Date,Open,High,Low,Close,Volume
2025-02-12,90.75,91.64,89.91,91.35,7053205
2025-02-13,91.325,92.475,90.87,92.2,5990974
2025-02-14,92.5,93.05,91.86,92.81,10855448
2025-02-18,87.96,88.44,85.06,86.07,14516659
2025-02-19,86,87.17,85.695,87,8972062
2025-02-20,86.76,88.27,86.35,87.94,5804290
2025-02-21,87.59,91.15,87.58,89.94,11762989
2025-02-24,89.56,91.07,89.12,90.17,7158499
2025-02-25,90.285,90.85,89.22,90.48,6290495
2025-02-26,90.47,91.19,90,90.58,5108476
2025-02-27,90.55,91.28,90.1,90.74,4735875
2025-02-28,91.54,92.4,90.295,92.02,7685318
2025-03-03,92.67,94.93,92.3,94.3,9306335
2025-03-04,94.665,95.57,92.95,93.03,7644253
2025-03-05,93.49,94.73,93.27,94.06,5820604
2025-03-06,93,93.98,92.0941,93.13,5339821
2025-03-07,92.59,95.03,92.44,94.5,7796339
2025-03-10,94.315,96.25,93.55,93.8,10771734
2025-03-11,93.39,93.94,92.67,93.28,7457625
2025-03-12,92.82,93,90.35,91.51,6301000
2025-03-13,91.57,92.74,91.56,92.33,6737600
2025-03-14,92.34,93.3,92.12,93.07,7788807
2025-03-17,93.1,93.68,92.815,93.35,8099201
2025-03-18,93.67,93.72,91.74,92.21,12259291
2025-03-19,92.635,92.82,91.14,91.87,11665315
2025-03-20,92,92,90.29,91.22,10469565
2025-03-21,90.695,90.84,89.63,90.33,14027974
2025-03-24,90.51,90.84,89.7,90.13,5420539
2025-03-25,90.275,90.5,87.52,88.59,8819832
2025-03-26,88.84,89.16,88.02,88.23,7466403
2025-03-27,88.425,89.45,88,88.98,7340176
2025-03-28,88.065,88.38,87.23,87.63,6320312
2025-03-31,87,90.305,86.925,89.86,8241412
2025-04-01,88.79,89.59,88.21,88.49,7059601
2025-04-02,88.35,88.99,87.46,88.86,5577162
2025-04-03,88.41,89.54,87.69,87.89,7663140
2025-04-04,88,88.1,82.68,82.88,12033961
2025-04-07,81.435,85.37,80.58,83.15,12129086
2025-04-08,84.625,85.31,80.61,81.88,10183866
2025-04-09,80.2639,85.5,79.55,85.28,11981144
2025-04-10,84.83,85.3,80.99,82.54,8838405
2025-04-11,83.16,83.4389,81.18,82.9,8014039
2025-04-14,84,84.26,83.12,84.22,5596036
2025-04-15,84.72,84.73,82.22,82.37,5829510
2025-04-16,83.2,84.49,82.2,82.7,7111766
2025-04-17,82.51,83.3195,82.12,82.6,5940495
2025-04-21,82.485,82.89,81.16,81.8,5220184
2025-04-22,82.79,83.62,82.5,83.37,5284905
2025-04-23,84.245,85.345,83.355,83.75,6468233
2025-04-24,83.93,84.54,83.26,84.3,5958950
2025-04-25,84.385,84.66,83.5,84.16,5879954
2025-04-28,84.545,84.875,83.38,84.04,4513541
2025-04-29,84.01,85.08,83.81,84.6,4495711
2025-04-30,84.98,85,83.68,84.76,7469756
2025-05-01,84.48,84.48,82.95,83.56,6015162
2025-05-02,84.34,85.07,83.88,84.85,5727613
2025-05-05,84.7,84.8,83.23,83.45,7168668
2025-05-06,83.34,83.46,82.04,82.32,7415781
2025-05-07,82.3,83.57,81.87,83.16,7557239
2025-05-08,83.45,84.5799,83.16,83.62,6252546
2025-05-09,83.35,84.24,83.35,83.48,6588594
2025-05-12,84.445,86.25,84.06,85.81,7720307
2025-05-13,85.49,85.8,84.805,85.11,5532722
2025-05-14,85.1,85.11,84.09,84.25,5684923
2025-05-15,84.8,86.12,84.6952,86.11,6567764
2025-05-16,86.18,86.45,85.84,86.44,6506996
2025-05-19,85.775,87.07,85.69,86.97,7296876
2025-05-20,85.44,86.865,85.39,86.37,9253531
2025-05-21,86.45,88.28,84.21,84.41,12936879
2025-05-22,83.27,83.625,80.87,80.91,14683385
2025-05-23,80.545,80.815,79.93,80.68,10571900
2025-05-27,81.15,81.599,80.71,81.18,8294453
2025-05-28,81.5,82.3,81.135,81.24,7515926
2025-05-29,81.65,82.42,81.2501,82.41,8093554
2025-05-30,82.42,83.27,81.51,82.98,11026172
2025-06-02,82.4,83.77,82.21,83.74,7904393
2025-06-03,83.42,85.62,83.14,85.54,11977725
2025-06-04,85.6,86.35,85.54,85.6,9070714
2025-06-05,85.93,87.21,85.49,87,10364300
2025-06-06,87.28,87.45,86.7901,87.44,7577543
2025-06-09,87.4,87.81,86.38,87.45,8624992
2025-06-10,87.61,88.5039,87.46,87.96,6628034
2025-06-11,87.91,88.465,87.76,88.06,4643328
2025-06-12,87.98,88.53,87.65,88.49,5855307
2025-06-13,88.21,88.63,87.075,87.27,6011709
2025-06-16,88.21,88.77,87.58,87.92,8414689
2025-06-17,88.105,88.135,85.96,86.17,6939254
2025-06-18,86.25,86.4,85.41,85.73,8514790
2025-06-20,86.05,86.425,85.73,86.34,13089624
2025-06-23,86.335,86.34,84.58,85.96,6747004
2025-06-24,85.81,86.39,84.94,86.08,11144175
2025-06-25,85.85,86.425,85.44,85.97,8461705
2025-06-26,85.89,86.68,85.5,86.18,11117679
2025-06-27,85.45,86.52,85.22,86.02,10134011
2025-06-30,86.65,87.41,86.18,87.17,8205656
2025-07-01,87,88.75,86.71,88.75,10089402
2025-07-02,88.82,89.17,88.025,88.28,8663002
2025-07-03,88.215,88.7012,88.06,88.39,2989470
2025-07-07,88.645,88.645,87.32,87.67,7218269
2025-07-08,87.55,89.04,87.305,88.58,5403110
2025-07-09,88.73,89.145,87.98,89,4673255
2025-07-10,89.22,90.485,88.5,89.4,7962916
2025-07-11,91.77,91.85,89.065,89.92,12259488
2025-07-14,89.7,90.239,88.98,89.73,8911898
2025-07-15,89.7,90.12,88.41,89.22,8617505
2025-07-16,89.54,89.92,89.02,89.78,5173559
2025-07-17,89.535,89.69,88.35,89.53,6952025
2025-07-18,89.8,90.5208,89.305,89.61,6413567
2025-07-21,89.405,90.455,89.18,89.7,6016191
2025-07-22,89.91,91.92,89.805,91.65,7457148
2025-07-23,91.85,92.77,90.89,92.01,7818824
2025-07-24,92.06,92.5,91.32,92.32,6684945
2025-07-25,91.965,93.1,91.93,92.94,5376597
2025-07-28,92.72,92.75,91.87,91.97,4311524
2025-07-29,91.815,92.71,91.75,92.44,4676829
2025-07-30,92.17,92.38,91.22,91.64,5424024
2025-07-31,91.425,91.69,90.145,90.24,8310198
2025-08-01,89.61,89.96,88.69,89.34,6658193
2025-08-04,89.45,90.115,88.25,89.64,8078844
2025-08-05,90.07,90.2,89.29,89.67,5596977
2025-08-06,89.93,90,88.96,89.36,5545019
2025-08-07,89.99,91.73,89.725,91.24,8206997
2025-08-08,91.205,92.96,91.2,92.88,6637029
2025-08-11,92.73,93.28,92.35,92.74,6782958
2025-08-12,92.84,93.12,91.45,92.08,5445260
2025-08-13,92,93.1558,91.66,92.91,6596944
2025-08-14,92.855,92.91,91.72,91.98,6873526
2025-08-15,92.545,93.18,92.0227,93.02,6641183
2025-08-18,92.66,93.32,92.51,92.81,11581758
2025-08-19,87.835,90.15,87.5,89.9,19583908
2025-08-20,90.355,94.44,90.29,93.22,13227390
2025-08-21,93.315,93.79,91.025,91.1,6808601
2025-08-22,91.68,92.96,91.68,92.71,4876003
2025-08-25,92.74,93.05,91.92,92.04,5106523
2025-08-26,92.5,92.5,91.86,92.18,6251652
2025-08-27,92.17,92.18,91.33,92.05,4223306
2025-08-28,92.1,92.1,91.33,91.96,5626571
2025-08-29,92.09,92.82,91.96,92.81,5174580
2025-09-02,92.505,93.8343,92.405,93.33,7150345
2025-09-03,93.14,93.56,91.42,92.25,5365396
2025-09-04,92.04,94.35,91.79,92.85,6641476
2025-09-05,93.14,93.94,92.52,92.9,4856952
2025-09-08,92.14,93,91.385,92.99,5024124
2025-09-09,92.835,94.31,92.73,94.07,7038706
2025-09-10,93.86,94.3,91.59,92.32,5625566
2025-09-11,92.57,94.27,92.25,94.25,6957857
2025-09-12,93.51,95.29,93.51,94.03,7334440
2025-09-15,94.41,94.93,93.22,93.43,5716301
2025-09-16,93.695,95.54,93.27,94.19,7722422
2025-09-17,94.415,95.12,93.8075,94.58,8145826
2025-09-18,94.55,95.64,93.815,95.59,9364631
2025-09-19,95.85,95.91,94.075,95.08,15677037
2025-09-22,95.315,95.5,94.3,94.62,7581703
2025-09-23,94.52,95.6565,94.165,94.96,7101065
2025-09-24,94.865,95.985,94.8,95.74,11265276
2025-09-25,95.27,95.63,92.72,94.3,7560775
2025-09-26,93.505,94.73,93.48,94.22,5042833
2025-09-29,94.325,94.325,93.29,93.97,5452013
2025-09-30,93.805,95.385,93.805,95.24,7119027
2025-10-01,95.15,95.73,91.865,94.81,10343766
2025-10-02,94.75,95.74,93.98,95.48,6212680
2025-10-03,95.54,97.94,95.38,97.7,8573349
2025-10-06,97.635,98.66,97.63,98.43,8134730
2025-10-07,98.33,99.37,97.9,98.33,5894117
2025-10-08,98.57,98.68,96.77,97.87,7470103
2025-10-09,97.875,98.235,95.96,96.5,6207278
2025-10-10,96.715,97.045,95.3,95.45,6829767
2025-10-13,95.65,96.405,95.06,95.58,4619902
2025-10-14,95.26,96.6,95.26,96.54,4863007
2025-10-15,96.395,96.86,94.06,95.34,7246922
2025-10-16,95.2,95.97,94.7,95.04,4802755
2025-10-17,95.145,95.81,94.9,95.78,6136039
2025-10-20,95.975,96.6,94.9303,95.92,5137888
2025-10-21,95.69,96.16,95.24,95.83,4405415
2025-10-22,96.585,97.24,95.55,95.9,6652051
2025-10-23,96.15,96.24,91.87,94.21,9122220
2025-10-24,94.485,94.96,93.29,93.67,4309275
2025-10-27,93.735,94.24,93.11,94.13,5562825
2025-10-28,93.775,94.595,93.21,93.23,4279834
2025-10-29,92.78,92.805,91.3801,91.73,6963908
2025-10-30,91.73,91.945,90.705,90.97,5617394
2025-10-31,90.69,91.32,90.09,90.7,5959771
2025-11-03,90.45,90.65,89.04,90.2,7307737
2025-11-04,90.2,90.47,89.66,90.42,4729161
2025-11-05,89.76,90.49,89.36,90.4,5675116
2025-11-06,89.62,90.82,89.62,90.06,5462225
2025-11-07,90.8,92.24,90.1971,92.2,7520670
2025-11-10,91.95,92.79,91.52,92.66,5375272
2025-11-11,92.97,95.4,92.8,95.4,8555772
2025-11-12,95,96.29,94.82,95.81,6321992
2025-11-13,95,96.71,94.64,96.14,5284495
2025-11-14,95.78,96.57,95.14,95.87,6324550
2025-11-17,95.82,97.25,95.8,96.28,11087618
2025-11-18,99.97,102.48,99.41,100.8,21965410
2025-11-19,100.86,102.59,99.97,100.34,12429759
2025-11-20,100.49,101.19,99.084,99.35,6726453
2025-11-21,99.65,102.03,99.26,101.2,11381039
2025-11-24,101.525,103.7,100.9675,103.2,13926400
2025-11-25,103.8,105.6,103.8,105.35,9483222
2025-11-26,105.06,106.33,104.7,105.02,5249721
2025-11-28,105.165,105.33,104.62,105.33,2618151
2025-12-01,104.925,105.73,103.31,103.34,6666521
2025-12-02,103.4,103.47,101.705,102.03,5797376
2025-12-03,102.41,102.91,101.58,101.97,4167811
2025-12-04,102.06,102.75,101.7419,101.99,4480706
2025-12-05,101.71,102.46,101.305,101.36,5158121
2025-12-08,101.93,102.49,101.05,101.26,5528785
2025-12-09,101.14,101.9999,99.575,99.62,4666268
2025-12-10,99.625,101.07,99.49,100.77,6158778
2025-12-11,101.28,101.39,99.62,99.75,8339069
2025-12-12,99.875,100.11,99,99.87,6546521
2025-12-15,100,100.67,98.35,98.57,9569280
2025-12-16,98.62,98.62,97.17,97.72,5639065
2025-12-17,97.815,98.5899,97.76,98.3,5574541
2025-12-18,98.69,99.2587,98.085,98.48,6306005
2025-12-19,98.79,99.24,98.2153,98.63,12760078
2025-12-22,98.41,98.48,96.89,97.71,6546910
2025-12-23,97.51,97.89,97.27,97.47,3579805
2025-12-24,97.41,97.6,97,97.27,1978993
2025-12-26,96.71,96.7499,96.01,96.52,4340534
2025-12-29,96.795,96.91,95.96,96.15,4790828
2025-12-30,96.25,96.88,96.0801,96.66,3741169
2025-12-31,96.5,96.9899,95.94,96.06,4731633
2026-01-02,96.04,96.4399,95.29,96.05,6221960
2026-01-05,95.8,97.555,95.17,97.36,6597746
2026-01-06,98.06,100.54,97.71,100.31,7107604
2026-01-07,100.75,101.32,99.37,99.77,7117928
2026-01-08,99.62,100.4,98.67,98.69,5386152
2026-01-09,98.98,99.195,97.1,97.53,5982810
2026-01-12,97.87,98,95.87,96.95,7837007
2026-01-13,97.315,97.315,95.93,96.42,5823362
2026-01-14,96.55,98.77,95.83,98.74,9909283
2026-01-15,98.54,99.46,97.6375,99,6703773
2026-01-16,98.75,98.95,96.67,96.76,9035618
2026-01-20,96.26,98.67,95.685,98.6,10113607
2026-01-21,98.95,101.03,98.74,100.29,11295110
2026-01-22,100.415,102.08,100.115,101.34,9978749
2026-01-23,101,101.72,100.23,100.88,8482439
2026-01-26,100.945,102.1,100.575,100.67,8402344
2026-01-27,100.255,102.03,99.68,100.69,7132022
2026-01-28,100.475,101.25,100.26,100.79,6643248
2026-01-29,101.01,101.59,99.69,101,10125993
2026-01-30,101.275,103.02,101.275,102.96,8579907
2026-02-02,102.78,103.32,102.11,102.71,7284239
2026-02-03,102.605,105.025,102.555,103.18,10725641
2026-02-04,103.25,105.5,101.19,101.84,12572091
2026-02-05,102.035,104.5,101.92,102.95,9834986
2026-02-06,103.105,103.7499,101.89,102.9,6618197
2026-02-09,103.55,103.625,101.43,101.65,8888848
2026-02-10,101.65,103.11,100.88,101.42,9032288
2026-02-11,100.503,101.22,98.62,101.08,10405989
2026-02-12,101.13,102.05,100.56,100.88,9379147
2026-02-13,100.92,102.505,99.12,99.49,10354801
2026-02-17,95.875,98.12,95.5,96.41,17374819
2026-02-18,96,98.55,95.945,98.49,10367992
2026-02-19,98.36,98.7205,96.88,97.58,9888427
2026-02-20,97.39,97.865,96.465,96.86,7188694
2026-02-23,96.66,98.98,96.54,98.61,5960120
2026-02-24,98.505,98.73,96.57,96.75,7614107
2026-02-25,96.32,97.39,95.895,96.65,6830917
2026-02-26,97.135,97.6,95.985,97.03,7910643
2026-02-27,96.925,98.0599,96.3,97.66,8290002
2026-03-02,97.11,98.77,96.71,98.1,6393946
2026-03-03,97.235,97.7284,95.985,96.71,6728039
2026-03-04,96.65,96.9,95.42,95.6,7236087
2026-03-05,94.75,94.8981,92.315,93.01,8368744
2026-03-06,92.55,92.67,90.17,90.9,10787213
2026-03-09,90,91.54,89.01,91.34,11112358
2026-03-10,91.21,91.41,89.1506,89.89,8834439
2026-03-11,90.35,90.35,87.99,88.97,7974055
2026-03-12,89.265,90.17,87.31,87.38,11034136
2026-03-13,87.505,88.56,86.72,87.14,7923383
2026-03-16,87.425,88.75,87.25,88.24,8110063
2026-03-17,88.625,89.365,88.16,88.44,6283027
2026-03-18,88.05,88.727,87.06,87.21,7081775
2026-03-19,87.315,87.7197,86.51,86.87,5755710
2026-03-20,86.73,87.275,85.78,86.16,11113868
