Date,Open,High,Low,Close,Volume
2024-09-06,67.06,67.155,65.94,66.3,885209
2024-09-09,66.71,67.75,66.68,67.37,935405
2024-09-10,66.74,66.74,64.8201,65.91,1317477
2024-09-11,66.4,66.7,65.68,66.36,1618593
2024-09-12,66.68,67.42,66.49,67.33,1246182
2024-09-13,67.63,67.82,67.265,67.65,1798936
2024-09-16,67.9,68.22,67.815,68.09,1111659
2024-09-17,68.3,68.62,67.92,68.32,1651754
2024-09-18,68.23,68.94,67.85,68.04,1347838
2024-09-19,69.35,69.81,69.055,69.14,1308518
2024-09-20,69.45,69.49,68.65,69.09,1334495
2024-09-23,69.22,69.745,68.8,69.17,1167348
2024-09-24,69.38,69.44,68.59,68.68,1448591
2024-09-25,68.3,68.37,66.66,66.66,2001188
2024-09-26,65.23,66.42,65.12,65.67,2513664
2024-09-27,66,66.37,65.57,66.15,1373898
2024-09-30,65.23,65.44,64.43,64.62,2824789
2024-10-01,64.86,65.98,64.78,65.68,2422917
2024-10-02,67.43,67.53,66.49,67.28,2726102
2024-10-03,67.39,68.0175,67.315,67.88,2072521
2024-10-04,68.86,69.135,68.45,68.6,1968824
2024-10-07,69.11,69.79,69.05,69.44,1302349
2024-10-08,68.8,68.8,67.88,68.21,1113402
2024-10-09,67.51,68.13,67.41,68.04,737432
2024-10-10,68.36,68.48,68.04,68.46,735999
2024-10-11,68.19,68.58,68.055,68.28,1793588
2024-10-14,68.18,68.46,67.92,68.11,887073
2024-10-15,65.08,65.22,64.575,64.73,2261774
2024-10-16,65.19,65.3,64.37,64.45,1632123
2024-10-17,65.06,65.21,64.55,65,1073091
2024-10-18,65.05,65.065,64.62,64.91,1026513
2024-10-21,65.23,65.42,64.79,64.91,927692
2024-10-22,64.81,65.21,64.73,64.84,625791
2024-10-23,64.65,64.96,64.255,64.6,975254
2024-10-24,65.14,65.27,64.56,64.89,563222
2024-10-25,65.21,65.38,64.82,65.02,1375771
2024-10-28,63.97,64.79,63.86,64.7,1326187
2024-10-29,64.66,64.81,63.96,64.03,1659990
2024-10-30,63.9,64.5,63.57,63.57,4198120
2024-10-31,62.72,62.96,61.953,62.56,2215520
2024-11-01,63.34,63.4,62.29,62.47,1196065
2024-11-04,63.29,63.6,62.85,62.99,1492975
2024-11-05,63.3,63.64,63.06,63.41,1132254
2024-11-06,61.26,62.4465,61.01,61.78,2300779
2024-11-07,62.7,62.93,62.23,62.75,1376323
2024-11-08,61.6,61.6,60.64,61.23,1552585
2024-11-11,60.85,61.17,60.73,61.08,1587446
2024-11-12,60.02,60.09,58.81,59.57,3614146
2024-11-13,59.03,60.66,58.46,59.87,4562373
2024-11-14,60.38,60.67,60.14,60.47,3404331
2024-11-15,60.72,61.25,60.63,60.85,2138451
2024-11-18,61.23,61.76,61.22,61.35,1896469
2024-11-19,60.48,61.03,60.39,60.71,1037929
2024-11-20,60.59,60.75,60.23,60.52,1364867
2024-11-21,60.25,60.43,59.63,60.03,2649638
2024-11-22,59.245,59.8,59.13,59.66,2416330
2024-11-25,59.72,59.7558,58.24,58.26,2440951
2024-11-26,58.36,58.37,57.2,57.54,2075903
2024-11-27,56.76,57.45,56.69,57.16,2333776
2024-11-29,57.6095,58.06,57.51,57.99,1322162
2024-12-02,57.28,57.3485,56.2,56.48,2805593
2024-12-03,57.34,57.34,56.7202,57.07,2055041
2024-12-04,57.07,57.1,56.34,56.7,2612824
2024-12-05,57.46,57.685,57.06,57.45,2095810
2024-12-06,57.76,57.77,56.75,56.91,2033109
2024-12-09,57.87,58.558,57.61,57.61,2206320
2024-12-10,57.64,57.68,56.75,56.76,1862263
2024-12-11,56.7,56.84,55.92,56.68,2776971
2024-12-12,56.26,56.59,55.88,55.97,2338674
2024-12-13,56.26,56.27,55.71,55.94,1514594
2024-12-16,54.92,55.14,54.12,54.18,3073364
2024-12-17,54.03,54.58,53.92,54.25,3126174
2024-12-18,54.48,54.8226,53.56,53.68,2197051
2024-12-19,54.14,54.26,53.64,53.66,2716220
2024-12-20,53.4,54.45,53.29,54.15,2295771
2024-12-23,53.83,54.3153,53.6901,54.26,2236839
2024-12-24,54.365,54.46,53.845,54.32,749757
2024-12-26,54.6,55.06,54.38,54.38,1268160
2024-12-27,54.52,55.03,54.41,54.52,1394622
2024-12-30,54.73,54.79,54.3,54.48,1639477
2024-12-31,54.25,54.87,54.0801,54.5,1230391
2025-01-02,54.96,55.32,54.87,55.08,1665399
2025-01-03,55.92,55.92,55.43,55.48,1372414
2025-01-06,56.2,56.94,56.17,56.52,2138853
2025-01-07,57.04,57.29,56.79,57.01,2261439
2025-01-08,56.29,56.87,56.17,56.79,1734112
2025-01-10,57.69,57.8894,56.34,56.68,2138854
2025-01-13,56.77,57.16,56.6903,56.81,2526697
2025-01-14,56.95,57.63,56.83,57.56,1564947
2025-01-15,57.6,57.94,57.39,57.68,1355546
2025-01-16,58.81,59.81,58.65,59.01,6079027
2025-01-17,59.18,59.635,58.97,59.49,2748216
2025-01-21,59.01,59.46,58.735,59.11,2480557
2025-01-22,58.79,58.79,58.08,58.11,1263922
2025-01-23,58.86,59.02,58.25,58.75,1871089
2025-01-24,58.98,59.06,58.4617,58.73,1170508
2025-01-27,58.76,59.07,58.46,58.92,1608959
2025-01-28,58.55,58.82,57.95,58.13,1288850
2025-01-29,57.73,58.31,57.66,58.18,1050129
2025-01-30,58.45,58.94,58.18,58.73,1052108
2025-01-31,58.78,58.83,57.77,58.03,1430892
2025-02-03,57.28,57.915,57.02,57.56,1346948
2025-02-04,57.8,59.4,57.76,59.19,1712753
2025-02-05,60.36,60.68,60.105,60.32,1860719
2025-02-06,61.26,61.325,60.57,60.92,1555711
2025-02-07,61.09,61.257,60.63,60.78,1385031
2025-02-10,60.47,60.75,59.95,60.35,1329442
2025-02-11,60.86,61.15,60.56,61,2255017
2025-02-12,60.68,61.29,60.36,60.86,1561062
2025-02-13,60.8,61.31,60.59,61.06,1258349
2025-02-14,61.94,62.35,61.29,61.41,1030046
2025-02-18,61.45,62.21,61.35,61.81,1341890
2025-02-19,61.44,61.58,60.695,60.92,1232387
2025-02-20,61.29,61.71,61.12,61.62,1030289
2025-02-21,60.77,60.97,60.46,60.68,959099
2025-02-24,60.76,60.99,60.37,60.67,1184794
2025-02-25,61.27,61.31,60.29,60.46,1450051
2025-02-26,60.17,60.72,59.94,60.48,883162
2025-02-27,60.02,60.65,59.9,60.05,997146
2025-02-28,59.98,60.23,59.66,60.23,907410
2025-03-03,61.57,61.67,59.36,59.83,1607167
2025-03-04,59.22,60.55,58.966,59.87,2320214
2025-03-05,60.97,61.23,60.1,60.94,2092218
2025-03-06,60.64,61.508,60.54,60.78,1556678
2025-03-07,61.39,62.05,60.57,61.39,2835416
2025-03-10,61.61,61.95,60.585,61.07,1961626
2025-03-11,61.78,61.97,60.99,61.51,1447291
2025-03-12,61.1,61.84,60.94,61.53,2338897
2025-03-13,61.72,62.27,61.66,61.94,1058665
2025-03-14,62.25,62.81,62.08,62.71,1288959
2025-03-17,62.67,63.08,62.58,62.63,1367597
2025-03-18,63.45,63.55,63.07,63.33,1406714
2025-03-19,63.68,64.2552,63.59,64.25,1521326
2025-03-20,63.232,64.15,63.16,64.06,1047870
2025-03-21,63.42,63.7,63.04,63.36,1649818
2025-03-24,62.9,63.2,62.67,62.95,1813892
2025-03-25,63.49,64.06,63.12,63.52,2034398
2025-03-26,65.19,65.62,64.77,64.87,2997837
2025-03-27,65.13,65.76,64.94,65.18,1651528
2025-03-28,64.53,64.56,63.92,64.15,1421243
2025-03-31,63.8,65.09,63.77,64.69,2031149
2025-04-01,64.14,64.56,63.785,64.49,2282668
2025-04-02,64.17,64.54,63.89,64.4,935812
2025-04-03,62.79,63.16,61.84,62.09,2368312
2025-04-04,60.03,60.33,57.49,57.7,2942208
2025-04-07,55,57.75,54.52,55.49,3290862
2025-04-08,56.06,56.17,52.85,53.37,3220097
2025-04-09,53.5,57.36,52.78,56.79,3221096
2025-04-10,56.29,56.29,54.095,54.72,2810546
2025-04-11,55.48,56.52,54.935,56.23,2195948
2025-04-14,56.95,57.15,56.45,56.75,1265890
2025-04-15,57.11,57.57,56.64,56.67,1172018
2025-04-16,58.305,58.65,57.71,57.83,1559119
2025-04-17,58.31,59.23,58.28,58.46,1306230
2025-04-21,58.012,58.28,57.23,57.89,1305151
2025-04-22,59.45,59.85,59.16,59.39,1341301
2025-04-23,59.82,59.99,58.5,58.7,1362286
2025-04-24,59.345,59.4395,58.95,59.28,945740
2025-04-25,59.63,60.24,59.5,59.95,1313312
2025-04-28,59.94,60.41,59.865,60.08,1807758
2025-04-29,59.575,59.93,58.01,58.45,2127684
2025-04-30,58.08,58.14,56.52,56.85,2513485
2025-05-01,56.4,57.86,56.31,57.77,2242701
2025-05-02,57.86,58.015,56.935,57.73,1528465
2025-05-05,57.66,57.68,57.078,57.39,1450226
2025-05-06,58.02,58.19,57.46,57.48,2021139
2025-05-07,57.52,57.72,57.23,57.25,1129436
2025-05-08,57.45,57.6924,57.19,57.4,1184168
2025-05-09,58.51,58.81,58.2356,58.81,1619239
2025-05-12,59.47,59.68,58.53,58.7,2244467
2025-05-13,59.13,60.01,58.96,59.9,3430597
2025-05-14,59.18,59.475,59.03,59.3,1157711
2025-05-15,58.7,59.315,58.53,59.21,972292
2025-05-16,59.67,59.77,59.15,59.68,1086841
2025-05-19,59.42,59.56,59.1,59.39,1287241
2025-05-20,59.48,59.71,59.2901,59.4,942031
2025-05-21,59.77,59.81,58.8,58.83,1107782
2025-05-22,58.21,58.44,57.8303,58.16,2199783
2025-05-23,57.43,58.046,57.26,57.89,1341204
2025-05-27,58.79,58.84,58.22,58.49,1500120
2025-05-28,58.64,58.67,58.13,58.29,992936
2025-05-29,58.54,58.57,58.19,58.57,1721037
2025-05-30,58.64,58.76,58.21,58.68,1035876
2025-06-02,60.33,60.52,59.77,60.51,1535505
2025-06-03,59.91,60.41,59.67,60.07,1769413
2025-06-04,60.155,60.38,58.92,59.05,1870297
2025-06-05,59.75,59.75,59.135,59.24,2036659
2025-06-06,59.1,59.66,59.07,59.32,2610546
2025-06-09,59.43,60.053,59.16,59.65,2232316
2025-06-10,60.6,61.14,60.52,60.9,2508808
2025-06-11,61.52,62.25,61.26,62.11,1440389
2025-06-12,63.07,63.4,62.88,63.07,1734324
2025-06-13,63.84,63.925,62.78,63.48,4208251
2025-06-16,63.61,63.83,62.57,62.57,2749065
2025-06-17,63.81,64.23,63.58,63.94,2838084
2025-06-18,62.16,62.4,61.6,62.03,1339304
2025-06-20,62.91,63.19,62.48,62.59,2796670
2025-06-23,62.76,62.9,61.19,61.28,1873518
2025-06-24,60.68,61.3,60.4,60.4,2095573
2025-06-25,60.63,61.3798,60.52,61.04,1839443
2025-06-26,61.22,61.5995,61.04,61.56,1215379
2025-06-27,61.62,61.63,61.17,61.5,1548984
2025-06-30,61.21,61.46,61.0386,61.39,1236327
2025-07-01,61.43,62.01,61.21,61.91,921052
2025-07-02,62.92,63.54,62.35,63.49,1389898
2025-07-03,62.7,63.17,62.69,62.72,1315049
2025-07-07,61.11,61.33,60.045,60.42,1805256
2025-07-08,60.79,62.23,60.76,62.04,1401999
2025-07-09,62.75,62.8,62.26,62.56,918108
2025-07-10,61.98,62.61,61.85,62.61,970849
2025-07-11,62.705,63.21,62.67,63.01,1148958
2025-07-14,63.12,63.12,62.08,62.22,1141379
2025-07-15,62.47,62.66,61.79,62.08,1070623
2025-07-16,62.14,62.42,61.7245,61.85,1646934
2025-07-17,61.04,61.76,60.97,61.74,1270189
2025-07-18,62.32,62.39,61.3301,61.7,1043466
2025-07-21,61.61,61.995,61.39,61.5,1349619
2025-07-22,61.65,62.18,61.61,61.93,1405987
2025-07-23,62.42,62.83,62.275,62.38,1856121
2025-07-24,60.06,60.98,59.94,60.44,2714370
2025-07-25,59.75,60.73,59.35,60.67,1734720
2025-07-28,60.47,61.2025,60.45,60.96,1635084
2025-07-29,61.02,61.72,60.55,61.46,2097792
2025-07-30,60.39,60.56,59.4575,59.76,1100272
2025-07-31,59.15,59.76,59.13,59.55,1371933
2025-08-01,59.59,59.7,58.745,59.16,1644574
2025-08-04,59.57,59.81,59.29,59.49,1665541
2025-08-05,59.99,60.38,59.695,60.28,1068660
2025-08-06,61.31,61.76,60.055,60.2,1239662
2025-08-07,61,61.36,60.5685,60.8,1421708
2025-08-08,61.3,61.66,61.16,61.33,1710737
2025-08-11,61.32,61.48,60.64,60.99,1370551
2025-08-12,61.37,62.14,61.31,61.66,1103814
2025-08-13,61.23,61.6,61.19,61.37,1696191
2025-08-14,61.05,61.535,60.9,61.52,881558
2025-08-15,62.39,62.705,62.2,62.24,1284237
2025-08-18,61.64,61.8853,61.5,61.52,1362391
2025-08-19,62.3,62.715,61.88,62.32,1760396
2025-08-20,62.89,63.2,62.73,63.1,1245880
2025-08-21,62.98,63.47,62.805,63.45,1272259
2025-08-22,63.37,64.32,63.37,64.03,961524
2025-08-25,63.555,63.86,62.6601,62.73,1691003
2025-08-26,61.74,62.12,61.43,61.92,1586207
2025-08-27,61.49,62.155,61.37,62.09,1300987
2025-08-28,61.945,62.33,61.64,62.11,1266851
2025-08-29,62.43,62.85,62.405,62.75,1068272
2025-09-02,62.53,62.88,62.13,62.59,856973
2025-09-03,62.16,62.424,61.3657,61.7,966375
2025-09-04,61.36,61.665,61.2,61.54,992874
2025-09-05,61.2,61.3,60.37,60.95,1570507
2025-09-08,61.28,61.38,60.625,61.1,823560
2025-09-09,61.68,62.14,61.48,61.56,911272
2025-09-10,61.41,62.23,61.36,62.2,1072780
2025-09-11,61.13,61.66,61,61.4,1394781
2025-09-12,61.2,61.4,60.85,61.14,1998593
2025-09-15,61.675,61.95,61.48,61.91,1183588
2025-09-16,61.8,62.24,61.79,62.1,1021525
2025-09-17,61.3,61.63,60.9225,61.19,1181646
2025-09-18,61.43,61.6,60.94,61.38,1534322
2025-09-19,60.775,60.9325,60.41,60.54,1256725
2025-09-22,60.7,61.23,60.58,60.77,1552334
2025-09-23,61.67,62.2,61.52,61.58,1344890
2025-09-24,62.18,63.015,61.54,62.47,2675714
2025-09-25,62.19,62.58,62.14,62.42,1018426
2025-09-26,62.87,63.5,62.84,63.15,1001915
2025-09-29,62.31,62.51,61.38,61.72,1703645
2025-09-30,59.26,60.15,59.22,59.69,1662688
2025-10-01,60.32,60.63,60.21,60.46,1540770
2025-10-02,59.92,60.1,59.48,59.48,1240876
2025-10-03,59.76,60.0099,59.6899,59.71,1548723
2025-10-06,59.8,60.23,59.69,59.78,1387453
2025-10-07,59.49,59.68,58.87,59.38,1243805
2025-10-08,59.16,59.33,58.94,59.09,974998
2025-10-09,59.81,59.94,58.54,58.61,1481022
2025-10-10,58.46,58.64,57.39,57.39,1742030
2025-10-13,57.57,57.83,57.43,57.59,1014816
2025-10-14,57.48,58.675,57.44,58.36,1554841
2025-10-15,60.46,60.71,60.045,60.47,2303797
2025-10-16,61.12,61.429,60.31,60.44,2334456
2025-10-17,61.215,61.59,61.15,61.59,1493630
2025-10-20,61.22,61.38,60.94,61.04,1382120
2025-10-21,61.13,61.285,60.84,60.99,781300
2025-10-22,61.235,62.34,61.1465,62.25,1745832
2025-10-23,62.87,62.99,62.58,62.58,1157614
2025-10-24,62.45,62.7294,62.09,62.1,906575
2025-10-27,62.2,62.56,61.9738,62.37,822396
2025-10-28,62.22,62.69,61.97,62.06,1138420
2025-10-29,62.55,63.28,62.17,62.22,1417400
2025-10-30,60.77,62.12,60.58,61.64,1694177
2025-10-31,62.285,62.5,61.86,62.24,1247136
2025-11-03,61.74,62.13,61.49,61.57,1091868
2025-11-04,61.07,61.59,60.845,61.25,1002198
2025-11-05,61.38,61.82,60.92,60.99,1331833
2025-11-06,61.06,61.54,61.05,61.11,938191
2025-11-07,61.65,62.4,61.63,62.26,743820
2025-11-10,62.41,63.02,61.948,62.93,729281
2025-11-11,63.72,64.23,63.72,63.96,1012202
2025-11-12,64.02,64.29,63.84,63.95,793767
2025-11-13,64.88,65.53,64.86,64.91,1452638
2025-11-14,65,65.43,64.8201,65.4,1440179
2025-11-17,65.43,65.73,64.93,65.01,1327551
2025-11-18,63.99,65.145,63.86,64.95,1439092
2025-11-19,63.55,64.23,63.46,64.19,1323283
2025-11-20,64.36,64.67,63.36,63.47,869936
2025-11-21,63.96,64.92,63.9,64.65,1461553
2025-11-24,64.18,64.81,63.97,64.51,1007591
2025-11-25,64.56,65.34,64.53,65.2,1408887
2025-11-26,65.38,65.9299,65.37,65.52,983097
2025-11-28,65.37,65.9713,65.31,65.7,349877
2025-12-01,65.86,66.17,65.63,65.63,1216505
2025-12-02,65.97,66.015,65.43,65.7,868111
2025-12-03,66.31,66.92,66.31,66.92,1242908
2025-12-04,66.64,66.92,66.63,66.78,1519635
2025-12-05,65.59,66.12,64.73,64.82,2162519
2025-12-08,65.21,65.68,64.88,65.68,462453
2025-12-09,65.86,66.08,65.54,65.54,815737
2025-12-10,65.42,65.7,64.9,65.68,863831
2025-12-11,65.39,65.895,65.28,65.41,957281
2025-12-12,65.68,65.84,65.2,65.75,1082382
2025-12-15,66.02,66.02,65.12,65.26,1271085
2025-12-16,64.91,64.98,63.82,63.85,1130903
2025-12-17,64.87,65.5,64.5,65.42,1230879
2025-12-18,65.12,65.2,64.74,65.12,1344229
2025-12-19,65.23,65.94,65.17,65.7,1868620
2025-12-22,65.53,66.05,65.53,65.79,975629
2025-12-23,65.665,66.16,65.65,66.01,746465
2025-12-24,66.07,66.19,65.51,65.54,443140
2025-12-26,65.87,65.93,65.19,65.53,523864
2025-12-29,65.98,66.15,65.735,65.9,633293
2025-12-30,66.3,66.63,65.92,65.92,777973
2025-12-31,65.35,65.45,65.01,65.42,461921
2026-01-02,65.45,66.69,65.44,66.51,910436
2026-01-05,65.45,66.32,64.59,66.31,1440845
2026-01-06,65.33,65.4,63.16,63.41,1401605
2026-01-07,62.47,62.93,62.34,62.74,1791339
2026-01-08,62.52,63.71,62.155,63.59,1482122
2026-01-09,63.76,64.24,63.67,63.93,1185540
2026-01-12,63.93,64.75,63.78,64.72,1066263
2026-01-13,64.92,66.17,64.89,65.8,1359609
2026-01-14,66.13,67.14,66.1,66.53,1269123
2026-01-15,65.56,66.14,65.42,65.67,1099259
2026-01-16,65.89,66.31,65.73,66.25,1250972
2026-01-20,66.87,67.71,66.68,67.2,2646163
2026-01-21,67.28,67.98,67.23,67.72,1720014
2026-01-22,67.33,67.47,66.93,67.07,1987810
2026-01-23,68.46,69.21,68.02,69.21,1416264
2026-01-26,70.3,70.44,69.85,70.4,1201565
2026-01-27,70.46,71.84,70.44,71.79,2062984
2026-01-28,71.905,72.37,71.1629,71.52,2180416
2026-01-29,73.69,73.75,72.295,72.63,1378601
2026-01-30,72.73,73.01,71.77,72.4,1244465
2026-02-02,71.49,72.035,71.19,71.88,1414272
2026-02-03,71.84,74.42,71.78,74.42,2281101
2026-02-04,74.23,75.45,73.68,74.86,2501356
2026-02-05,72.97,73.79,72.84,73.25,2286568
2026-02-06,73.42,74.45,73.4,73.83,1304969
2026-02-09,74.24,74.91,74.15,74.71,1473451
2026-02-10,74.86,75.0314,74.21,74.63,1467609
2026-02-11,75.71,77.77,75.59,77.72,2253552
2026-02-12,76.45,76.96,75.78,76.12,2142453
2026-02-13,76.09,76.95,75.79,76.79,1565429
2026-02-17,76.49,76.94,75.66,76.52,1065187
2026-02-18,77.548,77.68,77.1,77.35,1082886
2026-02-19,77.85,78.3176,77.69,77.83,1613018
2026-02-20,77.425,77.9,77.0001,77.88,781453
2026-02-23,78,78.63,77.68,77.83,647900
2026-02-24,78.66,79.11,78.29,79.11,2061590
2026-02-25,79.67,79.9,79,79.49,1126209
2026-02-26,78.68,79.93,78.5902,78.93,928871
2026-02-27,80.04,80.36,79.385,80.34,1234404
2026-03-02,82.15,82.21,80.09,81.07,2428732
2026-03-03,79.56,79.92,78.25,78.34,2535683
2026-03-04,78.68,78.875,76.82,76.92,3826472
2026-03-05,77.67,78.02,76.56,77.03,2503669
2026-03-06,78.02,79.4399,77.48,78.77,2735349
2026-03-09,79,80.55,78.86,80.29,3167303
2026-03-10,79.76,80.7,79.58,80.08,4139607
2026-03-11,79.98,81.48,79.92,81.31,2344586
2026-03-12,80.73,81.87,80.3,81.42,3243003
2026-03-13,82.295,83.14,82.12,82.75,2147002
2026-03-16,82.97,83.7,82.71,82.86,2115569
2026-03-17,85.17,86.1,85.06,86.04,2011635
2026-03-18,87.22,87.4237,86.72,86.9,2410028
2026-03-19,89.54,91.38,88.97,90.06,4134208
2026-03-20,89.29,89.62,88.14,88.75,2946614
