Date,Open,High,Low,Close,Volume
2025-07-18,265.39,269.6959,262.555,263.27,8619762
2025-07-21,263.69,266.25,259.58,262.86,5208459
2025-07-22,260.73,261.5,254.66,259,4751253
2025-07-23,260.53,263.73,259.95,263.18,4689791
2025-07-24,263.5,269.84,263.18,268.01,5206657
2025-07-25,268.94,272.83,268.255,271.59,4598420
2025-07-28,273.355,273.4399,267.44,270.61,5006423
2025-07-29,272.73,273.8,269.115,270.31,4125295
2025-07-30,270.915,273.63,269.51,273.55,4696997
2025-07-31,273.065,274.94,269.875,271.08,4523978
2025-08-01,265.53,270.55,261.71,269.38,4416280
2025-08-04,270.505,276.845,270.22,276.23,3744039
2025-08-05,276.32,277,268.62,272.12,4000620
2025-08-06,273.5,275.05,269.91,272.28,3576773
2025-08-07,271.95,272.87,268.725,272.02,3050407
2025-08-08,273.58,277.18,272.58,275.01,4467280
2025-08-11,275.5,276.41,272.55,275.2,3360062
2025-08-12,277.985,280.54,275.7,279.63,3631266
2025-08-13,281,281.5,264.08,268.86,7599558
2025-08-14,272.99,274.16,269.48,269.7,4481668
2025-08-15,268.92,269.7,265.205,267.85,5203291
2025-08-18,267.9,269.61,266.505,268.45,2697038
2025-08-19,266.67,268.9599,263.8,265.93,3404893
2025-08-20,265.25,268.94,263.81,266.44,3854703
2025-08-21,266.975,271.92,266.14,268.71,3266386
2025-08-22,269.73,272.35,266.37,266.53,5229263
2025-08-25,267,271.92,266.56,266.61,4301594
2025-08-26,267.98,274.7,267.42,273.94,4693487
2025-08-27,273.7,274.6999,272.23,273.35,2705695
2025-08-28,273.345,276.67,272.13,276,3388070
2025-08-29,275.835,276.28,271.64,275.2,5037451
2025-09-02,273.9,275.58,268.01,275.39,4081171
2025-09-03,275.875,277.32,273.6,275.93,4120447
2025-09-04,275.93,282.36,275.83,282.27,4591250
2025-09-05,282.15,284.41,271.8562,279.23,4952558
2025-09-08,280,282.92,275.49,276.05,5008604
2025-09-09,275.7,277.0777,273.3,276.24,3074014
2025-09-10,277.55,283.49,276.89,283.41,3206420
2025-09-11,283.73,286.91,279.59,281.56,4016758
2025-09-12,281.56,283.53,280.7,281.69,3249900
2025-09-15,281.845,287.1099,281.62,286.78,3716566
2025-09-16,289.87,294.74,288.84,292.97,5538360
2025-09-17,292.3,292.7084,286.5,289.5,4149556
2025-09-18,290.9,297.65,290.2101,297.09,3977888
2025-09-19,297.79,303.03,295.3625,301.14,9652627
2025-09-22,300.575,301.15,296.345,301.02,4192828
2025-09-23,301.68,305.775,301.1501,305.63,3637763
2025-09-24,306.47,307.25,298.79,300.3,5645457
2025-09-25,298.25,300.24,294.87,297.18,4504487
2025-09-26,299.73,302,292.75,294.98,3817600
2025-09-29,296.245,297.93,289.6616,293.63,3861242
2025-09-30,294.685,301.47,293.91,300.82,4112357
2025-10-01,296.38,302.23,295.031,300.88,3633324
2025-10-02,301.775,303.44,296.8,299.45,2508150
2025-10-03,299.455,302.75,295.4585,297,2817287
2025-10-06,296.27,299.29,294.75,298.22,2760123
2025-10-07,298.07,302.74,297.885,301.74,2578760
2025-10-08,303.4,304.67,299.59,302.56,2658621
2025-10-09,302.71,304,296.1,299.35,4292539
2025-10-10,298.4259,300,291.49,291.49,3380016
2025-10-13,295.53,297.58,293.12,297.53,2604096
2025-10-14,294.59,302.29,292.01,300.08,2516487
2025-10-15,301.665,304.95,295.72,300.12,2772978
2025-10-16,301.5,303.05,297.755,299.84,2623102
2025-10-17,298.49,302.962,297.3403,300.14,3949310
2025-10-20,303.34,305.43,301.67,302.68,5058691
2025-10-21,307.3,316.53,303.03,306.63,6726559
2025-10-22,307.6,309,294.8,297.89,5212223
2025-10-23,299,307.09,298.68,306.39,3090967
2025-10-24,309.19,310.3,303.57,303.87,3586816
2025-10-27,307.49,313.33,304.5,312.84,4244406
2025-10-28,312.1,316.67,309.45,309.79,3058121
2025-10-29,310,315.1199,309.02,314.28,3596846
2025-10-30,309.4583,314.84,308.5,310.75,3781975
2025-10-31,311.5,314.92,307.1839,308.95,4024146
2025-11-03,309.1,311.69,306.28,308.62,3297625
2025-11-04,305.82,309.23,303.07,304.2,3938190
2025-11-05,303.39,308.54,302.5,305.11,4711115
2025-11-06,304.2,308.025,301.44,305.27,3467788
2025-11-07,303.5,308.92,297.7,307.27,4766822
2025-11-10,309.935,313.76,308.9201,311.94,3716420
2025-11-11,310.5,312.72,307.05,310.72,2682215
2025-11-12,311,312.45,302,309.02,3884528
2025-11-13,309.98,311.38,302.58,304.17,4153318
2025-11-14,300.59,306.7999,296.25,304.82,2803395
2025-11-17,306.82,308.82,298.55,300.13,3076580
2025-11-18,295.83,301.08,293.75,296.01,4053990
2025-11-19,295.86,301.67,295.5,300.82,2952617
2025-11-20,305.2,307.0805,290.48,290.62,3733892
2025-11-21,290.45,291.7099,284.04,287.44,5604065
2025-11-24,290,294.82,287.37,294.05,11909236
2025-11-25,294.24,295.98,286.21,293.44,4693125
2025-11-26,295.21,298.61,293.46,296.62,4113717
2025-11-28,296.43,298.68,295.26,298.45,1376364
2025-12-01,295,296.4,288.03,288.45,3756306
2025-12-02,290.8,292,288.46,289.32,4255794
2025-12-03,288.04,289.35,284.5,288.49,4059464
2025-12-04,288.81,294.535,287.66,291.86,4195268
2025-12-05,291.67,293.28,282.15,283.94,5220332
2025-12-08,285,288.84,283.3,287.19,4333230
2025-12-09,287.19,290.45,284.77,285.31,3553394
2025-12-10,285.45,285.88,281.31,283.6,5807431
2025-12-11,282.16,289.36,279.64,288.42,5971450
2025-12-12,290.93,304.01,290.6959,299.81,9381869
2025-12-15,301.24,308.06,299.91,300.98,6808632
2025-12-16,297.66,301.4,296.86,298.73,5271252
2025-12-17,299,301.23,291.6201,292.18,3802530
2025-12-18,296,302.31,295.42,301.69,4495485
2025-12-19,304,308.4269,303.6401,307.21,8856416
2025-12-22,309.445,316.4,305.93,314.73,6959935
2025-12-23,315,317.7464,314.1647,315.53,2724952
2025-12-24,315.95,317.16,315.12,316.75,878482
2025-12-26,316.75,318.0649,314.54,315.14,1882335
2025-12-29,313.171,314,311.25,311.58,2773193
2025-12-30,311.99,312.93,310.56,311.79,3155121
2025-12-31,312.225,313.3599,307.87,308.03,2555712
2026-01-02,309.445,320.98,308.66,320.75,4340116
2026-01-05,323.82,329.4299,323.42,324.32,5628233
2026-01-06,326,332.79,321.46,327.54,4324700
2026-01-07,328.52,330.26,322.95,323.64,4656839
2026-01-08,329.42,330.15,310.2742,314.44,5771678
2026-01-09,317.105,322.3,315.19,321.59,3508038
2026-01-12,320.2,324.5416,319.4088,324.17,4125284
2026-01-13,326,328.09,325,327.23,2783918
2026-01-14,325,326.3,316.36,318.88,3923648
2026-01-15,320.59,324.45,317.95,319.94,4044898
2026-01-16,321.52,325.55,318.7,325.12,4109715
2026-01-20,321.75,323.88,309.66,312.34,10372231
2026-01-21,313.06,320.33,310.66,318.5,9783856
2026-01-22,305.87,310,294.84,295,13938959
2026-01-23,296.93,299.11,290.07,293.87,7780195
2026-01-26,293.01,298.73,290.44,295.06,7844821
2026-01-27,295.51,300.63,294.6,297.47,7452194
2026-01-28,297,298.27,291.15,292.48,7541250
2026-01-29,293.04,299.19,290.33,298.86,6149874
2026-01-30,296.38,307.6,296.38,306.79,7427797
2026-02-02,305.6,309.66,301.02,308.71,6727200
2026-02-03,309.885,312.4299,305.0068,309.93,4588112
2026-02-04,310.01,311.78,302,308.34,6591905
2026-02-05,306.71,309.23,302.5,306.37,4461919
2026-02-06,310.69,323.18,310.22,321,5800563
2026-02-09,321,324.49,316.39,316.74,4706435
2026-02-10,316.87,320.07,315.88,316.33,4610611
2026-02-11,319.5,321.78,312.76,313.73,5241143
2026-02-12,317.78,324.88,311.66,312.89,6163884
2026-02-13,315.5,326.68,313.525,315.41,4393744
2026-02-17,315,330.4,314.5,327.08,5863646
2026-02-18,330.35,331.79,326.495,329.58,3988870
2026-02-19,328.04,335.88,325.57,334.74,4456678
2026-02-20,338.83,344.3,336.79,343.22,5035362
2026-02-23,342.15,343.28,337,338.99,5045137
2026-02-24,338,346.8,330.72,345.64,6171900
2026-02-25,345.64,348.48,338.66,342.89,5030300
2026-02-26,343.71,343.98,334.81,340.84,4715373
2026-02-27,340.62,343.8,337.67,342.26,7046736
2026-03-02,341.55,347.2,335.33,345.74,3981183
2026-03-03,340.68,341.13,329.08,334.14,5891538
2026-03-04,336.86,340.25,333.42,339.81,3920830
2026-03-05,337.32,341.81,320.79,326.99,4830717
2026-03-06,323.67,324.5378,317.61,323.11,4676994
2026-03-09,319.89,322,310.12,321.93,5740130
2026-03-10,322.35,331.88,320.55,326.52,4146722
2026-03-11,324.25,326.2,321.1879,325.15,3117510
2026-03-12,318.64,318.64,301.13,306.7,8007163
2026-03-13,307.335,309.51,299.05,299.69,5770617
2026-03-16,303.79,305.7,300.15,304,6327212
2026-03-17,305.5,305.9999,299.02,302.09,4787111
2026-03-18,302.59,304.97,300.18,300.96,3942421
2026-03-19,296.1,296.24,286.13,291.61,7128687
2026-03-20,289.5,293.43,282.29,286.79,10192382
