Date,Open,High,Low,Close,Volume
2025-06-30,97.55,97.67,96.85,97.34,8218267
2025-07-01,96.59,97.315,94.49,96.81,9760336
2025-07-02,95.85,98.95,95.2,98.83,11023029
2025-07-03,98.83,99.5,98.655,98.81,5028931
2025-07-07,98.36,98.92,97.7099,98.14,7239587
2025-07-08,98.825,100.285,98.22,99.83,9570186
2025-07-09,99.8,101.085,98.91,99.81,7323033
2025-07-10,100.92,101.65,100.18,101.06,6572420
2025-07-11,100.33,102.025,100.27,101.73,6203800
2025-07-14,100.57,101,98.78,99.62,12938072
2025-07-15,101.54,102.19,100.61,101.07,9190586
2025-07-16,97.72,100.42,96.19,100.37,15369651
2025-07-17,99.46,101.375,98.26,100.79,9745949
2025-07-18,101.24,101.73,100.36,100.66,8115453
2025-07-21,100.88,102.59,100.73,101.74,7026672
2025-07-22,101,101.123,97.04,97.69,14170107
2025-07-23,98.26,98.38,96.395,97.1,12013926
2025-07-24,97.57,98.62,97.03,97.78,9076557
2025-07-25,96.7,97.33,96.32,96.96,8914433
2025-07-28,98.98,99.53,97.915,98.62,8156109
2025-07-29,99.39,100.22,98.03,98.94,7283710
2025-07-30,99.52,100.65,97.95,99.09,12529412
2025-07-31,91.015,95.63,90.935,94.84,27661827
2025-08-01,92.71,96.66,92.47,96.37,16601018
2025-08-04,97.425,98.81,96.64,98.41,11876711
2025-08-05,98.78,99.35,95.62,96.68,12100125
2025-08-06,96.3,96.47,94.27,95.94,10631883
2025-08-07,98.595,100.19,97.97,99.15,9572342
2025-08-08,99.15,102.225,98.99,101.75,8765140
2025-08-11,103.9,104.15,101.71,102,8637010
2025-08-12,102.65,105.64,101.392,105.28,11892040
2025-08-13,106.5,107.49,105.446,106.74,12118627
2025-08-14,106.2,108.02,105.59,107.38,11163780
2025-08-15,104.675,105.885,99.26,99.51,23155664
2025-08-18,99,99.8,98.4,98.88,15119258
2025-08-19,98.83,100.63,98.2,100.33,11622873
2025-08-20,100.985,101.015,97.32,99.15,14287717
2025-08-21,98.76,99.85,97.14,98.41,10706519
2025-08-22,99.05,102.55,98.59,100.08,9689672
2025-08-25,99.98,101.75,99.9,101.28,5438511
2025-08-26,101.3,103.99,101.1,103.63,11781062
2025-08-27,103.17,103.775,102.365,103.67,7214720
2025-08-28,104,104.9,102.955,104.09,7375201
2025-08-29,101.91,102.6899,98.81,100.15,12178819
2025-09-02,95.765,97.265,94.11,97.03,14695218
2025-09-03,97.03,97.855,96.44,97.74,11023278
2025-09-04,97.66,101.11,97.159,100.42,8822427
2025-09-05,101.7,103.01,100.68,102.95,8142017
2025-09-08,105.005,106.37,104.475,105.07,7972739
2025-09-09,104.91,105.82,104.46,105.57,7264327
2025-09-10,106.7,107.78,104.61,107.36,12279374
2025-09-11,108.35,115.9,108.29,115.58,20296063
2025-09-12,115.92,117.5,115.875,116.96,11060492
2025-09-15,117.8,119.33,117.03,119.21,9785747
2025-09-16,119.975,120.97,118.67,120.47,9897207
2025-09-17,120.82,123.28,119.51,121.9,10996077
2025-09-18,126.55,128.695,125.04,126.32,13763918
2025-09-19,126.355,127.8,125,126.92,24271855
2025-09-22,129.8,132.63,129.16,132.2,13403746
2025-09-23,129.75,133.565,129.36,131.93,12051102
2025-09-24,130,130.225,127.02,128.32,12435947
2025-09-25,126.44,129.06,125.0201,128.13,9621715
2025-09-26,127.94,128.76,126.37,128.33,8788993
2025-09-29,133.08,133.36,131.03,131.09,11015536
2025-09-30,131.345,134.21,130.81,133.9,10328761
2025-10-01,132.41,143.09,131.94,142.79,15549117
2025-10-02,146.965,147.35,143.71,146.99,16417073
