Date,Open,High,Low,Close,Volume
2024-08-09,33.9827,34.4521,33.6665,34.4076,3772185.3001875
2024-08-12,34.5855,35.4254,34.5855,35.297,4863766.6989297
2024-08-13,35.2278,35.4501,35.129,35.3859,3219270.228175
2024-08-14,35.5144,35.8602,35.3661,35.7021,5585620.4811711
2024-08-15,35.8899,36.6409,35.8701,36.295,5049085.3943254
2024-08-16,36.1863,36.3148,35.8899,36.0875,2860945.6558394
2024-08-19,36.1863,36.6211,36.0282,36.1764,4831345.7434876
2024-08-20,36.1171,36.2258,35.0993,35.2772,4058658.9552589
2024-08-21,35.3563,35.6329,35.1636,35.2476,2701059.1492011
2024-08-22,35.2673,35.5638,35.2229,35.3859,2253600.9840374
2024-08-23,35.5934,36.3642,35.5934,35.9986,2812830.8408912
2024-08-26,36.5025,37.1794,36.5025,36.967,6184566.6915313
2024-08-27,36.7891,37.0114,36.4432,36.5025,6367166.1839031
2024-08-28,36.2258,36.5025,35.8602,36.0875,6218138.2736344
2024-08-29,36.3049,36.626,36.0875,36.4828,5266491.0901956
2024-08-30,36.1567,36.1863,35.4057,35.7812,2861554.870659
2024-09-03,34.9017,35.1043,34.21,34.4076,4536797.4620944
2024-09-04,34.5262,34.6843,33.6764,33.7851,4314647.5817152
2024-09-05,34.0914,34.2001,33.3157,33.3898,4938337.8312025
2024-09-06,33.4985,33.7456,32.6981,32.8365,5985889.797433
2024-09-09,32.9946,33.3454,32.9452,33.0934,2774612.2248151
2024-09-10,33.0934,33.2021,31.6161,31.8285,6437605.3824408
2024-09-11,32.0855,32.2337,31.5667,32.0064,5661519.3374361
2024-09-12,32.0756,32.4511,31.957,32.2535,9477892.9517411
2024-09-13,32.43,32.54,31.93,31.97,11851069
2024-09-16,32.3,32.4659,31.66,32.33,6357938
2024-09-17,32.42,32.925,32.26,32.85,3190496
2024-09-18,32.82,33.345,32.57,32.86,3710189
2024-09-19,33.61,33.92,33.55,33.77,4065715
2024-09-20,33.55,33.7,33.17,33.4,3642809
2024-09-23,33.59,33.99,33.32,33.8,4452870
2024-09-24,34.46,34.77,34.325,34.61,5025904
2024-09-25,34.47,34.6,33.55,33.7,3716717
2024-09-26,33,33.1,32.5,32.64,10550214
2024-09-27,33.02,33.28,32.7725,33.21,5433569
2024-09-30,33.13,33.495,33.045,33.21,8277771
2024-10-01,33.01,34.885,32.9,34.78,7688589
2024-10-02,35.6,35.79,34.11,34.68,4136324
2024-10-03,34.71,35.29,34.48,35.29,3459656
2024-10-04,35.36,35.59,35.2,35.55,2715067
2024-10-07,35.77,37.03,35.7,36.57,5341378
2024-10-08,36.17,36.4,35.545,36.36,5591669
2024-10-09,36.07,36.61,35.74,36.54,4193845
2024-10-10,36.79,37.585,36.425,37.45,6077127
2024-10-11,37.45,37.907349,37.265,37.6,5422992
2024-10-14,37.06,37.355,36.85,37.01,2997398
2024-10-15,35.875,36.03,35.315,35.36,7563407
2024-10-16,35.56,35.66,35.23,35.27,4763166
2024-10-17,35.31,35.755,35.18,35.7,2727216
2024-10-18,35.66,35.72,35.11,35.56,2314146
2024-10-21,35.9,35.93,35.44,35.7,2468804
2024-10-22,35.8,35.85,35.3,35.46,3681338
2024-10-23,35.3,35.3,34.765,35.11,1916108
2024-10-24,35.22,35.61,34.75,35.1,2053224
2024-10-25,35.4,35.63,35.11,35.55,2851150
2024-10-28,34.3,34.76,34.21,34.72,7108489
2024-10-29,34.66,34.855,34.08,34.41,3568878
2024-10-30,34.51,34.59,34.16,34.19,4469426
2024-10-31,34.545,34.85,33.74,34.02,4743181
2024-11-01,34.4,34.57,33.8,33.88,3486913
2024-11-04,34.42,34.78,34.095,34.25,2969360
2024-11-05,34.3,34.545,34.175,34.41,2538634
2024-11-06,34.01,34.82,34.01,34.64,2990522
