Date,Open,High,Low,Close,Volume
2025-04-10,576.145,597.637,575.912,590.21,8707362
2025-04-11,587.008,602.086,582.396,595.244,6164913
2025-04-14,590.806,591.432,575.207,582.922,4873626
2025-04-15,587.44,588.681,577.908,579.476,3898760
2025-04-16,580.817,590.617,578.851,580.916,4221851
2025-04-17,478.553,486.338,443.948,450.909,29326886
2025-04-21,446.59,450.302,421.816,422.332,13122356
2025-04-22,421.647,428.457,414.18,424.169,10228966
2025-04-23,424.06,435.757,420.763,424.943,8404903
2025-04-24,424.556,426.87,420.664,421.26,7683282
2025-04-25,420.574,420.574,409.116,415.689,9329538
2025-04-28,416.543,421.13,412.621,417.04,6661247
2025-04-29,418.221,418.777,406.216,406.345,9979418
2025-04-30,406.142,410.348,398.173,408.54,9258083
2025-05-01,408.421,409.086,397.041,397.856,9382943
2025-05-02,397.995,399.166,390.339,397.101,11473782
2025-05-05,396.307,406.812,394.787,401.957,8215102
2025-05-06,399.961,401.867,390.647,391.729,7914378
2025-05-07,391.719,392.731,382.981,388.304,8581801
2025-05-08,387.253,388.164,382.654,382.832,7269561
2025-05-09,382.952,383.827,375.872,377.957,8440549
2025-05-12,378.314,384.481,374.179,376.08,11082919
2025-05-13,333.368,339.589,306.921,309.185,59900532
2025-05-14,319.184,320.664,304.945,305.839,40313713
2025-05-15,272.962,274.7,247.126,272.416,122714167
2025-05-16,277.321,292.414,267.238,289.852,71599032
2025-05-19,302.344,314.061,295.15,313.663,62968513
2025-05-20,318.658,322.352,310.377,319.313,41781488
2025-05-21,298.878,307.775,297.955,300.844,45829926
2025-05-22,291.928,303.515,290.438,294.579,27352449
2025-05-23,294.013,297.587,289.584,293.487,16993426
2025-05-27,297.389,297.836,287.092,292.921,20287559
2025-05-28,291.928,301.64,291.213,296.009,16228581
2025-05-29,294.708,301.241,292.921,296.068,16377940
2025-05-30,295.87,303.486,293.753,299.782,16425056
2025-06-02,301.867,311.34,298.849,302.572,19209773
2025-06-03,300.964,303.565,297.895,299.097,12896628
2025-06-04,301.4,305.472,298.084,298.263,11335517
2025-06-05,298.263,300.288,292.037,293.755,13724533
2025-06-06,295.219,302.244,295.055,301.083,12678343
2025-06-09,302.885,305.233,299.018,301.053,12256714
2025-06-10,301.52,302.969,298.471,301.649,11464866
2025-06-11,300.546,309.384,300.1,308.371,14815806
2025-06-12,309.21,316.553,306.335,316.255,16070442
2025-06-13,313.673,315.184,309.711,311.32,13860128
2025-06-16,313,313.27,304.79,307.66,14240076
2025-06-17,307.375,309.95,305.515,308.87,11593898
2025-06-18,307.55,311.79,306.23,307.2,12205634
2025-06-20,309.5,309.59,301.59,302.01,16177856
2025-06-23,301.9,302.47,295.52,300.68,12274663
2025-06-24,301.45,305.82,299.329,305.62,8781398
2025-06-25,304.38,304.38,299.8,302.02,8722083
2025-06-26,302.336,306.71,301.29,302.62,6532694
2025-06-27,302.88,310.45,302.2,309.11,15304422
2025-06-30,308.995,312.38,306.34,311.97,10074103
2025-07-01,311.97,326.55,311.08,326.14,17865491
2025-07-02,320.735,322.42,306.43,307.56,18177190
2025-07-03,309.84,312.25,308.23,308.55,6161145
2025-07-07,308.605,308.605,301.2,303.71,9031224
2025-07-08,304.225,308.299,303.8,307.7,9613844
2025-07-09,303.19,303.6,298.75,302.91,12816658
2025-07-10,302.69,304.93,296.6,299.51,11355625
2025-07-11,299.6,304.12,298,304.1,9808227
2025-07-14,301.64,304.04,299,300.58,10681441
2025-07-15,299.71,300.68,291.03,291.71,16019016
2025-07-16,292.5,295.99,290.75,292.49,9713979
2025-07-17,291.7,293,283.83,288.07,14792734
2025-07-18,287.5,288.07,280.81,282.65,14979714
2025-07-21,284.43,286.5,281.2,282.14,10319211
2025-07-22,282.63,287.11,282,285.13,14600338
2025-07-23,287.5,292.64,284.95,292.51,13111099
2025-07-24,283.1,289.21,278.22,278.58,22585190
2025-07-25,280.9,286.14,279.94,281.06,16486616
2025-07-28,283.5,285,279.69,282.12,15779352
2025-07-29,265.7,272.91,260.55,261.07,41706034
2025-07-30,264.375,266.63,258.1213,266.04,22371770
2025-07-31,261.4,261.4,247.75,249.56,29606864
2025-08-01,250.61,251.49,234.6,237.77,39989180
2025-08-04,238.24,242.25,236.9526,240.98,17427931
2025-08-05,241.16,252.0699,240.05,251,23795862
2025-08-06,250.64,253.1599,245.31,245.78,12946447
2025-08-07,246.42,248.7457,239.5,244.67,11369901
2025-08-08,244.79,251.08,244.37,250.89,10185749
2025-08-11,253.87,258.4,252.14,252.37,11776460
2025-08-12,254.02,262.88,253.6661,261.57,12207661
2025-08-13,264.39,272.1875,262.89,271.81,19480262
2025-08-14,272.095,273.85,267,271.49,25011098
2025-08-15,301.71,310.3,294.71,304.01,68198475
2025-08-18,313.175,316.3999,307.42,308.49,39600508
2025-08-19,308.9,310.5,299.21,304.24,22348565
2025-08-20,306.395,307.2,295.7,299.84,16678985
2025-08-21,302.29,306.5664,297.8,303.35,13358957
2025-08-22,306.1,310.68,304.58,307.42,14930045
2025-08-25,308.49,308.87,302.73,304.86,8917077
2025-08-26,304.012,308.96,294.2001,300.43,16303186
2025-08-27,300.54,305.97,300.5,303.88,9982781
2025-08-28,304.25,304.47,299.4,302.29,11234953
2025-08-29,302.29,310,300.91,309.87,12065367
2025-09-02,308.305,312.89,307.3,308.8,10957136
2025-09-03,308.11,309.59,303.7,307.88,9654569
2025-09-04,306.32,311.914,304.1,310.38,7725742
2025-09-05,310.475,317.94,308.2,315.39,14126705
2025-09-08,318.55,321.65,313.8001,320.25,18438640
2025-09-09,332.5,351.7099,327.16,347.92,46408865
2025-09-10,345.56,348.57,341.4,346.78,17804298
2025-09-11,349,360.98,345.84,353.61,18943509
2025-09-12,355.9,362.31,352.46,352.51,14016240
2025-09-15,351.255,351.71,342.53,347.89,11035852
2025-09-16,347.5,349.0358,338.32,339.78,12695815
2025-09-17,337.69,343,337.69,341.61,8467682
2025-09-18,343.53,344.93,334.12,334.82,11255561
2025-09-19,336.225,340.959,333.84,336.69,13656837
2025-09-22,334.46,342.48,332.6,341.3,8903744
2025-09-23,341,352.7,339.9611,347.69,12504059
2025-09-24,350.2,354.5,347.84,351.81,9016256
2025-09-25,348.9,350.19,343.6,345.56,8104859
2025-09-26,347.5,349.97,341.3,344.08,6774710
2025-09-29,344.19,345.5499,341.45,345.18,6878937
2025-09-30,343.75,349.32,342.33,345.3,7429653
2025-10-01,344,348.7,341.63,348.3,8825487
2025-10-02,347.13,355.08,344.65,353.72,8564187
2025-10-03,357.25,368,356.61,360.2,13494786
2025-10-06,361.025,362.52,357.11,358.77,7181663
2025-10-07,359.41,364.72,358.06,363.66,7236242
2025-10-08,366.93,374.63,365.8,369.92,9438333
2025-10-09,371.84,376.22,366.08,367.69,8759801
2025-10-10,369.4,369.4,352.51,354.5,13141909
2025-10-13,354.66,359.16,353.32,358.66,5659400
2025-10-14,354.95,362.33,353.4001,359.93,5974813
2025-10-15,359.49,364.22,355.85,361.15,6579630
2025-10-16,361.84,362,354.4,356.67,5872116
2025-10-17,351,358.39,350.83,356.6,8608378
2025-10-20,358.54,365.57,357.5101,364.48,5996541
2025-10-21,365.355,371.05,361.5,365.37,6885288
2025-10-22,363.2119,364,358,361.49,7833031
2025-10-23,355.58,362.28,353.6415,360.45,5756666
2025-10-24,361.24,365.42,360.025,362.5,5462101
2025-10-27,363.5,366.22,361.4,365.98,7766441
2025-10-28,380.68,381,358.633,367.84,18858685
2025-10-29,364.28,366.15,353.88,355.26,11874949
2025-10-30,347.515,354.54,343.6,344.75,11441932
2025-10-31,344.175,346.28,337.12,341.56,8390831
2025-11-03,339.13,340.7,326.6,333.79,11181376
2025-11-04,327.63,336.5,327.2,330.83,9646591
2025-11-05,326.3,330.2055,324.22,327.74,9697089
2025-11-06,328.92,332.365,321.45,321.56,7922131
2025-11-07,319.655,324.55,314.16,324.21,9402873
2025-11-10,320.09,324.25,317.17,321.58,9283842
2025-11-11,323.23,327.8599,319.88,327.45,7157796
2025-11-12,328.4,343.17,327.0846,339.06,10403259
2025-11-13,338.35,339.03,331.29,332.52,7788683
2025-11-14,326.95,328.2121,320.49,321.86,8676498
2025-11-17,320.6,327.88,319.43,320.52,6485370
2025-11-18,317.01,317.5,308.77,313.58,9182145
2025-11-19,313.93,315,304.53,309.09,8181075
2025-11-20,310.81,314.745,310,311.54,7337568
2025-11-21,311.74,323.835,311.44,319.97,8406306
2025-11-24,324.525,325.846,317.62,319.05,10773806
2025-11-25,321.11,328,320.904,326.28,6149110
2025-11-26,326.54,335.19,325.89,329.71,5504205
2025-11-28,331.75,332.06,328.89,329.77,2464462
2025-12-01,327.16,330.06,323.03,323.21,6154560
2025-12-02,323.35,328.7,322.8,324.54,7978098
2025-12-03,326,341.405,325.01,339.71,9769961
2025-12-04,339.4,341.26,328.72,333.49,8061622
2025-12-05,334.745,335.71,328.51,330.91,5905996
2025-12-08,328.7,329.1,322.83,323.62,4782815
2025-12-09,323.27,326.36,322.48,323.6,4628440
2025-12-10,322.75,328.73,319.6,328.37,5910546
2025-12-11,329.43,339.25,328.76,336.73,7513165
2025-12-12,337.5,344.98,337.37,341.84,7978995
2025-12-15,340.99,344.96,337,341.1,6447186
2025-12-16,340,340.99,331.0301,334.2,6334030
2025-12-17,333.61,335.52,330.48,331.63,4685579
2025-12-18,328.93,330.18,324.57,328.14,6354947
2025-12-19,328.34,334.6,326.07,327.42,10552981
2025-12-22,322.9,329.8,321.65,325.16,7872420
2025-12-23,323.77,327.7999,323.76,324.8,4463292
2025-12-24,325.2,328.99,324.13,327.58,2842681
2025-12-26,327.2,331.89,326.2625,331.83,4359289
2025-12-29,330.89,334.25,328.28,328.94,4346789
2025-12-30,329.73,336.15,329.51,332.16,4432488
2025-12-31,332.32,333.33,329.88,330.11,4285205
2026-01-02,330.895,340.2578,327.5,336.4,6863568
2026-01-05,335.45,346.9399,333.85,342.02,7956616
2026-01-06,348.35,352.61,345.12,348.97,9441893
2026-01-07,349.47,350.11,338.04,341.7,7461438
2026-01-08,341.04,347.9,340.8,346.85,5059271
2026-01-09,347.16,349.055,342.48,343.98,4129132
2026-01-12,342.51,342.65,333.94,340.51,7146356
2026-01-13,341.5,341.8439,332.85,333.93,5605928
2026-01-14,335.5,340.11,334.1,334.96,5740921
2026-01-15,334.985,339.45,328.06,338.96,6943513
2026-01-16,334.315,336.2,330.43,331.02,8039139
2026-01-20,327.4,339.89,326.5031,338.43,7596497
2026-01-21,339.43,348.0799,338.69,347.75,8933337
2026-01-22,346.77,354.95,346.77,354.47,7491394
2026-01-23,354.275,357.87,352.99,356.26,9082197
2026-01-26,353.95,354.79,347.27,351.64,10399474
2026-01-27,293.97,299.5,280.4,282.7,65836932
2026-01-28,283.72,294.9399,283.72,294.02,23396870
2026-01-29,294.33,295.6,289.22,292.29,13456393
2026-01-30,292.1,292.95,284.7,286.93,12022204
2026-02-02,286.02,290.4,282.28,285.59,8664194
2026-02-03,284.7,288.09,278.6,284.18,10809132
2026-02-04,282.01,284.5,274.05,275.92,12944132
2026-02-05,274.285,276.8874,266.29,268.55,13035324
2026-02-06,267.08,277.81,266.405,276.65,9572782
2026-02-09,274.15,280.18,273.3218,275.7,10371567
2026-02-10,277.52,279.4899,272.65,273.22,7284704
2026-02-11,272.44,279.69,269.8,278.91,6333068
2026-02-12,278.16,286.31,275.81,284.37,12336891
2026-02-13,285.425,293.46,284.5115,293.19,10281936
2026-02-17,294,294.23,288.3449,289.09,6091749
2026-02-18,290,290.13,286.29,288.2,6632041
2026-02-19,290.28,290.89,286.89,289.93,4931832
2026-02-20,288.62,290.8,285.55,290,6974112
2026-02-23,288.55,291.77,281.67,282.34,7247500
2026-02-24,282.195,282.4,271.8,273.95,9684500
2026-02-25,277.285,284.74,276.87,284.2,11380600
2026-02-26,286.98,295.26,285.23,286.66,10202564
2026-02-27,284.6,294.13,283.85,293.27,9706492
2026-03-02,288.16,295.31,287.5,294.93,8141440
2026-03-03,288.99,293.74,284.3637,289.21,7051120
2026-03-04,289.01,294.34,287.6801,291.96,7795995
2026-03-05,290.05,291.39,286.74,288.77,5407393
2026-03-06,287.34,291.325,283.05,286.48,6816942
2026-03-09,282,285.2,278.66,285.17,10348846
2026-03-10,287.16,287.58,278.9,282.34,6075603
2026-03-11,282.46,286.22,280.6,285.25,6878812
2026-03-12,284.775,287.56,276.29,277.05,10512299
2026-03-13,277.81,282.88,277.81,282.09,4737558
2026-03-16,283.98,287.3999,281.04,285.49,4853972
2026-03-17,287.8,288.99,284.84,287.57,5752046
2026-03-18,285.2,288.4,283.07,284.33,4544057
2026-03-19,284,287.545,280.07,280.44,5542062
2026-03-20,278.99,283.1,275,275.59,38893036
