Date,Open,High,Low,Close,Volume
2025-03-11,62.5035,62.5138,61.3691,61.7438,2851094
2025-03-12,61.6606,61.9259,61.4316,61.4316,2642451
2025-03-13,60.9634,61.1091,60.5366,61.0154,2068670
2025-03-14,60.8801,61.2304,60.7864,61.0985,1506663
2025-03-17,61.8688,62.4046,61.7751,62.1497,2222001
2025-03-18,61.1506,61.5305,61.0674,61.0985,1814180
2025-03-19,61.1194,61.364,60.9269,61.3172,1817304
2025-03-20,61.4524,61.7022,61.0777,61.6398,2729399
2025-03-21,61.161,61.3691,60.9529,61.0362,2160757
2025-03-24,60.9529,61.1091,60.3598,60.5055,2166613
2025-03-25,60.8177,60.8696,60.3701,60.4534,2132313
2025-03-26,60.0684,60.6096,60.0162,60.5575,2197003
2025-03-27,60.5575,61.1402,60.5471,61.057,3355899
2025-03-28,61.5773,61.8167,61.3796,61.5878,3231003
2025-03-31,62.0351,62.389,61.697,61.9728,2656656
2025-04-01,62.2538,62.2849,61.7854,61.9936,1754585
2025-04-02,62.4411,62.6701,62.0769,62.2954,2343000
2025-04-03,64.8868,65.5997,64.6891,65.0949,6341575
2025-04-04,64.5953,64.9231,62.337,62.3579,5685201
2025-04-07,59.9019,61.3067,59.1109,60.2557,7233043
2025-04-08,61.1194,61.4837,60.0111,60.2557,4919048
2025-04-09,59.8499,62.0769,59.6833,61.8375,5018022
2025-04-10,61.7854,62.6442,61.2547,62.3475,3163978
2025-04-11,63.3778,64.4704,63.1071,64.4287,3753548
2025-04-14,63.9656,64.7775,63.8459,64.7722,3189212
2025-04-15,64.4341,64.9075,64.3456,64.6786,2185415
2025-04-16,65.4174,65.5111,64.8034,65.1157,2769051
2025-04-17,65.8025,66.7287,65.7505,66.4374,3030729
2025-04-21,66.4374,66.812,66.0262,66.2604,3214633
2025-04-22,67.8111,68.3313,67.4729,68.092,3943043
2025-04-23,66.4062,66.8537,65.6568,66.8329,5271993
2025-04-24,66.4685,66.6351,66.1408,66.2812,2281915
2025-04-25,65.3135,65.4278,64.8814,65.1677,2228241
2025-04-28,65.5216,65.7765,65.1783,65.7505,1863134
2025-04-29,65.2927,65.7089,65.1261,65.7089,1879948
2025-04-30,66.2709,66.479,65.7332,66.1354,2170003
2025-05-01,65.8442,65.8546,65.178,65.5527,2246055
2025-05-02,66.198,66.3073,65.8025,66.0835,1900871
