Date,Open,High,Low,Close,Volume
2025-12-29,117.27,118.03,117.08,117.52,2489135
2025-12-30,117.32,117.94,117.25,117.68,1835231
2025-12-31,117.7,117.8074,117.1,117.21,1973886
2026-01-02,117.27,118.07,116.38,117.44,2619778
2026-01-05,116.97,117,115.1,116.81,4310560
2026-01-06,116.76,117.91,116.4,117.74,3303698
2026-01-07,118.13,118.3,115.95,116.19,3227807
2026-01-08,116.5,118.6,116.19,117.32,3214131
2026-01-09,117.5,118.26,116.76,116.8,2885014
2026-01-12,116.79,117.49,116.27,116.71,3007805
2026-01-13,116.48,117.56,115.98,117.39,3284132
2026-01-14,117.585,119.29,117.35,118.68,4555065
2026-01-15,118.705,119.41,118.45,118.9,3716377
2026-01-16,118.7,119.4,117.86,119.22,4500069
2026-01-20,119.07,119.64657,118.1,119.55,4595325
2026-01-21,120,120.8399,118.455,119.37,4751758
2026-01-22,119.2025,119.51,117.62,117.71,3807207
2026-01-23,117.8,117.94,116.25,117.43,4491029
2026-01-26,118.08,119.7,118.0101,118.78,3955560
2026-01-27,118.85,120.32,118.2,120.29,4813167
2026-01-28,120,121.1,119.6,120.24,4463690
2026-01-29,120.445,121.74,120.29,120.89,4298358
2026-01-30,120.72,121.43,120.1,121.35,5603156
2026-02-02,121.5,122,119.0365,119.49,4272958
2026-02-03,119.625,121.9,119.48,121.67,4169289
2026-02-04,122.32,123.35,121.61,122.21,5679747
2026-02-05,123.025,124.05,122.43,123.41,4224130
2026-02-06,124.1,124.28,121.34,121.86,4412237
2026-02-09,121.595,122.06,120.78,121.72,4288537
2026-02-10,122.25,124.365,120.46,123.64,6609052
2026-02-11,123.44,125.4,122.92,125.2,5980266
2026-02-12,125.6,128.085,125.31,126.11,7094971
2026-02-13,125.11,128.26,124.975,128.2,5569375
2026-02-17,128.35,129,126.17,126.71,4252985
2026-02-18,126.9,126.9,124.78,125.24,4111677
2026-02-19,125.76,126.76,125.3,126.37,5483566
2026-02-20,127,127.31,125.08,126.78,5039572
2026-02-23,126.89,128.61,126.805,127.79,4891378
2026-02-24,127.77,128.565,126.52,128.46,4232204
2026-02-25,128.19,129.17,126.2841,128.93,3854303
2026-02-26,128.24,129.8,128.24,129.23,3737792
2026-02-27,129.87,131.57,129.295,130.85,4691367
2026-03-02,131.04,132.2,130.55,131.63,5034368
2026-03-03,131.075,132.3,128.49,131.43,3579793
2026-03-04,131.42,132.655,130.56,131.88,3702772
2026-03-05,131.465,131.73,129.53,131.61,4860826
2026-03-06,131.4,132.63,130.23,132.5,5040992
2026-03-09,131.85,132.48,130.54,131.08,7057215
2026-03-10,129.5,130.69,128.55,129.69,8176615
2026-03-11,129.65,130.5,129.155,130.03,4249915
2026-03-12,130.03,133.2,129.96,131.82,5842331
2026-03-13,132.49,134.12,132.49,133.15,4710196
2026-03-16,133.96,134.27,133.05,133.46,4974222
2026-03-17,134.48,134.49,132.79,132.95,3948836
2026-03-18,132.5,132.635,130.7,130.75,3454698
2026-03-19,131.14,131.41,128.88,129.74,5543056
2026-03-20,130.39,130.54,126.77,126.81,7644784
