Date,Open,High,Low,Close,Volume
2024-09-03,89.1788,89.398,86.9137,87.8454,1770373
2024-09-04,87.6171,88.8864,87.5439,88.0005,1426640
2024-09-05,88.64,89.5806,88.1742,88.2836,855919
2024-09-06,87.7176,88.5943,85.5894,85.9457,845533
2024-09-09,87.0507,87.8992,86.5666,87.0873,1034674
2024-09-10,86.658,86.9776,85.3337,86.1741,1361675
2024-09-11,87.4983,88.5669,86.6671,88.0918,1897483
2024-09-12,89.8363,91.0912,89.2473,89.5074,981920
2024-09-13,90.704,91.2521,90.1378,90.1378,1131555
2024-09-16,90.8684,91.6722,90.494,90.85,991557
2024-09-17,90.6036,91.5854,90.1104,90.5855,1593832
2024-09-18,91.2246,94.7141,90.5029,92.522,1400288
2024-09-19,96.4307,97.1258,94.9604,95.8005,1484676
2024-09-20,95.2986,95.3175,93.6184,94.6223,1062072
2024-09-23,95.2796,97.4625,95.1053,96.8694,948087
2024-09-24,102.385,104.752,102.24,103.865,2463668
2024-09-25,103.152,103.545,101.381,101.628,1469359
2024-09-26,107.163,110.918,106.569,109.994,2681583
2024-09-27,109.144,109.985,107.599,108.57,1823497
2024-09-30,106.997,107.664,104.824,105.646,1298416
2024-10-01,107.774,107.774,105.401,106.935,874412
2024-10-02,107.866,109.131,106.815,107.163,738007
2024-10-03,104.726,105.494,104.122,105.327,868064
2024-10-04,106.066,107.948,106.066,107.729,1048757
2024-10-07,107.729,108.267,106.957,107.382,840558
2024-10-08,103.171,103.81,100.715,103.308,1655366
2024-10-09,101.993,104.564,101.124,104.514,904865
2024-10-10,104.696,106.842,104.231,106.296,1031098
2024-10-11,106.14,108.195,106.14,107.446,665070
2024-10-14,103.792,107.599,103.358,107.382,851644
2024-10-15,105.172,105.262,101.199,101.848,1662799
2024-10-16,102.778,103.901,102.013,103.335,1153334
2024-10-17,102.798,103.536,101.824,102.285,857992
2024-10-18,104.532,104.823,102.908,103.117,944670
2024-10-21,103.491,103.682,101.565,102.65,945693
2024-10-22,104.862,106.012,103.144,104.642,1316087
2024-10-23,102.285,104.44,101.974,103.966,1056463
2024-10-24,104.998,105.034,102.812,104.606,1255640
2024-10-25,105.126,107.173,105.056,105.408,1562382
2024-10-28,105.408,105.947,104.216,104.862,841815
2024-10-29,105.766,106.55,104.36,104.496,743605
2024-10-30,103.536,103.536,101.819,102.157,952177
2024-10-31,101.082,101.471,99.2347,100.057,906940
2024-11-01,101.565,102.184,100.404,100.559,691218
2024-11-04,101.29,102.68,100.988,101.665,722629
2024-11-05,103.107,104.175,102.326,104.14,954740
2024-11-06,99.8971,102.699,98.3066,101.227,1349533
2024-11-07,104.761,106.025,103.447,104.936,1022702
2024-11-08,100.573,101.898,98.2713,99.0206,1173251
2024-11-11,97.3098,98.0664,95.515,96.8472,1003216
2024-11-12,94.8364,95.2104,93.5373,94.9434,1150505
2024-11-13,94.9434,95.1463,93.1772,93.3616,801142
2024-11-14,93.6204,94.3277,92.2707,92.6959,1142092
2024-11-15,93.5878,93.7031,91.4848,91.7437,859183
2024-11-18,92.3308,94.249,92.2984,94.1381,690970
2024-11-19,93.5561,96.2636,93.4881,95.9409,769891
2024-11-20,95.7365,96.5975,94.8495,95.2199,839307
2024-11-21,94.8495,95.2427,92.3077,93.075,1315064
2024-11-22,92.83,93.26,91.716,92.206,923139
2024-11-25,92.7606,94.582,92.5204,94.3042,1625579
2024-11-26,93.8326,93.8419,90.8656,91.0966,907998
2024-11-27,91.5218,92.9825,91.4664,92.1781,813446
2024-11-29,91.8453,93.4174,91.7068,92.7699,466988
2024-12-02,93.1027,93.232,91.1151,92.4925,874402
2024-12-03,94.6421,95.0021,92.4556,93.6761,944275
2024-12-04,93.5561,94.2397,93.0102,93.5738,648128
2024-12-05,93.7172,94.0182,92.0212,93.4816,711987
2024-12-06,93.4723,93.759,92.095,92.4464,628370
2024-12-09,96.6429,99.5925,95.7547,97.5675,1576067
2024-12-10,96.4355,96.7269,94.6045,94.7757,1146181
2024-12-11,94.8041,96.6245,94.0819,95.6917,932460
2024-12-12,95.3032,95.3127,93.5187,93.8606,646298
2024-12-13,93.0657,93.2039,91.6116,92.4464,768742
2024-12-16,92.0118,92.2615,89.6913,90.0334,891487
2024-12-17,88.8964,89.7239,87.6944,89.4325,952150
2024-12-18,89.0813,89.7754,85.7995,85.9381,866470
2024-12-19,86.3356,86.8117,84.2648,85.0321,1153564
2024-12-20,85.0136,86.6455,84.6439,85.9843,1080252
2024-12-23,85.8086,86.7793,85.2501,86.5021,622626
2024-12-24,86.5529,87.3157,86.0814,87.2971,322864
2024-12-26,87.0522,87.7316,86.4189,87.4542,716766
2024-12-27,86.539,87.0438,85.7624,86.1692,434828
2024-12-30,85.1892,85.1892,83.9043,84.5421,744689
2024-12-31,84.5884,85.1892,83.9413,84.2465,733496
2025-01-02,84.9218,86.3309,84.7362,85.1985,733912
2025-01-03,85.3188,85.8781,84.3112,85.0598,752752
2025-01-06,86.8348,87.4635,86.3356,86.4929,1335407
2025-01-07,86.9457,87.2925,85.9568,86.6961,1017736
2025-01-08,86.3172,88.4618,85.7348,88.3787,1234949
2025-01-10,89.7652,89.7652,87.0289,87.4635,1066484
2025-01-13,86.7701,88.0735,86.5853,87.593,864348
2025-01-14,88.277,88.3371,87.1678,88.1383,676776
2025-01-15,90.8469,90.8469,88.6839,89.6637,769218
2025-01-16,89.8115,90.237,89.1921,90.0613,782848
2025-01-17,90.1501,92.4131,89.6045,90.7085,761170
2025-01-21,91.4756,91.8453,90.4867,91.226,1778327
2025-01-22,91.3093,91.8271,89.0721,89.0721,1651879
2025-01-23,88.36,90.5835,86.65,89.8394,1238955
2025-01-24,91.0596,91.9285,89.049,89.2107,1030922
2025-01-27,87.4173,87.6575,86.3075,87.0289,1356683
2025-01-28,87.0753,87.556,83.248,83.6824,1927883
2025-01-29,84.1076,85.194,83.4419,84.4683,1815908
2025-01-30,85.6145,86.271,84.9213,85.6515,1535143
2025-01-31,86.1028,86.4558,83.932,84.6994,1316540
2025-02-03,83.1739,84.4683,81.4915,83.1369,1593134
2025-02-04,84.1491,86.3819,83.8396,86.2154,1601800
2025-02-05,85.6515,86.6316,84.9213,86.3727,1493199
2025-02-06,88.3833,89.6436,87.4635,87.4635,1591060
2025-02-07,90.1353,92.1597,89.1553,89.4141,1255201
2025-02-10,90.4495,90.9858,89.2848,89.7099,1137454
2025-02-11,87.4197,87.7806,86.3502,86.3784,1057307
2025-02-12,86.5755,89.2674,86.5004,88.414,1456952
2025-02-13,88.9484,92.0438,87.3728,91.7718,1902284
2025-02-14,92.9723,93.8962,90.8338,91.2371,2075715
2025-02-18,91.209,91.3873,89.455,91.3873,1236613
2025-02-19,90.5243,90.9371,89.0118,90.4025,996046
2025-02-20,91.3873,92.5572,90.8902,91.753,1161295
2025-02-21,91.5373,91.6405,86.81,87.1476,1177924
