Date,Open,High,Low,Close,Volume
2024-08-08,3316.07,3409.58,3307.8953,3394.85,377345
2024-08-09,3394.85,3456,3394.85,3443.05,251858
2024-08-12,3442.41,3471.47,3399.27,3439.18,212829
2024-08-13,3484.96,3572.25,3472.495,3567.76,263282
2024-08-14,3572,3610.27,3557.6383,3572.58,190043
2024-08-15,3620,3653.955,3607.24,3634.67,201779
2024-08-16,3634.67,3636.55,3592.28,3618.86,196411
2024-08-19,3616.52,3705.79,3610.44,3702.01,198228
2024-08-20,3692.15,3719.51,3665.5375,3702.5,176127
2024-08-21,3702.5,3745.035,3683.14,3738,261612
2024-08-22,3752.42,3791.17,3752.42,3768.09,173939
2024-08-23,3779.28,3853.225,3759.43,3830.58,223343
2024-08-26,3842,3858.32,3784.75,3797.89,219260
2024-08-27,3798.52,3901.575,3798.52,3881.45,236426
2024-08-28,3878,3911.57,3860.33,3898.24,232243
2024-08-29,3915,3929.766,3882.28,3890.81,224056
2024-08-30,3930.1,3940.25,3885.7,3909.23,239635
2024-09-03,3876.01,3905.43,3798.21,3813.78,276794
2024-09-04,3776.16,3808.58,3769.485,3799.21,219636
2024-09-05,3754.29,3789.905,3732.285,3781.88,212307
2024-09-06,3777.14,3794.34,3700.97,3731.35,283139
2024-09-09,3749.52,3809.02,3718.58,3802.89,241120
2024-09-10,3818.36,3837.43,3777.84,3834.82,174905
2024-09-11,3836,3836,3719.34,3827.47,245441
2024-09-12,3834.37,3895.49,3813.88,3870.7,186183
2024-09-13,3896,3938.65,3894.51,3932.59,159697
2024-09-16,3950,3999.5099,3930,3979,180490
2024-09-17,4000,4047.49,3985,4042.43,174046
2024-09-18,4050,4073.84,4018.51,4028.3,136051
2024-09-19,4103.76,4104.99,3997.84,4017.51,298654
2024-09-20,4009.67,4067.46,3985.57,4064.01,443926
2024-09-23,4064.01,4104.865,4030.69,4097.08,253726
2024-09-24,4128,4182.7899,4084.9,4177.56,216040
2024-09-25,4177.56,4181.11,4148.83,4175.7,196707
2024-09-26,4210.29,4272.88,4196.89,4268.94,214007
2024-09-27,4269.01,4270.99,4231.06,4248.1,162713
2024-09-30,4220.15,4228.365,4183.13,4212.12,217846
2024-10-01,4228,4228,4085.2,4100.99,238540
2024-10-02,4100.99,4128.64,4072.24,4125.01,164551
2024-10-03,4080,4113.54,4060.98,4104.12,120684
2024-10-04,4164.76,4196.8,4134.3247,4187.7,167629
2024-10-07,4175.87,4256.28,4159.46,4169.82,184450
2024-10-08,4180,4260,4180,4233.18,160898
2024-10-09,4229,4304.77,4227.27,4292,153941
2024-10-10,4289,4308,4267.24,4288.22,124446
2024-10-11,4300,4328.54,4277.86,4284.73,125027
2024-10-14,4297.42,4318.19,4284.1,4297.72,139769
2024-10-15,4278.35,4371.17,4274.51,4307.77,182771
2024-10-16,4300.41,4355.92,4278.85,4337.27,124034
2024-10-17,4360,4394.95,4357.015,4370.77,148699
2024-10-18,4370.77,4377.77,4334.5,4350.82,146110
2024-10-21,4323.23,4376.11,4323.23,4363.72,132309
2024-10-22,4331.73,4395,4330.84,4377.78,124304
2024-10-23,4354.1,4370.34,4270.6,4313.01,177876
2024-10-24,4300.08,4341.29,4289.33,4338.73,159764
2024-10-25,4375,4375,4334.16,4347.82,149588
2024-10-28,4379.99,4379.99,4320.075,4347.59,215265
2024-10-29,4332.21,4440.87,4332.21,4427.54,201922
2024-10-30,4385,4477.88,4385,4463.93,320696
2024-10-31,4734,4856.6,4643.83,4676.25,514024
2024-11-01,4669,4790.115,4669,4749.11,519752
2024-11-04,4771.99,4825,4728.25,4776.46,199990
2024-11-05,4770,4916.01,4770,4914.98,385379
2024-11-06,5036.64,5060.5,4942.13,5001.19,272538
2024-11-07,5013.22,5017.02,4913.04,4920.87,335260
2024-11-08,4922.83,4975.6,4922.83,4943.27,282361
2024-11-11,4936,5069.44,4936,5065.4,175473
2024-11-12,5029.01,5050.74,4996.21,5022.92,311502
2024-11-13,4998,5033.96,4972.35,4987.44,199335
2024-11-14,4958,4995.005,4951.945,4970.98,242072
2024-11-15,4970,4979.7799,4932.5,4975.19,235745
2024-11-18,4969.39,5029.43,4930.95,5017.78,229261
2024-11-19,4993.8,4993.8,4937.11,4976.99,204580
2024-11-20,4966.81,5019.05,4907.03,5016.43,167502
2024-11-21,5050.62,5211.66,5016.44,5210.92,242884
2024-11-22,5202.54,5216,5140.84,5177.15,246741
2024-11-25,5213,5237,5073.68,5108.83,444458
2024-11-26,5110,5215,5110,5214.72,162702
2024-11-27,5187.69,5230,5161,5223.15,171143
2024-11-29,5177.36,5230,5177.36,5201.98,132706
2024-12-02,5206.41,5233.19,5185.0401,5224.28,205863
2024-12-03,5224.28,5258.2,5204.17,5214.38,195876
2024-12-04,5200,5248.67,5161.765,5243.16,203182
2024-12-05,5253.88,5330,5200,5287.94,183769
2024-12-06,5260,5337.2,5260,5300.34,188318
2024-12-09,5240,5280.3045,5142.08,5149.6,272999
2024-12-10,5174,5223.67,5111.57,5185.33,254854
2024-12-11,5253.32,5295.55,5218.78,5293,196440
2024-12-12,5300,5337.24,5255.645,5268.93,147903
2024-12-13,5240,5260.4092,5213.6,5227.61,164062
2024-12-16,5206.64,5231.4,5141.19,5152.13,342533
2024-12-17,5129,5177.25,5109.835,5154.96,220549
2024-12-18,5154.96,5167.27,4939.85,4943.35,316288
2024-12-19,4997.08,5020.66,4946.835,4980.4,278277
2024-12-20,4955.43,5085.21,4955.43,5048.59,463938
2024-12-23,5066.79,5071.385,5005.12,5063.12,165233
2024-12-24,5086.27,5122.94,5050.69,5122.94,78635
2024-12-26,5094.06,5125.84,5092.8,5096.04,68666
2024-12-27,5060,5078.64,5016.13,5037.39,116457
2024-12-30,4992.5,5016.48,4938.0439,4990.87,147735
2024-12-31,4990,5007.23,4963.26,4968.42,105291
2025-01-02,4990.67,5039.88,4896.665,4925.29,141300
2025-01-03,4937.78,4961.9531,4878.8626,4903.85,165555
2025-01-06,4942.67,4942.67,4845.55,4909.79,278226
2025-01-07,4881.41,4889.36,4788,4796.1,220331
2025-01-08,4808.9,4877.24,4785.5,4872.42,266310
2025-01-10,4809.21,4835.85,4700.16,4739.55,306303
2025-01-13,4710.29,4780.575,4660.32,4763.9,209926
2025-01-14,4781.83,4809.08,4751.075,4778.81,206092
2025-01-15,4851.73,4899.54,4815.71,4829.64,230379
2025-01-16,4817.78,4901.6,4798.17,4865,188438
2025-01-17,4950,4976.955,4894.45,4926.8,260454
2025-01-21,4925.45,4934.62,4615,4686.41,406126
2025-01-22,4681.56,4704.5055,4595.91,4619.21,372921
2025-01-23,4620.65,4822.45,4609.05,4818.14,402327
2025-01-24,4802,4828,4723.79,4764.89,240050
2025-01-27,4656.87,4781.16,4656.87,4675.36,299730
2025-01-28,4670.1,4751.515,4660,4684.68,331058
2025-01-29,4705.56,4744.0061,4688.77,4721.86,179124
2025-01-30,4789.34,4789.34,4700.05,4774.33,237078
2025-01-31,4796,4830,4711.04,4737.56,245373
2025-02-03,4670.19,4742.86,4605.43,4692.9,251836
2025-02-04,4670.51,4728.57,4655.87,4678.94,261879
2025-02-05,4688.43,4778.675,4684.07,4699.39,218672
2025-02-06,4730.64,4847,4729.88,4779.71,428097
2025-02-07,4884.9,5072.7,4869,4887.47,430834
2025-02-10,4962.71,4987,4905.99,4913.48,191860
2025-02-11,4896.06,4931.78,4863.6,4897.32,177417
2025-02-12,4877.03,5020.66,4877.03,5018.11,199108
2025-02-13,5059.46,5079.09,4984.305,5008.7,224593
2025-02-14,5085.44,5085.44,4975.543,5044.4,202555
2025-02-18,5108.5,5165,5060.36,5141.88,278015
2025-02-19,5168.62,5168.62,5043.02,5110.6,187216
2025-02-20,5109.99,5109.99,4975.81,5018.23,301618
2025-02-21,5213.47,5282,4970.05,4990.64,724538
2025-02-24,5004,5102.9303,4998.11,5050.12,350210
2025-02-25,5090,5090,4951.92,5033.83,359047
2025-02-26,5058,5129,5025,5034.55,257308
2025-02-27,5042.11,5046.14,4916.65,4918.13,209644
2025-02-28,4938.15,5016.01,4896.111,5016.01,305454
2025-03-03,5016.01,5054.75,4914.1,4946.15,351984
2025-03-04,4849.42,4967.95,4790.64,4898.4,389716
2025-03-05,4894.61,4949.48,4842.24,4917.46,213170
2025-03-06,4816.01,4871.71,4686.25,4695.97,305762
2025-03-07,4678.75,4725.43,4601.485,4673.38,296953
2025-03-10,4583.16,4583.16,4405.92,4451.03,361196
2025-03-11,4400.01,4429.435,4308.02,4353.41,403438
2025-03-12,4394.57,4422.3,4300.64,4400.52,305766
2025-03-13,4382.05,4400.52,4279.395,4295.4,319112
2025-03-14,4361.98,4465.48,4353.1825,4465.48,252893
2025-03-17,4474.13,4607.7299,4461.765,4563.39,284233
2025-03-18,4559.62,4565.41,4416.66,4471.51,286176
2025-03-19,4448.185,4637.53,4448.185,4591.89,278433
2025-03-20,4569.03,4652.69,4547.26,4589.03,239284
2025-03-21,4531.33,4645.11,4457.33,4617.26,574396
2025-03-24,4674.18,4727.96,4657.45,4709.72,232067
2025-03-25,4722.68,4794.59,4722.68,4777.91,264935
2025-03-26,4778,4782,4732.06,4764.16,179370
2025-03-27,4740,4807.34,4613.98,4752.8,194035
2025-03-28,4752.8,4752.8,4629.605,4634.24,185473
2025-03-31,4522.81,4626.04,4440.86,4606.91,359397
2025-04-01,4572.09,4693.965,4529.74,4685.75,222040
2025-04-02,4624.43,4729.6,4624.43,4689.3,193542
2025-04-03,4489.24,4523.76,4383.46,4450.53,394399
2025-04-04,4322.22,4513.25,4284.02,4284.02,508520
2025-04-07,4170.08,4463.92,4107.4125,4244.68,558398
2025-04-08,4375.01,4430.51,4129.58,4164.15,351108
2025-04-09,4126.18,4653.81,4096.23,4616.32,602835
2025-04-10,4525.6,4558.855,4373.84,4494.64,423261
2025-04-11,4508.22,4643.68,4434.9424,4586.53,304992
2025-04-14,4701.7,4701.7,4547.415,4556.84,288071
2025-04-15,4599.99,4617.51,4524.09,4612.44,215774
2025-04-16,4573.85,4627.76,4491.765,4540.84,248774
2025-04-17,4586.58,4604.59,4516.625,4573.31,216793
2025-04-21,4566.64,4578.81,4371.1189,4437.63,235527
2025-04-22,4465,4608.505,4456.92,4598.08,236449
2025-04-23,4719.83,4800,4665,4731.03,237875
2025-04-24,4706.12,4843.76,4691.63,4827.97,238063
2025-04-25,4828.62,4878.41,4793.55,4838.44,189621
2025-04-28,4880,4916.2,4824.24,4889.95,233008
2025-04-29,4849.99,4930.1226,4841.81,4909.23,372276
2025-04-30,4732.23,5116.14,4722.77,5099.28,458080
2025-05-01,5002.27,5159.915,4970.0001,5101.43,311817
2025-05-02,5179.05,5226.78,5118.3,5202.8,271025
2025-05-05,5175,5250,5175,5191.12,192562
2025-05-06,5190.15,5215.9,5152.08,5162.37,182788
2025-05-07,5163.64,5228.545,5132.615,5196.24,157416
2025-05-08,5201.02,5238.335,5165.21,5165.27,209144
2025-05-09,5141.11,5151.43,5038,5072.54,228447
2025-05-12,5179.305,5230,5088.52,5194.99,293837
2025-05-13,5162.36,5302.6099,5151.35,5262.42,253615
2025-05-14,5258.53,5288.72,5182.555,5216.55,195583
2025-05-15,5213.97,5285.43,5209.01,5237.74,155632
2025-05-16,5267.14,5332.43,5221.02,5317.07,200481
2025-05-19,5315.02,5379.9799,5227.23,5378,158785
2025-05-20,5332.98,5374.97,5290,5310.68,178492
2025-05-21,5286.6,5334.09,5261,5293.31,130923
2025-05-22,5297.49,5351.7999,5285.915,5341.91,136007
2025-05-23,5280.73,5337.235,5272.6586,5332.8,152421
2025-05-27,5356.92,5471.78,5356.92,5451.74,257660
2025-05-28,5451.74,5505,5451.74,5475.26,188775
2025-05-29,5480,5509.665,5435.905,5502,193731
2025-05-30,5510,5532.5,5477.06,5518.93,232680
2025-06-02,5500,5544.425,5471.26,5538.91,136704
2025-06-03,5514.09,5560.45,5464.64,5475.07,212368
2025-06-04,5473.8,5560.115,5473.5,5557,209545
2025-06-05,5575,5639.7,5550,5570.52,185817
2025-06-06,5615.56,5631.34,5553.785,5614.61,174091
2025-06-09,5601.2,5623.615,5528.45,5539.41,199369
2025-06-10,5529.95,5546.125,5435.265,5487.98,178644
2025-06-11,5488,5493.25,5389.945,5466.28,262829
2025-06-12,5465.12,5488,5425.81,5461.95,193376
2025-06-13,5345,5373.345,5272.355,5298.38,262027
2025-06-16,5324.975,5379.69,5313.02,5369.04,224495
2025-06-17,5312.505,5389.36,5285,5301.05,196257
2025-06-18,5306.9,5351.9,5277.33,5286.26,181054
2025-06-20,5378,5378,5275,5304.03,441922
2025-06-23,5340.34,5350,5235.65,5333.42,175827
2025-06-24,5390,5518.175,5378.5,5482.23,234035
2025-06-25,5465.15,5522.2299,5440.0001,5485.35,177277
2025-06-26,5520.66,5632.61,5501.4501,5596,219311
2025-06-27,5617.75,5711.48,5613.64,5693.13,297583
2025-06-30,5704.1,5799.01,5691.52,5789.24,287756
2025-07-01,5740.8,5795.77,5681.28,5730.73,226115
2025-07-02,5690,5710.205,5640.0014,5701.76,211381
2025-07-03,5697.29,5760.395,5652.99,5716.8,131159
2025-07-07,5725.38,5815.92,5707.93,5815.92,176013
2025-07-08,5815,5839.4136,5678,5713.33,237057
2025-07-09,5760.27,5767,5653.12,5668.04,185095
2025-07-10,5722.12,5766.29,5664.1475,5718.51,169242
2025-07-11,5692.62,5725.39,5660.6476,5717.1,150929
2025-07-14,5697.36,5769.94,5689.025,5766.04,134130
2025-07-15,5743.61,5790,5640,5675.53,163774
2025-07-16,5652.96,5677.345,5625.215,5658.13,169054
2025-07-17,5656.5,5718.42,5646.4,5683.94,141505
2025-07-18,5749.59,5749.59,5684.0001,5702.9,147060
2025-07-21,5665,5716.5,5649.945,5677.15,156366
2025-07-22,5720,5786,5677.5,5775.53,143694
2025-07-23,5765.93,5769.58,5680,5736.32,149571
2025-07-24,5745.94,5758.83,5644.12,5650,172516
2025-07-25,5678.51,5680.28,5624.205,5632.27,184813
2025-07-28,5638.81,5685,5583.125,5678.75,225646
2025-07-29,5696,5696,5541.64,5590.77,324367
2025-07-30,5490,5691.57,5432.05,5612.91,371683
2025-07-31,5625,5664.41,5493.68,5504.06,288407
2025-08-01,5479.47,5479.47,5339.12,5386.29,199612
2025-08-04,5412,5481.01,5339.42,5476.09,237008
2025-08-05,5503.93,5507.5,5409.79,5457.86,221868
2025-08-06,5474.47,5538.83,5415,5536.31,199175
2025-08-07,5550,5590,5405.6679,5432.1,202669
2025-08-08,5454.02,5454.02,5366.425,5405.91,188870
2025-08-11,5381.84,5431.83,5349.09,5364.25,174991
2025-08-12,5364.25,5468.17,5364.25,5461.54,144561
2025-08-13,5483.34,5483.34,5403.1794,5447.92,190480
2025-08-14,5467,5519.295,5418.92,5484.77,179799
2025-08-15,5514.44,5514.44,5437.22,5454.29,158024
2025-08-18,5449.04,5535.88,5419.52,5532,169509
2025-08-19,5539.12,5602.57,5526.15,5584.08,199809
2025-08-20,5584,5647.87,5582.2775,5639.78,175482
2025-08-21,5647.84,5714.75,5599.08,5710.74,156373
2025-08-22,5725.22,5794.9999,5665.05,5720.87,195558
2025-08-25,5708.18,5774.48,5700.12,5703.6,115620
2025-08-26,5700.87,5728.164,5643.64,5705.68,170965
2025-08-27,5676.19,5693,5581.0569,5615.68,151452
2025-08-28,5630,5665.715,5595,5651.99,167952
2025-08-29,5634.14,5634.14,5587.75,5599.05,138932
2025-09-02,5577.32,5577.32,5456.97,5505.55,244599
2025-09-03,5524.86,5596.92,5485,5582.95,189831
2025-09-04,5570,5598.5,5453.945,5585.86,220370
2025-09-05,5594.07,5652.505,5455,5505.8,202426
2025-09-08,5528.49,5638.5,5509.975,5569.7,214137
2025-09-09,5546.8,5604.43,5517.5,5571.83,158878
2025-09-10,5564,5564,5375.2,5474.81,249674
2025-09-11,5474.81,5536.995,5410,5498,179830
2025-09-12,5461,5520,5437.6924,5458.32,128815
2025-09-15,5500,5560,5424,5559.83,165157
2025-09-16,5576.58,5576.58,5430.05,5475.01,172321
2025-09-17,5493.84,5557.395,5454.96,5553.7,211539
2025-09-18,5557,5587.745,5410.79,5442.88,234862
2025-09-19,5447.96,5465.663,5400,5444.44,420593
2025-09-22,5400,5477.35,5370.0001,5457.13,214432
2025-09-23,5425,5517.58,5423.91,5509.02,179158
2025-09-24,5528.07,5528.07,5428.495,5525.6,152318
2025-09-25,5522.99,5582.19,5454,5575.73,245251
2025-09-26,5578.45,5586.62,5481.94,5548,162281
2025-09-29,5571.66,5586.05,5448.03,5454.81,237330
2025-09-30,5427,5458.105,5350.94,5399.27,197481
2025-10-01,5352,5375.23,5250.0027,5350.56,324244
2025-10-02,5325.39,5430.96,5301,5424.55,208541
2025-10-03,5449.47,5465.82,5370.13,5418.05,269591
2025-10-06,5368.04,5624.89,5260.075,5419.87,353973
2025-10-07,5422.22,5422.22,5188,5242,264701
2025-10-08,5223,5238.23,5110,5131.23,289152
2025-10-09,5082.79,5210.83,5038.77,5191.93,222507
2025-10-10,5194.21,5239.975,5130.85,5164.93,197037
2025-10-13,5203.84,5263.2861,5169.45,5253.85,204759
2025-10-14,5209.68,5318.265,5196.0043,5280.14,207136
2025-10-15,5291.98,5291.98,5063,5080.86,275038
2025-10-16,5059.69,5087.69,4930.81,4952.31,305764
2025-10-17,4948.9,5083.625,4923.55,5070.02,292298
2025-10-20,5105.8,5173,5080.425,5141.88,299130
2025-10-21,5140,5309.89,5109,5286,304575
2025-10-22,5327.96,5327.96,5206.66,5230.59,195797
2025-10-23,5258,5258,5080.5,5093.47,310747
2025-10-24,5130,5176.0738,5080,5146.16,225611
2025-10-27,5234.79,5263.44,5202.83,5254.4,214985
2025-10-28,5240.58,5275,5120.57,5120.57,407509
2025-10-29,5200.01,5220,4928.1375,5075.86,461708
2025-10-30,5063.39,5279.7573,5055,5080.21,325953
2025-10-31,5065.17,5109.83,5029.52,5077.74,177252
2025-11-03,5063.6,5085.23,4983.29,5030.55,226999
2025-11-04,4998.5,5080,4953.54,4991.76,226961
2025-11-05,4981.01,4988.99,4886.99,4911.15,255043
2025-11-06,4880,4930,4855.4,4899.05,293267
2025-11-07,4917.45,5014.42,4905.05,4940,271602
2025-11-10,4956.06,5033.57,4943.27,4958.4,263261
2025-11-11,4973,5071.88,4958.4,5050.65,203643
2025-11-12,5055,5183.09,5018.23,5175.58,241873
2025-11-13,5209.35,5235.838,5063.1,5075.61,293769
2025-11-14,5081.65,5128.87,5020.51,5048.01,205510
2025-11-17,5030,5089.0361,4773,4804.01,417598
2025-11-18,4798.19,4862.415,4755.12,4783.01,325651
2025-11-19,4770.15,4788.485,4662.54,4690.77,346318
2025-11-20,4673,4707.5,4571.12,4583.1,361805
2025-11-21,4600.5,4799.66,4600.5,4768,476701
2025-11-24,4833.39,4900,4811.25,4875.37,402236
2025-11-25,4882.51,4952.27,4867.01,4906.24,335258
2025-11-26,4899.63,4950,4889.36,4911.85,283694
2025-11-28,4904.67,4952.48,4885.15,4914.69,133289
2025-12-01,4912,4946.15,4885.17,4891.81,246640
2025-12-02,4905,5176.22,4903.005,5135.07,433492
2025-12-03,5092.97,5167.12,5042.1582,5047.21,205187
2025-12-04,5065,5081.59,5019.88,5027.2,186428
2025-12-05,5035.61,5199.52,5019.35,5197.04,303851
2025-12-08,5188.6,5209.45,5119.67,5177.39,303971
2025-12-09,5153.99,5228.69,5002.19,5195.76,339715
2025-12-10,5173.5,5365.585,5064.685,5277.2,457885
2025-12-11,5276.42,5359.8,5240.03,5279.68,247035
2025-12-12,5308.92,5358.03,5287.09,5301.64,201790
2025-12-15,5357.89,5485,5346.48,5457.7,366394
2025-12-16,5425,5520.15,5418.88,5436.93,228803
2025-12-17,5425.26,5451.46,5334.18,5340.98,178525
2025-12-18,5338.84,5426.765,5332.74,5345.47,194841
2025-12-19,5340.31,5435,5327.56,5393.74,462767
2025-12-22,5438.08,5470.01,5390,5406.99,134972
2025-12-23,5395.77,5441.32,5392.28,5439.27,120681
2025-12-24,5419.02,5477.02,5416.965,5446.51,52777
2025-12-26,5436.28,5487,5415,5440.14,69614
2025-12-29,5443.39,5462,5403.79,5441.33,104899
2025-12-30,5413.24,5455.29,5413.24,5427.15,135485
2025-12-31,5415.01,5438.91,5352.89,5355.33,112918
2026-01-02,5356.79,5358.56,5251.32,5323.2,169959
2026-01-05,5293.2,5445.2,5281.535,5367.37,178514
2026-01-06,5350.3,5368.065,5271.0156,5348.39,214619
2026-01-07,5321.41,5473.89,5321.41,5445.72,180653
2026-01-08,5441,5456.99,5358,5445,160827
2026-01-09,5415.06,5518.84,5393,5492.11,204953
2026-01-12,5454.195,5454.195,5360.8201,5391.52,179023
2026-01-13,5366.93,5417.765,5268.015,5314.71,189157
2026-01-14,5262.525,5280.3,5057.49,5187.02,248129
2026-01-15,5191.15,5227.51,5143.15,5193.06,189664
2026-01-16,5193.06,5228,5103.56,5115.91,373150
2026-01-20,5012.07,5057.405,4952.44,5027,286639
2026-01-21,5009.73,5178.88,5001.71,5163.61,272905
2026-01-22,5207.91,5248.61,5119.072,5150.9,222592
2026-01-23,5067.24,5129.83,5067.24,5098.5,207688
2026-01-26,5113.83,5162,5087.27,5107.28,180755
2026-01-27,5107.28,5160.95,5088.29,5153.41,156556
2026-01-28,5161.43,5212.36,5068,5085.22,200685
2026-01-29,5106.02,5147.76,5050.01,5113.32,244363
2026-01-30,5084.555,5100.43,4954.81,5001.84,270911
2026-02-02,5035,5131.56,4980,5122.25,216267
2026-02-03,5059.56,5115,4615.19,4644.64,634126
2026-02-04,4554,4632.88,4362.5,4607.13,613984
2026-02-05,4649.28,4697.035,4431.72,4443.42,386955
2026-02-06,4443.77,4523.94,4369.17,4457.17,531964
2026-02-09,4418.685,4438.78,4219.23,4237.05,677716
2026-02-10,4219.52,4380,4175.88,4281.14,573476
2026-02-11,4253.575,4377.795,4199.48,4312.44,668782
2026-02-12,4277.46,4385.01,4139.85,4159.1,682870
2026-02-13,4154,4192,4071.6,4140.6,622476
2026-02-17,4131.19,4168.11,4020.54,4140.15,490341
2026-02-18,4106.26,4294.33,4100,4269.99,676056
2026-02-19,4088.87,4141.535,3871.01,4007.45,906542
2026-02-20,4012.47,4079.97,3948.535,4076.79,805610
2026-02-23,4051.88,4060,3765.45,3870.83,777937
2026-02-24,3890,4082.9999,3880,4068.56,805206
2026-02-25,4077,4179.5,4047.84,4163,749552
