Date,Open,High,Low,Close,Volume
2025-05-14,109,109.17,106.68,107.6,7699852
2025-05-15,107.86,109.51,106.62,109.23,3163480
2025-05-16,109.26,110.63,108.76,110.55,2768631
2025-05-19,108.975,110.82,108.35,110.65,2880273
2025-05-20,109.93,110.71,108.47,108.73,2689382
2025-05-21,108.2,108.2,104.36,104.67,2861579
2025-05-22,104.25,105.88,103.8,105.09,3492856
2025-05-23,104.43,104.86,103.02,104.04,3075515
2025-05-27,105.38,106.88,104.45,106.62,4067309
2025-05-28,106.97,108,106.48,107.92,4580453
2025-05-29,108.595,111.38,108.38,109.23,4585729
2025-05-30,108.76,109.09,106.7716,108.6,7261568
2025-06-02,107.94,108.75,106.145,108.75,3958778
2025-06-03,108.41,109.53,107.735,109.02,3423217
2025-06-04,108.51,109.125,108.28,108.43,2436329
2025-06-05,108.715,109,107.38,107.82,2632901
2025-06-06,108.315,110.02,108.15,108.79,3644414
2025-06-09,109.085,110.0626,108.49,108.93,3032364
2025-06-10,108.85,110,108.18,109.49,3771660
2025-06-11,110.005,110.14,108.2188,108.5,3454931
2025-06-12,108.27,109.38,107.66,108.44,3526973
2025-06-13,107.25,107.9381,106.24,107.28,3359363
2025-06-16,107.315,108.54,106.4,106.82,4537546
2025-06-17,105.94,106.19,104.3,105.09,3068259
2025-06-18,105.01,106.68,104.5,105.08,2599435
2025-06-20,105.7,106.269,105.12,105.69,6746408
2025-06-23,105.75,107.26,104.88,107.13,3118876
2025-06-24,106.875,108.6,106.365,108.13,2990164
2025-06-25,107.5,107.51,104.705,104.78,4926130
2025-06-26,104.83,105.11,103.5,104.39,4506511
2025-06-27,105.2,107.61,105.03,105.62,5732928
2025-06-30,105.85,105.85,103.45,105.12,7418050
2025-07-01,104.71,108.465,104.25,106.58,6626322
2025-07-02,106.74,108.46,106.11,108.31,3459338
2025-07-03,108.31,108.779,107.62,108.02,1549648
2025-07-07,107.75,109,105.51,106.33,3837862
2025-07-08,105.75,108.3551,105.75,106.85,2938966
2025-07-09,107,107.49,105.28,106.39,4461233
2025-07-10,106.525,110,106.525,108.41,4764968
2025-07-11,107.41,109.17,106.46,109.17,3209929
2025-07-14,108.38,109.53,108.09,109.35,3582152
2025-07-15,109.575,110.11,108.19,108.62,5309321
2025-07-16,112.42,114.5,109.02,110.17,12177929
2025-07-17,109.575,110.46,105.75,106.43,6612898
2025-07-18,106.76,107.17,105.72,106.78,4481506
2025-07-21,107.25,108.7,106.68,107.86,3838283
2025-07-22,108.12,109.37,107.695,109.19,5214651
2025-07-23,109.17,110.42,108.54,110,4215006
2025-07-24,109.91,110.535,109.22,109.72,6209060
2025-07-25,110.24,110.36,108.33,110.29,2150692
2025-07-28,110.18,110.28,107.07,107.12,2850632
2025-07-29,107.945,109.83,106.8,109.72,3812884
2025-07-30,109.5,110.39,107.59,108.49,3796454
2025-07-31,107.74,108.78,106.59,106.78,4136199
2025-08-01,107.12,107.27,104.095,104.91,6122826
2025-08-04,105.18,105.89,104.41,105.21,4631784
2025-08-05,105.35,107.58,105.3,107.04,3556675
2025-08-06,107.235,107.4336,105.63,105.73,3706201
2025-08-07,106.08,107.48,105.31,106.29,2214896
2025-08-08,106.29,106.77,105.62,105.68,1841670
2025-08-11,105.32,105.86,103.94,104.08,3181454
2025-08-12,104.1,104.94,103.41,104.81,2847141
2025-08-13,105.12,106.54,104.54,106.19,2679177
2025-08-14,105.3,106.32,104.07,105.85,2267969
2025-08-15,106.305,106.8,105.9798,106.59,1924224
2025-08-18,106.375,106.61,105.42,105.44,2035631
2025-08-19,107.41,110.87,107.025,110.76,3985492
2025-08-20,111.43,112.12,109.74,110.18,3227340
2025-08-21,109.59,109.61,107.84,108.39,3045791
2025-08-22,109.4,113.1499,109.14,112.28,3554089
2025-08-25,112.15,112.745,111.3,111.62,2022828
2025-08-26,111.53,112.81,111.05,111.35,4839126
2025-08-27,112.44,114.2,112.12,112.68,3451484
2025-08-28,112.865,112.9358,111.4,112.64,2559125
2025-08-29,112.78,113.96,112.19,113.78,2827664
2025-09-02,112.505,112.58,111.01,111.3,3396279
2025-09-03,111.3,112.25,110.865,110.95,3333730
2025-09-04,111.24,112.81,110.51,112.61,2499597
2025-09-05,113.205,114.95,112.98,113.65,2595759
2025-09-08,112.27,113.76,111.66,113.56,2791255
2025-09-09,113.49,113.98,111.545,111.97,5307176
2025-09-10,111.86,112.29,110.6,110.98,3118964
2025-09-11,111.48,115.67,111,114.82,5039907
2025-09-12,114.85,115.905,114.17,115.35,3552224
2025-09-15,115.35,116,113.685,114.27,2717854
2025-09-16,113.97,114.88,112.88,114.03,2989901
2025-09-17,114.745,116.41,113.38,113.89,2870011
2025-09-18,114.3,115.795,113.88,115.16,3936089
2025-09-19,115,115.31,113.25,113.51,8647820
2025-09-22,113.16,114.46,112,113.93,2798722
2025-09-23,113.99,114.65,113.1,114.44,2319214
2025-09-24,114.11,114.34,112.58,112.86,3274374
2025-09-25,112.73,113.76,112.6,113.21,2596444
2025-09-26,113.11,114.6,112.85,114.19,3021604
2025-09-29,114.54,114.865,113.615,114.24,2470930
2025-09-30,114.05,114.54,113.105,114.52,3617407
2025-10-01,114.31,116.52,113.8,116.48,2980922
2025-10-02,115.915,116.475,114.54,116.12,2935743
2025-10-03,116.015,118.2,116.01,117.06,3136929
2025-10-06,116.81,117.79,116.365,117.13,2540250
2025-10-07,117.5,117.615,114.15,115.97,2969135
2025-10-08,116,116.75,114.74,115.99,2324478
2025-10-09,115.685,116.04,114.045,114.45,2276316
2025-10-10,115.095,115.24,111.03,111.23,2924144
2025-10-13,112.02,113.04,111.38,112.72,2624502
2025-10-14,111.81,115.71,111.81,115.45,3150791
2025-10-15,116.67,123.28,116.5142,122.76,7999864
2025-10-16,123.62,125.045,120.2511,121.17,6320164
2025-10-17,121.59,124.355,121.17,124.08,5377022
2025-10-20,125.04,127.47,124.08,127.18,4180970
2025-10-21,126.925,127.5,125.6415,125.99,2975608
2025-10-22,126.345,127.0206,124.56,125.95,2727532
2025-10-23,125.75,126.72,124.96,125.77,2647892
2025-10-24,126.425,127.35,125.79,126.43,2965935
2025-10-27,126.755,127.12,125.84,127.08,2941227
2025-10-28,126.23,126.94,125.15,125.72,2922944
2025-10-29,125.055,125.6,122.97,123.47,3329842
2025-10-30,122.78,124.66,122.55,124.23,2367110
2025-10-31,123.165,124.92,122.985,124.09,3892788
2025-11-03,123.485,124.47,121.75,124.22,3336438
2025-11-04,123.195,125.65,123.195,124,3087339
2025-11-05,123.96,125.05,123.5601,123.82,4179384
