Date,Open,High,Low,Close,Volume
2025-05-14,962.6,969.99,959,967.06,679261
2025-05-15,968.15,989.435,967.11,983.08,1156696
2025-05-16,985.2,992.12,982.5155,989.71,723574
2025-05-19,980,995.66,976.525,993.66,495005
2025-05-20,989.545,999,987.52,997.71,537026
2025-05-21,989,996.675,971.09,972.83,696222
2025-05-22,970.664,977.79,965.675,969.9,364119
2025-05-23,950.2986,969.73,950.2986,963.18,517495
2025-05-27,975.62,981.5,967.99,981.32,843332
2025-05-28,984.5,984.5,969.74,971.28,367483
2025-05-29,979.255,979.53,965.97,976.32,455568
2025-05-30,974.78,979.97,967.34,979.89,1061022
2025-06-02,975.05,979.8899,965,978.07,425215
2025-06-03,975.01,985.28,970.96,982.13,495796
2025-06-04,985.6,991,984.99,988.97,491976
2025-06-05,988.97,991,978.585,985.46,479426
2025-06-06,995,1000.98,987.325,989.05,627723
2025-06-09,992.5,994.42,981.52,988.84,420358
2025-06-10,989.24,993.12,985,991.9,478699
2025-06-11,992.01,1003.31,990,993.3,645783
2025-06-12,987.99,994.5,983.74,988.25,558619
2025-06-13,980.32,985.57,967.34,971.82,674354
2025-06-16,981.595,989.1495,977.23,982.1,522427
2025-06-17,975.525,980.425,965.63,969.18,625049
2025-06-18,966.45,988.27,966.45,979.52,662709
2025-06-20,982.19,986.91,973.21,974.44,859584
2025-06-23,977.615,986.45,966.48,986.3,642854
2025-06-24,993,1005.85,993,1004.97,699670
2025-06-25,1005.24,1020,1000,1018.08,661804
2025-06-26,1018.645,1036.9999,1017.7,1030.79,631489
2025-06-27,1035.36,1050,1034.36,1047.82,799932
2025-06-30,1050.9,1054.1799,1041.31,1049.25,530472
2025-07-01,1047.5,1056.9985,1041.4258,1054.27,472882
2025-07-02,1054.685,1070.66,1050,1070.57,495097
2025-07-03,1067.975,1082.48,1066.63,1082.15,342684
2025-07-07,1083.49,1086.8399,1070.0201,1075.97,559672
2025-07-08,1075.115,1079.86,1070,1075.02,502472
2025-07-09,1078.51,1088.77,1077.641,1088.75,340477
2025-07-10,1092.3896,1105.7199,1084.15,1104.05,467761
2025-07-11,1097.69,1103.44,1091.8228,1101.64,545553
2025-07-14,1098.435,1112.13,1098.435,1111.46,661833
2025-07-15,1071,1076.4688,1033.765,1046.16,1939352
2025-07-16,1056.5,1086.95,1053.0001,1082.24,1407409
2025-07-17,1083.62,1109.29,1077.11,1105.38,1175847
2025-07-18,1110.735,1119.19,1102.58,1103.59,991574
2025-07-21,1110.23,1110.71,1093.02,1093.02,445878
2025-07-22,1093.28,1103.8061,1086.18,1100.39,580871
2025-07-23,1104.5,1122.734,1100.5558,1120.37,653555
2025-07-24,1117.14,1125.76,1113.64,1118.37,539549
2025-07-25,1121.2746,1130.66,1117.755,1123.28,516333
2025-07-28,1122.5,1125.69,1115.0906,1117.82,299397
2025-07-29,1124,1127.94,1114.75,1121.53,422041
2025-07-30,1114.955,1126.55,1109.44,1114.65,372449
2025-07-31,1115.6,1120.9513,1103.24,1106.01,498576
2025-08-01,1087,1097.66,1077.2,1091.8,673393
2025-08-04,1095.25,1116.06,1095.25,1116.06,503176
2025-08-05,1120,1122.74,1099.52,1109.64,481394
2025-08-06,1109.1154,1122.14,1105.975,1120.54,404963
2025-08-07,1129.3,1131.93,1108.16,1112.83,381537
2025-08-08,1115.11,1126.17,1114.55,1124.97,427904
2025-08-11,1125,1133.075,1121.78,1127.93,575724
2025-08-12,1132.595,1161.5,1131.5712,1159.61,669217
2025-08-13,1165.22,1171.89,1148,1160.03,570861
2025-08-14,1159.46,1162.5,1144.83,1160.16,407645
2025-08-15,1162,1163.52,1134.43,1135.01,582235
2025-08-18,1126.82,1141,1126.82,1136.12,405860
2025-08-19,1128.29,1135,1121.8,1128.47,611810
2025-08-20,1122.265,1132.835,1114.0101,1128.46,573228
2025-08-21,1126.55,1129,1118.8273,1124.75,275084
2025-08-22,1129.915,1157.7499,1126.0001,1148.17,433703
2025-08-25,1145.695,1150,1136.57,1137.1,415052
2025-08-26,1132.8557,1142.41,1125.53,1139.8,580410
2025-08-27,1138.32,1144.78,1131.56,1131.63,310178
2025-08-28,1131.84,1137.9999,1127.12,1130.48,475204
2025-08-29,1130.01,1134.138,1118.45,1127.14,356068
2025-09-02,1117.84,1119.99,1100.592,1114.77,391419
2025-09-03,1113.2,1113.2,1092.66,1099.49,413192
2025-09-04,1109.72,1113,1101.58,1108.76,460044
2025-09-05,1108.97,1110.1769,1088.565,1099.15,487595
2025-09-08,1095.36,1105.82,1094.0006,1104.92,671011
2025-09-09,1104.5,1113.71,1100.05,1105.67,334299
2025-09-10,1107,1118.52,1098.81,1102.89,367412
2025-09-11,1106.69,1141.8287,1102.97,1134.18,585217
2025-09-12,1131,1139.9999,1118.65,1123.41,544815
2025-09-15,1118.0044,1125.61,1110.5,1115.11,506922
2025-09-16,1114.5014,1123.3899,1106.61,1118.89,547553
2025-09-17,1120.9,1133.45,1117.0001,1131.78,508134
2025-09-18,1137.5,1151.94,1134.5,1137.13,523878
2025-09-19,1138.61,1145.05,1126,1142.85,1505458
2025-09-22,1135.9,1142.9108,1133.7,1136.21,366078
2025-09-23,1132,1146.26,1127.405,1131.75,427188
2025-09-24,1133.91,1140.43,1125.6133,1127.98,345418
2025-09-25,1123.5,1149.12,1118,1147.29,680300
2025-09-26,1153.0331,1159.48,1150.7816,1156.45,435544
2025-09-29,1167.92,1182.14,1163.8493,1175.56,567600
2025-09-30,1178.54,1183.5,1154.5,1165.87,691662
2025-10-01,1156.77,1156.92,1133.69,1141.07,604343
2025-10-02,1146.555,1167.4825,1138.6,1160.54,615951
2025-10-03,1167.587,1168.005,1157.85,1160.69,377223
2025-10-06,1165.345,1184.125,1158.6,1179.27,772561
2025-10-07,1181.05,1183.95,1155.03,1166.23,531394
2025-10-08,1169.17,1178.1899,1155.47,1165,393670
2025-10-09,1170.635,1177.5,1157.115,1167.43,478172
2025-10-10,1172.96,1180.9325,1131.38,1132.36,643530
2025-10-13,1144.72,1163.435,1144.72,1155.12,742436
2025-10-14,1135.5477,1209.82,1135,1194.26,1146364
2025-10-15,1202.06,1219.9399,1178,1202.59,1003797
2025-10-16,1205.875,1209.89,1168.13,1171.36,1250532
2025-10-17,1170.12,1176.18,1154.15,1161.16,777614
2025-10-20,1178.99,1178.99,1158.6243,1160,678897
2025-10-21,1159.72,1159.72,1129.47,1130,1052402
2025-10-22,1129.75,1134.9364,1120.22,1129.68,618550
2025-10-23,1132.5,1132.515,1119.99,1125,371636
2025-10-24,1141.1,1144.5,1133.24,1136.63,560695
