Date,Open,High,Low,Close,Volume
2024-11-04,35.2745,36.184,35.2545,35.7525,2838788
2024-11-05,35.8454,37.0403,35.779,37.0071,2965511
2024-11-06,37.9098,38.1155,37.173,37.8235,4620990
2024-11-07,37.9497,38.3546,37.8235,38.1819,1844376
2024-11-08,38.1819,38.1819,37.8435,37.8965,1537316
2024-11-11,38.1886,39.3171,38.1886,39.0117,2349523
2024-11-12,38.6865,39.0648,38.1819,38.4409,1933175
2024-11-13,38.4673,38.7827,38.1355,38.2417,1898840
2024-11-14,38.9122,39.961,38.2351,38.3679,2812331
2024-11-15,38.5604,38.6201,37.5513,37.6973,3625340
2024-11-18,37.7073,37.7637,37.2029,37.2461,3271783
2024-11-19,36.924,37.797,36.7813,37.6907,1926740
2024-11-20,37.6177,37.7301,37.173,37.4253,2674994
2024-11-21,37.704,38.3546,37.2394,38.1886,2293181
2024-11-22,38.2351,39.1578,38.0136,38.6798,4052972
2024-11-25,39.2109,39.8216,39.0117,39.6291,5399054
2024-11-26,39.3769,39.9809,39.1976,39.8813,3094820
2024-11-27,39.8945,40.9102,39.8945,40.7376,4388477
2024-11-29,40.6048,41.0031,40.492,40.7509,1916479
2024-12-02,40.6248,41.2355,40.3593,40.8306,2755412
2024-12-03,41.0696,41.4479,40.346,40.5053,2358935
2024-12-04,40.492,40.7309,39.9942,40.2929,2523405
2024-12-05,40.3261,40.5451,39.8083,39.8481,4718756
2024-12-06,40.0273,40.1734,39.5163,39.7021,2989021
2024-12-09,39.9477,40.3527,39.1711,39.264,2934429
2024-12-10,39.1379,39.5959,38.7661,39.264,3174227
2024-12-11,39.6125,40.18,39.4433,39.8615,2058390
2024-12-12,39.8415,39.878,39.1578,39.3304,3271160
2024-12-13,39.4665,39.5992,38.9155,38.952,3068746
2024-12-16,38.8165,39.3947,38.8033,39.3016,2022745
2024-12-17,39.0691,39.2751,38.7369,39.2086,3801726
2024-12-18,39.2949,39.667,36.6804,36.8498,5317916
2024-12-19,37.2883,37.4811,36.7527,36.8697,4695035
2024-12-20,36.6981,37.9329,36.4578,37.2684,4324088
2024-12-23,37.275,37.9196,37.1355,37.9129,2361620
2024-12-24,38.1189,38.2319,37.7069,38.1987,995834
2024-12-26,38.0159,38.4977,37.9329,38.4445,876142
2024-12-27,38.0791,38.3781,37.6272,37.9993,1531566
2024-12-30,37.6073,38.3097,37.3083,38.1056,2695878
2024-12-31,38.2186,38.3979,38.0059,38.1721,2331596
2025-01-02,38.3548,38.4777,37.7535,38.2385,4376686
2025-01-03,38.3847,38.6803,38.0524,38.4046,1917383
2025-01-06,38.9627,39.0491,37.8664,38.1654,4140230
2025-01-07,38.3714,38.8665,37.594,37.8931,4800143
2025-01-08,37.5807,38.8498,37.5807,38.79,3932297
2025-01-10,38.4578,38.5773,36.4711,36.4845,6228193
2025-01-13,35.8931,36.6837,35.7469,36.5043,7744083
2025-01-14,36.4976,37.1289,36.4911,36.8033,2708529
2025-01-15,37.9129,38.2584,37.7336,37.8066,4100250
2025-01-16,37.8399,38.2983,37.6272,38.2584,2080845
2025-01-17,38.4877,38.9154,38.4578,38.6571,2116903
2025-01-21,38.7501,39.7933,38.6505,39.7601,3149749
2025-01-22,39.7269,39.7845,39.089,39.1555,3780886
2025-01-23,39.3282,39.6205,39.1421,39.5807,4309583
2025-01-24,39.7003,40.6504,39.4345,40.5774,2997667
2025-01-27,39.9229,40.1123,39.3883,39.9262,3035133
2025-01-28,39.9229,40.2053,39.4944,40.1455,2061750
2025-01-29,40.1587,40.7634,40.0325,40.1721,2516378
2025-01-30,40.7301,41.4411,40.6969,41.2285,2623682
2025-01-31,41.3149,41.7135,40.3115,40.6637,3527724
2025-02-03,38.9561,39.9793,38.7169,39.4145,3743798
2025-02-04,39.6339,39.9362,38.6837,38.9163,3141948
2025-02-05,39.1089,39.6538,38.7701,39.6072,2303532
2025-02-06,39.8331,40.1255,39.4145,39.9063,1776943
2025-02-07,39.8929,40.1123,39.3481,39.5408,2253610
2025-02-10,39.8664,39.9927,39.4309,39.4677,1815822
2025-02-11,39.0358,39.0857,38.5641,38.9893,2130827
2025-02-12,38.5973,38.9627,38.3781,38.9296,2303550
2025-02-13,39.986,40.5441,39.6205,40.1189,6597010
2025-02-14,40.6969,40.863,40.2917,40.4777,3522529
2025-02-18,40.6272,40.8099,40.3647,40.7368,3049488
2025-02-19,40.3913,40.4511,39.8664,40.2119,3390807
2025-02-20,40.4046,40.6571,39.3947,39.8863,2104894
2025-02-21,40.0625,40.1321,38.7833,39.1089,5236776
2025-02-24,39.2717,39.4079,38.1455,38.4644,3929646
2025-02-25,38.79,38.8232,37.6671,38.305,3723507
2025-02-26,38.5907,38.7965,38.0591,38.3381,2858413
2025-02-27,38.3581,38.5707,37.6471,37.7867,3466411
2025-02-28,37.7867,38.4977,37.5209,38.4977,4702241
2025-03-03,38.7203,38.9761,37.2285,37.6073,4148730
2025-03-04,36.8764,36.8964,35.1356,35.6007,9928062
2025-03-05,35.8797,36.7037,35.6804,36.6971,4196862
2025-03-06,35.5143,35.9993,34.5775,34.9363,7656609
2025-03-07,34.7336,34.8963,33.2884,34.6107,7777970
2025-03-10,33.5741,34.1687,32.8366,33.4545,8390585
2025-03-11,33.5542,33.6273,32.6837,33.1423,8379034
2025-03-12,33.8931,34.0127,32.9396,33.408,3963329
2025-03-13,33.408,33.5276,32.2851,32.3184,7011027
2025-03-14,32.9587,33.5773,32.4597,33.5307,3989251
2025-03-17,33.6073,34.6152,33.5507,34.4489,3309530
2025-03-18,34.4522,34.7616,34.1961,34.7017,4537330
2025-03-19,34.7449,36.2352,34.5553,35.9657,5384214
2025-03-20,35.3537,36.0855,35.3537,35.7595,5412624
2025-03-21,35.1607,35.7662,34.9412,35.693,3831611
2025-03-24,36.2019,36.9571,36.1653,36.824,3422967
2025-03-25,36.9504,37.1167,36.192,36.8173,3481220
2025-03-26,36.7907,37.0502,35.8261,36.1188,2650335
2025-03-27,35.8726,36.2053,35.3936,36.0189,3006409
2025-03-28,35.8127,35.9458,34.3923,34.4955,8417177
2025-03-31,33.9565,34.9478,33.4642,34.868,4443059
2025-04-01,34.6352,35.9192,34.389,35.7927,5890703
2025-04-02,35.061,36.192,34.9213,36.1787,3811315
2025-04-03,34.6551,35.0477,33.4243,33.4975,10332726
2025-04-04,31.9341,32.1403,30.1378,30.7632,10391477
2025-04-07,29.2995,32.2601,29.0467,30.5369,12708045
2025-04-08,32.1004,32.1869,29.3328,29.7319,9338842
2025-04-09,29.2962,33.9532,29.0135,33.5641,13063442
2025-04-10,32.8655,32.8655,30.3107,31.2222,8276452
2025-04-11,31.2155,32.5927,31.1557,32.3266,6111433
2025-04-14,32.8855,33.0517,32.1669,32.6858,5007296
2025-04-15,32.9187,33.3578,32.3997,32.8255,5248792
2025-04-16,32.7391,32.9121,32.0039,32.4863,3439964
2025-04-17,32.4796,33.3711,32.4663,33.0651,3479757
2025-04-21,32.7258,32.9054,31.5548,31.9474,3309733
2025-04-22,32.6326,33.3245,32.5062,33.2979,5669348
2025-04-23,34.5088,35.3071,33.8101,33.9299,4334081
2025-04-24,34.1661,35.3137,34.0663,35.2073,2642039
2025-04-25,35.194,35.673,35.1275,35.4269,4474174
2025-04-28,35.5001,36.0256,35.2273,35.4801,1814533
2025-04-29,35.3004,35.9258,34.9811,35.693,2243045
2025-04-30,35.2472,35.8926,34.8081,35.7063,3800294
2025-05-01,35.7861,36.3583,35.5899,35.9791,2425473
2025-05-02,36.5711,37.1067,36.4913,36.9105,2393555
2025-05-05,36.5313,36.9304,36.3084,36.3516,3572897
2025-05-06,35.9258,36.5611,35.8793,36.2784,2812869
2025-05-07,36.4315,37.2098,36.3915,37.1833,4701479
2025-05-08,36.8972,38.7067,36.7907,38.3275,5198643
2025-05-09,38.3941,38.454,37.4759,37.7221,3580813
2025-05-12,39.2523,39.4186,38.6801,39.0527,3300418
2025-05-13,39.1159,39.8777,38.8665,39.4985,4059015
2025-05-14,39.6449,39.7845,39.4186,39.585,2907375
2025-05-15,39.3521,39.8045,39.1259,39.7313,2562160
2025-05-16,39.7113,40.0705,39.6382,39.7513,2474358
2025-05-19,39.1724,39.6514,38.9396,39.4985,2473297
2025-05-20,39.2656,39.5511,38.8665,39.2389,3184324
2025-05-21,38.6269,39.0993,37.8818,37.8885,3362944
2025-05-22,37.7288,38.2943,37.4759,38.0349,2940408
2025-05-23,37.6723,38.3408,37.4627,37.9815,2297651
2025-05-27,38.5072,38.7533,38.2876,38.6868,1897589
2025-05-28,38.8698,38.8698,38.2809,38.3808,2538882
2025-05-29,38.7533,38.8033,38.0747,38.3941,2244944
2025-05-30,38.3641,38.5337,37.8552,38.4007,2497673
2025-06-02,38.3209,38.5271,37.7554,38.4672,2716253
2025-06-03,38.3575,38.9862,38.261,38.7134,1786217
2025-06-04,38.8698,39.0061,38.5039,38.5205,2134051
2025-06-05,38.6269,38.8398,38.3911,38.6669,1536533
2025-06-06,39.0893,39.4053,38.923,39.1857,1390714
2025-06-09,39.3221,39.3652,38.0215,38.9795,4429197
2025-06-10,38.9695,39.3221,38.7666,39.3055,7704931
2025-06-11,39.4119,39.8711,39.1924,39.3587,2533275
2025-06-12,39.0993,39.4918,39.0461,39.4119,1357034
2025-06-13,38.9618,39.0231,38.3237,38.4903,2626599
2025-06-16,39.0731,39.4827,38.8633,38.9831,1877604
2025-06-17,38.7967,38.9956,38.3504,38.6168,2059927
2025-06-18,38.9099,39.8623,38.7434,39.6159,3762483
2025-06-20,39.8323,39.9555,39.0364,39.2363,3360502
2025-06-23,39.0897,39.7391,38.7101,39.7091,3061369
2025-06-24,40.1121,40.9546,39.9622,40.8414,2257520
2025-06-25,40.8747,40.9047,39.8557,40.0954,3377273
2025-06-26,40.4118,40.7848,40.2087,40.6949,2650464
2025-06-27,40.8214,41.4741,40.5949,41.0279,2427682
2025-06-30,41.1877,41.2867,40.7448,41.1944,3052437
2025-07-01,41.0645,41.4142,40.8214,41.281,1654839
2025-07-02,41.1378,41.7539,40.4951,41.7139,3029172
2025-07-03,42.1735,42.8262,41.9203,42.8262,2590896
2025-07-07,42.7529,42.9927,41.7838,41.9203,3194253
2025-07-08,42.1269,42.1801,41.7139,41.8271,2449203
2025-07-09,42.0702,42.0935,41.1744,41.6739,5109017
2025-07-10,41.8271,42.653,41.5341,42.5997,3644568
2025-07-11,42.0403,42.1468,41.7405,42.0669,2500744
2025-07-14,41.8904,42.5931,41.6473,42.5398,2100452
2025-07-15,42.6897,42.7329,42.0815,42.1801,2447359
2025-07-16,42.4599,43.8285,42.1735,43.8186,5217760
2025-07-17,43.4456,45.477,43.359,45.3837,7803691
2025-07-18,45.6835,45.7901,44.7843,44.8043,2923168
2025-07-21,45.094,45.1173,44.1416,44.1782,6542122
2025-07-22,44.0211,44.3081,43.5455,44.2648,3380791
2025-07-23,44.5445,45.3171,44.428,45.144,5112701
2025-07-24,45.5569,45.6235,44.791,44.9242,3605035
2025-07-25,44.8143,45.1673,44.5978,45.0241,2356518
2025-07-28,44.9941,45.1573,44.6245,44.9908,3441483
2025-07-29,45.2972,45.2972,44.4787,45.1507,3903800
2025-07-30,45.2239,45.6901,44.4913,44.9375,4079078
2025-07-31,44.9309,45.5969,44.4646,44.6578,4254370
2025-08-01,43.8452,43.9651,42.9793,43.5122,4131841
2025-08-04,43.9318,44.5845,43.6521,44.3714,2080482
2025-08-05,44.4513,44.9309,44.0117,44.7443,4311152
2025-08-06,44.8909,45.3605,44.7044,44.9508,3764752
2025-08-07,45.1073,45.2972,42.9727,43.2258,7137449
2025-08-08,43.3657,43.5389,42.8129,43.0993,3041313
2025-08-11,42.9594,43.1459,42.693,42.9061,3273642
2025-08-12,43.0993,43.8452,43.0227,43.6654,4504681
2025-08-13,44.0983,44.3314,43.7253,44.1116,6747279
2025-08-14,43.5788,44.0098,43.4023,43.692,4300512
2025-08-15,43.6587,43.8985,43.3857,43.5921,2606433
2025-08-18,43.5521,43.6321,43.1659,43.2991,1976439
2025-08-19,43.2258,43.5788,42.9061,42.9394,3496217
2025-08-20,42.9261,43.0793,42.3067,42.6597,3589846
2025-08-21,42.4332,42.693,42.2534,42.693,3770938
2025-08-22,42.7363,43.9851,42.7129,43.9118,4403418
2025-08-25,43.5588,43.8785,43.0473,43.2258,2434889
2025-08-26,43.1359,43.6321,42.8329,43.6187,2018261
2025-08-27,43.3457,43.8372,43.2525,43.5988,8115709
2025-08-28,43.8585,44.1982,43.6387,43.8053,2633819
2025-08-29,43.8119,44.0583,43.4256,43.7719,1998483
2025-09-02,43.4089,44.3181,42.7009,44.1716,4874411
2025-09-03,44.0983,44.1049,43.0327,43.5189,2973291
2025-09-04,43.5289,44.4579,43.2924,44.3314,3042002
2025-09-05,44.7111,45.0641,43.4701,44.2981,1796139
2025-09-08,44.6178,44.8809,43.7519,44.3714,2828056
2025-09-09,44.1915,44.6245,44.0517,44.085,2254724
2025-09-10,44.4646,45.2439,44.1583,44.6578,3191830
2025-09-11,44.7044,46.3761,44.6145,45.8633,5993637
2025-09-12,45.74,45.8533,45.1133,45.2,3846325
2025-09-15,45.4067,46.2867,45.32,46.28,3375603
2025-09-16,46.28,46.6533,46.0633,46.5067,3313377
2025-09-17,46.5733,47.06,45.7367,46.2333,4556064
2025-09-18,46.7667,47.3267,46.52,47.1667,2885902
2025-09-19,47.3333,48.0267,47.0533,47.8733,4003996
2025-09-22,47.8667,48.6867,47.2133,48.4867,4326642
2025-09-23,48.7933,49.4667,47.7133,47.7133,6718756
2025-09-24,47.4867,47.79,46.44,46.4533,7942515
2025-09-25,46.1867,46.3133,45.2933,45.64,3867816
2025-09-26,45.7733,46.0533,45.54,45.6133,2752342
2025-09-29,45.8667,46.4067,45.7667,46.0933,2575254
2025-09-30,46.1,46.4,45.0273,45.72,3492738
2025-10-01,45.5067,45.94,45.2467,45.2533,5391318
2025-10-02,45.3867,45.6467,45.0267,45.44,3792562
2025-10-03,45.84,46.1267,45.4933,45.8067,2302372
2025-10-06,46.24,46.24,44.9533,45.3867,3056619
2025-10-07,45.58,45.8533,44.8533,45.1333,2344479
2025-10-08,45.4267,45.54,44.74,45.36,2491185
2025-10-09,45.4533,45.7533,44.7467,44.9933,2562591
2025-10-10,45.18,45.47,43,43.03,3138987
2025-10-13,44.21,45,43.805,44.8,2748559
2025-10-14,44.395,45.58,43.915,45.34,2788876
2025-10-15,45.94,46.25,44.98,45.31,2542742
2025-10-16,45.44,45.475,43.78,44.02,4511715
2025-10-17,43.69,44.569,43.69,44.46,5092293
2025-10-20,44.67,45.31,44.64,45.12,2491755
2025-10-21,45.13,45.5,45.01,45.2,2987742
2025-10-22,44.91,45.254,44.585,45.1,2576562
2025-10-23,44.88,45.52,44.76,45.5,2913539
2025-10-24,45.77,46.56,45.66,46.19,2620111
2025-10-27,46.845,47.21,46.62,46.75,2055537
2025-10-28,46.89,48.8,46.8,47.48,3359912
2025-10-29,47.39,47.56,46.3,46.55,2953564
2025-10-30,46.755,46.755,45.61,45.76,3173290
2025-10-31,45.62,46.105,45.27,46.05,2880696
2025-11-03,46.03,46.15,45.26,45.99,2765214
2025-11-04,45.15,45.965,45.15,45.54,2928270
2025-11-05,45.57,45.99,45.35,45.9,2012443
2025-11-06,45.89,46.04,44.83,45.66,2625774
2025-11-07,45.17,45.84,44.65,45.81,3713457
2025-11-10,46.33,46.45,45.625,46.09,2608890
2025-11-11,46.11,46.6125,45.8,46.16,1854933
2025-11-12,46.32,47.1,46.2,46.89,3067360
2025-11-13,46.68,46.755,42.99,43.78,12391014
2025-11-14,43.29,44.12,43.2,44.05,10364427
2025-11-17,43.73,43.88,42.51,43,8851183
2025-11-18,42.014,43.52,42,43.43,6250022
2025-11-19,43.485,43.76,42.885,43.73,5966308
2025-11-20,44.465,44.75,43.495,43.7,6537212
2025-11-21,44.075,45,43.35,44.72,5435100
2025-11-24,44.805,45.35,44.2844,45.11,3485204
2025-11-25,45.105,46.285,44.88,46.04,3164889
2025-11-26,46.06,46.83,46.06,46.59,2395269
2025-11-28,46.73,47.1,46.57,47,930241
2025-12-01,46.55,46.98,46.16,46.38,5196852
2025-12-02,46.59,46.7,46.22,46.33,5330292
2025-12-03,46.41,47.01,46.09,46.52,4788638
2025-12-04,46.59,46.77,46.14,46.72,4211365
2025-12-05,46.72,47.25,46.49,46.71,4534265
2025-12-08,46.74,46.74,45.775,46.44,3708317
2025-12-09,46.14,47.09,46.14,46.7,4848203
2025-12-10,46.44,47.7,46.41,47.42,4052339
2025-12-11,47.49,47.81,46.535,46.58,4045092
2025-12-12,46.62,46.88,45.315,45.66,3077280
2025-12-15,46.2,46.2,45.02,45.31,3191214
2025-12-16,45.265,45.48,44.87,44.99,2719580
2025-12-17,45.13,45.4,44.31,44.52,5970324
2025-12-18,45.02,45.7301,44.635,44.77,3588969
2025-12-19,45.075,45.53,45,45.28,3206262
2025-12-22,45.53,46.27,45.31,46.17,4009487
2025-12-23,46.17,46.605,46.15,46.27,2364374
2025-12-24,46.4,46.89,46.135,46.61,1272787
2025-12-26,46.69,46.87,46.52,46.74,1104573
2025-12-29,46.54,47,46.54,46.74,2367796
2025-12-30,46.79,46.96,46.27,46.29,2379271
2025-12-31,46.3,46.47,45.875,45.89,1943628
2026-01-02,46.23,46.9,45.655,46.63,4199545
2026-01-05,46.825,49.03,46.82,48.81,9061259
2026-01-06,49,49.565,48.27,49.17,5984769
2026-01-07,49,49.31,47.12,47.13,5853046
2026-01-08,46.88,47.455,46.68,47.24,3705057
2026-01-09,47.46,48.07,47.11,47.66,5871615
2026-01-12,47.25,48.085,47.02,47.88,4403152
2026-01-13,47.97,48,46.92,47.29,2781720
2026-01-14,47.16,47.41,46.57,47.27,2478799
2026-01-15,47.66,48.14,47.13,47.33,2716779
2026-01-16,47.32,47.72,47.07,47.36,2678337
2026-01-20,46.6,46.73,45.201,45.29,4658411
2026-01-21,45.6,46.65,45.57,46.3,5352365
2026-01-22,46.93,47.145,46.49,46.6,3827102
2026-01-23,46.485,47.18,46.2,47.17,3342377
2026-01-26,47.46,47.54,46.5,46.98,3780715
2026-01-27,47.18,47.815,46.94,47.42,6441372
2026-01-28,47.45,47.5599,46.48,47.09,6209835
2026-01-29,47.52,47.845,46.25,46.55,5053504
2026-01-30,46.275,46.47,45.21,45.55,5605095
