Date,Open,High,Low,Close,Volume
2024-08-01,266.82,268.77,262.4,268.75,4935952
2024-08-02,269.4,276.81,268.8,276.69,9585900
2024-08-05,274.04,277.87,267.6796,268.45,6794876
2024-08-06,269.86,273.2,268.08,270.06,3369337
2024-08-07,269.56,273.14,268.58,269.37,3539980
2024-08-08,268.93,273.65,268.08,271.19,3227234
2024-08-09,271.7,271.7,266.96,267.91,2664877
2024-08-12,267.46,269.53,265.33,269.46,3008100
2024-08-13,270.31,272,267.54,270.31,2603592
2024-08-14,269.86,271.5075,268.5,271.15,2242138
2024-08-15,272,275.76,271.85,274.87,2445218
2024-08-16,274.75,279.5,274.7,278.49,3286217
2024-08-19,282.33,288.32,281.72,287.55,5268793
2024-08-20,286.5,290.265,285.21,285.63,3697631
2024-08-21,287.15,289.97,286.265,289.71,2686435
2024-08-22,289.55,290.5,287.55,289.21,1746359
2024-08-23,290.38,290.78,287.13,289.52,2145946
2024-08-26,289.25,292.21,287.87,288.68,2018540
2024-08-27,289.08,290.3,288.06,289.64,2897582
2024-08-28,289.95,290.96,285.26,287.05,2603793
2024-08-29,287.78,289.11,284.78,287.86,1797229
2024-08-30,287.56,288.88,286.29,288.66,2528549
2024-09-03,286.36,288.21,283.71,285.52,2902782
2024-09-04,286.55,288.97,285.99,288.03,2558502
2024-09-05,289,289.545,286.24,287.97,2412493
2024-09-06,287.82,292.19,287.5692,289.51,3863559
2024-09-09,290.03,291.74,287.8,291.29,3208635
2024-09-10,292.81,296.23,291.04,291.27,2497109
2024-09-11,290.83,291.435,285.83,290.23,2747627
2024-09-12,290.17,292.69,288.26,292.35,2274712
2024-09-13,294.49,296.74,292.62,296.53,2205535
2024-09-16,297.42,300.11,295.04,296.69,2916205
2024-09-17,297,297.39,292.17,293.75,2997493
2024-09-18,293.88,295.1,290.37,292.03,1788384
2024-09-19,294.25,295.08,290.9,293.85,2271388
2024-09-20,292.94,298.05,292.835,296.83,5817302
2024-09-23,299,300.22,296.89,299.06,2312365
2024-09-24,299.06,301.45,297.7,300.27,2408175
2024-09-25,300.33,301.8,298.4,300.47,1986241
2024-09-26,301.15,304.29,300.735,303.65,1971134
2024-09-27,303.52,306.96,303.52,303.69,3402999
2024-09-30,303.795,305.03,302.1,304.51,2286978
2024-10-01,304.51,305.23,302.25,302.98,3036208
2024-10-02,300.58,304.08,299.5801,303.76,2352436
2024-10-03,303.5,304.02,301.26,303.45,1802561
2024-10-04,303.05,305.89,301.38,303.76,2432634
2024-10-07,303.76,305.1199,300,300.85,2091776
2024-10-08,302.64,303.35,300.36,301.9,2038348
2024-10-09,302.94,305.01,301.965,303.83,1854155
2024-10-10,304.03,305.75,302.93,304.04,1739458
2024-10-11,304.42,305.5,302.97,305.04,1775710
2024-10-14,305.15,310.42,304.5,309.84,2376310
2024-10-15,312,315.36,311.01,313.34,3067090
2024-10-16,313.32,313.725,310.11,312.92,1821486
2024-10-17,313.98,315.05,312.48,314.7,3095192
2024-10-18,315.57,317.18,314.2299,316.56,2531197
2024-10-21,317.13,317.9,314.41,314.89,2404056
2024-10-22,314.09,315.74,313.3,314.69,5889115
2024-10-23,292.77,301.6,290.83,298.57,18791952
2024-10-24,299.12,302.3899,298.28,301.58,5522591
2024-10-25,301,301.6,292.2,292.61,8863234
2024-10-28,299.2,299.92,296.5368,296.79,6655971
2024-10-29,297.5979,302.7,295,295,9048877
2024-10-30,294.5,295.37,289.84,291.52,4924013
2024-10-31,292.25,294.38,291.17,292.11,4277428
2024-11-01,294.51,296.88,293.28,295.21,4131804
2024-11-04,294.57,294.96,291.801,292.85,2583053
2024-11-05,293.75,297.38,292.56,297.32,3032122
2024-11-06,300.28,300.33,292.72,294,4646422
2024-11-07,294.84,296.54,293.81,294.66,3357377
2024-11-08,295.6,301.8321,295.25,298.97,3279284
2024-11-11,300.4,303.81,300.02,301.53,2872440
2024-11-12,300.355,301.405,297.52,298.65,2453194
2024-11-13,299,299.13,295.2172,297.35,2327101
2024-11-14,297.905,300.11,296.5901,298.56,1932557
2024-11-15,297.72,299.495,289.72,292.63,4039432
2024-11-18,293.525,295.44,290.7886,291.1,2866132
2024-11-19,290,292.072,287.6,290.73,2353251
2024-11-20,290.72,291.3199,288.255,290.91,2525012
2024-11-21,285,288.6,283.46,288.47,4475662
2024-11-22,288.41,290.6,288.14,290.28,2879063
2024-11-25,291.765,296.61,291.765,296.19,5021843
2024-11-26,296.42,297.28,294.83,296.33,2254326
2024-11-27,296.975,299.5,294.98,295.08,2240280
2024-11-29,294.15,297.05,294.018,296.01,1655907
2024-12-02,293.5,294.23,290.94,292.44,3150151
2024-12-03,292.34,294.85,290.29,294.5,3030992
2024-12-04,293.045,296.04,291.82,295.09,3742938
2024-12-05,295.2,299.74,294.9331,299.47,2594816
2024-12-06,300.12,303.7971,298.605,298.98,4158690
2024-12-09,297.585,302.6178,297.09,301.37,2391898
2024-12-10,300.13,302.82,295.84,300.71,3522974
2024-12-11,301.875,301.9,295.97,296.1,3037616
2024-12-12,296.35,298.55,295.09,296.63,2040653
2024-12-13,296.23,299.2,295.43,296.6,2547703
2024-12-16,297.17,302.12,297.17,297.71,3180071
2024-12-17,297.71,300,294.82,296.08,3295881
2024-12-18,295.41,298.9761,290.67,290.88,3800945
2024-12-19,290.94,292.86,288.847,290.23,3438533
2024-12-20,289.52,296.1,289.3001,292.68,7677952
2024-12-23,292.255,293.1,289.73,291.29,2492226
2024-12-24,291.32,294.27,290.791,293.99,1460985
2024-12-26,292.6,295.435,292.6,294.8,1434337
2024-12-27,293.155,296.4795,292.74,293.62,1617399
2024-12-30,291.45,291.47,289,289.6,1936678
2024-12-31,289.65,291.24,288.58,289.89,1915847
2025-01-02,290.625,295.7625,290.25,292.51,3118262
2025-01-03,292.815,294.96,290.7,294.78,2240254
2025-01-06,293.665,295.6,291.74,292.18,2838933
2025-01-07,293.78,294.93,288.28,289.34,3419450
2025-01-08,289.01,289.14,286.55,286.9,2724217
2025-01-10,287.41,287.77,281.78,282.31,3946002
2025-01-13,282.54,284.5,280.35,283.63,3394291
2025-01-14,284.675,285.35,279.38,281.58,2238889
2025-01-15,284.33,284.65,280.61,282.3,2867781
2025-01-16,280.255,280.945,276.53,279.74,3403681
2025-01-17,281,284.08,280,280.95,3312793
2025-01-21,280.5,282.9,278.73,282.61,3858590
2025-01-22,283.02,283.53,280.405,281.35,3660600
2025-01-23,280.75,285,280.6501,284.43,2279408
2025-01-24,284.505,286.85,283.28,285.46,2523397
2025-01-27,286.605,293.43,285.81,293.09,4343019
2025-01-28,292.56,294.49,290,291.15,3180370
2025-01-29,291.575,293.14,290,290.11,2358272
2025-01-30,291.025,292.08,289.36,290.32,2125150
2025-01-31,289.84,291.25,287.35,288.7,2557033
2025-02-03,286.75,290.9,284.19,290.05,3049143
2025-02-04,289.5,290.64,288.37,289.77,2977102
2025-02-05,290,290.27,286.34,288.83,2363168
2025-02-06,291.59,297.15,290.3201,294.36,3589988
2025-02-07,294.36,296.85,293.82,294.3,2858016
2025-02-10,301.8,310.28,301.51,308.42,8051997
2025-02-11,307.37,311.59,306.17,310.21,4180762
2025-02-12,309.58,310.09,305.77,307.6,3110228
2025-02-13,307.5,311.53,305.63,310.02,3097175
2025-02-14,310.26,311,307.78,308.55,2674354
2025-02-18,307,307.35,303.54,304.83,3368090
2025-02-19,303.715,303.79,299.51,301.94,2990851
2025-02-20,300.5,303.13,298.15,303.05,3020024
2025-02-21,303.92,305.96,301.59,304.81,3036654
2025-02-24,304.56,310.44,304.12,307.57,3397553
2025-02-25,309,311.71,307.991,310.72,3891555
2025-02-26,310.85,314.55,303.68,304.27,4140908
2025-02-27,305,311.7799,304.22,309.95,3350723
2025-02-28,307.605,308.52,303.88,308.33,4972872
2025-03-03,307.3,309.49,302.43,304.29,4371634
2025-03-04,304.59,312.93,304.59,305.77,3954691
2025-03-05,304,308.46,303.37,307.45,2327472
2025-03-06,307.8,311.35,304.38,310.37,2954920
2025-03-07,310.615,323.17,310.35,321.29,7607616
2025-03-10,320,326.32,315.74,317.25,4707592
2025-03-11,317.445,317.7,306.31,306.76,4513135
2025-03-12,299.4,306.43,296.35,299.4,4546240
2025-03-13,300.59,303.465,297.27,297.5,4178882
2025-03-14,297,300.67,295.71,299.83,2696979
2025-03-17,302.04,305.23,300.03,303.97,2758628
2025-03-18,303.465,304.97,302.27,303.6,2435418
2025-03-19,304.98,308.08,303.63,306.92,2812212
2025-03-20,308.03,309.66,305.51,307,2723487
2025-03-21,306.49,307,301.64,305.44,6016138
2025-03-24,305.97,307.95,304.53,305.67,3443511
2025-03-25,306.255,308.66,304.03,306.92,2657170
2025-03-26,307.985,314.06,307.79,313.58,2624998
2025-03-27,315.25,316.64,310.68,312.69,3119455
2025-03-28,309.12,310,305.985,307.09,3211862
2025-03-31,305,313.2,304.44,312.37,4418823
2025-04-01,313.34,314.78,310.95,313.63,2411454
2025-04-02,312.5,313.93,309.83,311.58,2776755
2025-04-03,311.38,319.72,311.2975,318.27,7023851
2025-04-04,313.26,314.96,299.3,300.11,8831090
2025-04-07,292.6,304.88,290.5,299.89,7725857
2025-04-08,303.675,308.25,294.92,299.83,5562462
2025-04-09,297.5,311.65,296.715,303.96,8265701
2025-04-10,301.985,307.63,296.915,306.78,6049543
2025-04-11,306.2,310.89,303.9601,309.9,4440059
2025-04-14,311.45,318.2,311.13,316.07,4068713
2025-04-15,316.4,317.195,311.84,312.48,2901367
2025-04-16,313.24,314.29,307.37,309.1,3099078
2025-04-17,309.595,312.99,307.13,311.3,2728460
2025-04-21,310.64,311.28,305.115,308.72,2669905
2025-04-22,311.5,320,311.19,319.08,4200708
2025-04-23,318.615,319.895,314.79,318.48,3210134
2025-04-24,318.48,318.89,313.53,316.22,2479485
2025-04-25,317.24,321.78,315.03,316.74,2283147
2025-04-28,317.58,318.02,314.25,316.81,2578256
2025-04-29,316,316.7277,313,314.5,3164531
2025-04-30,315.9,321,313.1,319.65,5564594
2025-05-01,313.155,319.25,311.6,313.64,5186858
2025-05-02,314.17,315.97,310.68,311.96,3994578
2025-05-05,312.5,317.4,310.7,315.72,3534301
2025-05-06,314.15,317.24,312.87,316.79,2691660
2025-05-07,316.12,319.24,316.12,318.13,2726245
2025-05-08,318.09,319.66,313.18,313.49,2131496
2025-05-09,312.87,314.25,311.1675,313.68,1917830
2025-05-12,312.01,312.18,305.01,311.92,4137861
2025-05-13,311.335,312.165,308.4499,308.69,3018600
2025-05-14,307.995,308.9086,305.69,307.5,2657043
2025-05-15,307.8,315.13,307.8,314.48,2928718
2025-05-16,314.17,318.66,313.37,318.61,2637287
2025-05-19,318.2,321.61,318.03,321.23,2749002
2025-05-20,320.86,321.72,318.85,319.8,2034967
2025-05-21,317.52,318.67,315.17,316.44,2386740
2025-05-22,316.45,316.62,312.63,314.31,2642001
2025-05-23,313.79,315.65,313.03,314.57,2701615
2025-05-27,314.53,315.6165,312.16,314.95,2527016
2025-05-28,314.505,315.65,312.19,312.84,1935645
2025-05-29,312.3,313.4959,310.04,311.86,2248937
2025-05-30,312.095,315.29,310.58,313.85,4062917
2025-06-02,310.89,313.245,309.3901,312.68,2577048
2025-06-03,311.55,314.39,309.15,312.39,3028181
2025-06-04,312.545,314.2499,309.48,311.57,2069546
2025-06-05,311.7,312,307.77,308.98,3817236
2025-06-06,307.33,309.86,306.81,307.36,2622767
2025-06-09,303.8395,305.23,299.8464,304.78,4059771
2025-06-10,300.5,302.409,299.45,300.43,4698701
2025-06-11,300.11,303.2,297.19,301.72,3312510
2025-06-12,301.67,303.18,300.066,303.16,2584667
2025-06-13,301.81,305.11,301.15,301.91,2435628
2025-06-16,303.55,304,295.75,296.29,4045666
2025-06-17,295.825,296.01,291.79,292.31,3378975
2025-06-18,292.9,293.11,288.6,289.63,4008675
2025-06-20,289.76,290.61,285.57,287.46,7084966
2025-06-23,288.51,289.52,285.87,289.52,5172494
2025-06-24,290.04,292.1,288.5818,291.47,4461222
2025-06-25,290.945,291.0757,284.305,285.55,4259763
2025-06-26,286,286.79,283.47,285.63,5354904
2025-06-27,286,292.19,285.24,291.55,7422178
2025-06-30,291.51,293.575,290.88,292.17,5054752
2025-07-01,292.545,299.65,292.35,297.49,5121903
2025-07-02,298.08,298.08,292.6,294.63,4021460
2025-07-03,294.67,294.83,292.605,294.08,1678645
2025-07-07,294.115,295.68,292.485,293.53,3404279
2025-07-08,293.01,293.02,290.26,291.67,3123607
2025-07-09,292.41,293.82,291.34,293.02,3266050
2025-07-10,296.745,300.78,295.025,298.39,5368072
2025-07-11,298.14,302.74,297.2901,299.91,4524080
2025-07-14,299.09,302.07,294.83,301.88,5707576
2025-07-15,301.335,302.79,299.24,299.62,2937595
2025-07-16,299.735,300.48,296.21,298.9,2804844
2025-07-17,299.77,302.45,298.42,300.37,3134529
2025-07-18,299.9,300.395,296.43,297.07,3481263
2025-07-21,298.125,298.8,295.28,295.74,3037506
2025-07-22,295.85,300.1,295.05,299.17,2672021
2025-07-23,299.25,299.88,296.92,298.12,2467609
2025-07-24,296.91,297.4599,294.41,294.48,4426029
2025-07-25,296.26,298.64,294.9,298.47,3401033
2025-07-28,297.61,299.91,294.99,299.22,3070470
2025-07-29,298.8,302.83,298.3,302.67,3148084
2025-07-30,302.125,305.4308,301.08,303.61,2805919
2025-07-31,301.025,303.47,300,300.07,3639588
2025-08-01,303.5,303.7,301.38,302.89,3344793
2025-08-04,300.69,306.345,300.53,304.23,4734465
2025-08-05,303.55,304.6,298.37,298.77,4222907
2025-08-06,307,310.395,301.74,307.66,6474304
2025-08-07,308.25,310.165,304.35,307.91,3603475
2025-08-08,307.02,308.55,303.89,305.45,2622369
2025-08-11,305.555,307.295,303.78,304.36,2648956
2025-08-12,305.17,305.5,299.8875,301.64,3440070
2025-08-13,301.395,305.31,301.395,305.07,2999334
2025-08-14,304.975,309.29,302.7,308.95,4699435
2025-08-15,310.16,310.16,306.5,308.93,3416604
2025-08-18,308.275,309.98,306.56,308.7,3272917
2025-08-19,309.145,314.22,308.45,310.93,2893574
2025-08-20,313.67,316.155,312.3875,313.08,3880218
2025-08-21,311.84,313.595,311.17,313.22,2282444
2025-08-22,314.015,316.8,313.155,314.07,2796930
2025-08-25,313.79,315.55,311.95,313.44,2944405
2025-08-26,313.43,315.12,312.3,312.94,2807730
2025-08-27,313.36,315.72,311.34,311.43,3234836
2025-08-28,311.01,312.52,309.3473,312.22,3471683
2025-08-29,312.36,313.9,311.43,313.54,2492471
2025-09-02,313.075,316.13,312.325,315.76,3228651
2025-09-03,315,316.87,312.98,316.39,3219733
2025-09-04,317.82,319.425,316.48,316.99,2881528
2025-09-05,316.675,318.04,313.27,314.38,2533259
2025-09-08,312.82,313.08,309.76,312.8,2873797
2025-09-09,311.425,313.7,310.725,312.52,2310842
2025-09-10,311.72,312.09,304.61,305.94,3479927
2025-09-11,306.21,308.94,305.25,308.43,2761496
2025-09-12,306.96,308.5099,305.25,305.4,2072848
2025-09-15,305.09,305.71,300.5114,302.07,3584545
2025-09-16,303.66,305.9999,302.7,303.29,3578515
2025-09-17,304.735,306.58,303.91,304.97,2681606
2025-09-18,302.02,302.6886,297.88,301.14,4654057
2025-09-19,301.97,304.8,300.75,302.38,5696853
2025-09-22,302.185,304.25,300.42,302.99,3657877
2025-09-23,303.74,304.45,300.315,303.19,2976905
2025-09-24,302.49,305.98,302.01,304.33,2427617
2025-09-25,305.88,306.33,301.95,302.3,2558353
2025-09-26,303.37,305.78,302.01,305.24,2284795
2025-09-29,305.89,306.105,301.85,302.99,3073835
2025-09-30,302.75,304.48,302,303.89,2640436
2025-10-01,303.83,304.77,298.3,300.52,3055347
2025-10-02,299.6,302.38,298.95,299.88,2690402
2025-10-03,298.9495,301.39,298.663,300.98,2599053
2025-10-06,299.5,299.645,294.91,296.04,3814151
2025-10-07,295,298.065,294.1337,296.32,2516057
2025-10-08,296.66,296.66,293.43,294.4,2464566
2025-10-09,294.2,295.12,292.04,293.81,2802739
2025-10-10,294.365,297.9483,292.89,297.01,4016226
2025-10-13,295.095,300.42,294,300.11,3369584
2025-10-14,300.185,305.52,300.1101,304.56,2992849
2025-10-15,303.755,309.1,303.63,305.25,2522103
2025-10-16,305.5,307.28,304.715,305.33,2021608
2025-10-17,307,308.33,306.3075,308.09,2194185
2025-10-20,307.08,308.6999,305.84,307.77,2329755
2025-10-21,308.085,308.55,306.39,307.48,2461407
2025-10-22,308.22,312.79,307.145,310.11,2735723
2025-10-23,311.91,311.97,306.22,306.97,2081527
2025-10-24,307.41,307.7,305.0152,305.79,1994545
2025-10-27,305.9,310.09,305.34,310,2139674
2025-10-28,308.55,310.58,306.325,306.4,2336495
2025-10-29,304.7,304.78,301.215,302.35,2502261
2025-10-30,300.5,304.39,300.1042,302.43,3128398
2025-10-31,300.59,300.71,297,298.43,3582719
2025-11-03,297.92,297.92,294.435,296.37,3899313
2025-11-04,297.935,299.75,296.42,299.21,4151259
2025-11-05,299.555,310.17,299.21,305.67,6070334
2025-11-06,304.46,306.41,297.51,298.41,3544869
2025-11-07,300.39,302.55,298.33,299.66,3250197
2025-11-10,299.33,300.02,296.04,299.1,3824334
2025-11-11,300.845,307.285,300.845,306.83,2755799
2025-11-12,306.77,309.09,305.78,306.94,2818642
2025-11-13,307.42,310.1,306.5,307.58,2294288
2025-11-14,308.45,310.75,303.33,307.03,3112574
2025-11-17,307.17,307.7,304.1,304.9,2435713
2025-11-18,305.68,308.44,304.16,304.59,2774197
2025-11-19,304.59,304.8399,302.04,302.74,2008521
2025-11-20,302.445,305.64,301.87,304.16,4205133
2025-11-21,306.27,310.535,306.155,309.35,3348908
2025-11-24,308.99,310.34,304.03,304.9,3687330
2025-11-25,307,311.4589,306.75,310.45,4189915
2025-11-26,311.47,312.87,309.7246,312.4,2786843
2025-11-28,312.4,313.3,310.69,311.82,1850687
2025-12-01,309.5,309.5,303.37,303.57,3354081
2025-12-02,303.63,303.82,299.59,300.72,3947816
2025-12-03,302.39,308.7499,302.06,307.71,4986897
2025-12-04,308.525,313.8,307.32,308.54,4632369
2025-12-05,308.68,312.05,308.2,311.23,3147587
2025-12-08,311.72,313.75,309.05,309.79,3575017
2025-12-09,310.685,312.7,308.42,310.79,2355256
2025-12-10,309.68,311.32,306.01,310.53,4104201
2025-12-11,311.5,312.98,309.06,309.71,4844183
2025-12-12,310.8,317.79,310.3667,316.72,3771935
2025-12-15,316.72,319.6599,315.8,318.73,3814860
2025-12-16,319.11,320.58,314.31,314.5,2972523
2025-12-17,315.58,319.2,315,318.69,3329002
2025-12-18,319.375,321.79,318.35,319.65,3335221
2025-12-19,318.94,319.33,315.75,315.84,7128705
2025-12-22,315.01,318.27,314.47,316.22,2514579
2025-12-23,312.3,314.12,310.63,310.84,2922808
2025-12-24,310.65,313.4,310.28,313.33,1011483
2025-12-26,312.765,313.26,309.87,310.68,1308854
2025-12-29,310.625,311.1,308.22,308.53,2148502
2025-12-30,307.75,308.64,306.77,308.03,1678742
2025-12-31,307.59,308.21,305.35,305.63,1903701
2026-01-02,305.5,305.55,300.2919,303.26,3124487
2026-01-05,301.25,302.325,299.615,299.86,4573300
2026-01-06,299,304.22,298.33,302.77,3769102
2026-01-07,305.325,307,303.31,304.16,4100536
2026-01-08,302.655,309,302.63,308.88,3268280
2026-01-09,309.04,309.52,304.6,307.32,2971973
2026-01-12,307.44,307.48,304.17,306.75,3206608
2026-01-13,305.45,309.66,305.2,309.44,2967887
2026-01-14,309.45,311.18,305.93,308.13,2949126
2026-01-15,307.18,308.93,303.8,308.62,3189620
2026-01-16,306.89,308.525,305.84,307.43,2590593
2026-01-20,306.36,306.55,302.45,302.84,3017998
2026-01-21,303.38,305.71,303.14,305.69,3630850
2026-01-22,306,307.63,304.95,306.03,2809356
2026-01-23,306,309.51,305.36,309.25,2350447
2026-01-26,310,314.36,309.97,312.95,3385352
2026-01-27,312.25,314.56,311.04,314.13,2506830
2026-01-28,314.92,316.2799,311.61,312.8,2184937
2026-01-29,312.905,317.4,312.26,315.51,3211259
2026-01-30,315.33,316.05,311.5682,315,2983277
2026-02-02,318.88,319.52,315.21,318.53,3309834
2026-02-03,316,322.89,315.51,319.48,4043582
2026-02-04,321.11,326.945,319.7001,323.69,4805925
2026-02-05,325.38,328.06,322.95,323.48,3936775
2026-02-06,322.39,327.54,321.24,327.16,2831866
2026-02-09,325.69,327.32,323.18,325.6,2674131
2026-02-10,325.43,328,323.505,325.97,3502928
2026-02-11,324.24,325.2,320.81,323.21,4553181
2026-02-12,329.83,333.38,320.15,332.08,6499731
2026-02-13,332.49,335.67,326.53,327.58,3587877
2026-02-17,330,332.08,325,327.62,3367458
2026-02-18,327.01,328.8,323.83,327.89,3661833
2026-02-19,328.46,333,326.95,327.11,4032263
2026-02-20,328.06,330.28,325.957,329.23,3862815
2026-02-23,330.25,335.58,330.25,334.56,3806207
2026-02-24,335.15,336,332.33,333.05,2757121
2026-02-25,332,334.15,330,333.01,2812679
2026-02-26,334.055,336.94,333.11,334.53,2421029
2026-02-27,336,341.35,335.57,341.06,4266187
2026-03-02,341,341.75,334.4101,334.82,4555391
2026-03-03,330,332.17,327.7,332.17,2901086
2026-03-04,331.73,332.83,329.605,331.74,2455854
2026-03-05,329.53,330.81,324.12,327.45,4324376
2026-03-06,325.78,328.33,321.32,328.06,3341442
2026-03-09,325.905,331.7,324.58,330.8,3407454
2026-03-10,329.65,329.65,326.71,327.94,2391384
2026-03-11,326.91,327.65,322.415,325.21,2202029
2026-03-12,323.44,327.315,322.01,323.91,2639948
2026-03-13,325,326.96,324.48,326.46,2449753
2026-03-16,327.84,328.7099,326.51,326.65,2584631
2026-03-17,327.5,330.4899,326.12,326.3,2437814
2026-03-18,324,324.5,315.24,315.73,3038355
2026-03-19,315.75,316.73,309.33,309.58,3362267
2026-03-20,309.8,311.37,307.62,308.85,6436566
