Date,Open,High,Low,Close,Volume
2026-01-06,824.2,834.44,820.0174,826.51,515146
2026-01-07,827.78,844.69,821.3,823.95,611252
2026-01-08,826.42,838.98,806.1,814.63,686533
2026-01-09,817.015,824.701,814.77,816.06,583539
2026-01-12,818.055,831.32,815.43,825.62,495561
2026-01-13,826.68,836.6,820.03,823.98,487019
2026-01-14,824.235,838.46,820.126,834.16,492918
2026-01-15,831.5,844.26,828.075,844.13,619691
2026-01-16,842.51,847.8999,837.635,840.46,603227
2026-01-20,837.475,847.8899,820.63,821.84,705172
2026-01-21,819.4,829.07,807,823.25,665379
2026-01-22,825,826.68,814.99,817.05,583713
2026-01-23,818.48,822.36,810.67,820.23,409416
2026-01-26,821.995,831.38,821.995,826.62,567786
2026-01-27,818.85,843.055,818.85,834.18,576622
2026-01-28,828.87,834.07,815,826.62,541050
2026-01-29,830,849.05,820.85,822.3,677775
2026-01-30,818.7,833.84,818.7,831.21,699094
2026-02-02,836.605,847.21,830,846.51,600740
2026-02-03,841.255,855.99,841.04,851.12,799599
2026-02-04,843.55,851.11,817.17,822,1709141
2026-02-05,862,971.93,862,957.8,2245153
2026-02-06,956.88,971.93,935.65,948.68,1190648
2026-02-09,949.58,967.11,939.53,962.32,785364
2026-02-10,964.79,966.05,931.425,935.21,869617
2026-02-11,933.29,953.56,930.34,953.19,833374
2026-02-12,952,968.61,894.59,916,1548113
2026-02-13,915.08,938.03,915.08,934.75,873997
2026-02-17,942.2,950,935.665,946.47,551598
2026-02-18,948.15,950.42,935,946.97,522466
2026-02-19,947.86,950.76,932.1401,937.14,651238
2026-02-20,936.5,949.91,931,947.48,821961
2026-02-23,950,963,943.685,949.25,545250
2026-02-24,952.45,959.42,943.69,957.36,495067
2026-02-25,957.79,965.46,953.0001,963.24,657560
2026-02-26,966.01,977.27,961,974.45,599925
2026-02-27,979.49,987.37,974,987.37,1059661
2026-03-02,988.47,995.0725,979.8,990.95,523060
2026-03-03,985.225,999,973,995.69,571756
2026-03-04,991.35,992.6525,977.32,978.71,550883
2026-03-05,948.1,948.38,920.04,931.35,1479611
2026-03-06,926.4,928.43,909.769,919.26,921523
2026-03-09,914.59,942.17,913.0889,942.16,765801
2026-03-10,941.225,944.9975,925.0934,928.69,645638
2026-03-11,921,940.43,917.965,934.29,478185
2026-03-12,934.37,949.86,928,944.36,522988
2026-03-13,950,959.95,937.34,940.91,543267
2026-03-16,947.79,953.68,936.055,943.25,612402
2026-03-17,944.2,948.63,923.945,941.89,755754
2026-03-18,940,944.42,916.61,920.35,767412
2026-03-19,923.3,934.17,898.07,898.95,899301
2026-03-20,893.48,903.955,875.97,885.84,1937124
