Date,Open,High,Low,Close,Volume
2024-12-09,81.59,81.59,80.5,80.61,5712196
2024-12-10,80.775,81.02,79.9739,80.62,3607313
2024-12-11,80.86,81.15,78.59,79.67,4817311
2024-12-12,79.49,80.015,79,79.57,4468810
2024-12-13,79.76,80.09,78.55,78.83,2982509
2024-12-16,78.93,79.545,78.65,79.08,3496143
2024-12-17,78.845,79.28,78.28,78.45,4064932
2024-12-18,78.0028,78.53,75.78,75.82,4648433
2024-12-19,76.65,77.4795,75.87,76.41,5814251
2024-12-20,76.58,78.02,76.09,77.62,13075251
2024-12-23,77.025,77.65,76.82,77.57,2669984
2024-12-24,77.33,78.2969,77.33,78.05,1236499
2024-12-26,77.715,78.49,77.57,78.35,1970170
2024-12-27,77.95,78.46,77.085,77.57,2072453
2024-12-30,77.045,77.31,76.22,77.11,1891046
2024-12-31,77.275,77.49,76.63,76.83,2380728
2025-01-02,77.24,77.93,76.91,77.41,3443323
2025-01-03,77.01,77.36,76.14,76.93,3369250
2025-01-06,77.61,78.6895,77.6,77.92,3381305
2025-01-07,78.285,78.49,77.06,77.96,4498809
2025-01-08,77.95,78.01,76.78,77.95,3031602
2025-01-10,77.85,77.85,75.39,75.42,3577419
2025-01-13,75.19,76.14,74.91,76.11,4068724
2025-01-14,76.03,76.74,75.72,75.94,4689918
2025-01-15,79.1,82.1365,79.1,82.04,9274288
2025-01-16,81.74,82.475,81.0405,82.25,5143384
2025-01-17,82.34,83.67,81.36,83.29,4695759
2025-01-21,83.5,85,83.34,84.93,4830082
2025-01-22,84.97,85.81,83.87,84.33,4289085
2025-01-23,84.4,85.55,84.12,84.73,4041643
2025-01-24,84.58,86.34,84.42,85.79,4305997
2025-01-27,85.305,85.93,84.72,85.9,2964030
2025-01-28,85.39,86.69,85.39,86.34,3248265
2025-01-29,85.83,87.7,85.83,86.04,3398297
2025-01-30,86.715,87.53,86.05,86.5,2859329
2025-01-31,86.275,86.87,85.78,85.93,3905697
2025-02-03,84.45,85.65,83.75,85.19,3501280
2025-02-04,84.995,85.28,84.415,84.86,3101696
2025-02-05,85.39,85.97,84.89,85.74,3217039
2025-02-06,86.31,86.5,85.83,86.4,2483508
2025-02-07,86.59,86.98,85.91,86.15,3438152
2025-02-10,86.15,86.39,84.685,85.03,2446811
2025-02-11,84.78,85.58,84.44,85.5,2329322
2025-02-12,84.75,85.72,84.34,85.32,2961424
2025-02-13,85.87,87.205,85.51,86.88,3373201
2025-02-14,87.275,88.25,87.275,87.84,5104314
2025-02-18,88.87,89.44,88.11,88.9,6665100
2025-02-19,88.275,88.93,87.59,88.31,4060425
2025-02-20,88.49,88.53,86.02,87.16,5921945
2025-02-21,87.49,87.89,86.84,87.25,5988911
2025-02-24,87.395,88.385,86.56,88.01,6665719
2025-02-25,88.38,88.43,85.86,86.75,5937097
2025-02-26,87.41,88.16,86.185,86.34,3709852
2025-02-27,86.7,87.99,86.45,86.89,3081516
2025-02-28,87.2,88.95,87.06,88.95,7190973
2025-03-03,89.59,90.34,87.7006,88.35,4375718
2025-03-04,87.87,87.87,84.3,85.54,4968115
2025-03-05,85.6454,87.18,85.1836,86.56,4391104
2025-03-06,85.645,86.05,83.9705,84.69,3664930
2025-03-07,84.27,86.14,83.89,85.84,6459154
2025-03-10,83.86,86.58,83.3647,84.24,5259957
2025-03-11,84.07,84.11,80.79,81.05,8531251
2025-03-12,81.815,82.07,79.24,80.76,5488715
2025-03-13,81.005,81.08,79.25,79.66,4164370
2025-03-14,80.24,81.95,79.91,81.75,4354160
2025-03-17,82.15,83.23,81.435,82.42,4496572
2025-03-18,82.21,83.02,81.95,82.64,4576982
2025-03-19,82.725,84.44,82.19,83.9,3748455
2025-03-20,83.175,84.37,83.155,83.93,3119858
2025-03-21,83.765,84.135,82.67,83.55,9720941
2025-03-24,84.7,85.415,84.26,84.7,2607051
2025-03-25,85.08,85.95,84.59,85.25,2538827
2025-03-26,85.49,86.07,84.63,85.09,2453035
2025-03-27,84.85,85.22,83.865,84.48,3171277
2025-03-28,84.3,84.85,82.4802,82.71,2643715
2025-03-31,81.795,84.305,81.34,83.87,4254581
2025-04-01,82.85,84.1499,82.585,83.77,2881914
2025-04-02,83.045,84.55,82.56,84.22,3191062
2025-04-03,81.235,81.95,79.78,79.91,5262466
2025-04-04,76.4,78.73,72.93,73.31,6697144
2025-04-07,71.34,76.305,70.46,74.09,7460992
2025-04-08,76.97,77.66,72.13,73.5,4832861
2025-04-09,72.12,80.155,72.11,79.35,6400857
2025-04-10,78.105,78.52,74.63,76.61,5387153
2025-04-11,72.5,78.67,72.5,77.67,6804438
2025-04-14,78.03,79.05,76.9279,77.52,4435368
2025-04-15,78,79.06,77.44,77.77,3813811
2025-04-16,77.6,77.832,75.21,75.73,5147348
2025-04-17,76.095,77.4997,75.26,76.34,4318572
2025-04-21,75.37,75.73,73.55,74.04,2627415
2025-04-22,75.605,76.7067,75.35,76.31,3789221
2025-04-23,77.94,79.68,77.48,77.73,3764119
2025-04-24,77.69,79.22,77.49,78.72,4898015
2025-04-25,78.71,79.16,78.17,78.65,2508275
2025-04-28,78.95,79.5,78.53,78.91,2995504
2025-04-29,78.955,80.36,78.56,80.04,3142162
2025-04-30,78.66,80.6,77.77,80.41,4856972
2025-05-01,80.01,81.53,79.72,80.91,3275889
2025-05-02,82.26,83.31,81.97,82.14,4335045
2025-05-05,81.465,82.78,81.19,82.18,2710609
2025-05-06,81.41,83.55,81.12,82.91,4368683
2025-05-07,83.08,84.26,82.91,83.95,4827901
2025-05-08,84.86,86.19,84.54,85.5,4467652
2025-05-09,86,86.38,85.69,85.91,3855268
2025-05-12,87.955,88.55,86.52,87.1,4648688
2025-05-13,87.085,88.46,86.97,87.93,3073779
2025-05-14,88.1,88.23,87.6199,87.94,3006779
2025-05-15,87.765,89.53,87.765,89.39,3692255
2025-05-16,89.7,90.5,89.35,90.07,6290943
2025-05-19,89.64,90.625,89.0018,90.33,3429501
2025-05-20,89.995,90.4242,89.4901,90.1,3286939
2025-05-21,89.62,89.97,88.83,88.9,6474951
2025-05-22,88.645,89.65,88.53,89.18,3696017
2025-05-23,88.22,89.49,87.88,89.09,2974340
2025-05-27,89.7,90.27,89.19,90.23,3793052
2025-05-28,90.06,90.23,88.735,88.8,3223529
2025-05-29,89.5,89.87,88.52,89.07,3767714
2025-05-30,88.775,88.845,87.96,88.61,6337730
2025-06-02,88.325,89.01,87.8,88.98,2449633
2025-06-03,88.65,89.797,88.44,89.32,3199545
2025-06-04,89.22,89.6642,88.32,88.33,4026670
2025-06-05,88.665,88.876,88.13,88.58,3214338
2025-06-06,89.29,90.39,89.12,90.32,2263353
2025-06-09,90.31,90.5,89.7,90.01,2536010
2025-06-10,89.73,90.46,89.48,90,2745613
2025-06-11,89.75,90.11,89.275,89.56,3067576
2025-06-12,89.23,89.71,88.69,89.71,3002568
2025-06-13,88.435,89.61,88.19,88.6,3527984
