Date,Open,High,Low,Close,Volume
2024-07-10,62.72,62.86,62.285,62.83,11930407
2024-07-11,62.64,63.46,62.395,63.1,11434422
2024-07-12,63.46,64.115,63.385,63.7,9201516
2024-07-15,63.79,63.94,63.35,63.41,8207521
2024-07-16,63.43,64.31,63.39,64.27,9025066
2024-07-17,64.47,65.39,64.405,65.21,12508215
2024-07-18,64.8,65.805,64.72,65.19,11128203
2024-07-19,65.64,65.64,64.82,65.29,13775672
2024-07-22,65.25,65.29,64.315,64.77,11794212
2024-07-23,65.43,66.04,64.845,64.96,11810262
2024-07-24,65.09,65.965,64.835,65.81,13244568
2024-07-25,66.04,66.89,65.86,66.07,16328583
2024-07-26,66.07,67.11,66.01,67.05,13530071
2024-07-29,66.88,67.025,66.39,66.83,12140153
2024-07-30,66.48,67.83,66.36,67.68,13257960
2024-07-31,67.5,67.61,66.61,66.74,15576846
2024-08-01,67,68.105,66.7,67.96,16495907
2024-08-02,68.53,69.67,67.69,69.33,22514775
2024-08-05,68.99,69.55,67.73,68.1,25484273
2024-08-06,68.15,68.84,67.77,68.05,12969099
2024-08-07,68.05,69.18,67.83,68.46,13365270
2024-08-08,68,68.865,67.85,68.73,15240914
2024-08-09,68.7,68.785,68.245,68.68,12080420
2024-08-12,68.45,68.54,67.83,68.17,11012318
2024-08-13,68.08,68.61,68.01,68.46,9877569
2024-08-14,68.23,68.89,68.13,68.58,14328033
2024-08-15,68.62,68.92,68.5,68.65,11285120
2024-08-16,68.84,69.3,68.64,69.18,12651230
2024-08-19,69.35,69.42,68.845,68.98,9843861
2024-08-20,68.99,69.39,68.765,69.38,11957372
2024-08-21,69.48,70.13,69.335,69.57,8792397
2024-08-22,69.92,69.92,68.79,69.33,12509202
2024-08-23,69.4,69.85,68.935,69.79,11834745
2024-08-26,69.83,70.92,69.73,70.84,12912248
2024-08-27,71.32,71.53,71.05,71.5,16988408
2024-08-28,71.61,71.81,71.295,71.75,13272584
2024-08-29,71.9,72.22,71.23,72.05,17201677
2024-08-30,72.2,72.57,71.78,72.47,18624227
2024-09-03,72.44,73.285,72.245,73.01,14755752
2024-09-04,73.3,73.53,71.91,72.56,18140831
2024-09-05,72.62,72.68,70.98,71.17,23866125
2024-09-06,70.99,71.67,70.89,71.14,17485707
2024-09-09,71.23,72.305,70.98,71.85,12939256
2024-09-10,71.97,72.42,71.52,71.55,10277585
2024-09-11,71.36,71.37,70.5701,71.08,11418234
2024-09-12,71,71.38,70.655,71.23,12340779
2024-09-13,70.84,71.465,70.48,71.41,11073849
2024-09-16,71.77,72.24,71.62,72.1,10786531
2024-09-17,71.9,72.35,71.725,71.8,12974382
2024-09-18,71.89,72.38,71.27,71.75,10719713
2024-09-19,71.56,71.94,70.6,70.62,13635646
2024-09-20,70.41,71.8,70.38,71.64,48578480
2024-09-23,71.55,72.2,71.18,71.73,11613022
2024-09-24,71.22,71.815,70.6,71.33,13330638
2024-09-25,71.71,71.92,71.305,71.45,12329127
2024-09-26,70.86,71.61,70.84,71.4,10815219
2024-09-27,71.54,72.2,71.46,71.79,11175706
2024-09-30,72.01,72.2,71.69,71.86,18016013
2024-10-01,72.1,72.745,71.63,71.71,13294498
2024-10-02,71.39,71.43,70.41,71.01,11155480
2024-10-03,70.86,70.99,70.2,70.52,9374794
2024-10-04,69.96,70.28,69.72,70.17,12687289
2024-10-07,70.05,70.1,68.87,69.01,14511962
2024-10-08,69.04,69.44,68.86,69.18,13549702
2024-10-09,69.19,69.74,69.07,69.57,9037735
2024-10-10,69.83,69.91,68.985,69.25,8635150
2024-10-11,69.46,69.59,68.995,69.57,8786318
2024-10-14,69.57,70.47,69.47,70.34,7659318
2024-10-15,70.46,71.21,70.16,70.34,10358734
2024-10-16,70.09,70.7,69.97,70.57,7937347
2024-10-17,70.63,70.69,69.58,69.9,14674631
2024-10-18,69.87,70.55,69.605,70.44,15087519
2024-10-21,70,70.325,69.305,69.45,11981163
2024-10-22,69,69.745,68.68,69.45,18603251
2024-10-23,66.99,68.7,66.58,68.01,24655203
2024-10-24,67.65,68.04,66.952,67.3,17568831
2024-10-25,67.07,67.7,66.79,66.92,11138127
2024-10-28,66.96,67.395,66.6,66.67,10761416
2024-10-29,66.29,66.34,65.52,65.56,16525917
2024-10-30,65.51,66.535,65.32,65.92,14177766
2024-10-31,65.81,65.99,65.255,65.31,13383717
2024-11-01,65.47,65.66,64.89,65.01,12163094
2024-11-04,65.08,65.42,64.6507,65.11,10984502
2024-11-05,64.64,65.46975,64.64,65.37,8780220
2024-11-06,64.42,64.86,63.18,63.7,22899263
2024-11-07,64.29,64.39,63.6,63.66,14856051
2024-11-08,63.91,64.24,63.74,63.92,14719308
2024-11-11,63.86,64.12,63.2509,63.36,13980873
2024-11-12,63.61,63.75,63.12,63.2,15020975
2024-11-13,63.05,63.26,62.49,63,13177637
2024-11-14,63.11,63.11,62.43,62.55,15910820
2024-11-15,62.42,62.63,61.39,61.74,26284331
2024-11-18,61.85,62.14,61.56,61.86,16079364
2024-11-19,61.9,62.62,61.63,62.59,16254832
2024-11-20,62.7,63.01,62.02,62.99,18904909
2024-11-21,63.14,63.81,62.95,63.76,17292300
2024-11-22,64.24,64.48,63.65,63.92,19562231
2024-11-25,64.32,64.71,63.84,64.38,36805252
2024-11-26,64.32,64.64,64.06,64.55,14473271
2024-11-27,64.96,65.1,64.25,64.43,13263403
2024-11-29,64.02,64.25,63.77,64.08,10648354
2024-12-02,64.015,64.19,63.345,63.65,16500095
2024-12-03,63.7,64.08,63.025,63.52,24874490
2024-12-04,63.275,63.35,61.9,62.21,28137660
2024-12-05,62.37,63.12,62.1,62.92,21040359
2024-12-06,62.85,63.36,62.51,62.53,15581148
2024-12-09,62.69,62.929,61.9,62.6,22348331
2024-12-10,62.69,63.04,61.79,62.91,14949415
2024-12-11,62.985,63.63,62.4,62.64,32819011
2024-12-12,63.55,63.92,63.22,63.84,17542091
2024-12-13,63.64,63.835,63.11,63.12,13429033
2024-12-16,63.22,63.86,62.35,62.55,24559738
2024-12-17,62.45,63.55,62.32,63.4,21902382
2024-12-18,62.92,63.64,62.79,62.85,20946087
2024-12-19,62.62,63.17,62.4,62.45,21300647
2024-12-20,62.5,63.06,62.28,62.55,42458096
2024-12-23,62.49,62.76,61.5318,62.38,13010758
2024-12-24,62.17,62.84,62.01,62.84,5019131
2024-12-26,62.62,62.74,62.4,62.57,7945641
2024-12-27,62.44,62.95,62.209,62.45,8542773
2024-12-30,62.34,62.34,61.68,62.03,8972212
2024-12-31,62.02,62.43,61.8,62.26,9256664
2025-01-02,62.36,62.75,61.62,61.84,12990975
2025-01-03,61.915,62.075,61.62,61.75,10403204
2025-01-06,61.5166,61.565,60.66,60.81,17924237
2025-01-07,61.11,61.7175,60.615,60.84,17799629
2025-01-08,60.99,61.77,60.93,61.71,14412397
2025-01-10,61.58,61.65,60.73,61.07,22424951
2025-01-13,61.13,61.845,60.71,61.65,18016173
2025-01-14,61.655,62.065,61.3,62.04,16658287
2025-01-15,62.3,62.62,61.68,61.77,16187203
2025-01-16,61.485,62.3,61.32,62.25,12585528
2025-01-17,62.31,62.765,62.17,62.71,17948868
2025-01-21,62.9,63.23,62.3,62.42,19817068
2025-01-22,62.28,62.285,61.66,61.78,18191886
2025-01-23,61.8,61.98,61.37,61.53,16528423
2025-01-24,61.72,62.01,61.435,61.92,19244604
2025-01-27,62.87,64.18,62.473,63.87,20742915
2025-01-28,63.54,64.04,62.28,62.36,14956031
2025-01-29,62.56,63.36,62.55,62.83,11325635
2025-01-30,63.85,64.285,63.23,64.05,13200977
2025-01-31,63.7,63.93,63.39,63.48,12102060
2025-02-03,63.18,63.6299,62.43,63.35,12067883
2025-02-04,63.61,63.63,62.35,62.67,15677998
2025-02-05,62.72,63.29,62.585,63.12,10686754
2025-02-06,63.57,63.74,62.91,63.36,13423408
2025-02-07,63.445,63.92,63.27,63.84,13184674
2025-02-10,64.1,64.65,63.66,64.55,16154300
2025-02-11,67.5,67.67,66.41,67.6,30589148
2025-02-12,66.87,68.82,66.87,68.71,26033764
2025-02-13,69,69.61,68.762,69.5,24393148
2025-02-14,69.365,70.03,68.76,68.87,20779090
2025-02-18,68.55,69.37,68.42,69.05,15569122
2025-02-19,69.24,70.13,69.17,70.07,16032270
2025-02-20,69.71,70.07,69.42,70.04,13398010
2025-02-21,70.32,71.6,70.13,71.35,21662252
2025-02-24,70.84,71.73,70.33,70.59,21418442
2025-02-25,70.86,71.7699,70.73,71.49,21555588
2025-02-26,71.27,71.275,70.525,70.8,14531175
2025-02-27,70.72,71.535,70.42,70.87,16789476
2025-02-28,71.45,71.57,70.56,71.21,22167379
2025-03-03,70.24,72.36,69.73,72.32,21717603
2025-03-04,72.07,72.65,69.88,70.19,25411858
2025-03-05,69.9,70.74,69.84,70.08,23933629
2025-03-06,70.24,70.529,69.45,70.46,21694031
2025-03-07,69.65,71.82,69.65,71.43,28393261
2025-03-10,71.96,73.22,71.315,71.45,25251189
2025-03-11,71.875,72.04,70.61,71.04,28076440
2025-03-12,70.37,70.73,69.74,69.94,18923301
2025-03-13,70.25,70.25,69.281,69.62,15746568
2025-03-14,68.51,69.26,68.3803,69.16,14205091
2025-03-17,69.27,70.17,69.08,70.12,15634808
2025-03-18,70.17,70.19,69.3,69.38,12657615
2025-03-19,68.55,69.38,68.54,69.28,14780007
2025-03-20,69.305,69.81,69.09,69.71,16295263
2025-03-21,69.71,69.97,68.18,68.67,47479473
2025-03-24,68.8,69.08,68.33,68.95,12575412
2025-03-25,68.94,69.08,68.6,68.81,12513897
2025-03-26,69,70.35,68.9,70.02,14482764
2025-03-27,70.18,70.985,70.07,70.74,11663365
2025-03-28,70.81,71.315,69.53,70.37,17412915
2025-03-31,70.73,71.9375,70.49,71.62,24016866
2025-04-01,71.68,71.91,71.185,71.87,15309146
2025-04-02,71.96,72.36,71.05,71.33,14606519
2025-04-03,72.49,73.95,72.32,73.18,24959593
2025-04-04,72.13,73.01,69.79,69.93,26517289
2025-04-07,66.23,69.38,66.05,68.37,34258363
2025-04-08,68.96,69.9815,67.76,68.42,22774425
2025-04-09,67.98,70.47,67.28,69.95,27918675
2025-04-10,70.19,71.205,68.98,70.76,22450163
2025-04-11,70.905,71.85,70.54,71.43,19988203
2025-04-14,71.275,72.66,70.93,72.45,13930207
2025-04-15,72.51,72.63,71.725,71.86,14965492
2025-04-16,72.35,72.665,71.385,71.68,15276216
2025-04-17,71.9,73.425,71.72,73,20754495
2025-04-21,73.38,73.4723,71.82,72.77,16037190
2025-04-22,73,74.38,72.92,73.9,15613518
2025-04-23,73.29,73.95,72.38,73.3,16353927
2025-04-24,73.02,73.425,72.3,72.52,16893861
2025-04-25,72.655,72.92,71.125,71.91,16315984
2025-04-28,72.075,72.26,71.31,71.79,15997495
2025-04-29,71.19,72.71,70.28,72.35,16244057
2025-04-30,73.35,73.48,71.685,72.55,21074652
2025-05-01,72,72.04,71.23,71.29,18034163
2025-05-02,71.43,71.815,71.095,71.65,12629593
2025-05-05,71.72,71.8,71.01,71.7,11932687
2025-05-06,71.675,71.9,71.16,71.72,12705475
2025-05-07,71.81,72.685,71.67,72.4,15025786
2025-05-08,72.2,72.47,71.13,71.17,14371061
2025-05-09,70.99,71.15,70.46,70.52,11228947
2025-05-12,70.145,70.33,68.7,69.53,21539013
2025-05-13,69.59,69.69,68.87,68.96,14389053
2025-05-14,68.88,69.34,68.58,69.16,16286799
2025-05-15,69.645,71.73,69.6,71.61,19817096
2025-05-16,71.86,72.26,71.43,72,18441200
2025-05-19,72.03,72.17,71.64,71.93,13282775
2025-05-20,71.8,72.13,71.43,71.69,12137798
2025-05-21,71.7,72.08,71.585,71.85,12094424
2025-05-22,71.84,71.985,70.96,71.14,11101798
2025-05-23,71.54,71.98,70.685,71.77,12822145
2025-05-27,71.72,72.22,71.56,71.78,10666102
2025-05-28,71.7,71.9,71.05,71.15,8710896
2025-05-29,70.99,71.66,70.46,71.49,10294095
2025-05-30,71.605,72.47,71.605,72.1,28019547
2025-06-02,72.025,72.04,71.36,72,10202737
2025-06-03,71.774,71.78,70.475,71.16,20139767
2025-06-04,71.26,71.845,70.68,71.37,13565891
2025-06-05,71.37,71.455,70.835,70.91,13535619
2025-06-06,71.085,71.48,70.9448,71.35,9524036
2025-06-09,71.35,71.83,71.09,71.77,12281339
2025-06-10,71.9,72.685,71.76,72.35,12264972
2025-06-11,72.265,72.36,71.76,72.07,12718510
2025-06-12,72.28,72.3999,71.6,72.24,12806911
2025-06-13,71.775,71.88,70.73,71.02,17467162
2025-06-16,71.25,71.62,70.24,70.52,15045880
2025-06-17,70.38,70.46,69.58,69.62,15437032
2025-06-18,70,70,69.09,69.21,16227582
2025-06-20,69.09,69.5554,68.78,68.84,40859425
2025-06-23,69.14,69.81,68.97,69.74,21822773
2025-06-24,69.945,70.35,69.685,70.21,15216084
2025-06-25,69.925,70.02,69.43,69.63,12540374
2025-06-26,69.7,69.92,69.145,69.47,14454090
2025-06-27,69.59,70.56,69.47,70.33,23470691
2025-06-30,70.125,70.79,70.09,70.75,15428966
2025-07-01,70.99,72.45,70.9,71.67,21729276
2025-07-02,71.69,71.825,70.735,70.91,13050239
2025-07-03,71.04,71.395,70.45,71.35,9440457
2025-07-07,71.37,71.37,70.8,71.01,16984675
2025-07-08,70.68,70.68,69.88,70.24,17115521
2025-07-09,70.16,70.25,68.97,69.48,33704119
2025-07-10,69.29,69.845,69.16,69.77,14615046
2025-07-11,69.565,70.155,69.25,69.87,12916670
2025-07-14,69.895,70.08,69.2719,69.47,13983246
2025-07-15,69.51,69.55,69.15,69.36,12639808
2025-07-16,69.35,69.5,68.79,69.27,13178292
2025-07-17,69.8,70.685,69.51,70.59,20464657
2025-07-18,70.445,70.7,69.835,69.85,14927950
2025-07-21,70.195,70.62,69.93,70.07,17811719
2025-07-22,69.45,70.2592,68.69,69.66,22339884
2025-07-23,69.66,69.74,68.6,69.16,21029993
2025-07-24,69.255,69.55,68.99,69.1,12511367
2025-07-25,69.13,69.23,68.75,69.17,12574823
2025-07-28,68.75,68.9,68.06,68.09,13668798
2025-07-29,68.3,69.42,68.15,69.38,16223379
2025-07-30,69.12,69.33,68.525,68.75,10448179
2025-07-31,68.15,68.65,67.74,67.89,17193418
2025-08-01,68.595,69.04,68.27,68.86,16107506
2025-08-04,68.715,69.085,68.31,68.96,10701525
2025-08-05,68.99,69.485,68.75,69.05,11993391
2025-08-06,69.1,69.8,68.63,69.51,10782977
2025-08-07,69.46,70.715,69.33,70.43,15790802
2025-08-08,70.365,70.871,70.08,70.34,9232651
2025-08-11,70.28,70.86,69.96,70.75,10909371
2025-08-12,70.815,71.06,70.22,70.71,11065044
2025-08-13,70.7,70.77,70.23,70.46,10356518
2025-08-14,70.46,70.46,69.39,69.55,10722373
2025-08-15,69.75,70.385,69.57,69.92,12381112
2025-08-18,69.96,70.05,69.05,69.13,14094881
2025-08-19,69.31,70.22,69.24,70.13,13862214
2025-08-20,70.74,71.705,70.405,70.7,17530847
2025-08-21,70.7,70.905,70.33,70.66,8840427
2025-08-22,70.96,71.02,69.92,70.13,12999606
2025-08-25,70.11,70.23,68.715,68.93,13634562
2025-08-26,69.04,69.08,68.575,68.73,17964231
2025-08-27,68.82,68.87,68.465,68.83,11562741
2025-08-28,68.88,68.9,68.28,68.36,16209870
2025-08-29,68.72,69.14,68.425,68.99,14601094
2025-09-02,68.96,69.34,68.255,69.06,24770073
2025-09-03,68.66,69.095,67.37,68.99,33581491
2025-09-04,69.125,69.46,68.115,68.25,16736009
2025-09-05,68.01,68.58,67.87,67.96,23977995
2025-09-08,67.855,67.88,67.16,67.43,21671747
2025-09-09,67.31,68.105,67.28,67.86,14120570
2025-09-10,67.79,68.0854,67.21,67.82,16041934
2025-09-11,67.965,68.165,67.58,67.62,15128731
2025-09-12,67.6,67.715,66.935,67.01,18712351
2025-09-15,66.68,66.78,66.1,66.21,15986132
2025-09-16,66.35,66.51,66.055,66.24,18555912
2025-09-17,66.405,67.13,66.405,67.04,17372334
2025-09-18,66.8,67.035,66.35,66.46,17722919
2025-09-19,66.49,66.73,66.045,66.43,31192851
2025-09-22,66.16,66.59,66.08,66.21,13298742
2025-09-23,66.35,66.76,65.9,66.71,15072791
2025-09-24,66.405,66.78,65.96,66.45,14759294
2025-09-25,66.72,66.92,65.95,65.98,14395010
2025-09-26,66.07,66.335,65.5,65.67,17821566
2025-09-29,65.65,66.1,65.3538,66.04,14818531
2025-09-30,66.07,66.64,65.9601,66.32,13814992
2025-10-01,66.505,66.83,66.29,66.78,14877538
2025-10-02,66.525,66.65,65.86,66.1,14350722
2025-10-03,66.1,66.985,66.04,66.65,12249240
2025-10-06,66.49,66.5,65.84,66.1,14333320
2025-10-07,66.225,67.26,65.87,66.79,13328270
2025-10-08,66.665,66.87,66.06,66.12,12606677
2025-10-09,66.34,66.8,66.12,66.37,12705190
2025-10-10,66.56,67.395,66.375,67.04,17991744
2025-10-13,66.23,66.8,66,66.8,13690029
2025-10-14,66.87,67.57,66.745,67.51,14245564
2025-10-15,67.265,67.72,66.92,67.08,11193715
2025-10-16,67.175,68.105,67.16,67.59,15707226
2025-10-17,67.93,68.495,67.8,68.44,15541769
2025-10-20,68.425,68.64,67.92,68.44,17786778
2025-10-21,70.565,71.39,70.23,71.22,33651302
2025-10-22,71.36,71.615,70.51,70.81,18292950
2025-10-23,70.81,70.9287,69.72,69.94,13989414
2025-10-24,69.95,70.05,69.645,69.71,15688202
2025-10-27,69.78,70.115,69.25,70.06,13800049
2025-10-28,70.045,70.9,69.95,70.16,12730493
2025-10-29,69.92,70.03,68.155,68.35,19789610
2025-10-30,68.44,69.29,68.3872,68.98,14751735
2025-10-31,68.545,69.07,67.9001,68.9,16742681
2025-11-03,68.8,68.89,67.66,67.97,15660354
2025-11-04,68.42,68.73,68.16,68.66,12743781
2025-11-05,68.73,68.83,68.175,68.51,12850125
2025-11-06,68.3,69.135,67.92,69.06,15906651
2025-11-07,69.8,70.87,69.41,70.55,25108308
2025-11-10,70.04,70.66,69.44,70.52,15317986
2025-11-11,70.98,71.75,70.66,71.61,16160212
2025-11-12,71.49,71.89,71.34,71.51,13612613
2025-11-13,71.415,71.6675,71,71.07,14002824
2025-11-14,71.405,71.64,70.6,71.16,13172016
2025-11-17,71.2,71.525,70.62,70.68,14772285
2025-11-18,70.96,71.34,70.57,71.22,12838923
2025-11-19,71.15,71.445,70.8143,71.11,12401529
2025-11-20,70.95,71.48,70.61,71.21,15396543
2025-11-21,71.485,73.19,71.485,72.95,26492529
2025-11-24,73.15,73.16,71.57,72.59,39818553
2025-11-25,72.795,72.925,72.1395,72.61,17451155
2025-11-26,72.6,73.085,72.39,72.88,11795061
2025-11-28,73,73.23,72.76,73.12,7423049
2025-12-01,72.6,72.905,71.93,71.95,14388075
2025-12-02,71.8,71.8,70.43,70.67,19871302
2025-12-03,70.85,71.4,70.61,70.81,17001667
2025-12-04,70.81,71.34,70.3701,70.45,17710032
2025-12-05,70.315,70.71,69.8735,70,13978242
2025-12-08,69.84,70.38,69.49,70.25,17775097
2025-12-09,70.37,70.625,69.83,70.09,13010623
2025-12-10,70.39,70.53,69.78,70.21,29789356
2025-12-11,70.55,70.69,68.79,69.11,23124157
2025-12-12,69.135,70.6199,69.04,70.52,18444506
2025-12-15,70.41,71.315,70.32,70.97,18660053
2025-12-16,71.3,71.3,70.32,70.37,17370016
2025-12-17,70.57,70.92,70.305,70.67,13672698
2025-12-18,70.3,70.795,70.17,70.36,15524801
2025-12-19,70.12,70.765,70.03,70.06,36911057
2025-12-22,69.93,70.22,69.655,70.21,12828517
2025-12-23,70.2,70.255,69.69,69.87,9471036
2025-12-24,69.895,70.16,69.75,70.11,4515327
2025-12-26,69.95,70.16,69.725,69.87,5711350
2025-12-29,70,70.42,69.85,70.16,9686936
2025-12-30,70.02,70.235,69.8,70.07,8610896
2025-12-31,70.07,70.16,69.8801,69.91,8127801
2026-01-02,69.85,69.87,68.975,69.12,12151309
2026-01-05,68.92,68.92,67.92,67.94,21186642
2026-01-06,68.01,68.25,67.59,67.84,21019861
2026-01-07,67.99,68.07,67.274,67.54,20223362
2026-01-08,67.5,69.455,67.45,69.37,19236983
2026-01-09,69.415,70.66,69.12,70.51,19638646
2026-01-12,70.895,70.965,70.235,70.5,20582473
2026-01-13,70.42,71.24,70.27,71.24,18324762
2026-01-14,71.17,71.71,70.81,71.44,16739070
2026-01-15,71.59,71.6,70.365,70.48,15464124
2026-01-16,70.29,70.74,70.04,70.44,20027535
2026-01-20,70,71.78,69.79,71.75,22152209
2026-01-21,71.98,72.24,70.83,72.01,21660567
2026-01-22,71.825,72.04,71.44,71.87,13962778
2026-01-23,72.015,73.06,71.775,72.88,18307084
2026-01-26,72.89,73.295,72.54,72.56,14017420
2026-01-27,72.44,73.5551,72.268,73.55,13239184
2026-01-28,73.21,73.62,72.565,73.06,14633680
2026-01-29,73.2,74.085,73.14,73.43,20862070
2026-01-30,73.71,74.895,73.54,74.81,26420468
2026-02-02,75.01,75.695,74.4,75.33,19301500
2026-02-03,75.27,77.5,75.13,76.89,27007053
2026-02-04,77.265,78.105,77.08,77.35,28607287
2026-02-05,77.82,78.855,77.59,78.51,21633461
2026-02-06,78.5,79.2,78.26,79.03,18512362
2026-02-09,78.69,79.11,77.535,77.97,23415623
2026-02-10,76.63,77.51,76.01,76.81,28848184
2026-02-11,76.88,79.05,76.58,78.6,22649713
2026-02-12,79,80.41,78.79,79,26043534
2026-02-13,78.45,79.4,78.13,78.68,16711872
2026-02-17,78.99,79.635,78.74,79.56,16260202
2026-02-18,79.5,79.84,78.9232,79.49,16304880
2026-02-19,79.49,79.6712,78.59,78.91,14924650
2026-02-20,79.33,79.84,78.89,79.84,17175104
2026-02-23,79.52,80.845,79.5,80.56,17157700
2026-02-24,80.54,81.09,79.85,80.72,16448503
2026-02-25,80.47,80.69,79.555,80.47,18086900
2026-02-26,80.75,80.89,80.021,80.5,12811607
2026-02-27,80.97,82,80.82,81.56,28467837
2026-03-02,81.26,81.4,80.15,80.22,18137229
2026-03-03,79.86,80.08,78.555,79.34,20549139
2026-03-04,79.29,79.47,77.75,78.1,21011825
2026-03-05,77.675,77.72,76.495,77.03,23165654
2026-03-06,76.8,77.19,76.35,77.04,15516030
2026-03-09,76.62,78.07,76.53,77.8,18554043
2026-03-10,77.475,78.405,77.1,77.88,17243873
2026-03-11,77.71,77.71,76.595,77.63,11551199
2026-03-12,77.42,78.16,76.895,77.61,16842182
2026-03-13,77.5,78.045,77.19,77.34,11974497
2026-03-16,78,78.43,77.74,77.82,11761239
2026-03-17,78.07,78.3,77.451,77.58,14900071
2026-03-18,77,77.125,75.85,75.97,13134637
2026-03-19,76,76.45,75.525,75.55,13023339
2026-03-20,75.565,76.05,74.39,74.75,33298715
