Date,Open,High,Low,Close,Volume
2024-05-13,64.2917,64.4994,63.845,63.8946,272998
2024-05-14,64.8061,64.928,64.4091,64.5534,191677
2024-05-15,65.817,65.9524,65.6184,65.6996,331035
2024-05-16,65.9614,66.2411,65.7719,66.1598,352711
2024-05-17,65.8259,66.0336,65.6454,65.7266,250473
2024-05-20,66.0877,66.1328,65.2394,65.3115,359416
2024-05-21,65.0679,65.7177,64.9957,65.6274,269367
2024-05-22,65.1763,65.6139,64.9236,64.9685,361529
2024-05-23,59.0935,59.0935,55.5559,55.7002,1864546
2024-05-24,55.7995,56.3501,54.5089,54.7707,1154597
2024-05-28,55.0505,55.2887,53.5435,54.157,887521
2024-05-29,52.9343,53.2365,51.7475,52.8666,1234017
2024-05-30,51.4948,52.6138,51.4496,52.4243,1469961
2024-05-31,51.8015,52.307,51.4407,52.2168,1879849
2024-06-03,52.0543,52.5838,51.8468,52.4514,863921
2024-06-04,53.0831,54.0037,52.9658,53.9766,915315
2024-06-05,53.5796,53.5796,52.677,53.1552,844455
2024-06-06,53.0921,53.3408,52.6049,52.9208,905093
2024-06-07,52.7736,53.471,52.6699,52.7829,703578
2024-06-10,53.0375,53.2826,52.7736,53.2826,612248
2024-06-11,52.5945,52.7029,51.963,52.3117,799331
2024-06-12,54.0648,54.1025,53.028,53.6313,1291799
2024-06-13,53.5747,53.6124,52.6981,52.9243,1011927
2024-06-14,52.9338,53.372,52.8019,53.3013,1131385
2024-06-17,52.6699,52.8678,52.4531,52.5945,885112
2024-06-18,53.4334,53.6595,53.1788,53.2542,1546500
2024-06-20,53.8669,54.7623,53.8669,54.5267,1450820
2024-06-21,54.0743,54.4324,53.6595,53.848,1401476
2024-06-24,53.735,54.1968,53.6785,54.1308,1165819
2024-06-25,53.9518,54.4795,53.8669,54.3476,1147655
2024-06-26,53.2637,54.0743,53.1506,53.7067,1150387
2024-06-27,53.1035,53.4805,52.9055,53.4522,1250342
2024-06-28,53.6878,53.6878,53.3485,53.537,1114449
2024-07-01,53.9706,54.4984,53.603,53.8575,1094354
2024-07-02,54.2534,54.357,53.8339,54.112,875751
2024-07-03,55.3372,55.7426,55.2148,55.686,789571
2024-07-05,56.6664,56.9063,56.2421,56.6003,1501899
2024-07-08,57.0245,57.3449,56.7888,57.2223,885617
2024-07-09,57.1281,57.3025,56.6568,56.8831,571032
2024-07-10,57.4957,57.9104,57.4486,57.9104,763507
2024-07-11,58.9473,59.2772,58.7964,59.2394,1066822
2024-07-12,58.6174,59.0981,58.5419,58.5797,1505899
2024-07-15,58.0896,58.0896,57.3072,57.3167,1047143
2024-07-16,57.1281,57.5052,56.8548,57.4863,753647
2024-07-17,57.722,58.3534,57.6182,58.2309,772306
2024-07-18,57.9953,58.2776,57.4392,57.4486,833281
2024-07-19,57.6465,58.2686,57.1752,58.2404,1497112
2024-07-22,58.4666,58.7116,58.2686,58.5231,726439
2024-07-23,58.3629,58.6645,58.1084,58.476,352367
2024-07-24,58.608,59.2678,58.5419,59.2112,620376
2024-07-25,59.0227,59.5223,58.9473,59.051,532476
2024-07-26,59.7108,60.0217,59.5129,59.9652,550819
2024-07-29,60.0407,60.6815,59.6448,60.6439,958472
2024-07-30,60.2574,60.3705,59.937,60.2763,803264
2024-07-31,60.559,61.0209,60.3799,60.7476,674367
2024-08-01,60.0595,60.5402,59.8049,60.0124,1241311
2024-08-02,61.2659,61.7244,60.7853,61.3413,1242823
2024-08-05,59.3337,59.5458,58.5043,58.5419,1209471
2024-08-06,58.2027,59.4374,58.0425,59.1546,751982
2024-08-07,59.6071,59.6165,58.9567,58.9756,615117
2024-08-08,59.2017,59.8521,59.1169,59.5033,515537
2024-08-09,59.673,60.0407,59.2678,59.9559,778999
2024-08-12,59.8427,59.9559,59.6636,59.871,327566
2024-08-13,60.6722,60.7853,60.3517,60.625,638345
2024-08-14,60.2668,60.9361,60.2292,60.8419,565422
2024-08-15,60.6439,60.7947,60.2103,60.6533,409789
2024-08-16,60.5685,60.9455,60.5685,60.7287,343835
2024-08-19,60.9926,61.5864,60.9548,61.2659,371315
2024-08-20,61.2659,61.6524,61.2282,61.4451,305192
2024-08-21,61.5393,61.7326,61.1812,61.5204,278242
2024-08-22,61.9823,62.1048,61.6016,61.6807,303215
2024-08-23,62.2369,62.8542,62.0201,62.7835,552855
2024-08-26,62.7081,63.1793,62.6044,62.9249,293860
2024-08-27,62.7175,63.0379,62.6327,62.84,404437
2024-08-28,62.9342,63.3207,62.9154,63.151,331087
2024-08-29,62.6515,62.7646,62.2369,62.5007,337506
2024-08-30,62.6892,62.8871,62.3688,62.774,355459
2024-09-03,62.3593,62.6138,62.2556,62.3593,609157
2024-09-04,62.4819,63.0568,62.4819,62.9625,432784
2024-09-05,64.1219,64.3953,63.9711,64.0842,441163
2024-09-06,64.2821,64.3669,63.6694,63.7355,426344
2024-09-09,64.4235,64.9419,64.3953,64.8288,435198
2024-09-10,65.1399,65.3496,64.9231,65.1681,443074
2024-09-11,64.9137,65.3754,64.5272,65.3378,413454
2024-09-12,65.0173,65.3096,64.7534,65.2906,363485
2024-09-13,65.4603,65.6677,65.2906,65.6017,524275
2024-09-16,65.9316,66.252,65.7619,66.1013,489497
2024-09-17,66.45,66.6385,66.1201,66.3275,608201
2024-09-18,66.4123,66.4782,65.8655,66.0259,529444
2024-09-19,64.3292,65.0173,63.8674,64.8759,494412
2024-09-20,65.6017,65.743,65.1776,65.5546,553423
2024-09-23,66.2049,66.4688,66.1013,66.4312,479544
2024-09-24,66.1295,66.6479,66.0069,66.0824,437682
2024-09-25,66.0069,66.2096,65.9222,66.073,471966
2024-09-26,66.2237,66.3557,65.6111,66.0352,368327
2024-09-27,66.1013,66.3557,65.7148,65.7243,365208
2024-09-30,66.0117,66.1484,65.4886,65.6677,300736
2024-10-01,65.9411,67.3265,65.7808,66.0259,1110392
2024-10-02,65.3567,65.3567,64.8099,64.8288,497786
2024-10-03,63.5469,63.594,63.1228,63.1228,531257
2024-10-04,61.8126,62.727,61.6901,62.6799,584616
2024-10-07,62.1991,62.2839,61.6429,61.7184,566831
2024-10-08,61.9352,62.2369,61.8126,62.1143,313351
2024-10-09,61.8126,62.0483,61.5771,61.8597,306975
2024-10-10,62.1237,62.2839,61.9069,61.9069,272953
2024-10-11,62.0576,62.5384,62.0105,62.4347,314791
2024-10-14,62.3876,63.1228,62.3876,63.0474,336026
2024-10-15,63.6506,63.8768,63.2454,63.3019,480455
2024-10-16,64.0559,64.235,63.8956,64.2256,734886
2024-10-17,63.6035,63.7213,63.2076,63.3301,505474
2024-10-18,63.349,64.1502,63.2641,64.0936,415566
2024-10-21,63.6601,63.7732,62.8966,63.1793,347793
2024-10-22,61.9729,62.576,61.8314,62.4819,337161
2024-10-23,62.3122,62.6232,62.2085,62.6232,489521
2024-10-24,63.0568,63.2171,62.2369,62.5289,294403
2024-10-25,62.1237,62.1425,61.4733,61.5958,509468
2024-10-28,62.3122,62.6515,62.0859,62.2085,351354
2024-10-29,61.6713,61.7326,61.2094,61.3791,491335
2024-10-30,61.8786,62.1143,61.1999,61.332,443045
2024-10-31,60.2292,60.2904,59.7391,59.937,615570
2024-11-01,61.1812,61.2188,60.4742,60.5685,488990
2024-11-04,61.1999,61.4827,60.4837,60.7476,419298
2024-11-05,61.2754,61.7655,61.1245,61.709,327000
2024-11-06,59.7579,60.5873,59.6636,60.4365,464506
2024-11-07,60.9455,61.0538,60.0736,60.6061,559708
2024-11-08,60.116,60.5402,59.9134,60.2668,517807
2024-11-11,60.5496,60.9003,60.2115,60.4554,429351
2024-11-12,59.8615,59.9275,59.183,59.2865,905356
2024-11-13,58.9002,58.985,58.3693,58.5514,1312657
2024-11-14,58.8247,59.1546,58.6458,58.787,510706
2024-11-15,58.7682,59.1593,58.7587,59.1452,725766
2024-11-18,58.5797,59.3055,58.5326,59.2865,612896
2024-11-19,59.5976,60.0595,59.4374,59.9275,764867
2024-11-20,59.5505,59.6542,59.2863,59.6354,582914
2024-11-21,59.4374,59.5223,58.9284,59.4751,953186
2024-11-22,60.7202,60.8734,60.2953,60.4615,1065579
2024-11-25,60.6148,60.8256,60.3178,60.6052,695587
2024-11-26,60.4423,60.4903,59.8675,60.1932,1029158
2024-11-27,60.4423,60.9692,60.2986,60.6723,406750
2024-11-29,61.0076,61.1417,60.9022,61.0076,355501
2024-12-02,61.1896,61.2854,60.4184,60.7202,586102
2024-12-03,60.8734,60.9597,60.289,60.3274,422729
2024-12-04,59.925,59.9729,59.5034,59.5609,545478
2024-12-05,59.8005,60.0304,59.6854,59.743,345547
2024-12-06,59.5513,59.5993,58.6317,58.7083,402231
2024-12-09,59.4747,59.6184,58.9861,58.9957,561051
2024-12-10,58.7083,58.7993,58.2197,58.3826,511272
2024-12-11,58.1814,58.3251,57.5395,57.5491,647618
2024-12-12,57.5107,57.7502,56.9551,56.9743,619024
2024-12-13,57.3766,57.3862,57.0797,57.1275,613938
2024-12-16,56.9647,57.338,56.2941,56.3228,1022670
2024-12-17,56.8784,57.482,56.7444,56.9072,1022081
2024-12-18,56.4761,56.6143,55.3456,55.3456,784662
2024-12-19,55.4126,55.7671,55.2593,55.2593,825610
2024-12-20,55.5468,56.4186,55.518,56.0449,739391
2024-12-23,56.3898,56.5431,56.0833,56.5431,930462
2024-12-24,56.4808,56.4808,56.1408,56.3898,272216
2024-12-26,56.2525,56.5815,56.1791,56.4473,509414
2024-12-27,56.2557,57.0605,56.2174,56.821,660351
2024-12-30,56.6964,56.8449,56.457,56.7251,645860
2024-12-31,56.8593,57.2329,56.7156,56.9264,352129
2025-01-02,57.1563,57.3479,56.9945,57.0413,537579
2025-01-03,56.9551,57.003,56.6581,56.6677,408182
2025-01-06,56.3516,56.8497,56.0258,56.3995,651323
2025-01-07,56.6677,56.8114,56.0881,56.1408,477094
2025-01-08,55.0198,55.5946,54.7612,55.5468,412167
2025-01-10,54.3014,54.4546,53.6882,53.7744,1007244
2025-01-13,53.7361,54.196,53.5062,54.0618,842458
2025-01-14,53.5637,53.9756,53.4774,53.9086,984008
2025-01-15,55.4366,55.518,55.0582,55.1827,550849
2025-01-16,55.0007,56.8497,54.8953,56.6677,1645620
2025-01-17,56.7539,57.1563,56.5766,57.0318,1743034
2025-01-21,57.6161,59.2927,57.573,59.0053,2316280
2025-01-22,57.9706,58.0473,57.5012,57.5299,1592933
2025-01-23,57.8748,58.2915,57.6276,58.1622,982240
2025-01-24,57.5395,58.0596,57.4533,57.7502,991229
2025-01-27,58.8999,59.0436,58.0376,58.9191,1058037
2025-01-28,58.9478,59.1778,58.4209,58.5167,766279
2025-01-29,58.3682,58.6029,58.1718,58.2197,735422
2025-01-30,58.7897,59.3502,58.67,59.149,505113
2025-01-31,59.0819,59.2065,58.6843,58.8232,915147
2025-02-03,58.6796,59.5897,58.5933,59.4077,533822
2025-02-04,59.0867,59.6376,58.8041,59.2639,696429
2025-02-05,59.9537,60.4423,59.7621,60.04,460194
2025-02-06,59.7334,59.7526,58.8376,59.0819,634519
2025-02-07,59.1011,59.2927,58.785,58.9574,394914
2025-02-10,58.5454,58.9095,58.3634,58.9095,609448
2025-02-11,58.7657,58.9095,58.1622,58.8999,690781
2025-02-12,57.6257,58.1236,57.4868,58.0376,745534
2025-02-13,58.0473,58.8036,57.8269,58.6987,668240
2025-02-14,58.5167,58.7466,58.1574,58.1814,533777
2025-02-18,57.7311,57.9515,57.5395,57.8461,721531
2025-02-19,57.7886,58.4926,57.6832,58.4688,461487
2025-02-20,57.9801,58.6125,57.9035,58.5358,484249
2025-02-21,58.4017,58.8903,58.2586,58.7371,682014
2025-02-24,59.6184,59.9729,59.2354,59.5801,595135
2025-02-25,59.9968,60.3656,59.8483,60.0975,795559
2025-02-26,59.9921,60.222,59.7238,59.9346,660174
2025-02-27,59.4124,59.4603,58.8137,58.8903,719283
2025-02-28,59.4939,59.6376,58.9909,59.5227,412820
2025-03-03,58.7562,59.3632,58.7275,59.1299,722044
2025-03-04,60.0591,60.2939,59.6376,59.7526,957663
2025-03-05,57.961,58.4783,57.8556,58.3347,475933
2025-03-06,56.8976,57.4724,56.8602,56.9455,722317
2025-03-07,57.6927,58.4257,57.6085,58.2772,417689
2025-03-10,59.3358,60.0926,59.0628,59.5322,647229
2025-03-11,60.2507,60.3561,59.2975,59.6376,726517
2025-03-12,59.0915,59.8483,58.8999,59.6472,626816
2025-03-13,59.3406,59.8388,59.2544,59.7047,564781
2025-03-14,59.541,60.6148,59.475,60.5573,689240
2025-03-17,61.0938,61.6673,61.0363,61.4483,597393
2025-03-18,61.2566,61.3429,60.8159,61.1321,422949
2025-03-19,60.9213,61.2087,60.7489,61.1321,546530
2025-03-20,61.9848,62.5117,61.9177,62.3488,642218
2025-03-21,61.4866,61.8314,60.9022,61.1705,728070
2025-03-24,60.6818,60.9884,60.1262,60.2029,367957
2025-03-25,60.8351,60.9405,60.1501,60.3465,476505
2025-03-26,60.5669,60.9884,60.4232,60.9022,372651
2025-03-27,61.0938,61.4674,60.998,61.2471,425639
2025-03-28,62.8758,63.1632,62.6938,62.8183,876496
2025-03-31,62.6554,63.0386,62.4637,62.8565,441154
2025-04-01,62.6266,63.1727,62.1812,63.0194,614104
2025-04-02,63.2302,63.3452,62.732,63.0194,368422
2025-04-03,67.3498,67.4743,66.2672,66.4779,1103245
2025-04-04,66.5833,66.7162,62.7991,63.1632,2239117
2025-04-07,60.3465,61.7357,59.5227,60.2603,1573318
2025-04-08,61.1609,61.5249,59.6759,60.107,893616
2025-04-09,60.586,62.8565,59.6184,62.4734,1699898
2025-04-10,62.2435,63.2812,61.6111,62.8374,1136704
2025-04-11,64.0062,65.3379,63.4793,65.2038,1004992
2025-04-14,64.9546,66.5737,64.811,66.4779,1039279
2025-04-15,67.0624,68.4275,66.8516,68.0012,1774518
2025-04-16,68.4036,69.0455,68.2772,68.4803,1536884
2025-04-17,68.9401,70.0198,68.9401,69.0838,1592628
2025-04-21,68.6527,69.9077,68.636,69.8407,1004760
2025-04-22,70.4921,71.6801,70.4921,71.2298,1532055
2025-04-23,68.7293,68.9544,68.1066,68.7005,1248302
2025-04-24,68.8969,69.4,68.5569,69.2275,926228
2025-04-25,69.0838,69.2515,68.6239,69.0167,572276
2025-04-28,69.218,69.8119,68.7772,69.7928,900395
2025-04-29,69.6682,70.291,69.5915,69.9748,721572
2025-04-30,70.0035,70.1903,69.4191,69.9364,993659
2025-05-01,69.1748,69.5628,68.5952,68.6431,1005937
2025-05-02,68.8634,68.9784,68.3461,68.6718,537289
2025-05-05,68.6048,68.9113,68.1929,68.8252,377119
2025-05-06,69.582,69.6586,69.2074,69.2658,891452
2025-05-07,69.2275,69.6969,69.1796,69.5245,494054
2025-05-08,68.9401,69.006,67.1199,67.2348,991956
2025-05-09,67.6468,67.8767,67.4073,67.7234,913842
2025-05-12,65.0505,65.5199,64.5331,64.696,1400894
2025-05-13,65.1079,65.1367,64.2697,64.696,2062669
2025-05-14,64.9355,65.0625,64.4565,64.6002,3449467
2025-05-15,67.2635,67.321,66.5067,67.0911,1445577
2025-05-16,66.8516,68.3653,66.8325,68.2886,783256
2025-05-19,67.9006,69.4191,67.7713,69.3904,1350174
2025-05-20,69.4861,70.3771,69.4479,70.3388,779369
2025-05-21,70.4298,70.8561,70.2392,70.4825,1064451
2025-05-22,69.6108,70.7029,69.3281,70.54,1052872
2025-05-23,70.6741,71.6705,70.1328,71.6514,988593
2025-05-27,71.3639,71.5651,70.6358,71.5651,2548985
2025-05-28,69.8598,70.0323,69.3807,69.6203,1137695
2025-05-29,69.4382,69.8023,69.103,69.5245,1335623
2025-05-30,69.8888,70.5543,69.8029,70.3867,796574
2025-06-02,70.1501,71.1557,69.9923,70.8895,1707225
2025-06-03,70.643,70.6776,70.1402,70.3275,1034092
2025-06-04,70.5099,70.6923,70.012,70.0515,1870036
2025-06-05,70.1599,70.2782,69.874,70.0318,766431
2025-06-06,69.7656,70.0909,69.6275,69.7064,544722
2025-06-09,69.4402,70.3473,69.2051,70.1205,1599364
2025-06-10,70.2388,70.3621,69.9726,70.2092,666235
2025-06-11,70.2437,70.7416,70.2289,70.4656,937345
2025-06-12,71.2888,71.9445,71.2149,71.7966,661993
2025-06-13,71.5107,72.0037,71.4515,71.6881,680426
2025-06-16,71.5896,71.7374,70.298,70.3966,1148100
2025-06-17,70.6726,70.7219,70.2092,70.643,1552400
2025-06-18,70.2635,70.4569,69.9529,70.0219,1289289
2025-06-20,70.224,70.4163,69.7458,69.8641,1259244
2025-06-23,70.8304,72.3734,70.7219,72.2994,1309940
2025-06-24,72.2994,72.7333,72.1269,72.2206,857213
2025-06-25,71.9938,72.4966,71.6635,72.2008,866622
2025-06-26,72.96,73.31,72.7924,73.2854,679828
2025-06-27,72.8811,73.0931,72.2206,72.4868,1192993
2025-06-30,72.2403,73.3889,72.191,73.3643,1277679
2025-07-01,73.3495,73.5319,72.8318,73.3347,1557400
2025-07-02,70.5445,70.7416,69.4944,69.6177,1478729
2025-07-03,70.6825,70.9191,70.3374,70.6825,820249
2025-07-07,70.1106,70.2092,69.7082,69.943,684288
2025-07-08,68.681,69.6916,68.4937,69.5585,688974
2025-07-09,69.5684,69.9627,69.3515,69.8543,577668
2025-07-10,68.824,69.667,68.6762,69.6571,964663
2025-07-11,69.036,69.4599,68.8979,69.2036,954461
2025-07-14,69.9923,70.4508,69.7951,70.1205,744636
2025-07-15,70.012,70.1944,69.3219,70.0022,1012182
2025-07-16,69.5388,70.1106,69.4895,69.8839,937048
2025-07-17,70.0416,70.3966,69.8247,70.1698,824188
2025-07-18,70.6825,71.0762,70.4508,70.5642,673200
2025-07-21,71.0719,72.0037,70.998,71.5107,639336
2025-07-22,72.2501,73.3051,72.1515,73.2361,1183950
2025-07-23,71.4072,72.3192,71.3332,71.629,1163926
2025-07-24,71.3726,71.6093,71.0506,71.2149,1242279
2025-07-25,70.8107,71.1459,70.7071,71.136,561393
2025-07-28,70.5937,70.6283,69.1937,69.3317,1536413
2025-07-29,69.1937,69.5585,68.9275,69.5289,1160123
2025-07-30,68.893,69.8839,68.8683,69.2036,816479
2025-07-31,68.9867,69.6029,68.9078,69.4008,734161
2025-08-01,70.8057,71.0374,70.5198,70.8107,907711
2025-08-04,71.1705,71.9248,71.136,71.629,718458
2025-08-05,71.5501,71.6093,71.1262,71.2642,574770
2025-08-06,71.4712,71.9445,71.2839,71.2839,575246
2025-08-07,70.7466,71.3726,70.643,71.067,669703
2025-08-08,70.9684,71.0276,69.9134,70.012,711995
2025-08-11,70.2487,70.3966,69.9775,70.2289,444003
2025-08-12,69.593,69.6472,68.9472,69.2923,531559
2025-08-13,69.9036,69.943,69.3071,69.5388,583199
2025-08-14,69.8149,70.6847,69.7557,70.5543,599518
2025-08-15,70.2388,70.5736,70.1994,70.4261,555557
2025-08-18,70.1994,70.3078,69.6177,69.7064,563422
2025-08-19,69.7656,70.0909,69.662,69.9825,454232
2025-08-20,70.6135,71.2642,70.6135,71.067,600227
2025-08-21,70.5937,70.7811,70.298,70.4261,555242
2025-08-22,70.3275,70.8501,70.3029,70.4064,441702
2025-08-25,70.3867,70.3966,69.4796,69.4993,325505
2025-08-26,70.1797,70.1797,69.8839,70.0416,417742
2025-08-27,70.4015,70.7909,70.2092,70.7219,485558
2025-08-28,70.1402,70.4163,69.7656,69.8543,404723
2025-08-29,69.4106,69.9529,69.3515,69.5782,327998
2025-09-02,66.6795,67.4782,66.5662,67.0246,955170
2025-09-03,67.4782,67.9021,67.2317,67.6063,581122
2025-09-04,68.4148,68.543,67.626,67.9514,687600
2025-09-05,68.8289,69.1444,68.7451,69.1148,578150
2025-09-08,69.036,69.4895,68.75,69.4303,855454
2025-09-09,68.9078,69.7163,68.7895,69.3712,817283
2025-09-10,69.4106,69.6867,69.312,69.6867,547910
2025-09-11,69.2923,70.0811,69.1,70.0712,342419
2025-09-12,70.1599,70.6233,70.0811,70.5937,414943
2025-09-15,70.5937,70.7022,70.3571,70.6135,356402
2025-09-16,70.5642,70.5642,69.8543,69.8839,411997
2025-09-17,70.643,70.8304,70.0909,70.1501,480803
2025-09-18,69.3317,69.5832,69.0064,69.0064,448550
2025-09-19,69.4599,69.4895,69.0458,69.105,483475
2025-09-22,69.4599,70.1324,69.3909,69.9627,563512
2025-09-23,70.1008,70.3571,69.6472,70.3571,653632
2025-09-24,70.3867,70.5937,70.0416,70.1501,757392
2025-09-25,70.2832,70.3275,69.3613,69.5289,412682
2025-09-26,70.1402,70.643,70.0515,70.5445,431130
2025-09-29,70.4212,70.8402,70.1501,70.7909,806720
2025-09-30,70.9881,71.7873,70.9585,71.6487,937171
2025-10-01,72.0529,72.5854,71.772,71.836,919889
2025-10-02,71.0769,71.6586,70.929,71.5107,615866
2025-10-03,71.6536,72.5509,71.629,72.398,633743
2025-10-06,72.0825,72.9009,71.9642,72.8614,677931
2025-10-07,72.3882,73.4333,72.3142,72.8417,845954
2025-10-08,73.1079,73.1276,72.2797,72.5755,531342
2025-10-09,73.1079,73.1572,72.2058,72.2994,687329
2025-10-10,72.6396,73.5319,72.4966,73.4727,926966
2025-10-13,72.6248,72.6741,72.2501,72.2699,498221
2025-10-14,72.9403,73.2706,72.5065,73.2065,702664
2025-10-15,72.5163,74.0988,72.5163,73.9755,889172
2025-10-16,74.5375,75.0502,74.2615,74.8333,1088852
2025-10-17,75.1685,75.9277,74.9122,75.8686,1099065
2025-10-20,75.5826,75.8488,75.277,75.5333,868029
2025-10-21,76.0362,76.0805,75.1685,75.3164,552901
2025-10-22,75.7305,76.1643,75.5284,75.8193,463815
2025-10-23,76.0953,76.1841,75.5087,75.6221,574070
2025-10-24,75.839,76.0165,75.5038,75.8686,372323
2025-10-27,76.2235,76.2629,75.4791,76.0855,421760
2025-10-28,75.6369,75.9474,75.3066,75.5728,422847
2025-10-29,75.1094,75.2178,74.3749,74.4882,538987
2025-10-30,74.5868,75.0699,74.4981,74.9812,539509
2025-10-31,74.222,74.3502,73.8523,74.1925,571825
2025-11-03,73.6305,74.0347,73.1966,73.6896,697998
2025-11-04,73.6009,74.1333,73.3988,74.084,410512
2025-11-05,74.2122,74.6263,74.1037,74.3108,518553
2025-11-06,75.0305,75.6418,74.9319,75.2178,707858
2025-11-07,75.0305,76.8446,74.8185,76.6573,1036908
2025-11-10,76.0756,76.4651,75.9277,76.2432,601243
2025-11-11,76.1742,76.363,75.8686,76.2235,883353
2025-11-12,76.332,76.963,76.2728,76.9334,840747
2025-11-13,76.677,77.3869,76.2235,76.9925,616425
2025-11-14,75.9179,76.5587,75.7108,76.2925,888625
2025-11-17,76.7165,76.963,76.3813,76.8446,776809
2025-11-18,76.7461,77.17,76.2334,76.4404,763254
2025-11-19,75.6615,75.9376,74.8728,75.0206,794392
2025-11-20,75.1784,75.277,74.3896,74.7643,629436
2025-11-21,74.85,75.43,74.67,75.19,806289
2025-11-24,74.31,74.47,73.37,73.54,1032797
2025-11-25,74.05,74.55,73.98,74.07,717652
2025-11-26,74.75,75.535,74.53,75.51,736063
2025-11-28,75.76,76.155,75.64,76.11,456889
2025-12-01,76.18,76.29,75.555,75.65,832892
2025-12-02,76.56,76.59,75.45,75.64,751556
2025-12-03,75.94,76.49,75.9,76.49,777518
2025-12-04,76.19,76.58,75.79,75.91,408758
2025-12-05,75.91,76.14,75.33,75.41,433995
2025-12-08,75.94,75.975,75.2,75.33,527068
2025-12-09,75.5,75.6,74.81,74.89,477974
2025-12-10,74.99,75.065,74.215,74.64,407598
2025-12-11,74.54,75.12,74.49,74.69,419342
2025-12-12,74.61,74.96,74.53,74.93,421219
2025-12-15,75.47,76.12,75.395,76.03,568420
2025-12-16,75.73,75.85,75.285,75.77,734533
2025-12-17,76.79,77.3499,76.67,77.16,855229
2025-12-18,76.81,76.93,76.35,76.39,650623
2025-12-19,76.045,76.93,75.92,76.11,757653
2025-12-22,76.115,76.5,75.83,76.41,550136
2025-12-23,76.81,77.44,76.71,77.24,440563
2025-12-24,77.26,77.49,77,77.49,175954
2025-12-26,77.25,77.73,77.06,77.64,213694
2025-12-29,77.3,77.75,77.25,77.45,367585
2025-12-30,77.52,78,77.52,77.77,308129
2025-12-31,77.6,77.6,77.298,77.35,192465
2026-01-02,78.18,78.97,77.89,78.7,667410
2026-01-05,78.46,78.46,76.95,78.26,637806
2026-01-06,79.92,80.33,79.1,79.59,887352
2026-01-07,79.71,80.05,79.32,79.39,823846
2026-01-08,79.71,79.85,79.2,79.48,924255
2026-01-09,79.42,80.32,79.4009,80.12,877932
2026-01-12,79.66,80.03,79.37,79.76,529633
2026-01-13,78.055,78.19,77.38,78.08,698060
2026-01-14,77.98,79.0199,77.7,78.88,673005
2026-01-15,78.94,79.6,78.775,79.36,572745
2026-01-16,80.06,80.89,79.69,80.89,592818
2026-01-20,80.2,80.54,79.9394,80,590598
2026-01-21,80.7,80.97,79.89,80.85,794557
2026-01-22,80.72,81,79.75,80.18,500073
2026-01-23,80.655,81.5,80.33,81.5,611000
2026-01-26,82.52,83.06,82.255,82.58,655887
2026-01-27,83.34,84.5,83.2,84.31,754609
2026-01-28,84.225,84.885,83.92,84.68,852407
2026-01-29,85.09,85.65,84.38,85.07,787268
2026-01-30,85.25,85.465,84.35,85.27,1239485
2026-02-02,85.53,85.73,84.3,84.61,1076616
2026-02-03,84.5,86.3525,84.49,86.23,788059
2026-02-04,88.83,89.13,87.23,87.79,1205001
2026-02-05,86.15,87.34,86.03,86.89,982750
2026-02-06,87.95,88.345,87.38,88.06,1021918
2026-02-09,87.05,88.51,86.96,88.39,819451
2026-02-10,88.18,89.22,87.82,88.76,781990
2026-02-11,90.77,90.89,90.24,90.64,1269266
2026-02-12,91.045,92.24,90.88,91.22,2424675
2026-02-13,92.16,93.13,91.635,92.4,2841397
