Date,Open,High,Low,Close,Volume
2025-08-19,110.81,112.015,109.18,109.98,7000623
2025-08-20,109.27,109.46,104.71,108.65,9011667
2025-08-21,108.05,109.48,107.89,108.81,7320738
2025-08-22,109.195,111.165,108.43,109.36,7552683
2025-08-25,109.59,111.48,109.5508,109.73,4086856
2025-08-26,109.865,110.78,109.73,109.9,10309449
2025-08-27,109.67,110.66,109.401,110.13,4433370
2025-08-28,110.16,112.0595,109.555,111.94,5077194
2025-08-29,111,111.29,107.92,108.86,6201094
2025-09-02,107.4,109.315,105.45,109.25,6986813
2025-09-03,109.405,110.73,108.895,110.69,6826441
2025-09-04,111.14,112.78,110.26,112.75,8145687
2025-09-05,113,113.69,108.68,110.45,12409843
2025-09-08,111.19,111.97,110.385,110.54,9279672
2025-09-09,110.6,117.24,110.6,116.79,14095797
2025-09-10,117.8,120.8,116.645,119.09,18913175
2025-09-11,118.95,120.23,118.83,119.47,9831995
2025-09-12,119.315,119.59,117.815,118.68,6358932
2025-09-15,118.2279,120.51,118.2279,119.24,6063418
2025-09-16,119.17,119.82,118.21,119.04,7717863
2025-09-17,119.11,119.5,117.34,118.41,11958934
2025-09-18,119.02,122.79,118.88,122.07,12130408
2025-09-19,122.57,124.385,121.29,123.94,15836675
2025-09-22,123,123.94,121.1915,123.69,12207240
2025-09-23,124.1,126.06,123.85,125.4,12013094
2025-09-24,125.73,126.0007,121.53,123.13,8434141
2025-09-25,121.1,122.38,119.62,122.33,9004657
2025-09-26,122.78,123.075,121.32,122.6,6212662
2025-09-29,123.825,124.2359,120.27,121.01,8113019
2025-09-30,121.58,123.87,121.31,123.75,7326171
2025-10-01,122.55,125.539,121.8,124.66,7350003
2025-10-02,125.3,125.81,121.9,123.58,6071854
2025-10-03,124.115,124.69,122.13,122.22,6315574
2025-10-06,124.25,125.0344,122.51,123.4,6568644
2025-10-07,124.34,124.75,122.92,124.53,7395534
2025-10-08,124.48,126.11,123.83,125.79,6318659
2025-10-09,126.095,126.49,124.3662,126.25,3322775
2025-10-10,127.115,127.5,121.39,121.7,5715106
2025-10-13,123.47,125.16,122.83,123.91,6140037
2025-10-14,120.2237,124.435,120.0393,122.64,5912458
2025-10-15,126.64,127.48,124.1,125.6,10113460
2025-10-16,127,128.12,126.46,127.36,6941854
2025-10-17,126.24,127.05,124.46,125.65,5884348
2025-10-20,126.57,127.94,125.7,127.67,5275269
2025-10-21,127.7,128.09,124.35,124.44,7927159
2025-10-22,135.35,135.935,125,128.93,22134655
2025-10-23,129.6,136.52,129.1,135.31,11987132
2025-10-24,137.22,137.65,133.3,133.82,9074013
2025-10-27,135.75,137.01,135.16,135.91,8472274
2025-10-28,136,137.55,134.68,137.29,6700241
2025-10-29,139.04,141.72,137.51,139.75,8477061
2025-10-30,139,140.76,137.66,139.11,7402828
2025-10-31,140.68,141.6899,138.33,139.34,6447789
2025-11-03,140.45,142.5,139.9865,141.55,9568735
2025-11-04,136.63,138.58,135.86,136.7,10704561
2025-11-05,136.5,141.05,136.5,138.87,8079306
2025-11-06,139.5,139.99,135.67,138.11,7647442
2025-11-07,136.76,139.21,134.51,139.09,8749472
2025-11-10,141.25,144.37,140.76,143.85,7783110
2025-11-11,142.5,143.9,140.68,143.47,6977276
2025-11-12,143.98,144.05,140.75,141.92,6538561
2025-11-13,141.125,141.35,134.83,135.25,10097681
2025-11-14,130.335,136.695,130.15,133.74,9797554
2025-11-17,132.59,135.42,131.25,132.33,6000918
2025-11-18,132,133.19,129.76,132.44,8100291
2025-11-19,132.38,136.76,131.69,136.66,8981254
2025-11-20,140.69,140.69,130.21,130.36,10313304
2025-11-21,130.36,132.19,127.19,131.6,8207291
2025-11-24,133.9084,138.31,132.53,137.88,13568383
2025-11-25,137.57,138.34,133.935,137.81,7102867
2025-11-26,138.805,139.44,137.76,138.72,6443412
2025-11-28,139.34,140.96,138.3,140.9,3195094
2025-12-01,139.11,140.09,137.3,139.22,7337911
2025-12-02,142.07,143.48,140.9,141.49,8723278
2025-12-03,140.84,141.055,137.31,138.65,10115391
2025-12-04,137.99,140.3297,137.68,139.46,8194869
2025-12-05,139.75,139.96,137.01,139.36,7437491
2025-12-08,139.998,142.27,139.64,140.06,3882755
2025-12-09,139.7,140.93,137.8,138.58,5597638
2025-12-10,138.56,139.427,136.36,138.68,6758767
2025-12-11,137.2018,139.15,134.16,139.09,7247953
2025-12-12,138.1,138.21,128.28,129.24,13261008
2025-12-15,130.07,131.28,129.41,129.9,8042448
2025-12-16,129.38,130.42,127.81,129.13,7901671
2025-12-17,129.655,129.91,125.38,126.51,12047340
2025-12-18,129,130.51,127.89,129.61,8009240
2025-12-19,130.15,136.84,129.93,135.29,17537484
2025-12-22,137,137.21,133.285,135.14,5348979
2025-12-23,133.98,137.25,133.28,137.12,4806955
2025-12-24,137.18,138.15,136.645,137.94,2162371
2025-12-26,137.94,138.32,136.84,137.43,2668167
2025-12-29,136.515,137.59,135.8245,136.9,4377086
2025-12-30,137.17,137.85,135.94,136.2,3551799
2025-12-31,136.745,137.145,135.03,135.14,3303215
2026-01-02,137.07,139.94,136.69,139.71,7178604
2026-01-05,141.05,143.3,139.0001,139.88,10179257
2026-01-06,137.755,141.41,130.6201,141.38,12854590
2026-01-07,140,140.3255,137.96,138.91,8295244
2026-01-08,138.265,138.265,134.1,136.25,6971054
2026-01-09,136.39,140.49,135.915,140.16,5192056
2026-01-12,141.9942,147.25,141.5,145.11,10134280
2026-01-13,146.19,149.11,144.09,148.97,8061506
2026-01-14,148.12,148.6911,144.38,146.75,9420524
2026-01-15,150.12,156.28,149.5,154.22,10078932
2026-01-16,155,155,151.6201,154.39,9602052
2026-01-20,150.6,154.39,149.5251,152.33,10669237
2026-01-21,153.075,155.84,150.48,154.6,8664662
2026-01-22,156,157.54,148.87,152.5,7799565
2026-01-23,151.8,151.8,147.9,150.99,7333749
2026-01-26,150.695,156.69,150.02,155.56,10563887
2026-01-27,157.88,167.04,157.45,166.25,18312515
2026-01-28,141,153.41,140,145.96,37790623
2026-01-29,148.6,151.4138,145.75,149.58,16929362
2026-01-30,147.95,149.66,143.75,144.08,12333741
2026-02-02,144.25,148.51,144,144.93,9951127
2026-02-03,146.85,149.24,140.98,147.06,10358522
2026-02-04,146.85,147.01,129.39,130,21254219
2026-02-05,129.5,130.68,126.21,127.63,19602571
2026-02-06,132.5,138.305,132.13,136.23,11531466
2026-02-09,137.36,145.265,136.61,144.2,9321240
2026-02-10,146.05,147.3799,143.14,144.14,10687644
2026-02-11,147.77,147.77,138.795,144.04,8910844
2026-02-12,147.37,148.87,143.69,143.73,11352634
2026-02-13,143.65,148.82,141.02,146.72,9378769
2026-02-17,144.75,149.31,143.0301,148.57,6844790
2026-02-18,149.99,151.37,147.08,147.73,7485197
2026-02-19,147.1,151.38,146.31,151.2,5230647
2026-02-20,150.275,153.63,149.69,151.04,7467401
2026-02-23,150.07,151.755,147.2,147.82,6070412
2026-02-24,148.66,151.71,145.5,151.5,8000400
2026-02-25,151.45,154.05,148.81,152.64,5653500
2026-02-26,153.17,153.65,143.83,148.47,7755474
2026-02-27,145.4,147.51,143.54,146.06,9826883
2026-03-02,141.495,142.14,134.77,135.16,14746816
2026-03-03,130.14,131.9225,127.6,129.58,15242068
2026-03-04,132.02,133.475,129.117,132.75,11544581
2026-03-05,136.07,140.38,133.87,136.24,13923080
2026-03-06,133.32,135.4,130.571,131.87,7975628
2026-03-09,129.805,136.73,128.6103,136.06,8755130
2026-03-10,136.12,139.36,135.51,136.74,7156268
2026-03-11,136.63,136.79,132.695,134.54,6628944
2026-03-12,132.25,132.49,128.54,131.47,8937406
2026-03-13,132.315,136.85,131.92,133.92,7246888
2026-03-16,137,140.58,135.65,136.8,10492836
2026-03-17,139.89,144.25,134.24,135.12,13196412
2026-03-18,135.555,136.62,126.47,127.81,12619038
2026-03-19,125.4994,131.99,125.4,130.65,7153787
2026-03-20,130.12,130.83,124.68,126.74,14276130
