Date,Open,High,Low,Close,Volume
2024-07-10,80.54,81.19,80.11,80.18,2683566
2024-07-11,80.09,80.88,79.415,79.66,2603072
2024-07-12,80.25,80.31,79.1,79.23,2129376
2024-07-15,79.64,79.86,78.795,78.9,2703098
2024-07-16,79.4,81.529,79.4,81.38,3374276
2024-07-17,80.23,80.71,77.84,77.86,2558905
2024-07-18,78,78.94,77.22,78.78,4132815
2024-07-19,78.83,78.9,77.49,78.03,1882459
2024-07-22,78.53,80.27,78.34,80.25,4039703
2024-07-23,80.19,82.86,79.91,82.41,3515115
2024-07-24,81.95,82.14,79.49,79.59,2670215
2024-07-25,80,83.65,79.63,82.34,5342536
2024-07-26,82.81,83.29,81.41,82.68,2903005
2024-07-29,83.68,83.96,82.21,82.85,3834897
2024-07-30,92.55,94.89,91.09,93.81,7825642
2024-07-31,94.38,96.93,92.66,95.7,4050614
2024-08-01,96.65,97.29,94.1,94.87,3140489
2024-08-02,93.45,93.75,89.81,90.16,4454848
2024-08-05,86.13,87.42,85.39,86.75,6636696
2024-08-06,88.42,91,88.005,89.08,3275219
2024-08-07,90.32,90.82,87.64,87.92,2290133
2024-08-08,88.88,92.52,88.52,91.96,3333297
2024-08-09,92.15,93.18,91.19,93.09,1961222
2024-08-12,93.13,93.53,92.205,92.83,2236539
2024-08-13,93.4,93.96,92.63,93.92,3058866
2024-08-14,93.96,95.07,92.94,93.88,1983170
2024-08-15,95.25,95.84,93.91,95.58,2144709
2024-08-16,95.5,96.22,95.1901,95.82,1350979
2024-08-19,95.58,96.45,95.4,96.37,1971351
2024-08-20,96.45,96.71,94.92,95.63,1367860
2024-08-21,95.8,96.61,95.55,96.26,1322999
2024-08-22,96.25,97.09,96.07,96.55,1437639
2024-08-23,96.8,97.57,96.41,97.08,1158202
2024-08-26,96.91,97.86,96.58,96.64,1677206
2024-08-27,96.39,97.19,95.42,96.95,1961772
2024-08-28,97.55,98.15,96.18,96.52,1947409
2024-08-29,96.84,97.75,95.66,96.96,1949366
2024-08-30,97.16,97.485,95.31,96.66,3188796
2024-09-03,97.16,97.9,92.45,93.02,3271479
2024-09-04,92.9,94.71,92.5846,94.35,2147834
2024-09-05,94.08,94.8099,93.05,94.21,3001812
2024-09-06,94,94.15,90.715,91.44,4136985
2024-09-09,93.1,94.62,92.53,93.69,1803456
2024-09-10,94.09,94.09,92.2,93.15,2120862
2024-09-11,93.18,94.25,91.03,94.09,1440703
2024-09-12,94.1,95.112,93.6,94.23,1842260
2024-09-13,93.5,95.97,92.77,95.28,2815679
2024-09-16,95.71,96.55,94.13,95.14,2284549
2024-09-17,95.24,95.255,93.51,94.59,2040832
2024-09-18,94.94,95.9567,94.26,94.68,1714678
2024-09-19,96.94,97.52,95.455,97.43,2520109
2024-09-20,97.25,98.29,96.52,97.45,6550394
2024-09-23,97.54,98.97,97.23,98.63,2082932
2024-09-24,98.62,99.6,98.04,99.32,3043144
2024-09-25,99.65,100.51,99.38,99.72,1547477
2024-09-26,100.29,100.62,99.02,99.3,1454556
2024-09-27,99.3,99.705,98.59,99.21,1543588
2024-09-30,98.68,100.37,97.86,100.25,2005714
2024-10-01,99.98,101.7,98.9,100.92,2084508
2024-10-02,100.94,102.13,100.03,101.29,1763008
2024-10-03,101.48,102.255,100.14,100.75,2418735
2024-10-04,101.81,102.9983,101.03,102.03,2063335
2024-10-07,101.75,103.38,101.39,102.83,1778989
2024-10-08,103.83,104.2352,102.94,102.99,1494250
2024-10-09,103.11,104.1,102.6,103.7,1498109
2024-10-10,103.3,103.325,101.62,102.1,1460739
2024-10-11,102.16,104.42,102.14,103.82,1624068
2024-10-14,103.82,104.005,102.195,102.65,2571755
2024-10-15,102.9,104.29,102.21,103.91,2479591
2024-10-16,104.01,105.45,103.92,105.31,1511210
2024-10-17,106.02,106.74,105.5752,106.21,2450599
2024-10-18,106.76,106.76,104.74,105.54,1706598
2024-10-21,106.11,106.9299,105.72,106.32,1724357
2024-10-22,105.55,105.83,101.83,102.65,2807723
2024-10-23,102.69,103.805,102.5,102.83,1851388
2024-10-24,100.2,102.07,99.15,100.62,1983378
2024-10-25,101,101.84,100.68,101.39,1398259
2024-10-28,102.08,102.6,101.31,102.38,2230864
2024-10-29,101.06,101.2199,98.83,100.09,2844984
2024-10-30,100.1,101.35,99.81,101.14,3435035
2024-10-31,100.86,101.4799,99.1,99.72,2673815
2024-11-01,100.6,101,99.8,100.03,1523319
2024-11-04,100.16,101.045,99.4,99.84,1728653
2024-11-05,100.29,102.16,99.9,102.16,2556875
2024-11-06,111.05,115.38,106.175,114.86,5796255
2024-11-07,114.35,115,111.135,111.22,2607778
2024-11-08,112,114.08,111.01,113.65,2012930
2024-11-11,115.15,115.98,114.04,114.68,1534827
2024-11-12,115,115.51,112.32,113.58,2177158
2024-11-13,114.496,116.59,114.165,115.77,2331734
2024-11-14,115.77,116.74,112.44,113.22,2688130
2024-11-15,112.605,113.08,111.14,112.01,2221703
2024-11-18,112.04,113.44,111.73,113.17,1817861
2024-11-19,113.235,116.03,113,116,2488802
2024-11-20,116.8,118.2,115.09,118.1,3650318
