Date,Open,High,Low,Close,Volume
2025-07-17,506.28,512.94,492.06,499.14,1778885
2025-07-18,503.02,503.197,496.9,499.82,1064558
2025-07-21,504.63,506.249,496.03,496.24,1111220
2025-07-22,496.91,508.19,496.175,505.69,976048
2025-07-23,509.84,515.8,505.9,515.17,995312
2025-07-24,513.61,517.495,511.41,514.66,850056
2025-07-25,514,519,508.7695,517.38,858451
2025-07-28,516.51,516.51,509.0482,510.55,824665
2025-07-29,511.875,514.8,505.9601,512.5,1139276
2025-07-30,510.44,512.72,504.735,507.87,1121302
2025-07-31,512,526.5556,512,524.37,1549335
2025-08-01,517.71,520.17,500,500.98,1623338
2025-08-04,501.5,512.17,493.29,510.56,1087633
2025-08-05,510.53,512.105,504,508.58,1027932
2025-08-06,508.57,514.03,507.375,509.64,966739
2025-08-07,512.055,514.05,501.63,506.64,958605
2025-08-08,508.68,516.28,507.325,510.37,883909
2025-08-11,511,515.29,502.37,506.98,1098185
2025-08-12,510.9,513.48,501.77,505.85,1286286
2025-08-13,507.91,514.525,500.55,513.54,1853646
2025-08-14,483.9,485.36,470.495,478.84,5100701
2025-08-15,476.15,492.389,473.98,488.8,2674658
2025-08-18,488.08,492.25,480,491.13,1391676
2025-08-19,491.5,499.2,487.05,489.44,1493802
2025-08-20,487.405,496.29,487.405,492.72,1438939
2025-08-21,491.795,493.255,484.62,486.76,844948
2025-08-22,489.3,499.1,489.3,495.99,1133572
2025-08-25,496.035,496.36,487.66,487.9,729616
2025-08-26,487.38,490.3813,480.01,487.76,1502914
2025-08-27,486.63,493.66,485.46,493.08,912641
2025-08-28,494.05,495,489.61,491.44,1120391
2025-08-29,485.305,487.79,474.62,478.64,1535073
2025-09-02,472.88,481.8899,470.85,476.78,1601072
2025-09-03,476.1,477.8439,466.76,469.52,1515353
2025-09-04,470.53,474.9,466.96,474.9,1487091
2025-09-05,475.195,478.39,470.24,473.26,1262439
2025-09-08,474.14,481.74,471.0505,481.51,1271522
2025-09-09,479.92,483.38,469.8,475.6,1204470
2025-09-10,473.62,479.49,471.22,471.35,1347449
2025-09-11,471.335,478.615,471.085,476.46,1368721
2025-09-12,474.37,474.37,469.3,470.51,1764686
2025-09-15,472.255,473.05,462.83,469.11,1787672
2025-09-16,470.19,475.5,466.88,468.7,1659217
2025-09-17,471.58,475.25,464.33,469.12,1522561
2025-09-18,468.665,478.13,466,476.12,1785075
2025-09-19,476,477.73,468.855,469.63,2754928
2025-09-22,468.175,472.199,464.75,469.03,1678902
2025-09-23,470.25,474.9,468.225,471.67,997226
2025-09-24,471.14,477.22,468.3,468.94,976912
2025-09-25,469.725,470.74,464.01,466.7,1343723
2025-09-26,468.54,471.02,463.32,463.99,1106286
2025-09-29,466,469.235,463.25,465.49,1055942
2025-09-30,463.55,463.65,453.68,457.26,1954768
2025-10-01,455,456.8325,447.44,451.73,2141944
2025-10-02,453.345,462.335,453.345,461.82,1512068
2025-10-03,461.81,464.7611,459.5,462.88,989765
2025-10-06,463.52,465.47,456.13,457.31,1150337
2025-10-07,458.5,465.98,458.5,461.51,1237616
2025-10-08,462.38,466.63,455.59,460.75,915561
2025-10-09,460,462.6,455.01,456.22,992748
2025-10-10,457,460.62,441.89,446.35,1581103
2025-10-13,450,450,437.455,439.11,1758622
2025-10-14,435.62,449.825,433,447.95,1258550
2025-10-15,448.7,452.355,446.31,448.46,1020074
2025-10-16,452.41,457.74,445.546,457.16,1574670
2025-10-17,462.22,465.705,454.61,458.5,1136456
2025-10-20,458.375,463.89,455.8934,462.44,814027
2025-10-21,461.01,466.78,458.75,459.82,953986
2025-10-22,460.13,472.22,460.13,462.36,1293402
2025-10-23,466.085,469.99,460.71,469.42,1162024
2025-10-24,473.625,477.6,470.5463,472.76,1187258
2025-10-27,480.53,483,474.1601,478.1,1273310
2025-10-28,476.5,476.5,467.88,468.19,1064808
2025-10-29,471.84,477.892,469.03,473.49,1134932
2025-10-30,471.5,479.8099,465.22,465.41,1035002
2025-10-31,462.6368,464.54,458.72,461.63,1116489
2025-11-03,459,463.8,454.5,461.94,957484
2025-11-04,458.5,469.67,456,468.3,1577242
2025-11-05,468,476.29,466.4,473.69,891800
2025-11-06,475.945,481.28,469.52,475.38,1258700
2025-11-07,464.5,471.25,457.65,467.79,1912530
2025-11-10,468.63,476.55,463.68,474.39,922965
2025-11-11,473.705,480.22,472.0101,477.95,1179366
2025-11-12,478.5,484.93,477.77,480.78,1068247
2025-11-13,480.7,482.785,472.89,473.41,1005462
2025-11-14,473.45,479.65,471,476.23,1180189
2025-11-17,476.1,479.76,473.1078,475.98,1318436
2025-11-18,471.995,477.12,470,473.85,1117591
2025-11-19,474.79,476.395,468.16,474.77,1202227
2025-11-20,477.5,484.21,473.71,476.33,1543397
2025-11-21,477.49,491.04,476.51,487.24,1836012
2025-11-24,488.12,494.31,484.1,487.23,2182873
2025-11-25,490.06,500.52,488.215,498.13,2188492
2025-11-26,477.13,487.82,469.41,469.87,5473576
2025-11-28,468.11,473.67,463.01,464.49,1682593
2025-12-01,463.345,474.5,461.41,468.11,1824398
2025-12-02,471.72,473.77,466.43,469.15,1303721
2025-12-03,470.62,482.45,468.56,481.82,1157986
2025-12-04,481.22,483.5,475.21,483.03,1379844
2025-12-05,481.57,485.44,473.69,475.11,1224918
2025-12-08,479.02,488.99,464.915,466.35,1896614
2025-12-09,465.395,469.32,461.8,462.86,1173740
2025-12-10,462.65,469.97,455.905,468.9,1677783
2025-12-11,471.01,480.7439,470.13,475.94,1186663
2025-12-12,477.6,487.165,477.6,484.8,1852128
2025-12-15,484.8,488.99,484.8,488.01,1473240
2025-12-16,487,489.15,484.205,485.44,1632204
2025-12-17,484.95,490.42,479.685,481,1641933
2025-12-18,482.375,487.13,469.775,475.05,1927554
2025-12-19,475.5,476.5,468.92,470.57,2990692
