Date,Open,High,Low,Close,Volume
2024-10-29,52.34,52.735,52.14,52.5,8371612
2024-10-30,52.5,53.15,52.29,52.66,9654140
2024-10-31,53.8,56.2,53.56,55.77,18743964
2024-11-01,55.88,55.9,54.2,54.32,12894832
2024-11-04,54.33,55.77,54.32,55.45,10808504
2024-11-05,55.14,56.28,54.72,55.95,9278022
2024-11-06,56.34,56.8,55.135,55.28,11775982
2024-11-07,55.19,55.515,54.49,54.71,12042156
2024-11-08,54.7,54.785,53.97,54.14,9218631
2024-11-11,60.72,61.08,59.53,59.82,27898366
2024-11-12,59.82,60.62,58.81,59.02,15141264
2024-11-13,59.1,59.49,57.84,58.41,11214962
2024-11-14,58.71,59.73,58.26,58.5,11494244
2024-11-15,58.2,58.36,55.82,56.22,21259228
2024-11-18,55.84,56.84,55.84,56.8,10705173
2024-11-19,56.5,58.65,56.095,58.23,13129945
2024-11-20,58.605,58.83,57.67,57.88,11239654
2024-11-21,58.16,58.48,57.47,58.23,7441383
2024-11-22,58.35,58.915,57.62,58.87,7412808
2024-11-25,59.98,60.68,58.63,58.78,14119725
2024-11-26,58.845,59.08,58.06,58.74,7432822
2024-11-27,58.85,59.505,58.78,59.27,7064871
2024-11-29,59.4,59.535,58.955,59.22,4581577
2024-12-02,59.34,60.07,58.92,59.94,9032491
2024-12-03,59.88,60.0886,58.63,58.69,8763434
2024-12-04,58.625,58.79,57.59,58.37,9533695
2024-12-05,58.26,59.225,58.23,58.84,8116454
2024-12-06,58.86,59.53,58.69,59.38,7277099
2024-12-09,59.25,59.76,58.7,58.71,8653505
2024-12-10,58.77,58.85,57.81,58.12,6896738
2024-12-11,58,58.05,56.615,56.65,10578717
2024-12-12,57.1,57.32,55.94,56.28,12121404
2024-12-13,56.1,56.38,55.04,55.78,9406135
2024-12-16,56.77,56.97,55.68,55.87,16470521
2024-12-17,56.09,57.77,56.054,57.65,14984462
2024-12-18,57.267,58.545,56.77,56.84,14111924
2024-12-19,56.84,57.19,56.11,56.3,11491421
2024-12-20,56.29,57.33,56.0812,57.33,48212070
2024-12-23,57.2,57.66,56.8,57.58,9431919
2024-12-24,57.395,57.77,57.01,57.76,3668166
2024-12-26,57.59,58.07,57.51,58,4689348
2024-12-27,57.7,58.375,57.52,57.68,6607696
2024-12-30,57.6,57.6,56.05,56.06,6593669
2024-12-31,56.06,56.96,55.93,56.56,7345572
2025-01-02,56.9,57.38,56.52,56.79,9093682
2025-01-03,56.34,56.8,56.31,56.57,9534168
2025-01-06,56.46,57.03,55.94,56.68,9459644
2025-01-07,56.685,57.67,56.52,57.14,10814589
2025-01-08,57.05,57.05,56.05,56.81,11995933
2025-01-10,56.3,56.52,55.63,55.83,9681256
2025-01-13,55.68,55.79,54.81,55.36,7120725
2025-01-14,55.565,55.98,55.46,55.74,7409906
2025-01-15,56.1,56.74,55.66,55.91,8458376
2025-01-16,55.82,56.415,55.08,56.38,9060985
2025-01-17,56,56.62,55.55,56.29,10911604
2025-01-21,56.625,57.68,56.55,57.04,9113241
2025-01-22,56.49,57.39,55.95,57.09,8439818
2025-01-23,57.11,59.25,57.02,59.14,14504335
2025-01-24,59.15,60,59.1,59.67,12677548
2025-01-27,60.08,61.1,59.865,60.6,10882597
2025-01-28,60.1003,60.59,58.74,58.76,9232578
2025-01-29,59.05,59.74,58.805,59.05,6780928
2025-01-30,59.28,59.35,58.58,59.14,8128562
2025-01-31,59.2,60.23,58.67,58.95,11345358
2025-02-03,58.79,60.31,58.55,59.95,13978223
2025-02-04,59.56,59.85,58.7272,59.12,11718482
2025-02-05,59.42,60.36,59.23,59.71,12600823
2025-02-06,57.5,59.38,56.91,57.42,25072332
2025-02-07,57.45,57.71,56.19,56.85,14340175
2025-02-10,56.8,56.87,54.6,55.53,16656772
2025-02-11,55.41,56.305,55.1,55.94,8724186
2025-02-12,55.4536,56.54,55.4536,56.15,8502886
2025-02-13,56.2,56.26,55.63,55.97,8917178
2025-02-14,56.025,56.025,53.66,53.9,13227242
2025-02-18,53.72,54.59,53.54,54.43,10918486
2025-02-19,54.43,54.98,54.12,54.98,10770896
2025-02-20,54.905,55.82,54.8,55.79,8953527
2025-02-21,55.3208,56.055,54.85,55.83,11105501
2025-02-24,55.97,58,55.95,57.88,13215773
2025-02-25,58.3,59.94,58.165,58.21,15344053
2025-02-26,58.055,58.42,57.22,57.38,7273128
2025-02-27,57.31,58.82,56.96,58.8,9812080
2025-02-28,58.995,59.74,57.92,59.62,20219694
2025-03-03,59.5,59.92,59.01,59.87,11214072
2025-03-04,59.96,60.69,59.285,59.44,16502150
2025-03-05,59.38,60.26,59.38,59.82,9706964
2025-03-06,59.905,60.7,59.03,60.18,10682422
2025-03-07,60.44,63.11,60.27,61.09,18538231
2025-03-10,60.95,63.16,60.72,63.11,20295726
2025-03-11,62.755,63.33,61.2277,61.51,14637898
2025-03-12,60.5,60.82,59.52,59.81,10812350
2025-03-13,59.99,60.76,59.79,60.28,8990365
2025-03-14,59.84,59.99,58.715,59.01,11905738
2025-03-17,59.125,60.13,58.364,59.99,9666769
2025-03-18,59.88,60.26,59.535,59.9,9967868
2025-03-19,59.865,60.55,59.46,60.08,8304189
2025-03-20,59.86,61.07,59.78,60.42,12197382
2025-03-21,60.23,61.34,59.84,61.07,25865519
2025-03-24,60.79,61.245,59.97,61.05,11976777
2025-03-25,61.27,61.49,59.18,59.19,10969113
2025-03-26,59.375,59.685,58.53,59.21,11580633
2025-03-27,59.2,59.56,58.77,58.9,8751448
2025-03-28,59.245,60.11,58.23,60.02,10791624
2025-03-31,59.835,61.64,59.37,60.99,11616280
2025-04-01,60.77,61.1,59.235,59.55,9623818
2025-04-02,59.87,60.24,59.155,59.6,8309961
2025-04-03,60.17,60.8,57.66,57.82,13246920
2025-04-04,56.61,57.1688,54.72,55.3,14657946
2025-04-07,53.9,55.3,52.69,55.19,16820458
2025-04-08,55.17,55.765,52.16,53.07,16335145
2025-04-09,51.2,54.045,49.92,53.74,24323859
2025-04-10,53.405,53.42,48.82,50.46,23973336
2025-04-11,50.48,51.01,49.29,50.71,13411255
2025-04-14,51.5,51.6,50.55,51.34,14310298
2025-04-15,51.22,51.5,49.665,50,15684426
2025-04-16,50.1,50.4,48.84,49.36,14990999
2025-04-17,49.18,50.09,49.06,49.23,14244541
2025-04-21,49.35,49.6699,48.16,48.94,10338684
2025-04-22,49.185,50.055,48.88,49.82,13375998
2025-04-23,47.63,49.33,47.54,48.53,24036567
2025-04-24,47.94,48.8448,46.93,48.69,20579336
2025-04-25,48.88,48.945,46.96,47.9,16298783
2025-04-28,48.32,48.86,47.92,48.46,18574663
2025-04-29,48.325,49.48,48.15,49.22,19932756
2025-04-30,50.185,50.3518,49.15,50.2,15951573
2025-05-01,49.57,50.18,48.69,49.61,17163077
2025-05-02,50.15,50.65,49.68,50.57,14167183
2025-05-05,50.59,50.6,49.34,50.06,12394634
2025-05-06,49.71,49.8,47.4,47.57,18517495
2025-05-07,47.78,48.1925,47.28,47.62,15930968
2025-05-08,47,47.395,46.52,46.88,23404013
2025-05-09,46.9,47.12,46.32,46.45,14915367
2025-05-12,46.18,48.4152,45.5,48.18,25598873
2025-05-13,47.3,47.625,46.51,46.59,16888236
2025-05-14,46.81,46.8616,44,44.12,21973654
2025-05-15,44.7,45.85,44.42,45.81,27844414
2025-05-16,45.8,46.8,45.8,46.75,12116051
2025-05-19,46.63,47.27,46.39,47.22,10079092
2025-05-20,47.5,48.255,47.47,47.87,12594979
2025-05-21,47.8,47.88,46.93,47,11963153
2025-05-22,46.87,47.27,46.465,47.03,11036211
2025-05-23,46.715,47.16,46.485,46.85,8401517
2025-05-27,47.225,47.3622,46.785,46.89,12954924
2025-05-28,46.945,47.2,46.1,46.97,12427726
2025-05-29,47,47.85,46.8932,47.85,10491798
2025-05-30,47.85,48.35,47.3,48.28,20759311
2025-06-02,48.5,48.87,47.8182,48.79,13505635
2025-06-03,48.49,48.93,47.65,48.09,12432656
2025-06-04,48.225,48.85,47.95,47.95,11203080
2025-06-05,48.1,48.6,47.73,47.84,12792035
2025-06-06,48.11,48.675,48.0856,48.41,9319914
2025-06-09,48.56,49.37,48.55,49,9863517
2025-06-10,49.21,50.625,49.12,49.97,11365576
2025-06-11,50.085,50.76,49.86,50.16,11024883
2025-06-12,50.13,50.74,49.945,50.69,9620449
2025-06-13,50.24,50.46,49.6503,49.75,9499414
2025-06-16,49.29,49.44,48.25,48.66,14974438
2025-06-17,48.4,48.56,47.16,47.23,12453785
2025-06-18,47.315,47.37,46.39,46.84,15864156
2025-06-20,47,47.395,46.72,46.86,47287217
2025-06-23,46.87,47.18,46.315,46.92,9508300
2025-06-24,47.08,47.4,46.705,47.03,14585014
2025-06-25,47,47,46.47,46.68,9013136
2025-06-26,46.895,47.07,46.47,46.65,7325604
2025-06-27,46.825,46.95,46.18,46.35,21865017
2025-06-30,46.41,46.725,46.165,46.29,17511797
2025-07-01,46.255,48.26,46.17,47.51,21112406
2025-07-02,47.575,48.215,47.355,47.63,12299119
2025-07-03,47.2,47.265,46.695,46.92,7024133
2025-07-07,46.87,46.92,46.33,46.49,10687080
2025-07-08,46.645,47.82,46.48,47.04,9837163
2025-07-09,47.2,47.78,47.1,47.66,11949001
2025-07-10,47.47,48.61,46.98,48.52,14731847
2025-07-11,47.75,47.8,46.72,46.86,13716440
2025-07-14,46.875,47.97,46.875,47.34,10867502
2025-07-15,47.24,47.49,46.182237,46.43,14878730
2025-07-16,46.735,47.42,46.65,47.17,13250549
2025-07-17,46.82,48.355,46.81,48.06,16471956
2025-07-18,48.075,48.24,47.26,47.36,10717030
2025-07-21,47.39,47.39,46.57,46.69,9999314
2025-07-22,46.9,48.14,46.85,48.02,9605501
2025-07-23,48.36,49.12,48.36,48.98,10834256
2025-07-24,49.02,49.275,48.71,48.94,6860626
2025-07-25,49.075,49.2379,47.29,48.43,11921951
2025-07-28,48.44,48.46,47.335,47.51,7445611
2025-07-29,46.965,47.18,46.37,46.86,11423411
2025-07-30,47.03,47.26,45.81,45.98,14148751
2025-07-31,44.17,45.51,42.96,43.31,44531321
2025-08-01,43.61,44.455,43.57,44.23,18629475
2025-08-04,44.11,45.51,43.88,45.4,14662770
2025-08-05,45.62,45.895,45.045,45.85,11936850
2025-08-06,45.705,45.91,44.74,44.82,11324209
2025-08-07,44.98,45.95,44.75,45.36,11841758
2025-08-08,45.42,46.09,45.29,45.95,9987964
2025-08-11,46.02,46.37,45.7,45.93,8664174
2025-08-12,46.01,46.8,45.9901,46.55,10293264
2025-08-13,46.74,47.87,46.35,47.85,10114411
2025-08-14,47.395,47.98,47.01,47.81,9410215
2025-08-15,48.3,48.63,47.93,48.44,11208155
2025-08-18,48.385,48.71,48.08,48.19,7866307
2025-08-19,48.49,48.85,48.17,48.34,9083806
2025-08-20,48.5,49.58,48.24,48.26,9803191
2025-08-21,48.25,48.915,48.0701,48.43,8782199
2025-08-22,48.725,49.11,47.72,47.92,11609088
2025-08-25,47.96,48.15,46.935,47.14,10859702
2025-08-26,47.185,47.4,46.985,47.21,12198255
2025-08-27,47.19,47.84,47.19,47.63,8562338
2025-08-28,47.625,47.65,46.65,46.88,7871975
2025-08-29,46.99,47.36,46.8201,47.18,10686964
2025-09-02,47.3106,47.86,47.04,47.41,9510322
2025-09-03,47.35,48.51,47.3,47.5,8380235
2025-09-04,47.6,47.685,46.31,46.69,10633066
2025-09-05,46.6,47.17,46.5,47.14,8227251
2025-09-08,46.805,46.805,45.85,46.72,10005640
2025-09-09,46.75,47.52,46.73,47.23,7891022
2025-09-10,47.015,47.44,46.78,47.15,8513729
2025-09-11,47.34,48.19,47.2201,47.54,9875815
2025-09-12,47.44,47.9,46.185,46.2,11896406
2025-09-15,46.33,46.73,46,46.35,9669495
2025-09-16,46.05,46.843,46.04,46.34,9050607
2025-09-17,46.24,46.8,46.01,46.15,14352599
2025-09-18,46.1,46.3152,45.515,45.6,18963912
2025-09-19,45.68,45.93,45,45.02,28356209
2025-09-22,45.03,45.54,44.96,44.98,11546033
2025-09-23,44.92,45.59,44.71,44.91,16358137
2025-09-24,44.855,44.86,44.05,44.16,19374155
2025-09-25,44.17,44.46,43.19,43.41,21345587
2025-09-26,43.95,44.135,43.25,44.12,14999609
2025-09-29,44.05,44.675,43.785,44.15,20722430
2025-09-30,44.295,45.53,44.12,45.1,35920405
2025-10-01,45.955,48.58,45.64,47.43,36615437
2025-10-02,47.09,47.41,45.66,45.73,27612179
2025-10-03,45.26,46.175,44.66,45.45,17893954
2025-10-06,45.34,45.91,44.87,45.14,19162528
2025-10-07,45.03,45.17,44.25,44.66,13018126
2025-10-08,44.805,44.9,44.455,44.54,10822949
2025-10-09,44.8,45.19,44.53,44.68,13379380
2025-10-10,44.78,44.78,43.77,43.96,14024948
2025-10-13,43.745,44.229,43.29,43.54,15509109
2025-10-14,43.42,43.9,43.2745,43.8,16805617
2025-10-15,43.775,44.235,43.4,43.61,11941497
2025-10-16,43.755,43.93,43.22,43.39,12922142
2025-10-17,43.28,43.66,43.105,43.63,13966189
2025-10-20,43.66,43.98,43.51,43.59,11511456
2025-10-21,43.595,44.58,43.34,44.54,16468536
2025-10-22,44.575,45.225,44.33,44.39,14316510
2025-10-23,44.35,44.35,43.515,43.83,15379145
2025-10-24,43.89,43.935,43.575,43.83,10105883
2025-10-27,43.755,43.82,43.21,43.39,21380710
2025-10-28,43.39,43.39,42.75,42.82,17960554
2025-10-29,42.82,43.15,42.52,42.6,16147096
2025-10-30,43.195,45.82,43.195,45.62,41931628
2025-10-31,45.38,46.5,45.2,46.07,21482913
2025-11-03,46.175,46.66,45.51,46.02,20374696
2025-11-04,45.49,46.595,45.38,45.59,16316828
2025-11-05,45.55,46.63,45.425,46.47,11730681
2025-11-06,46.42,47,45.96,46.63,11591200
2025-11-07,46.72,46.99,46.32,46.69,9007501
2025-11-10,46.67,47.395,46.67,47.26,10739260
2025-11-11,47.48,48.74,47.45,48.72,14446012
2025-11-12,48.98,49.725,48.72,49.08,12717155
2025-11-13,49.42,49.99,48.48,48.63,14502621
2025-11-14,48.27,48.3675,46.12,46.65,19779277
2025-11-17,46.52,47.725,46.52,46.81,12851577
2025-11-18,46.76,47.64,46.76,47.06,14588773
2025-11-19,47,47,45.74,45.79,14825040
2025-11-20,45.815,46.2,45.265,45.94,12137612
2025-11-21,46.2,46.99,45.52,46.25,14183520
2025-11-24,48.2,48.625,47.575,47.76,27383780
2025-11-25,48.17,49.4,48.1,49.05,14999966
2025-11-26,49,49.5,48.8,49.25,11373482
2025-11-28,49.21,49.3699,49.005,49.2,6187103
2025-12-01,49.23,49.86,48.76,49.18,11772868
2025-12-02,49,49.18,48.22,48.25,14475664
2025-12-03,49.94,51.34,49.425,50.96,27120129
2025-12-04,50.75,52.08,50.225,51.95,20473113
2025-12-05,51.99,52.51,51.69,52.15,15667697
2025-12-08,52.18,52.4052,51.66,51.67,15278685
2025-12-09,51.94,52.01,50.415,50.65,12715403
2025-12-10,50.845,51.61,50.33,51.21,12132410
2025-12-11,51.11,51.48,50.44,51.2,9684307
2025-12-12,52.12,52.99,52.01,52.41,19046726
2025-12-15,53.495,54.8,53.01,54.29,21936585
2025-12-16,54.25,54.72,53.4,54.23,18038372
2025-12-17,54,54.49,53.495,53.55,14990510
2025-12-18,53.315,53.8,53.092,53.33,17296458
2025-12-19,53.41,54.855,53.29,54.19,40404134
2025-12-22,54.15,54.815,54.0375,54.66,25146303
2025-12-23,54.7,54.78,54.005,54.28,16579420
2025-12-24,54.405,54.745,54.195,54.71,10038136
2025-12-26,54.655,55.04,54.375,54.64,9573039
2025-12-29,54.65,54.73,54,54.11,9162766
2025-12-30,54.2,54.35,53.92,54.21,7914029
2025-12-31,54.2,54.35,53.91,53.94,7866758
2026-01-02,53.255,53.87,52.94,53.46,8865764
2026-01-05,53.02,53.36,52.06,53.06,14090559
2026-01-06,53.2,54.82,53.15,54.42,16769436
2026-01-07,55.24,56.74,55.23,56.72,18041587
2026-01-08,56.575,56.97,55.8109,55.9,12073510
2026-01-09,55.75,56.33,55.615,55.86,9478865
2026-01-12,56.135,56.585,55.5121,55.77,13249559
2026-01-13,55.935,56.555,55.545,55.92,10924237
2026-01-14,56.15,57.04,55.73,57.02,13352616
2026-01-15,56.5244,57,55.335,56.62,11845634
2026-01-16,56.36,56.56,55.1003,55.26,13702877
2026-01-20,54.52,54.908,53.88,54.22,15349984
2026-01-21,54.1,54.615,53.545,54.5,15834800
2026-01-22,54.54,55.525,54.36,54.94,12277497
2026-01-23,55.04,55.18,54.225,54.65,9701819
2026-01-26,54.62,55.21,54.48,54.6,8565575
2026-01-27,54.59,56.12,54.56,55.56,11346998
2026-01-28,55.165,55.465,54.255,54.62,7901692
2026-01-29,54.65,55.17,54.21,54.28,16530095
2026-01-30,54.55,55.07,54.33,55.05,16199328
2026-02-02,55.06,55.895,54.96,55.89,9424892
2026-02-03,55.53,56.53,55.49,55.99,11081292
2026-02-04,56.57,57.965,56.4323,57.62,21793765
2026-02-05,58.65,60.56,58,59.52,23929645
2026-02-06,60,62.05,59.77,61.99,17117629
2026-02-09,61.37,61.63,60.355,60.77,14013540
2026-02-10,60.94,61.45,59.95,60.86,12082761
2026-02-11,60.6,61.075,59.66,59.93,11866954
2026-02-12,60,60.93,59.25,59.86,14021477
2026-02-13,60.12,60.945,60.02,60.74,10819612
2026-02-17,60.85,61.3,59.475,60.35,12874351
2026-02-18,60.225,60.41,59.3934,59.73,9436812
2026-02-19,59.85,60.36,59.23,60.3,13324972
2026-02-20,60.615,60.93,59.65,60.66,9598890
2026-02-23,60.885,61.44,60.64,61.25,11029100
2026-02-24,61.105,61.9055,61.01,61.6,13237945
2026-02-25,61.5,62.12,60.905,61.3,16234100
2026-02-26,61.6,61.6,60.65,61.1,10671999
2026-02-27,61.2,62.675,61.18,62.37,20741006
2026-03-02,62.35,62.8864,61.975,62.34,17627534
2026-03-03,61.63,61.95,60.43,61.22,12425292
2026-03-04,61.665,62.585,61.47,62.33,12345037
2026-03-05,61.8,61.995,60.255,60.74,14758365
2026-03-06,60.345,60.43,59.445,60.29,11401905
2026-03-09,59.55,60.64,59.25,60.63,10964649
2026-03-10,60.555,60.955,59.98,60.13,9693803
2026-03-11,59.6032,60.03,59.272,59.98,9043759
2026-03-12,59.1538,59.375,58.32,58.95,10235100
2026-03-13,59.05,60.065,58.75,59.08,9395591
2026-03-16,59.38,59.8,58.87,59.71,8436812
2026-03-17,59.99,60.805,59.59,59.71,14258037
2026-03-18,59.42,59.67,58.81,59.37,12538988
2026-03-19,59.21,59.64,58.09,58.11,12850610
2026-03-20,58.205,58.545,56.91,57.48,65847757
