Date,Open,High,Low,Close,Volume
2024-05-29,31.6632,31.9806,31.5516,31.7327,2718049
2024-05-30,31.8071,31.8964,31.4077,31.631,2229396
2024-05-31,31.6857,31.7379,30.3512,31.2409,6897546
2024-06-03,31.3887,31.6185,30.854,31.4569,3998539
2024-06-04,31.452,31.6608,30.8954,30.9874,4420237
2024-06-05,31.1117,31.3527,30.8557,31.1763,2715297
2024-06-06,31.1439,31.2607,30.4575,30.468,2915711
2024-06-07,30.6892,31.1887,30.5799,30.7488,3506957
2024-06-10,30.6096,31.2757,30.4903,31.1763,2707465
2024-06-11,30.9775,31.0047,30.225,30.6519,2601733
2024-06-12,30.6121,30.6519,29.7226,30.2443,4221815
2024-06-13,30.1698,30.2842,29.8442,30.1352,2906085
2024-06-14,29.8195,30.0877,29.5461,29.8542,3073347
2024-06-17,29.8195,30.1302,29.6505,30.0828,1860456
2024-06-18,30.0431,30.0766,29.7076,29.7548,2320939
2024-06-20,29.8517,30.0107,29.745,29.8816,3777996
2024-06-21,29.909,29.986,29.3622,29.8642,4281015
2024-06-24,29.8392,30.5824,29.8368,30.0828,3028586
2024-06-25,30.1052,30.4196,30.0282,30.3437,2210499
2024-06-26,30.3015,30.5774,30.1002,30.5649,2295558
2024-06-27,30.6346,30.8557,30.5003,30.5625,2182100
2024-06-28,30.6296,30.6618,30.1927,30.4655,3528430
2024-07-01,30.8333,31.5925,30.4358,31.4969,3311750
2024-07-02,31.5589,31.7975,31.4844,31.7329,2825327
2024-07-03,31.8074,32.0559,30.8433,31.1937,1876678
2024-07-05,30.8756,30.9911,30.1947,30.8084,3632142
2024-07-08,31.0868,31.2196,30.5972,30.6817,2021570
2024-07-09,30.8457,31.3899,30.7041,31.1241,2431645
2024-07-10,31.1638,31.436,30.9948,31.0172,3122069
2024-07-11,30.2805,30.6371,29.6729,30.0803,5022119
2024-07-12,30.2593,30.4407,30.1183,30.2195,4150301
2024-07-15,30.3562,31.1067,30.3512,30.9775,4536223
2024-07-16,31.0097,31.0768,30.4655,30.7289,9617978
2024-07-17,30.1573,30.7712,28.9795,30.6569,11645359
2024-07-18,30.5028,30.5053,29.5026,29.7201,6032411
2024-07-19,29.6704,30.1102,29.4889,29.9811,4585946
2024-07-22,29.9811,30.5425,29.8717,30.391,3530796
2024-07-23,30.4308,30.4879,30.1499,30.3339,3334181
2024-07-24,30.2146,30.238,29.32,29.3523,3869221
2024-07-25,29.5288,29.5859,28.8951,29.4641,4724130
2024-07-26,29.4815,29.6306,29.2032,29.5213,3378548
2024-07-29,29.5336,29.7672,29.2007,29.7276,3616621
2024-07-30,29.8816,30.2606,29.556,29.561,2955168
2024-07-31,29.8046,30.1376,29.6058,29.638,2704769
2024-08-01,29.8195,30.2171,28.9547,29.5735,3875704
2024-08-02,28.8702,29.1125,27.6327,27.9633,6186921
2024-08-05,26.5319,27.2152,25.7665,26.9991,6504428
2024-08-06,27.1482,27.7657,27.0139,27.4637,3534221
2024-08-07,27.9184,28.4404,27.8837,28.0228,6441980
2024-08-08,28.3831,28.8031,28.2291,28.6962,4228636
2024-08-09,28.5769,29.0653,28.4527,28.9622,2178325
2024-08-12,29.2057,29.4045,28.9075,29.305,2767966
2024-08-13,29.3498,29.5361,29.1436,29.2182,2447243
2024-08-14,29.5064,29.7697,29.2279,29.3374,3261568
2024-08-15,29.8417,30.0828,29.6926,29.884,2850056
2024-08-16,29.9015,30.0877,29.8617,30.0332,2438394
2024-08-19,30.0656,30.3264,30.0232,30.304,2280303
2024-08-20,30.2916,30.3412,29.9213,30.0082,1853917
2024-08-21,30.0581,30.6892,30.0257,30.6519,2770030
2024-08-22,30.6569,30.9103,30.5203,30.8383,3878034
2024-08-23,30.9849,30.9849,30.0865,30.6643,4309068
2024-08-26,30.7637,31.1117,30.6767,30.888,2290456
2024-08-27,30.9377,31.6185,30.888,31.5888,3321497
2024-08-28,31.4569,31.4994,31.1912,31.3899,3000408
2024-08-29,31.4994,31.892,31.3974,31.5763,2206748
2024-08-30,31.6535,32.1141,31.5426,32.0918,2825532
2024-09-03,31.9,32.1066,31.5689,31.7207,3053766
2024-09-04,31.6535,31.7157,31.2239,31.2526,3228487
2024-09-05,31.3746,31.4381,30.9998,31.387,2534804
2024-09-06,31.3498,31.4655,30.2243,30.5107,3167030
2024-09-09,30.7871,31.1755,30.7397,30.9289,2315907
2024-09-10,30.7372,30.8331,29.9931,30.3887,1998157
2024-09-11,30.436,30.6625,29.8882,30.5679,2656361
2024-09-12,30.6625,30.8568,30.4757,30.7746,2905347
2024-09-13,31.1207,32.3942,30.9414,31.8876,6502997
2024-09-16,31.8701,32.5939,31.8701,32.0171,4629710
2024-09-17,32.2062,33.1546,31.9946,32.8187,5209809
2024-09-18,32.8237,33.2196,32.1839,32.413,4391588
2024-09-19,32.9582,33.0876,32.5224,32.9781,3554743
2024-09-20,32.9656,33.1823,32.7939,33.12,5094236
2024-09-23,33.2893,33.7599,33.2893,33.6603,3210936
2024-09-24,33.7374,34.0014,33.5707,33.8894,2852352
2024-09-25,33.8894,34.1383,33.7102,33.9118,2919119
2024-09-26,34.1658,34.5467,33.9367,34.0413,3559402
2024-09-27,33.9093,34.3575,33.7374,34.243,3607096
2024-09-30,34.3301,34.7135,34.2094,34.7036,4138147
2024-10-01,34.599,34.853,33.7724,34.4272,4812359
2024-10-02,34.5567,35.5551,34.5492,35.5103,4382455
2024-10-03,35.4804,36.1353,35.229,36.0481,4706389
2024-10-04,36.5087,36.8125,36.2,36.8125,2670932
2024-10-07,37.0391,37.1873,36.7851,36.9918,4037735
2024-10-08,36.8125,37.1263,36.6482,36.7477,3605196
2024-10-09,36.8498,37.3403,36.7352,37.2307,4713285
2024-10-10,37.0988,37.2553,36.8075,37.0066,2840910
2024-10-11,37.161,37.6865,37.0863,37.6316,3431704
2024-10-14,37.8494,37.9081,37.5519,37.6715,3235214
2024-10-15,38.0948,38.5304,37.8494,38.0886,6974559
2024-10-16,36.9058,37.5943,34.9974,36.546,11516590
2024-10-17,36.5635,37.3803,36.3269,37.2059,4945914
2024-10-18,37.2307,37.4225,37.0341,37.0516,3127457
2024-10-21,37.0938,37.3528,36.8548,37.2581,2925875
2024-10-22,36.9843,37.1635,36.5237,37.0141,2524441
2024-10-23,36.8449,36.9818,36.4665,36.7104,2549274
2024-10-24,36.7702,37.1337,36.6526,36.8996,2780440
2024-10-25,36.9369,37.0341,36.2274,36.6432,3180159
2024-10-28,37.0091,37.6217,36.8449,37.5943,2627532
2024-10-29,37.659,38.3263,37.6217,38.0549,2796903
2024-10-30,38.1196,38.5043,38.0823,38.4035,2622419
2024-10-31,38.3438,38.421,37.679,37.9902,3090780
2024-11-01,38.0312,38.4882,37.8582,38.289,2971693
2024-11-04,38.3923,38.6251,38.1894,38.3263,2128442
2024-11-05,38.3513,39.0881,38.2391,38.5703,2778493
2024-11-06,41.0776,43.0969,40.8585,42.7482,9656183
2024-11-07,42.3276,42.6711,41.4935,41.4984,4675392
2024-11-08,41.6552,42.6761,41.1498,42.2627,3429917
2024-11-11,42.9276,44.7377,42.8703,44.6904,8613081
2024-11-12,44.4414,45.1186,44.1626,44.7052,4230964
2024-11-13,44.6207,44.8871,44.3941,44.4812,3176432
2024-11-14,44.5684,44.7577,43.9459,44.2945,3364186
2024-11-15,44.2646,44.9045,44.1451,44.8696,5071363
2024-11-18,45.0664,45.568,44.8671,45.4672,3969707
2024-11-19,45.0714,46.254,44.953,46.1893,3709905
2024-11-20,47.0259,47.0582,46.1071,46.7744,4999021
2024-11-21,47.5537,47.8674,46.9412,47.733,5164143
2024-11-22,47.9794,48.1064,46.6872,47.7105,6381227
2024-11-25,47.7827,48.1588,46.9736,47.5512,6561896
2024-11-26,47.7205,48.0966,47.2375,48.0417,3805172
2024-11-27,48.0891,48.1164,47.4106,47.6334,3151406
2024-11-29,47.9251,48.1045,47.4302,47.6409,2313093
2024-12-02,47.7804,48.2193,46.2572,46.2921,6170334
2024-12-03,46.7184,47.3035,46.2746,46.5938,5667324
2024-12-04,46.4666,47.1272,46.0029,46.3644,5328948
2024-12-05,46.524,46.8331,46.1226,46.5962,4848776
2024-12-06,46.5663,46.6935,45.9281,46.6112,3869855
2024-12-09,46.6112,46.9328,44.4521,44.9184,6496116
2024-12-10,44.7664,44.9209,43.8064,43.8787,6235145
2024-12-11,44.3475,45.1602,44.168,45.0705,4460499
2024-12-12,45.1702,45.5067,44.6691,44.9533,2887540
2024-12-13,45.1253,45.1863,44.2652,44.7489,3197426
2024-12-16,44.7489,45.3023,44.6791,44.9259,3086665
2024-12-17,44.4471,44.6342,43.46,44.6018,4530006
2024-12-18,44.7664,44.7664,42.9638,43.3278,3803324
2024-12-19,44.173,44.5394,43.2879,43.3278,3636785
2024-12-20,42.7723,44.3749,42.6547,43.8588,11489351
2024-12-23,44.3101,44.8062,43.8501,44.2777,4008397
2024-12-24,44.3674,45.1951,44.35,45.0007,1286757
2024-12-26,45.0007,45.2899,44.8262,45.1528,1685155
2024-12-27,44.6965,45.1528,44.3798,44.6267,1970160
2024-12-30,44.2428,44.8212,44.0334,44.6142,2610088
2024-12-31,44.7787,44.7787,43.9286,44.0458,2990327
2025-01-02,44.2727,45.6962,43.2779,45.4992,5030204
2025-01-03,45.6239,46.4017,45.3248,45.8035,4304765
2025-01-06,46.3919,47.399,46.1263,47.3865,4383667
2025-01-07,47.7929,48.2193,46.0453,47.6608,7061281
2025-01-08,47.586,47.8229,47.045,47.591,3768287
2025-01-10,47.217,47.247,45.2624,46.1749,5307613
2025-01-13,45.6564,46.1799,45.1578,45.6887,5320328
2025-01-14,45.9768,46.2472,45.0181,45.5342,3611760
2025-01-15,46.3145,46.716,46.0278,46.3345,4837923
2025-01-16,46.3943,47.4308,46.3869,46.9104,4160472
2025-01-17,47.1198,47.6957,46.7383,47.3915,5047235
2025-01-21,48.0261,48.5833,47.5336,48.0747,7951646
2025-01-22,51.6074,52.6389,50.468,52.3005,11820812
2025-01-23,52.3553,53.0633,50.8569,51.9938,9192434
2025-01-24,52.106,55.013,52.0786,54.5966,12589799
2025-01-27,53.0285,53.3526,50.1639,50.8271,9742092
2025-01-28,51.2534,52.0113,50.8594,51.7944,7463806
2025-01-29,51.7346,52.8789,51.5326,52.667,6531080
2025-01-30,53.0833,55.1202,53.0833,54.6415,10512274
2025-01-31,54.8983,54.9108,53.7265,54.2102,7250831
2025-02-03,52.4626,56.0838,52.3242,55.7161,9117327
2025-02-04,55.7261,55.9454,54.9024,55.2174,6704678
2025-02-05,55.7161,58.5008,55.4318,58.2017,11317253
2025-02-06,58.5831,58.6617,56.4316,56.9003,7010264
2025-02-07,57.1296,57.8327,56.8392,57.6258,8045974
2025-02-10,57.8003,57.9923,56.0252,56.3917,6984606
2025-02-11,56.3917,56.3917,54.5991,55.215,5754649
2025-02-12,55.5191,57.4587,55.1576,57.3914,7252580
2025-02-13,57.8078,58.8026,56.9277,58.5507,7707598
2025-02-14,58.3987,58.9696,56.9476,58.3687,6712191
2025-02-18,58.8076,58.9621,57.8153,58.7203,4710640
2025-02-19,58.7128,58.9621,57.3509,58.0022,5592237
2025-02-20,57.8889,57.8889,55.0479,56.3443,9410924
2025-02-21,56.7158,56.8292,54.1728,54.5318,8435026
2025-02-24,54.6814,55.3695,52.5374,53.5047,9221835
2025-02-25,53.193,53.3501,49.5855,50.0966,11385132
2025-02-26,50.7771,52.3229,50.5087,51.5226,6823093
2025-02-27,52.3791,52.6445,50.5491,50.7348,5290654
2025-02-28,50.5501,51.6609,50.2755,51.0219,31227896
2025-03-03,52.2076,52.8266,50.0908,50.3055,7166741
2025-03-04,48.9975,49.9069,46.4289,48.9326,11945735
2025-03-05,48.8527,49.3669,48.2411,49.0973,8198310
2025-03-06,48.0902,48.5656,46.2342,47.3525,11958631
2025-03-07,46.9306,48.0364,45.5069,47.969,13216470
2025-03-10,46.1518,46.1793,41.2868,41.7261,19759975
2025-03-11,42.2765,43.3381,41.6088,42.5199,11041136
2025-03-12,44.1624,44.2947,42.5224,42.7196,10949220
2025-03-13,42.8332,42.8332,39.6992,40.196,13880742
2025-03-14,41.2418,42.2902,40.8125,41.9632,8931747
2025-03-17,41.8784,43.8603,41.8784,43.5333,7485616
2025-03-18,42.8119,43.3287,42.2403,43.1065,6211048
2025-03-19,43.1939,45.1658,42.739,44.4694,6525252
2025-03-20,43.7805,44.432,43.5521,43.8978,7328031
2025-03-21,43.2163,43.406,42.5462,43.2737,14320514
2025-03-24,44.4919,45.403,44.2103,44.9162,7215856
2025-03-25,45.2682,45.8623,44.432,44.7814,8217143
2025-03-26,44.8289,44.8751,43.2413,43.4185,8223268
2025-03-27,43.0616,43.1839,41.5314,42.1854,13240579
2025-03-28,41.5389,42.1904,40.5579,41.117,9506903
2025-03-31,39.7616,41.5963,39.2424,41.3342,7060486
2025-04-01,41.2868,43.2912,40.7551,43.2038,8866375
2025-04-02,42.5324,44.3271,42.1704,43.5109,5515248
2025-04-03,40.2733,41.2157,39.6488,39.809,8565684
2025-04-04,37.8096,38.0168,35.3071,36.4642,11927668
2025-04-07,34.2226,37.6149,32.7698,36.0173,18914638
2025-04-08,38.3338,38.7257,35.9699,36.6988,12832022
2025-04-09,36.4055,43.2163,36.1696,42.6147,18910460
2025-04-10,40.8799,42.7371,39.9638,41.0147,13314572
2025-04-11,41.0147,43.074,40.7002,42.772,9932541
2025-04-14,44.1674,44.2298,42.6635,43.1814,6746466
2025-04-15,43.2463,44.2572,43.2463,43.2912,10020937
2025-04-16,39.7891,40.7601,38.2414,39.4146,28528777
2025-04-17,39.6892,40.3632,39.0702,39.819,9137197
2025-04-21,39.2524,39.3897,38.0393,38.3188,6323840
2025-04-22,38.6733,39.839,38.4686,39.3098,7406183
2025-04-23,41.2518,42.2129,40.1261,40.3657,7575610
2025-04-24,40.5629,42.4175,40.513,42.1979,5214476
2025-04-25,42.0656,42.5349,41.811,42.2553,4035834
2025-04-28,42.6697,43.1827,41.6986,42.2728,4670757
2025-04-29,41.9607,43.119,41.8309,42.8793,3962754
2025-04-30,41.6263,42.9892,41.3642,42.8968,4781274
2025-05-01,43.1215,44.2035,43.0341,43.5184,8019505
2025-05-02,44.4969,45.5441,44.2373,45.3181,5782821
2025-05-05,44.7789,45.4953,44.405,44.8164,4028126
2025-05-06,43.9851,44.7789,43.7106,44.5118,4224595
2025-05-07,44.432,45.2757,44.377,44.8788,5642611
2025-05-08,46.0769,46.666,45.6176,46.052,5281018
2025-05-09,46.1019,46.671,46.027,46.3291,2976887
2025-05-12,48.8802,49.2995,48.1513,49.2346,7323977
2025-05-13,49.3994,51.2266,49.287,50.6175,5514911
2025-05-14,50.6824,51.294,50.3655,50.7972,4332848
2025-05-15,50.4527,51.707,50.2842,51.6684,4225504
2025-05-16,51.6459,52.5334,51.6459,52.2076,4646824
2025-05-19,51.0818,52.235,50.7024,51.9205,5806986
2025-05-20,51.8681,52.5321,51.7433,52.5046,3451937
2025-05-21,51.9155,52.4771,50.962,51.239,4800078
2025-05-22,51.4537,52.0453,51.1517,51.601,4633307
2025-05-23,50.4652,51.9954,50.0234,51.5735,3877961
2025-05-27,52.2262,53.1436,51.7607,53.0513,5065696
2025-05-28,53.0513,53.2934,52.5683,52.6219,2750677
2025-05-29,53.3583,53.4532,51.8656,52.245,3868911
2025-05-30,51.9625,52.5538,51.135,52.42,7512700
2025-06-02,52.2375,52.7,51,52.05,4780820
2025-06-03,51.9175,52.335,51.2225,51.9775,4966516
2025-06-04,52.0075,52.4114,51.5025,51.5075,4561208
2025-06-05,51.5625,52.16,51.05,51.705,5035548
2025-06-06,52.65,53.4775,52.1775,52.9575,6523468
2025-06-09,52.3125,52.3125,49.15,51.1675,8047636
2025-06-10,50.9,51.62,50.135,51.2625,4837208
2025-06-11,51.32,51.745,50.605,51.1275,4221132
2025-06-12,50.425,51.375,50.1775,51.245,2906644
2025-06-13,51.1675,51.1925,50.185,50.54,3405960
2025-06-16,51.165,52.745,51.0975,52.415,4000556
2025-06-17,52.0175,52.718,51.655,52.0425,3683768
2025-06-18,52.088,52.85,51.7,52.6,4461773
2025-06-20,52.66,53.3,51.2,51.34,6912756
2025-06-23,51.23,51.73,49.3,50.53,5656180
2025-06-24,51.58,51.865,50.825,51.64,3353823
2025-06-25,52.32,53.15,51.83,52.26,4457372
2025-06-26,52.39,53.9499,51.95,53.41,5889318
2025-06-27,53.855,54.6,52.96,53.96,11180321
2025-06-30,55.175,55.62,54.3022,55.41,5775524
2025-07-01,55.565,56.615,53.14,56.32,8968700
2025-07-02,56.961,58.285,56.5,58.22,6904936
2025-07-03,58.405,58.4799,57.29,57.98,4499824
2025-07-07,58.11,58.7,57.45,57.78,4166124
2025-07-08,58.255,58.3843,56.33,56.62,4832662
2025-07-09,56.95,58.74,56.93,57.84,5163490
2025-07-10,58.26,59.21,57.62,58.92,3709582
2025-07-11,58.69,59.62,58.38,58.6,4434708
2025-07-14,59.28,59.74,58.695,59.6,4432867
2025-07-15,59.31,60.35,58.5,59.63,6061147
2025-07-16,60.03,60.3799,58.18,59.45,5991931
2025-07-17,59.26,60.37,58.8,59.43,8101573
2025-07-18,63.805,65.738,62.53,64.05,15013991
2025-07-21,62.8,63.33,61.71,62,7994601
2025-07-22,61.8,62.47,59.63,62.25,7216917
2025-07-23,62.59,63.34,62.27,63.32,4678512
2025-07-24,63.45,64.79,63.24,64.7,6355910
2025-07-25,64.96,65.96,64.36,65.5,5152547
2025-07-28,66.31,66.61,65.15,65.39,3616004
2025-07-29,65.68,66.09,64.95,65.2,4651670
2025-07-30,65.57,66.82,65.25,66.22,3832681
2025-07-31,66.575,66.76,65.47,65.56,4059115
2025-08-01,63.705,66.18,62.22,63.61,7976403
2025-08-04,64.332,64.94,63.77,64.9,3006674
2025-08-05,65.03,65.5,63.21,63.71,4161395
2025-08-06,63.64,64.35,63.07,63.82,2898452
2025-08-07,64.295,64.5,63.24,64.25,3357899
2025-08-08,64.69,66.06,64.4501,65.91,3529074
2025-08-11,66.61,66.63,65.41,66.18,2661080
2025-08-12,67.075,68.07,66.7,67.63,3891964
2025-08-13,67.8,67.865,62.03,63.49,9351105
2025-08-14,63.345,64.59,62.8,63.92,3688243
2025-08-15,63.802,64.2,62.75,63.31,2786693
2025-08-18,63.225,63.96,62.73,63.64,3732296
2025-08-19,63.78,63.97,62.17,62.41,3855960
2025-08-20,62.14,62.56,60.06,62.455,5595523
2025-08-21,62.38,62.795,61.94,62.47,2660649
2025-08-22,62.6,63.3847,61.385,62.4,3867479
2025-08-25,62.39,63.23,62.15,62.76,5090177
2025-08-26,64.5,64.5,61.85,63.3,12322387
2025-08-27,62.58,62.75,61.16,61.79,98998618
2025-08-28,62.475,62.96,62.01,62.78,8206988
2025-08-29,62.475,62.81,61.64,62.24,6085015
2025-09-02,61.3,63.91,60.79,63.9,7413915
2025-09-03,63.95,64.27,63.165,63.95,5778607
2025-09-04,64.1,64.77,63.865,64.28,5551766
2025-09-05,64.1,64.22,59.9401,60.16,11597848
2025-09-08,60.83,61.67,60.78,61.11,5544945
2025-09-09,60.86,62.44,60.66,62.21,4619691
2025-09-10,62.425,62.945,62,62.51,3824740
2025-09-11,62.53,63.79,62.28,63.34,3946436
2025-09-12,63.3,64.43,63.03,63.7,3396667
2025-09-15,63.82,64.325,62.21,62.25,4073841
2025-09-16,62.25,62.72,61.56,62.48,4099064
2025-09-17,62.56,63.09,61.2635,62.34,5261736
2025-09-18,62.7,65.54,62.61,64.92,6262027
2025-09-19,65.4445,65.47,64.15,65.03,8102893
2025-09-22,64.185,64.76,63.48,64.22,4776981
2025-09-23,64.3,66.105,64.105,65.49,5352894
2025-09-24,66.12,66.35,64.25,64.46,3783313
2025-09-25,63.51,65.5,62.86,64.97,3126836
2025-09-26,65.58,66.32,65.095,66.12,3881106
2025-09-29,66.8,68.83,66.62,68.8,5912472
2025-09-30,68.7,70.27,67.87,68.81,4919990
2025-10-01,67.86,70.49,67.05,68.78,7265501
2025-10-02,69.48,71.629,69.19,70.95,5379174
2025-10-03,71.77,71.7789,69.54,70.36,3740628
2025-10-06,70.97,71.44,69.52,69.61,3723393
2025-10-07,70.13,70.41,68.564,69.35,3242142
2025-10-08,70,72.3,69.35,72.05,4341019
2025-10-09,71.64,72.715,71.45,72.62,3013922
2025-10-10,72.485,73.35,68.8001,69.01,5043711
2025-10-13,70.78,70.94,69.76,70.52,2899171
2025-10-14,69.32,71.14,68.11,69.36,4746691
2025-10-15,70.625,70.96,68.79,69.77,4912471
2025-10-16,70.81,71.09,67.88,68.52,10050052
2025-10-17,66.69,69.02,65.21,66.23,9231441
2025-10-20,67.38,68.33,66.035,66.94,5249739
2025-10-21,66.745,67.59,65.8782,66.27,3765423
2025-10-22,66.56,66.95,64.15,64.77,5747020
2025-10-23,65.025,67.96,65.01,67.17,8459324
2025-10-24,68.155,69.49,67.78,68.75,4238485
2025-10-27,69.935,70.26,69.15,69.49,3154471
2025-10-28,70,70,68.57,68.65,2595277
2025-10-29,68.71,69.63,68.14,69.19,2903432
2025-10-30,68.66,70.56,68.32,68.51,3071242
2025-10-31,69.03,70.9,68.28,70.36,3834474
2025-11-03,70.89,73.27,70.16,73.08,6430480
2025-11-04,70.91,72.0899,69.3,70.69,4801672
2025-11-05,71.195,72.191,70.05,71.62,2768995
2025-11-06,71.045,71.23,68.72,69.86,3574641
2025-11-07,69.01,70.85,67.6,70.54,4294893
2025-11-10,71.835,72.3,70.382,71.13,3255200
2025-11-11,70.49,71.485,70.49,70.87,2780397
2025-11-12,71.39,72.98,71,72.7,4300154
2025-11-13,72.52,72.52,66.74,67.04,6274122
2025-11-14,65.41,67.23,64.42,66.03,5337077
2025-11-17,65.76,66.48,62.96,63.41,4917977
2025-11-18,62.72,64.26,62.09,63.27,4146723
2025-11-19,63.52,64.955,63.4306,64.56,3073596
2025-11-20,66.25,67.33,61.274,61.56,5978585
2025-11-21,61.54,61.75,58.95,61.05,6901340
2025-11-24,61.515,62.71,61.16,62.43,4423022
2025-11-25,62.34,63.46,61.03,63.17,3034867
2025-11-26,63.91,64.69,63.47,64.19,3547740
2025-11-28,65,65.275,64.41,65.02,2725018
2025-12-01,64.225,65.33,62.15,63.54,5982491
2025-12-02,64.23,64.3,63.15,63.59,5651020
2025-12-03,63.77,65.09,63.59,64.96,2400133
2025-12-04,64.99,66.19,64.83,65.95,3100450
2025-12-05,65.75,66.045,64.4,64.5,3154754
2025-12-08,64.65,65.87,64.2,65.81,2583488
2025-12-09,65.48,66.245,65.24,65.56,3147535
2025-12-10,65.75,67.13,65.38,66.67,3101640
2025-12-11,66.14,66.615,64.8,66.06,4002288
2025-12-12,66,66,62.575,64.15,5181267
2025-12-15,64.54,64.55,62.66,62.87,4701353
2025-12-16,62.87,63.3,62.31,63.06,3552375
2025-12-17,63.5,64.695,62.1,62.45,3907330
2025-12-18,63.69,64,62.55,62.94,3709531
2025-12-19,63.25,64.72,63.25,64.26,4757916
2025-12-22,65.27,65.92,64.4,65.795,3119351
2025-12-23,65.8,66.335,65.455,65.96,3085404
2025-12-24,65.84,66.13,65.47,65.98,1344516
2025-12-26,65.98,66.2406,65.7,66.16,1918291
2025-12-29,65.7,65.8,64.9001,65.35,2442198
2025-12-30,65.65,66.4,64.88,65,2106679
2025-12-31,65.04,65.19,64.24,64.31,2300802
2026-01-02,65.41,67.56,65.05,67.23,4881971
2026-01-05,67.95,71.69,67.85,71.57,5283121
2026-01-06,71.94,72.96,71.27,72.88,4603824
2026-01-07,72.34,72.72,71.24,71.34,4163222
2026-01-08,71.33,71.54,69.54,70.16,4124133
2026-01-09,70.8,71.26,69.98,70.47,3796852
2026-01-12,70.38,71.44,70.1,70.79,2831605
2026-01-13,71,71.59,69.965,70.59,3637595
2026-01-14,70.38,71.4,69.33,71.35,5180461
2026-01-15,71.9,75.64,71.9,73.68,6760350
2026-01-16,74.05,74.0722,72.0601,73.36,4127413
2026-01-20,72,73.03,70.79,71.51,9304913
2026-01-21,72,76.97,70.89,75.8,10541607
2026-01-22,77.12,77.768,76.28,77.21,5989541
2026-01-23,76.905,78.56,76.905,77.58,8053385
2026-01-26,77.365,78.8,75.29,75.35,6292831
2026-01-27,75.42,76.01,74.5112,75.48,4948766
2026-01-28,75.93,76.38,74.7,75.45,4695702
2026-01-29,76.44,77.545,73.5301,75.66,3984831
2026-01-30,75.045,76.09,74.49,74.88,3412786
2026-02-02,74.69,77.975,73.1,75.27,6897631
2026-02-03,76.52,76.709,73.8,74.93,5481805
2026-02-04,74.95,75.05,71.71,73.44,8126622
2026-02-05,71.605,72.33,69.0089,69.49,8775657
2026-02-06,71.89,74.86,71,74.59,4891423
2026-02-09,74.72,78.62,74.35,78.42,3909319
2026-02-10,77.88,79.18,76.06,77.2,5564584
2026-02-11,77.63,77.85,74.8,76.35,3569172
2026-02-12,76.66,77.67,72.24,73.06,6887577
2026-02-13,73,75.26,71.51,74.75,4385419
2026-02-17,73.845,74.15,71.55,73.29,5587525
