Date,Open,High,Low,Close,Volume
2025-03-03,70.17,71.7,70,71.62,9492200
2025-03-04,71.96,73.08,70.76,70.85,17869690
2025-03-05,70.74,70.89,69.39,70.48,7722573
2025-03-06,70,70.11,69.02,70.01,7482322
2025-03-07,70.2,73.12,70.06,72.83,13469723
2025-03-10,72.96,76.29,72.48,76.16,25263690
2025-03-11,75.92,76.26,73.2,74.03,14836832
2025-03-12,73,73.38,71.7822,72.92,12110926
2025-03-13,73.01,73.55,72.05,72.73,11252998
2025-03-14,72.88,73.68,72.33,73.55,8699712
2025-03-17,73.41,73.43,71.07,72.11,14953962
2025-03-18,72.205,72.205,70.27,70.7,15212061
2025-03-19,71.145,71.18,70,70.5,9457390
2025-03-20,71.12,72.09,70.59,71.15,11816011
2025-03-21,71.02,71.96,70.17,70.88,15781998
2025-03-24,71.31,71.79,69.91,70.07,12385395
2025-03-25,70.48,70.48,68.42,68.59,12618830
2025-03-26,68.775,69.84,68.68,69.73,9156026
2025-03-27,69.73,71.02,69.6118,70.03,8748755
2025-03-28,70.435,70.975,70.1664,70.45,7846856
2025-03-31,70.74,71.75,70.62,70.89,13347211
2025-04-01,70.945,71.57,70.52,70.92,8715835
2025-04-02,71.125,71.29,70.13,70.48,8480094
2025-04-03,71.67,72.96,71.37,72.14,13652664
2025-04-04,72.79,73.42,66.86,66.91,20993502
2025-04-07,65.49,67.265,63.93,65.06,19494898
2025-04-08,66.495,66.585,63.2,64.11,14232561
2025-04-09,63.385,67.79,61.72,67.58,23207760
2025-04-10,66.8,67.495,65.24,66.72,12801864
2025-04-11,66.46,66.99,64.6,65.81,14856876
2025-04-14,66.44,68.12,65.96,67.69,11588862
2025-04-15,67.86,68.435,67.525,67.66,7851961
2025-04-16,67.95,68.045,65.3,65.64,11356126
2025-04-17,66.085,67.3415,65.97,66.31,11212554
2025-04-21,65.83,66.06,63.64,64.68,11568661
2025-04-22,65.455,66.8,65.35,66.64,14352017
2025-04-23,67.55,69.1,66.99,67.27,19476236
2025-04-24,67.19,67.2,65.24,66.35,13724661
2025-04-25,66.655,66.87,65.36,66.09,9640220
2025-04-28,66.215,66.34,65.28,66.19,7123541
2025-04-29,66.04,67.395,65.72,67.25,8891809
2025-04-30,67.05,67.21,65.46,66.88,13763464
2025-05-01,67.48,67.63,65.94,66.05,11487945
2025-05-02,66.18,67.37,65.99,67.09,13333454
2025-05-05,66.9,67.03,65.88,66.1,7118165
2025-05-06,65.81,66.8904,65.35,66.54,7943024
2025-05-07,66.26,67.98,65.97,67.36,9961743
2025-05-08,67.415,69.375,66.91,68.32,13030113
2025-05-09,68.67,70.49,68.45,70.31,17326215
2025-05-12,70.905,70.99,68.7,69.69,18943809
2025-05-13,70.07,72.48,69.96,72.11,22962507
2025-05-14,71.795,72.435,70.75,72.19,15238936
2025-05-15,73,74.83,72.45,74.55,17789930
2025-05-16,74.34,75,73.71,75,12829838
2025-05-19,74.225,74.25,73.16,73.86,14438389
2025-05-20,73.975,75.21,73.83,74.41,8046695
2025-05-21,74.11,74.34,71.36,71.54,16133074
2025-05-22,68.9,69,63.88,66.94,40207603
2025-05-23,67.1,67.95,65.97,67.76,17161105
2025-05-27,67.54,68.3664,67.465,68.04,10910707
2025-05-28,67.935,68.15,66.835,67.21,7835739
2025-05-29,66.77,69.1,66.77,68.99,11571348
2025-05-30,68.87,70.695,68.5,70.64,18802728
2025-06-02,69.745,70.2,69.0377,70.15,9366900
2025-06-03,70.3,71.08,69.86,70.95,11014328
2025-06-04,71.08,71.15,69.79,69.88,10894929
2025-06-05,70.3,72,69.75,71.5,10968314
2025-06-06,71.755,72.285,71.47,72.16,9286003
2025-06-09,72.15,72.455,71.32,71.9,7062809
2025-06-10,72.335,73.06,71.93,72.81,9887954
2025-06-11,72.835,73.485,72.555,73,12000202
2025-06-12,73.41,74.4323,73.26,73.84,11022451
2025-06-13,73.7,75.25,73.39,74.78,13213697
2025-06-16,75.2,75.3,72.555,73.78,14545962
2025-06-17,73.33,73.62,70.45,71.86,12971295
2025-06-18,71.9,72.44,71.3799,71.57,7203391
2025-06-20,71.87,72.56,71.5,71.53,15182943
2025-06-23,71.79,72.32,70.13,70.73,8671288
2025-06-24,71.015,71.605,70.68,71.4,9001465
2025-06-25,70.66,71.13,70.14,70.34,12839260
2025-06-26,70.4,71.2,70.29,70.99,8011224
2025-06-27,71.505,71.815,70.35,70.89,14275024
2025-06-30,67.825,69.68,67.2,69.42,20894535
2025-07-01,69.375,73.15,67.54,73.06,23841121
2025-07-02,72.785,73.75,72.58,73.02,11240501
2025-07-03,73.025,75.05,72.47,73.88,8560920
2025-07-07,73.7,74.855,73.5,74.75,11368299
2025-07-08,72.86,73.4,71.257,72.46,19550843
