Date,Open,High,Low,Close,Volume
2025-03-28,143.21,143.87,137.67,138.11,4999822
2025-03-31,135.91,140.91,133.23,139.78,5797406
2025-04-01,140,143.23,138.63,142.8,4039503
2025-04-02,140.6,148.57,140.26,147.66,4064328
2025-04-03,137.5,140,132.7,133.1,11369111
2025-04-04,128.0001,128.93,119.22,125.04,13062203
2025-04-07,120.16,130.76,115.66,124.65,13461331
2025-04-08,131,132.22,117.84,120.07,11546075
2025-04-09,117.43,139.57,117.1701,137.36,11512784
2025-04-10,133.1,134,123.4,127.45,9236964
2025-04-11,125.0263,128.595,123.31,127.18,7806892
2025-04-14,130.85,132.1,128.34,130.47,6846007
2025-04-15,131.16,135.0998,129.905,133.54,6224239
2025-04-16,131.37,132.74,127.13,129.38,5767278
2025-04-17,131.5,132.5,128.64,130.39,4576979
2025-04-21,127.0001,127.665,118.65,120.22,6702647
2025-04-22,121.9,125.64,121.56,124.91,5083816
2025-04-23,131,134.4877,126.5,127,5621102
2025-04-24,127.155,135.79,127.03,134.55,6577394
2025-04-25,133.515,134.87,131.98,132.86,4663663
2025-04-28,133,135.77,132.1301,133.58,3608955
2025-04-29,132.37,133.7488,130.88,133.54,2270587
2025-04-30,130,132.07,126.89,131.71,5751560
2025-05-01,132.36,135.84,130.9571,133.39,4007194
2025-05-02,136.845,139.38,135.27,137.42,4969584
2025-05-05,135.96,138.3325,135.54,136.11,2640840
2025-05-06,134.43,135.8299,132.82,134,2863953
2025-05-07,134.395,136.8044,134.25,136.14,3032346
2025-05-08,137.52,142.195,137.52,139.81,4852968
2025-05-09,140.86,142.18,138.97,139.39,3114283
2025-05-12,148.75,152,146.53,149,6669123
2025-05-13,149.505,150.81,147.98,148.6,3474137
2025-05-14,148.965,149.9999,147.62,148.42,2247908
2025-05-15,147.675,147.85,145.28,146.75,3397040
2025-05-16,147,147.54,145.335,146.7,3790545
2025-05-19,143.32,145.8999,142.46,145.45,3181192
2025-05-20,144,145.01,143.11,144.2,4566209
2025-05-21,142.13,142.8203,137.04,137.49,4588091
2025-05-22,136.85,137.87,135.7044,136.93,3856762
2025-05-23,133.8,137.2655,133.25,136.12,2613861
2025-05-27,138,139.5651,137,139.3,3448285
2025-05-28,139.5,139.9224,138.08,138.41,2228815
2025-05-29,139.93,139.94,137.4445,138.88,2208765
2025-05-30,138.155,138.88,136.06,138.76,6191192
2025-06-02,138.025,139.08,136.185,138.81,3007772
2025-06-03,138.61,139.8,137.43,139.01,3936180
2025-06-04,139.45,139.93,138.41,138.76,2433965
2025-06-05,139.26,139.39,136.7,137.76,2456518
2025-06-06,139.85,141.4785,139.16,140.45,3676678
2025-06-09,141.37,141.41,139.2881,139.98,3061692
2025-06-10,140,143.05,139.15,142.96,3665091
2025-06-11,143.91,145.51,140.79,141.39,3233394
2025-06-12,140.49,141.57,139.33,140.79,2382849
2025-06-13,138.585,139.03,136.1,136.41,3021831
2025-06-16,137.64,140.04,137.54,138.26,2584977
2025-06-17,137.455,137.6014,134.79,135.69,2664438
2025-06-18,135.45,139.1,135,137.49,2688627
2025-06-20,138.19,139.08,137.0701,137.69,4295958
2025-06-23,137.62,138.53,133.84,138.32,2927331
2025-06-24,140,144.45,139.51,144.05,3950959
2025-06-25,144.29,144.68,142.27,143.57,1911775
2025-06-26,144.34,148.34,144.0774,148.18,4384652
2025-06-27,149.69,152.67,148.87,151.11,7633557
2025-06-30,152.345,152.63,148.895,149.58,4182082
2025-07-01,148.575,153.58,148.575,152.77,4544294
2025-07-02,152.35,153.74,150.74,153.56,3095014
2025-07-03,154.25,155.6376,153.57,155.13,2048009
2025-07-07,154.59,155.44,151.3501,152.99,4113120
2025-07-08,153.8,156.85,153.68,156.35,4037064
2025-07-09,156.82,158.71,156.36,158.68,3773696
2025-07-10,158.975,164.23,158.69,164.06,5578661
2025-07-11,162.635,162.98,161.3,162,3977860
2025-07-14,161.8,163.595,160.8,163.36,2521515
2025-07-15,163.18,163.57,159.18,159.8,3994679
2025-07-16,163,166.72,161.51,165.92,5663717
2025-07-17,165.705,173.15,165.51,172.49,6507077
2025-07-18,173.33,173.79,168.54,168.72,4128134
2025-07-21,169.575,170.14,166.54,166.69,3103236
2025-07-22,167.7,170.09,166.1001,169.38,3359939
2025-07-23,170.46,172.17,169.38,171.96,3448230
2025-07-24,179.07,181.15,175.16,178.11,7589104
2025-07-25,179.25,181.32,177.34,178.1,3596987
2025-07-28,178.05,178.77,175.9,176.94,2679079
2025-07-29,177.73,179.0791,175.34,177.04,2753755
2025-07-30,177.44,178.2209,173.12,175.34,3475616
2025-07-31,174,175.54,171.415,172.96,3445488
2025-08-01,169.8,171.29,166.86,170.4,3663493
2025-08-04,170.26,171.47,169.77,170.5,3975326
2025-08-05,171.155,171.3,166.26,167.68,4761970
2025-08-06,168.545,170.59,167.72,169.35,2470477
2025-08-07,172.15,172.15,166.35,167.64,3082597
2025-08-08,167.8,170.89,167.64,168.91,2279567
2025-08-11,170.375,171.2999,169.225,170.07,2609506
2025-08-12,171.475,175.29,171.34,173.74,4181395
2025-08-13,175.9,177.41,173.94,176.62,5598693
2025-08-14,176.045,176.045,172.49,174.68,2834908
2025-08-15,175.4,175.51,171.4,171.62,3684385
2025-08-18,171.47,171.9513,168.763,169.22,3974778
2025-08-19,169.61,170.24,166.77,167.29,5367761
2025-08-20,166.9,167.1281,162.69,164.47,4877707
2025-08-21,163.83,164.86,162.92,163.44,3656652
