Date,Open,High,Low,Close,Volume
2025-03-18,329.72,332.62,327.32,330.16,1009664
2025-03-19,331.01,335.685,330.47,334.18,1276336
2025-03-20,331.81,335.48,331.78,333.52,1671408
2025-03-21,332.135,332.135,325.36,328.79,3392441
2025-03-24,328.27,336.785,326.03,333.84,1423799
2025-03-25,336.24,342.735,332.89,336.46,1317978
2025-03-26,336.055,340.5,332.84,337.29,1191773
2025-03-27,337.94,343.66,333.61,342.34,1326212
2025-03-28,343.375,344.97,340.645,342.16,1114502
2025-03-31,341.415,348.435,339.63,345.55,1571764
2025-04-01,346.535,347.98,342.76,345.73,1226460
2025-04-02,342.85,348.55,342.05,347.03,1249681
2025-04-03,346.35,353.35,345.1161,349.14,1947004
2025-04-04,346.39,348.66,330.28,331.65,2518314
2025-04-07,326.62,335.4,318.46,329.63,1999100
2025-04-08,338.03,345.97,328.04,332.18,2058745
2025-04-09,327.725,344.79,322.04,338.53,2909128
2025-04-10,340.5,342.17,324.4,334.99,2134749
2025-04-11,330.26,336.535,324.46,333.37,1677514
2025-04-14,336.56,341.16,332.53,340.62,1172453
2025-04-15,338.24,341.39,335.255,335.55,1011635
2025-04-16,334.66,337.33,329.15,331,1194603
2025-04-17,337.25,338.78,331.07,335.01,1830645
2025-04-21,333.62,334.93,314.43,317.61,1650361
2025-04-22,320.14,324.92,317.54,324.62,1433202
2025-04-23,329.495,338.02,328,335.98,1402141
2025-04-24,336.975,342.98,335.97,341.41,2272315
2025-04-25,347.525,350.25,321.39,327.92,2803687
2025-04-28,327.92,333.08,326.14,332.02,1528183
2025-04-29,330,343.6,329.72,340.58,1416587
2025-04-30,339.74,346.085,335.105,345.08,1330473
2025-05-01,344.245,348.14,340.955,343.04,1148001
2025-05-02,345.71,348.9,344.635,347.97,802332
2025-05-05,346.895,351.15,344.215,349.38,789946
2025-05-06,349.25,360.94,346.21,356.7,1587068
2025-05-07,355.14,363.51,350.165,360.98,1984407
2025-05-08,360.555,363.96,353.7,353.92,1224461
2025-05-09,354.095,356.93,352.37,353.7,979511
2025-05-12,356.875,373.37,354.755,363.28,1679357
2025-05-13,363.5,372.935,361.45,368.1,2203519
2025-05-14,368,372.1,365.68,367.5,1798780
2025-05-15,367.54,385.69,366.76,385.5,3047315
2025-05-16,385.285,388.09,380.97,387.52,1789904
2025-05-19,385.25,388.38,384.25,386.89,2041078
2025-05-20,386.075,388.12,384,386.05,1361442
2025-05-21,384.005,386.72,381,381.81,1118268
2025-05-22,380.64,383.53,374.71,376.64,1250442
2025-05-23,373.605,377.46,373.605,376.59,1138196
2025-05-27,380,380.95,377.19,378.81,996920
2025-05-28,378.115,382.34,376.95,378.44,921196
2025-05-29,382.11,386.21,378.17,378.65,1449501
2025-05-30,377.96,384.689,375.01,381.39,2556379
2025-06-02,380.705,382.21,377.67,382.16,1066935
2025-06-03,380.84,384.79,378.89,383.06,1220798
2025-06-04,383.585,386.24,381.46,381.66,943060
2025-06-05,381.88,384.29,379.24,381.5,1058710
2025-06-06,382.89,386.56,380.73,384.34,619669
2025-06-09,380.75,381.87,356.245,373.01,2014602
2025-06-10,367.33,369.0899,358.19,364.92,1915091
2025-06-11,365.14,370.505,363.95,367.59,1026669
2025-06-12,368.085,371.67,366.15,371.67,787948
2025-06-13,369.55,374.81,367.81,371.18,872296
2025-06-16,371.3,374.065,350.74,368.59,2140046
2025-06-17,365.67,372.64,361.29,372.45,1334129
2025-06-18,372.54,380.56,370.88,376.86,1374261
2025-06-20,375.22,379.36,373.73,377.5,4238388
2025-06-23,378.18,380.64,372.33,378.72,1098033
2025-06-24,379.215,379.23,373.03,379.02,1105074
2025-06-25,378.33,378.33,369.89,374.19,1294225
2025-06-26,378.55,388.59,376.27,377.66,1837995
2025-06-27,377.645,383.9,376.21,379.3,1554855
2025-06-30,376.5,383.39,375,383.1,1172515
2025-07-01,382.095,391.005,381.04,389.53,1299884
2025-07-02,386.425,386.98,377.42,378.04,1297373
2025-07-03,379.295,381.18,371.22,376.58,943125
2025-07-07,375.485,378.98,374.96,378.98,1369719
2025-07-08,377.18,382.55,375.8,377.6,1098684
2025-07-09,378.77,379,375.03,378.44,1217743
2025-07-10,376.76,381.285,368.42,378.32,1584425
2025-07-11,375.37,377.13,373.47,376.07,877097
