Date,Open,High,Low,Close,Volume
2024-11-25,212,214.64,211.75,212.47,2315146
2024-11-26,211.5,214.81,210.45,214.2,1897517
2024-11-27,214.45,216.18,214.04,215,1565734
2024-11-29,216.23,216.26,213.633,214.72,1112919
2024-12-02,215.77,216.13,211.2,211.36,1774180
2024-12-03,212.625,212.625,208.29,209.01,1447131
2024-12-04,208.755,209.965,206.64,207.92,1458359
2024-12-05,208.025,210.825,207.725,208.83,1727008
2024-12-06,209.04,209.855,207.13,208.63,1485962
2024-12-09,207.97,209.16,204.4,204.5,1598838
2024-12-10,205.665,206.365,203.31,204.44,2146196
2024-12-11,205.89,206.465,203.16,203.38,1697503
2024-12-12,204.29,205.15,202.14,202.31,1618748
2024-12-13,202.77,203.06,200.03,201.5,1590543
2024-12-16,201.76,201.9,199.35,200.53,2480042
2024-12-17,199.01,199.47,197.1186,198.3,2400732
2024-12-18,199.065,200.36,191.29,191.96,3539022
2024-12-19,194.395,195.58,189.6801,190.03,1886463
2024-12-20,189.5,193.42,189,192.76,3961459
2024-12-23,191.75,193.3,190.36,193.12,1493742
2024-12-24,193.23,194.245,191.94,194.08,724335
2024-12-26,192.75,194.9,192.1775,194.77,746621
2024-12-27,194.145,195.525,192.21,193.28,886451
2024-12-30,191.14,193.32,190.1107,192.53,1026878
2024-12-31,192.94,194.1381,192.16,192.85,1011554
2025-01-02,192.82,194.4,189.58,191.39,1750516
2025-01-03,192.03,195.69,190.5,195.63,1358144
2025-01-06,196.955,199.23,194.46,195.59,2634138
2025-01-07,195.96,197.37,193.56,194.77,2727094
2025-01-08,194.5,195.41,191.25,194.68,1659710
2025-01-10,192.71,193.51,188.61,189.02,2253610
2025-01-13,189.415,192.71,189.3016,192.43,1855673
2025-01-14,193.745,196.475,192.8351,195.71,1733404
2025-01-15,199,200.62,197.75,200.44,3431199
2025-01-16,185.5,196.99,183.44,196.54,5065767
2025-01-17,197.565,202.2,196.79,198.54,4465719
2025-01-21,199.38,200.63,197.2,198.56,3111215
2025-01-22,197.5,197.785,195.37,196.3,2879941
2025-01-23,195.23,198.68,194.07,197.65,2716372
2025-01-24,197.65,201.39,196.17,199.53,2083088
2025-01-27,200.22,202.93,199.93,202.89,1842006
2025-01-28,202.65,203.5799,199.2563,201.72,1922384
2025-01-29,201.99,205.46,201.63,202.18,2096673
2025-01-30,204.005,204.74,200.38,202.07,1705356
2025-01-31,203.06,203.06,199.41,200.95,2739780
2025-02-03,197.23,198.76,194.3,197.64,1474583
2025-02-04,198,200.2788,197.797,198.98,1536321
2025-02-05,200.18,200.57,197.485,198.89,2057758
2025-02-06,200.685,202.51,199.11,202.43,1593745
2025-02-07,202.69,202.75,199.94,200.72,1270968
2025-02-10,200.65,200.95,196.56,197.28,1453240
2025-02-11,196.9,199.51,195.82,199.22,1422253
2025-02-12,197.36,197.64,194.51,195.59,1774516
2025-02-13,195.575,196.4287,194.12,195.43,1883567
2025-02-14,196.04,198.09,193.5,193.91,2362069
2025-02-18,193.56,196.86,193.1404,196.52,2261702
2025-02-19,194.5,195.37,192.66,194.21,1615626
2025-02-20,194.48,195.03,190.53,191.89,1770591
2025-02-21,192.495,192.53,187.48,188.05,1991923
2025-02-24,189.11,189.2,186.2,186.96,2738804
2025-02-25,188.095,189.3167,185.1,186.47,1720611
2025-02-26,186.5,188.885,186.41,187.02,1325028
2025-02-27,187.755,190.84,187.49,188.56,1337905
2025-02-28,190.085,192.23,188.68,191.92,2357990
2025-03-03,192.12,194.27,187.89,189.49,1338050
2025-03-04,187.42,187.91,178.81,180.45,2833310
2025-03-05,181.32,182.11,178.3029,180.47,2320442
2025-03-06,178.93,179.96,176.48,178.98,2016600
2025-03-07,178.79,180.61,175.67,179.77,1853508
2025-03-10,176.385,177.99,172.2614,174.61,2931701
2025-03-11,174.11,176.23,169.83,170.06,2453503
2025-03-12,172.02,173.0792,169.1,171.01,2389148
2025-03-13,171.59,172.89,168.44,168.84,2054537
2025-03-14,171.16,173.15,170.0601,172.99,2312339
2025-03-17,172.62,174.575,171.55,174,2572856
2025-03-18,174.28,174.7,171.71,173.35,4219805
2025-03-19,173.675,175.7204,172.39,173.83,3026204
2025-03-20,173.09,175.1765,172,173.41,2994467
2025-03-21,172.205,173.682,170.85,173.61,5500386
2025-03-24,175.02,177.05,174.7704,176.54,2924441
2025-03-25,176.97,177.99,176.295,176.88,2035867
2025-03-26,177.67,179.68,176.19,176.92,1846980
2025-03-27,177.16,177.19,174.52,174.97,2324379
2025-03-28,174.85,176.05,170.855,171.88,1947380
2025-03-31,172.68,176.48,171.146,175.77,3596067
2025-04-01,174.08,176.15,172.47,174.64,2165810
2025-04-02,173.35,177.42,173.27,177.01,2117575
2025-04-03,169.395,170.4967,160.82,161.29,3408474
2025-04-04,155.25,155.935,149,153.1,4147705
2025-04-07,150.62,158.32,146.8987,152.81,5195266
2025-04-08,157.95,159.1,147.04,149.76,5210862
2025-04-09,148,162.2,145.12,160.23,5593866
2025-04-10,157.725,157.725,147.68,152.16,4240189
2025-04-11,150.925,153.96,148.21,151.99,3850446
2025-04-14,154.09,156.55,153.245,155.32,3488789
2025-04-15,153,159.58,152.51,155.39,3621140
2025-04-16,152.75,154.93,149.75,151.54,2875357
2025-04-17,151.7,153.82,151.67,152.33,3564384
2025-04-21,151.98,151.98,148.28,150.13,2860453
2025-04-22,151.1026,154.72,151.1026,154.45,2124178
2025-04-23,157.7,162.06,156.97,157.41,3145621
2025-04-24,157.13,160.1,156.15,159.75,1382360
2025-04-25,158.495,159.6127,157.34,158.46,1125223
2025-04-28,158.69,160.75,158.12,159.65,1917491
2025-04-29,159,161.37,158.365,160.6,1642997
2025-04-30,158.42,161.08,156.7,160.69,2113661
2025-05-01,160.66,162.5803,158.92,160.99,1996661
2025-05-02,163.555,165.9,163.11,165.54,1764795
2025-05-05,163.35,167.36,163.32,165.7,2761249
2025-05-06,164.845,165.64,163.45,163.53,1879962
2025-05-07,164.98,165.79,163.31,163.98,2094492
2025-05-08,166,168.24,165.32,166.73,1409886
2025-05-09,166.64,167.485,166.02,166.44,1671271
2025-05-12,172.69,176.24,172.69,175,3440004
2025-05-13,175.12,178.18,174.5401,177.53,2515420
2025-05-14,177.08,178.5,176.32,177.85,1990231
2025-05-15,178,180.07,177.3,179.46,2728978
2025-05-16,179.37,180.34,178.655,179.42,2215928
2025-05-19,177.505,179.71,177.09,178.64,1530180
2025-05-20,177.965,178.62,176.875,177.48,1084359
2025-05-21,175.99,176.28,172.21,172.27,1759492
2025-05-22,171.905,174.04,171.49,172.99,1837088
2025-05-23,169.32,172.63,169.32,171.82,1641637
2025-05-27,174.17,176.26,172.71,176.24,1756120
2025-05-28,176.2,176.92,173.835,173.97,1591553
2025-05-29,175.07,175.2,173.565,175.1,1457533
2025-05-30,175.27,175.27,172.95,173.81,4161485
2025-06-02,173.22,174.23,170.49,173.94,2227601
2025-06-03,173.5,176.91,172.85,176.31,1976204
2025-06-04,176.465,177.65,174.84,174.86,1306191
2025-06-05,175.1,175.41,173.1728,174.7,1552231
2025-06-06,177.73,178.8,176,178.63,1326804
2025-06-09,178.92,180.42,178.47,178.74,1227286
2025-06-10,178.715,180.68,178.3271,179.41,1252693
2025-06-11,180.105,180.11,177.16,177.74,2552854
2025-06-12,177.27,178.385,175.13,177.74,1647524
2025-06-13,175.51,176.23,172.73,173.37,1727612
2025-06-16,176.05,176.56,174.12,175.14,1260175
2025-06-17,174.12,174.99,172.88,173.2,1422431
2025-06-18,173.29,176.85,172.89,175.27,1858900
2025-06-20,176.92,178.58,176.25,177.39,5431319
2025-06-23,176.715,180.9,176.165,180.75,1853190
2025-06-24,181.01,184.31,181.01,182.02,1683441
2025-06-25,181.48,182.64,180.45,182.51,2403291
2025-06-26,183.24,185.87,182.98,185.51,2843468
2025-06-27,185.52,187.42,184.85,185.75,2772368
2025-06-30,186.425,187.7273,185.79,186.42,2306843
2025-07-01,186.0125,193.22,186.0125,192.52,3601902
2025-07-02,193.455,196.15,192.55,195.71,2769117
2025-07-03,195.26,197.34,194.96,196.57,1863484
2025-07-07,196.18,197.33,194.695,196.25,3796278
2025-07-08,197.22,198.589,196.25,198,4452129
2025-07-09,199.98,200.95,196.03,196.14,3730503
2025-07-10,196.7,199.02,195.99,197.95,3802789
2025-07-11,197.065,198.12,195.14,197.02,2642932
2025-07-14,197.6,198.07,195.98,197.39,2142083
2025-07-15,195.51,196.305,191.97,192.14,3458384
2025-07-16,196.4,197.07,191.51,193.93,3764062
2025-07-17,193.53,196.67,193.05,195.99,3097058
2025-07-18,196.02,196.79,193.935,196.52,2548396
2025-07-21,196.68,198.55,195.96,196.03,1825242
2025-07-22,195.89,199,195.58,196.78,2107062
2025-07-23,197.545,198.09,195.36,197.76,2058963
2025-07-24,197,198.68,196.15,196.15,2139323
2025-07-25,196.17,196.7,193.69,196.05,1817327
2025-07-28,196.03,196.5,193.06,193.97,1483996
2025-07-29,195.22,195.51,192.87,193.37,1236607
2025-07-30,194.975,195.2604,191.42,192.55,1546152
2025-07-31,192,192.87,189.82,190.27,1669394
2025-08-01,187.435,187.97,183.84,185.88,2639409
2025-08-04,186.865,189.27,186.56,189.07,1588569
2025-08-05,189.16,190.5,186.66,188.99,1497506
2025-08-06,189.335,190.17,188.54,188.56,1335774
2025-08-07,189.81,190.12,186.4801,187.12,1280661
2025-08-08,188.435,189.99,187.08,189.74,1020090
2025-08-11,189.84,190.48,187.86,188.53,1571719
2025-08-12,190.005,191.88,189.82,191.23,1679250
2025-08-13,192.01,193.68,190.75,193.4,1506096
2025-08-14,192.42,194.735,191.16,194.57,1086602
2025-08-15,194.65,195.85,191.12,191.27,1300420
2025-08-18,191.46,192.1899,190.38,192.01,1349093
2025-08-19,191.58,194.075,191.555,192.99,1701235
2025-08-20,193.305,195.55,192.74,195,2008763
2025-08-21,194.75,195.155,193.069,194,1405535
2025-08-22,194.855,202.07,194.72,201.69,1835667
2025-08-25,200.895,201.47,200.155,200.7,1275034
2025-08-26,200.25,203.74,200.01,203.46,1730826
2025-08-27,202.85,206.61,202.1,206.04,1762703
2025-08-28,206.165,207.16,204.75,205.62,1924999
2025-08-29,205.76,208.34,205.6,207.44,2045639
2025-09-02,205.105,205.71,202.6955,205.42,1647359
2025-09-03,205.495,205.74,202.93,205,1827833
2025-09-04,205.835,207.46,205.19,207.36,1203323
2025-09-05,207.85,208.8,203.735,204.4,1273036
2025-09-08,204.355,205.64,201.125,203.77,1772950
2025-09-09,203.77,204.95,198.84,200.41,1856221
2025-09-10,200.97,202.555,200.42,201.89,1290604
2025-09-11,201.32,203.53,201.15,202.75,1271076
2025-09-12,202.335,203.04,201.59,201.98,1015308
2025-09-15,202.5,205.13,201.89,202.46,1464319
2025-09-16,202.3,203.14,198.68,200.94,1187414
2025-09-17,201.1,205.84,201.1,203.77,1387626
2025-09-18,203.855,206.53,203.4,206.27,1125199
2025-09-19,206.23,206.71,204,205.52,3001359
2025-09-22,204.295,205.45,202.55,203.12,1216702
2025-09-23,204.345,206.7925,203.11,203.92,1310711
2025-09-24,204,205.965,202.59,204.08,1782659
2025-09-25,203.115,204.22,202.15,202.74,1043034
2025-09-26,204.46,205.65,202.62,203.32,1008195
2025-09-29,204.045,204.045,200.2,201.85,1635910
2025-09-30,202.15,202.79,197.4,200.93,1516701
2025-10-01,199.215,200.38,197.9,198.44,1378280
2025-10-02,197.68,199.61,196.6201,198.16,1122401
2025-10-03,198.96,200.52,197.46,198.46,1137861
2025-10-06,199.735,202,194.68,195.62,2208719
2025-10-07,196.62,198.93,192.66,193.81,1599375
2025-10-08,193.805,193.87,190.11,190.16,1630140
2025-10-09,191.31,192.25,188.63,190.67,1899880
2025-10-10,191.265,192.04,183.62,183.95,2209011
2025-10-13,186.3,187.72,184.71,186.92,1818117
2025-10-14,185.42,190.4,184.5001,189.73,3264286
2025-10-15,183.84,186.9,179.21,182.34,6663169
2025-10-16,182.8,184.77,177.56,178.37,3568280
2025-10-17,179.345,180.54,176.88,179.4,3369753
2025-10-20,180.03,182.42,179.72,182.17,2506588
2025-10-21,182.25,183.32,181.245,181.91,3395594
2025-10-22,182.24,182.51,180.14,181.2,1922068
2025-10-23,181.595,182.9899,180.69,181.95,2080094
2025-10-24,182.47,187.33,182.13,186.44,2243136
2025-10-27,186.85,186.85,183.22,184.86,2407020
2025-10-28,184.55,185.03,181.93,182.84,1798432
2025-10-29,181.505,183.59,180.03,181.02,2592955
2025-10-30,180.37,185.09,180.37,182.32,1959904
2025-10-31,181.01,183.21,180.4,182.55,1554566
2025-11-03,182,182.79,179.82,182.74,2035676
2025-11-04,181.82,184.78,180.66,182.95,1658832
2025-11-05,183.275,185.29,181.51,184.15,1800969
2025-11-06,183.95,185,182.1791,182.92,1301510
2025-11-07,182.47,184.23,180.48,184.2,1390051
2025-11-10,184.505,186.03,183,185.09,1399501
2025-11-11,185.91,186.36,184.43,184.82,1139976
2025-11-12,184.95,188.08,184.95,186.91,1989836
2025-11-13,186.215,187.08,183.59,183.99,1098031
2025-11-14,183.95,184.85,181.715,183.99,1958020
2025-11-17,183.55,183.815,178.37,179.04,2313161
2025-11-18,178.58,181.73,177.08,180.08,1929049
2025-11-19,180,183.4,180,182.97,2181757
2025-11-20,184.155,187.22,182.915,183.54,2710318
2025-11-21,184.755,189.34,183.9,186.99,2391029
2025-11-24,186.82,189.45,185.47,188.52,3428945
2025-11-25,190,193.83,188.5,192.59,1889640
2025-11-26,192.355,194.09,191.82,191.88,1516858
2025-11-28,191.73,192.6,190.66,190.72,887337
2025-12-01,190.38,193.85,190.005,192.4,1393801
2025-12-02,192.49,193.45,191.365,192.05,1306038
2025-12-03,192.995,198.155,192,198,1843487
2025-12-04,197.92,199.56,197.77,198.27,1939348
2025-12-05,197.68,199.06,196.441,197.86,1367360
2025-12-08,197.26,199.64,196.32,197.65,2245176
2025-12-09,197.18,203.45,197.18,202.15,2475887
2025-12-10,202.235,207.96,202.22,206.97,2329749
2025-12-11,207.12,212.02,207.12,211.49,2140865
2025-12-12,212.805,213.03,209.96,210.59,1820300
2025-12-15,211.42,213,210.89,210.89,1968619
2025-12-16,211.295,212.27,209.81,209.98,1723078
2025-12-17,210.04,212.625,209.48,210.3,1724342
2025-12-18,211.25,213,208.69,209.5,2119216
2025-12-19,209.75,211.94,209.3575,210.2,4273613
2025-12-22,209.81,213.28,209.365,212.9,1359920
2025-12-23,213.1,213.98,211.61,211.95,1121932
2025-12-24,211.96,214.59,211.32186,213.48,712795
2025-12-26,213.35,214.21,212.58,213.89,887285
2025-12-29,213.74,214.015,211.87,211.97,1274660
2025-12-30,212.27,212.27,210.85,211.06,884192
2025-12-31,210.99,211.385,208.38,208.73,1315149
2026-01-02,209.04,212.585,208.36,211.46,2074220
2026-01-05,212.11,219.6353,211.75,215.8,3402928
2026-01-06,216.01,219.74,214.36,218.04,2291369
2026-01-07,217.51,218.07,214.85,216.27,2130883
2026-01-08,216.16,220.54,215.254,218.64,3166654
2026-01-09,218.64,220.08,217.43,217.55,2873854
2026-01-12,215.79,217,214.22,215.74,2866549
2026-01-13,215.325,216.73,212.26,212.45,2133370
2026-01-14,211.1,213.09,209.525,212.32,3026807
2026-01-15,212.59,216.21,212.42,215.04,2576130
2026-01-16,225,227,219.69,223.18,4866135
2026-01-20,220.07,224.77,218.2925,220.96,5582926
2026-01-21,221.585,227.78,221.585,225.49,4066526
2026-01-22,225.73,227.29,221.52,222,5372665
2026-01-23,221.495,221.99,217.5,219.39,3233561
2026-01-26,219.225,221.67,219.225,220.75,2473596
2026-01-27,220.97,224.07,220.53,223.7,2219149
2026-01-28,223.93,224.21,219.4,221.39,2479833
2026-01-29,223.42,224.63,220.85,224.46,2495701
2026-01-30,222.95,225,221.68,223.3,2107109
2026-02-02,223.425,227.88,222.41,227.63,2268223
2026-02-03,228.145,234.3,228.145,233.82,3721258
2026-02-04,235,240.365,235,237.25,3816887
2026-02-05,236.59,239.27,235.215,238.51,3860310
2026-02-06,239.69,243.94,239.54,242.48,2441046
2026-02-09,241.75,243.65,240.71,240.95,2272881
2026-02-10,241,242.2125,236.73,240.33,2342538
2026-02-11,240.385,242.57,234.83,235.48,2456809
2026-02-12,236.52,237.91,227.3,229.68,2507344
2026-02-13,228.225,231.74,226.37,229.32,2546786
2026-02-17,229.32,233.33,229.32,231.24,2457328
2026-02-18,232,235.3,231.46,232.74,2362885
2026-02-19,231.525,232.6622,227.88,230.3,1447314
2026-02-20,230.865,233.08,228.05,232.97,1857878
2026-02-23,230.2671,233.55,219.31,220.77,2286996
2026-02-24,219.28,220.57,216.23,217.91,2579894
2026-02-25,219.5321,222.5,219.09,221.95,2025000
2026-02-26,222.49,227,221.135,222.82,2653249
2026-02-27,220,220.5,210.35,212.35,3569327
2026-03-02,208.595,215.015,205.89,214.23,5080280
2026-03-03,208.48,216.13,208.48,213.05,2476548
2026-03-04,214.03,215.1,212.26,213.86,1768281
2026-03-05,211.51,213.79,210.53,212.37,2269192
2026-03-06,207.67,209,202.83,206.12,3379964
2026-03-09,203.135,206.07,198.04,205.34,3001383
2026-03-10,205.36,210.24,203.61,206.39,2707415
2026-03-11,205.935,206.76,203.32,205.64,1986932
2026-03-12,202.135,203.845,201.18,202.69,3025805
2026-03-13,203.11,205.91,200.52,201.13,2931015
2026-03-16,203.255,205.4,200.45,200.75,2859639
2026-03-17,204.6,205.905,202.7959,203.92,2496302
2026-03-18,203.25,206.88,200.54,201.17,2993233
2026-03-19,200.48,203.21,197.56,202.05,2515738
2026-03-20,201.3301,203.52,199.6,201.71,6082388
