Date,Open,High,Low,Close,Volume
2024-08-08,38.51,38.81,38.41,38.73,3912069
2024-08-09,38.74,38.95,38.46,38.85,3740253
2024-08-12,38.99,39.19,38.86,39.05,3232013
2024-08-13,39.06,39.49,39,39.37,4966064
2024-08-14,39.5,39.72,39.3,39.54,7695094
2024-08-15,38.82,38.83,38.44,38.57,4102309
2024-08-16,38.62,38.745,38.4901,38.7,3323491
2024-08-19,38.75,39.21,38.7,39.13,8183494
2024-08-20,39.1,39.23,38.984,39.05,5534769
2024-08-21,39.2,39.33,38.9643,39,2678580
2024-08-22,39,39.075,38.855,39.04,6150036
2024-08-23,39.31,39.72,39.25,39.66,5943881
2024-08-26,39.79,40.05,39.76,39.89,3815905
2024-08-27,39.78,39.96,39.67,39.67,2744188
2024-08-28,39.54,39.65,39.265,39.37,2715700
2024-08-29,39.49,39.63,39.3,39.56,2006946
2024-08-30,39.61,40.32,39.42,40.18,4767545
2024-09-03,39.97,40.33,39.655,40.2,3452892
2024-09-04,40.2,40.67,40.18,40.41,3164373
2024-09-05,40.54,40.81,40.415,40.45,3443225
2024-09-06,40.39,40.76,40.2013,40.39,3555744
2024-09-09,40.48,40.81,40.44,40.79,2731770
2024-09-10,40.8,40.83,40.04,40.26,2978637
2024-09-11,40.22,40.28,39.76,40.24,2823200
2024-09-12,40.38,40.5069,40.215,40.49,2331915
2024-09-13,40.49,40.79,40.475,40.73,2604306
2024-09-16,40.89,41.21,40.845,41.18,3943642
2024-09-17,41.15,41.225,40.76,40.82,2372076
2024-09-18,40.82,40.925,40.5,40.52,3381708
2024-09-19,40.66,40.85,40.16,40.39,3931480
2024-09-20,40.29,40.565,40.14,40.52,3648337
2024-09-23,40.6,40.915,40.4845,40.88,2640248
2024-09-24,41,41.08,40.74,40.86,2339862
2024-09-25,40.97,41.14,40.925,41.09,2713601
2024-09-26,41.03,41.14,40.525,40.78,3079776
2024-09-27,40.8,40.915,40.58,40.71,2622274
2024-09-30,40.62,40.77,40.33,40.61,3013485
2024-10-01,40.7,41.14,40.535,41.14,3082009
2024-10-02,41.2,41.35,40.785,41.06,2236919
2024-10-03,40.94,40.97,40.49,40.75,2914179
2024-10-04,40.78,41.099,40.62,41.08,2297430
2024-10-07,41,41.085,40.615,40.82,2509840
2024-10-08,40.65,40.71,40.375,40.61,3267824
2024-10-09,40.46,40.98,40.37,40.89,2155826
2024-10-10,40.92,41.065,40.665,40.88,1909753
2024-10-11,40.86,41.1578,40.82,41.07,2390614
2024-10-14,41,41.25,40.97,41.15,1922333
2024-10-15,41,41.31,40.72,41.29,2607797
2024-10-16,41.35,41.85,41.25,41.81,2269356
2024-10-17,41.52,42.0273,41.48,41.84,3930948
2024-10-18,41.77,41.99,41.6125,41.98,2380449
2024-10-21,41.97,42.16,41.42,41.54,2903151
2024-10-22,41.34,41.54,41.21,41.45,2714183
2024-10-23,41.25,41.37,41.0325,41.22,2655383
2024-10-24,41.15,41.48,40.89,41.13,2875736
2024-10-25,41.17,41.27,40.8,40.94,3119480
2024-10-28,40.75,41.04,40.66,40.87,2519065
2024-10-29,40.87,40.87,40.12,40.4,2809811
2024-10-30,40.45,40.635,40.24,40.59,2371064
2024-10-31,40.53,40.695,40.305,40.4,6129239
2024-11-01,40.78,40.89,39.84,40.42,4900468
2024-11-04,40.55,41.05,40.52,40.83,5882845
2024-11-05,41.1,41.1,40.62,41.05,4890387
2024-11-06,41.35,41.6,41.13,41.53,5974044
2024-11-07,41.8,42.6099,41.67,42.42,4509914
2024-11-08,42.33,42.495,42.13,42.33,4583020
2024-11-11,42.47,42.89,42.32,42.78,2601292
2024-11-12,42.93,43,41.92,42.18,4038803
2024-11-13,42.22,42.575,41.99,42.49,3733620
2024-11-14,42.72,43.305,42.54,43.09,5627734
2024-11-15,42.075,42.31,41.9,42.18,5556438
2024-11-18,42.15,42.74,42.13,42.56,4073207
2024-11-19,42.52,43.08,42.3501,42.98,3345403
2024-11-20,42.85,42.98,42.43,42.79,3051220
2024-11-21,42.81,43.55,42.77,43.49,3765197
2024-11-22,43.45,43.7,43.21,43.26,4554010
2024-11-25,43.4,43.55,42.85,42.95,7654870
2024-11-26,42.695,42.86,42.305,42.7,4560254
2024-11-27,42.66,42.96,42.51,42.9,4078607
2024-11-29,42.87,43.515,42.78,43.38,2648406
2024-12-02,43.25,43.47,42.68,43.36,8445982
2024-12-03,43.525,43.885,43.45,43.49,4350502
2024-12-04,43.79,44.02,43.45,43.64,5658786
2024-12-05,43.4907,44.135,43.4907,43.92,5538326
2024-12-06,43.86,43.87,43.12,43.14,4658510
2024-12-09,43.33,43.51,42.35,42.35,5077776
2024-12-10,42.45,42.53,42.1302,42.31,3598262
2024-12-11,42.43,42.7371,42.27,42.34,8932448
2024-12-12,42.3,42.32,41.95,42.05,4346532
2024-12-13,42.05,42.1,41.74,41.91,2346253
2024-12-16,41.85,41.93,41.38,41.53,3380417
2024-12-17,41.26,41.52,41.1,41.4,2534954
2024-12-18,41.35,41.35,40.5,40.5,4402113
2024-12-19,40.8,41.13,40.465,40.71,4677828
2024-12-20,40.55,41.42,40.35,41.37,3981683
2024-12-23,41.3,41.81,41.005,41.8,3697144
2024-12-24,41.75,41.9,41.62,41.87,988583
2024-12-26,41.72,41.98,41.69,41.8,1320467
2024-12-27,41.655,41.94,41.5266,41.82,1792745
2024-12-30,41.62,42.2,41.47,42.12,2186687
2024-12-31,42.12,42.45,42.12,42.43,1646747
2025-01-02,42.6,42.99,42.48,42.98,3086902
2025-01-03,43.09,43.429,42.98,43.09,2971372
2025-01-06,43.35,43.46,42.89,42.99,2476320
2025-01-07,43.25,43.79,43.24,43.64,2661991
2025-01-08,43.63,44.09,43.52,44.02,2738808
2025-01-10,44,44.05,43.2,43.48,4845877
2025-01-13,43.51,44.01,43.3,43.4,4283472
2025-01-14,43.28,44.09,43.21,44.07,2999367
2025-01-15,44.4,44.74,44.29,44.33,2861356
2025-01-16,44.16,44.21,43.63,44.03,4937101
2025-01-17,43.925,44.9,43.88,44.51,7092571
2025-01-21,44.61,45.78,44.46,45.31,7521891
2025-01-22,45.38,45.39,44.735,44.76,4318377
2025-01-23,44.67,45,44.5025,44.86,5113210
2025-01-24,44.93,45.21,44.67,45.06,2028235
2025-01-27,44.895,45.05,44.24,44.7,4020268
2025-01-28,44.78,45.1,44.251,44.46,3231327
2025-01-29,44.34,44.62,44.155,44.26,2702586
2025-01-30,44.52,44.825,44.1,44.5,3308553
2025-01-31,44.5,44.56,43.12,43.24,6187900
2025-02-03,41.545,43.29,40.49,42.92,5272394
2025-02-04,43.47,44.09,43.47,43.72,3380465
2025-02-05,43.81,44.46,43.73,43.93,3917653
2025-02-06,44.11,44.56,43.77,44.2,3545555
2025-02-07,44.21,44.54,43.78,44.45,2561461
2025-02-10,44.55,44.975,44.32,44.81,2769511
2025-02-11,44.77,45.32,44.445,45.25,2810619
2025-02-12,44.89,45.39,44.81,45.1,9647940
2025-02-13,45.2,45.7,45.08,45.45,3658215
2025-02-14,45.1,45.35,43.06,43.07,5863232
2025-02-18,43.1,43.24,41.98,42.75,8369402
2025-02-19,42.8,42.87,42.035,42.31,6078530
2025-02-20,42.31,42.31,41.755,41.98,5547114
2025-02-21,41.75,42.15,41.53,41.78,6522250
2025-02-24,41.94,42.07,41.46,41.54,5421164
2025-02-25,41.4,41.81,41.115,41.65,6925530
2025-02-26,41.69,42.13,41.48,41.75,3435306
2025-02-27,41.84,42.055,41.35,41.73,2348505
2025-02-28,41.81,42.79,41.66,42.73,4437042
2025-03-03,42.99,43.3499,42.325,42.67,4911056
2025-03-04,41.8,42.5,41.37,41.55,5819171
2025-03-05,41.75,42.795,41.75,42.49,4822450
2025-03-06,42.25,42.3,41.54,41.6,3526978
2025-03-07,41.535,42.25,41.41,42,3144895
2025-03-10,41.91,42.695,41.66,42.68,4298183
2025-03-11,42.675,42.81,42.1001,42.3,4451471
2025-03-12,42.375,42.995,42.17,42.54,3363210
2025-03-13,42.8,42.91,42.13,42.55,2511431
2025-03-14,42.6,42.96,42.385,42.83,2044311
2025-03-17,42.905,43.52,42.905,43.5,3082387
2025-03-18,43.53,43.66,42.95,43.41,2832347
2025-03-19,43.3025,43.92,43.24,43.75,1913989
2025-03-20,43.6,44.24,43.47,44.23,1884488
2025-03-21,44.1,44.17,43.58,43.87,3269940
2025-03-24,43.95,44.485,43.8,44.26,2600232
2025-03-25,44.46,44.66,44.11,44.42,2792797
2025-03-26,44.6,44.8,44.34,44.52,2624359
2025-03-27,44.47,44.69,44.23,44.36,1707492
2025-03-28,44.36,44.63,44.15,44.46,2281925
2025-03-31,44.35,44.72,44.1145,44.31,3803325
2025-04-01,44.31,44.66,43.82,44.57,2390646
2025-04-02,44.45,45.155,44.23,45.14,2239533
2025-04-03,44.74,46.12,44.74,45.34,5855088
2025-04-04,44.43,44.75,43.14,43.35,8368371
2025-04-07,39.74,43.13,39.73,41.95,7363360
2025-04-08,42.82,42.95,40.6,41.09,5119520
2025-04-09,40.71,42.1,39.8,41.77,6114955
2025-04-10,41.5812,42.02,40.83,41.82,5464577
2025-04-11,42.14,43.41,42.14,43.24,4538948
2025-04-14,43.9878,44.12,43.295,44.02,3589638
2025-04-15,44.02,44.57,43.9809,44.28,3214459
2025-04-16,44.49,44.935,44.3601,44.57,3983136
2025-04-17,44.78,45.815,44.77,45.37,4781068
2025-04-21,45.35,45.62,44.6258,44.99,3450426
2025-04-22,45.26,46.01,45.02,45.64,4460108
2025-04-23,45.7,46,45.2,45.61,4194415
2025-04-24,45.85,46.42,45.58,46.36,5078460
2025-04-25,46.285,46.47,45.98,46.19,3621298
2025-04-28,46.225,46.7,45.98,46.64,2553324
2025-04-29,46.58,46.85,46.56,46.64,2397375
2025-04-30,46.57,46.855,46.19,46.69,3312364
2025-05-01,46.61,47.08,46.35,46.48,3167043
2025-05-02,46.915,46.9399,46.47,46.86,3025586
2025-05-05,46.84,46.925,46.19,46.59,2395362
2025-05-06,46.635,46.96,46.07,46.16,2821380
2025-05-07,46.245,46.94,46.14,46.69,2548737
2025-05-08,46.76,47.053614,45.76,45.78,3833011
2025-05-09,46.43,46.62,45.605,46.1,4542264
2025-05-12,46,46.24,43.865,44.55,7929620
2025-05-13,44.8,44.91,44.35,44.57,11784856
2025-05-14,44.7,44.92,44.32,44.87,3895132
2025-05-15,44.18,44.93,44.11,44.92,3617471
2025-05-16,44.95,45.04,44.77,44.85,4018657
2025-05-19,44.61,44.95,44.56,44.94,1903928
2025-05-20,44.95,45.785,44.88,45.61,4096343
2025-05-21,45.97,46.03,45.035,45.57,5951850
2025-05-22,45.75,45.8,45.02,45.17,4923739
2025-05-23,45.25,46.06,45.15,46.06,5087393
2025-05-27,46.1,46.4599,46.01,46.04,5139061
2025-05-28,45.965,46,45.53,45.57,4268276
2025-05-29,45.63,45.89,45.47,45.85,2533768
2025-05-30,45.822,46.565,45.78,46.48,4106329
2025-06-02,46.55,47.225,46.345,47.16,4191119
2025-06-03,47.225,47.44,47.0301,47.07,3102635
2025-06-04,47.15,47.42,46.66,46.66,3839100
2025-06-05,46.95,47.01,46.67,46.87,2231909
2025-06-06,46.76,46.92,46.41,46.52,2656729
2025-06-09,46.42,46.5,45.78,45.82,3472630
2025-06-10,45.9,46.18,45.5658,45.85,3741088
2025-06-11,46.05,46.05,45.61,45.87,3004048
2025-06-12,46,46.81,46,46.81,3059009
2025-06-13,46.76,46.88,46.37,46.67,3064222
2025-06-16,46.87,47.05,45.85,45.96,3338948
2025-06-17,46.115,46.225,45.8691,45.97,2513896
2025-06-18,46,46.09,44.675,44.98,4810655
2025-06-20,45.17,45.19,44.67,44.78,6126736
2025-06-23,44.77,45.3955,44.74,44.93,3023149
2025-06-24,44.88,45.18,44.67,45.04,2151262
2025-06-25,44.91,44.95,44.2825,44.48,3699350
2025-06-26,44.655,45.205,44.51,45.08,2709942
2025-06-27,45.03,45.3297,44.43,44.78,4598735
2025-06-30,44.72,45.36,44.5212,45.32,3619041
2025-07-01,45.02,45.24,44.62,44.92,3517452
2025-07-02,44.975,45.05,44.125,44.78,4229745
2025-07-03,44.84,44.945,44.62,44.74,1487266
2025-07-07,44.615,44.62,43.95,44.15,3691642
2025-07-08,44.09,44.31,43.94,44.2,2828729
2025-07-09,44.25,44.36,43.78,43.79,2812540
2025-07-10,43.78,44.53,43.5892,44.49,5153550
2025-07-11,44.385,44.615,44.125,44.55,4989528
2025-07-14,44.56,45.26,44.37,45.21,3285608
2025-07-15,44.9,45.355,44.575,45.27,4307326
2025-07-16,45.34,45.485,44.77,45.25,5524478
2025-07-17,44.89,45.15,44.6203,44.76,3239485
2025-07-18,45,45.305,44.845,45.09,2634486
2025-07-21,45.1,45.28,44.535,44.59,4263064
2025-07-22,44.69,45.24,44.69,45.2,5254807
2025-07-23,45.5,45.805,45.3,45.48,5879239
2025-07-24,45.4,45.59,45.07,45.46,5344696
2025-07-25,45.4,45.43,44.95,44.97,4604320
2025-07-28,45,45.01,44.58,44.63,2854161
2025-07-29,44.65,45.15,44.58,45.08,2760131
2025-07-30,45.02,45.24,44.88,44.98,2643133
2025-07-31,44.88,45.47,44.8,45.29,3490118
2025-08-01,45.705,46.21,45.11,46.2,4571180
2025-08-04,46.1,46.675,46.08,46.62,2464741
2025-08-05,46.65,47.42,46.5734,46.74,4258880
2025-08-06,46.92,47.05,46.36,47.01,4017623
2025-08-07,47.02,47.205,46.68,47.08,3221977
2025-08-08,47.04,47.335,46.99,46.99,2387218
2025-08-11,47.04,47.62,46.97,47.49,3757050
2025-08-12,47.555,47.605,47.075,47.32,3968571
2025-08-13,47.4,47.88,47.29,47.68,10222512
2025-08-14,47.71,48.21,47.57,48.18,3570082
2025-08-15,47.475,47.65,46.93,47.04,4290189
2025-08-18,46.9196,47.04,46.67,46.67,2543000
2025-08-19,46.6,47.315,46.5,47.19,3366706
2025-08-20,47.33,48.2,47.33,48.03,4189744
2025-08-21,47.8,48.16,47.77,47.94,3823783
2025-08-22,47.965,48.29,47.9,47.97,5030264
2025-08-25,47.93,47.96,47.585,47.6,4696159
2025-08-26,47.85,47.85,47.09,47.44,3285763
2025-08-27,47.41,47.83,47.25,47.61,3359774
2025-08-28,47.92,47.95,47.4101,47.81,2754140
2025-08-29,47.83,48.59,47.8,48.34,3529482
2025-09-02,48.015,48.45,47.9424,48.3,3762404
2025-09-03,48.25,48.51,47.97,48.32,2880093
2025-09-04,48.45,48.5664,48.09,48.16,2616066
2025-09-05,48.345,48.43,47.96,48.26,2668598
2025-09-08,48.42,48.68,48.0425,48.32,2125518
2025-09-09,48.18,48.63655,48.13,48.33,2634804
2025-09-10,48.425,48.64,48.33,48.59,2876895
2025-09-11,48.67,48.815,48.44,48.81,1972530
2025-09-12,48.97,49.11,48.74,49.1,2011776
2025-09-15,49.12,49.16,48.735,49.06,2052349
2025-09-16,49.15,49.21,48.865,48.89,4127472
2025-09-17,48.9,49.355,48.9,49.11,3646269
2025-09-18,49,49.215,48.68,49.12,2307525
2025-09-19,49.35,49.55,49.035,49.46,3096344
2025-09-22,49.49,49.6,49.19,49.19,3259032
2025-09-23,49.35,49.82,49.015,49.6,3391575
2025-09-24,49.57,50.1454,49.54,49.98,4209552
2025-09-25,49.95,50.12,49.3,49.57,3944924
2025-09-26,49.75,49.99,49.43,49.59,3213106
2025-09-29,49.595,49.84,49.41,49.72,2411012
2025-09-30,49.675,50.495,49.62,50.46,3686694
2025-10-01,50.42,50.54,49.38,49.59,5176313
2025-10-02,49.76,49.995,49.46,49.7,3771178
2025-10-03,49.66,50.395,49.39,50.07,2570845
2025-10-06,50.14,50.18,49.45,49.77,3407774
2025-10-07,49.83,49.85,49.265,49.45,2812343
2025-10-08,49.62,49.7,48.78,49.03,3484469
2025-10-09,48.935,49,47.9435,47.99,3495264
2025-10-10,48.02,48.14,47.62,47.69,3335416
2025-10-13,47.7,47.97,47.46,47.74,1597222
2025-10-14,47.63,47.78,47.24,47.52,2374015
2025-10-15,47.39,47.97,47.39,47.61,2272003
2025-10-16,47.62,47.73,47.16,47.21,4134291
2025-10-17,47.21,47.2665,46.74,47.08,2787399
2025-10-20,47.2,47.45,47.015,47.21,2234012
2025-10-21,47.24,47.31,46.87,47.27,2794069
2025-10-22,47.3,47.88,47.27,47.71,3227042
2025-10-23,47.83,47.92,47.165,47.18,3953614
2025-10-24,47.24,47.305,46.77,46.91,3508000
2025-10-27,46.98,47.3,46.732,47.27,3229754
2025-10-28,47.29,47.48,47.01,47.09,3751824
2025-10-29,47.1,47.26,46.54,46.67,4137800
2025-10-30,46.72,47.185,46.64,46.98,3569920
2025-10-31,46.88,46.965,46.545,46.62,3649263
2025-11-03,46.69,46.72,46.21,46.62,5886864
2025-11-04,46.355,46.57,46.01,46.39,4552099
2025-11-05,46.265,46.945,46.265,46.56,5265364
2025-11-06,46.41,46.995,46.25,46.88,5700512
2025-11-07,46.43,47.81,45.45,47.71,6780090
2025-11-10,47.77,48.096,47.29,47.92,4987162
2025-11-11,48,48.42,47.94,48.29,4253776
2025-11-12,48.42,48.85,48.02,48.71,5350244
2025-11-13,48.77,48.9,47.95,48.26,12241963
2025-11-14,47.38,47.885,46.895,47.88,5799503
2025-11-17,47.8,48.46,47.665,47.75,5182118
2025-11-18,47.66,48.445,47.45,48.27,5467230
2025-11-19,48.05,48.65,47.8401,48.62,3071396
2025-11-20,48.68,48.75,48.11,48.3,2903463
2025-11-21,48.21,48.34,47.68,47.94,4052786
2025-11-24,47.95,48,47.25,47.32,6289772
2025-11-25,47.21,47.77,47.14,47.56,3891909
2025-11-26,47.625,48.055,47.55,48.04,2824365
2025-11-28,48.195,48.82,48.1,48.78,2097808
2025-12-01,48.67,49.22,48.57,48.89,5246317
2025-12-02,48.98,49.1,47.97,48.11,5064312
2025-12-03,48.46,48.63,47.72,47.75,4870511
2025-12-04,47.75,48.38,47.7,48.14,4179824
2025-12-05,48.24,48.425,47.92,48.09,4736554
2025-12-08,48.09,48.325,47.61,48.19,2682697
2025-12-09,48.3,48.64,47.53,47.54,2988124
2025-12-10,47.61,47.7,46.975,47.19,3058202
2025-12-11,47.3,47.595,47.14,47.41,2448904
2025-12-12,47.34,47.785,47.3,47.55,2107273
2025-12-15,47.61,47.82,47.4,47.68,1913739
2025-12-16,47.625,47.77,46.67,46.67,2959968
2025-12-17,46.61,47.075,46.235,46.94,2870213
2025-12-18,46.93,47.072,46.72,46.74,2784787
2025-12-19,46.94,47.33,46.62,46.63,3569700
2025-12-22,46.72,46.875,46.44,46.83,3139220
2025-12-23,46.99,47.52,46.93,47.47,2250256
2025-12-24,47.56,47.6393,47.3459,47.45,1208931
2025-12-26,47.5,47.7,47.3806,47.53,927277
2025-12-29,47.5,48.01,47.4934,47.73,2207903
2025-12-30,47.75,48.15,47.72,48.05,2308123
2025-12-31,48.04,48.18,47.61,47.83,2244678
2026-01-02,47.91,48.28,47.44,48.12,3117760
2026-01-05,47.93,47.9879,46.02,46.58,8362413
2026-01-06,46.7,46.875,45.53,45.7,8396353
2026-01-07,45.6,45.86,45.145,45.23,4661362
2026-01-08,45.2,45.5653,45.025,45.29,6166186
2026-01-09,45.36,45.78,45.32,45.63,4211019
2026-01-12,45.75,46.05,45.53,45.86,4903965
2026-01-13,46,46.34,45.67,46.34,4304810
2026-01-14,46.4,46.91,46.31,46.57,5311699
2026-01-15,46.48,46.89,46.34,46.81,3198646
2026-01-16,47,47.6,46.9306,47.59,4772482
2026-01-20,47.58,47.62,46.955,47.13,6340569
2026-01-21,47.4,47.68,47.155,47.29,6388123
2026-01-22,47.38,47.8,47.165,47.48,4054961
2026-01-23,47.75,48.3,47.58,48.2,4681781
2026-01-26,48.5,48.687,47.625,47.88,3702504
2026-01-27,47.69,48.135,47.35,48.02,6068392
2026-01-28,48.1,48.64,47.9225,48.56,9139568
2026-01-29,48.9,49.295,48.705,49.24,4171133
2026-01-30,49.15,49.3,48.1,48.84,4711466
2026-02-02,48.384,48.87,47.955,48.28,6738898
2026-02-03,48.41,49.43,48.3117,49.33,4956215
2026-02-04,49.5,50.24,49.35,50.16,5244439
2026-02-05,50.05,50.61,49.92,50.49,4381607
2026-02-06,50.6,50.95,50.065,50.32,6638153
2026-02-09,50.555,50.95,50.055,50.63,6383547
2026-02-10,50.775,51.2298,50.47,51.09,4918563
2026-02-11,51.225,51.835,51.19,51.55,4477094
2026-02-12,51.65,52.17,51.525,51.84,7063954
2026-02-13,52.5,54.195,52.25,53.88,20312884
2026-02-17,52.08,52.25,50.66,51.44,8027035
2026-02-18,51.27,51.76,50.805,50.89,6191940
2026-02-19,51.2867,51.895,51.01,51.59,6695691
2026-02-20,51.6,51.82,51.21,51.52,7223539
2026-02-23,51.77,52.485,51.67,52.35,3325618
2026-02-24,52.3,52.46,51.89,52.4,2967939
2026-02-25,52.255,52.54,51.77,52.41,3106695
2026-02-26,52.0925,52.75,52.035,52.25,4156346
2026-02-27,52.45,53.69,52.395,53.14,7778966
2026-03-02,53.635,54.07,53.2301,53.96,5903408
2026-03-03,53.895,54.415,53.07,54.33,6198800
2026-03-04,54,54.23,53.62,54.17,4202184
2026-03-05,54.05,54.235,53.59,53.88,5079815
2026-03-06,54.16,54.24,53.61,54.06,5297986
2026-03-09,54.105,54.25,53.65,53.94,4558402
2026-03-10,53.9,54.155,53.62,53.7,3749882
2026-03-11,53.855,53.99,53.3,53.64,3252000
2026-03-12,53.87,54.325,53.62,53.63,3519217
2026-03-13,53.55,54.23,53.55,54.08,3744451
2026-03-16,54.18,54.595,53.81,54.54,3893503
2026-03-17,54.65,54.7,53.93,54.05,3060855
2026-03-18,53.9,53.99,53.22,53.24,3580513
2026-03-19,53.4,54.18,53.21,54.07,4503070
2026-03-20,54.13,54.535,53.38,53.46,6699574
