Date,Open,High,Low,Close,Volume
2025-02-21,267.38,268.6467,265.8505,267.25,1054183
2025-02-24,268.555,274.39,268.555,273.44,1434190
2025-02-25,275.045,279.45,274.54,277.45,1748552
2025-02-26,276.85,277,271.57,273.66,1250422
2025-02-27,275,282.47,274.55,281.69,1631021
2025-02-28,284,286.3864,280.52,285.48,2528833
2025-03-03,286.56,291.09,286.31,289.69,1687479
2025-03-04,290.215,291.495,283.505,284.15,2007124
2025-03-05,285.575,288.79,283.91,287.01,1974921
2025-03-06,286.51,287.2,282.77,286.29,1355069
2025-03-07,285.28,287.36,283.53,286.59,1260059
2025-03-10,284.18,295.7268,284.18,292.96,3741384
2025-03-11,291.88,293.1,289.04,290.7,2966982
2025-03-12,288.4,289.94,280.4,283.98,2121004
2025-03-13,284.445,289.42,283.776,288.55,2778021
2025-03-14,287.67,294.88,285.52,293.96,2302008
2025-03-17,293.15,298.75,292.84,297.4,2096483
2025-03-18,297.8,299.33,294.79,295.66,1973964
2025-03-19,295.66,297.02,293.99,296.25,1646260
2025-03-20,295.09,295.74,293.075,294.12,1510041
2025-03-21,293.03,294.8,289.94,291.43,3152107
2025-03-24,291.5,293.02,289.22,291.44,1464801
2025-03-25,292.38,293.48,288.36,291.4,1158484
2025-03-26,292.6,297.24,291.9,295.32,1132340
2025-03-27,296,299,294.5376,298.36,1182783
2025-03-28,299.9,301.99,296.145,296.44,2094586
2025-03-31,297.22,303.655,297.22,301.99,2455447
2025-04-01,303,304.34,298.95,301.4,1484010
2025-04-02,300.35,302.06,298.1,301.54,1536037
2025-04-03,300.57,306.91,298.88,302.46,2114665
2025-04-04,297,299.27,279.56,280.68,3195379
2025-04-07,277.7,281.297,268.93,274.32,2851280
2025-04-08,283.88,285.13,271.33,274.99,2239069
2025-04-09,269.27,287.27,266.74,284.62,2609935
2025-04-10,282.87,288.5,277.24,282.34,1821739
2025-04-11,280.55,284.6,276.18,283.37,2562602
2025-04-14,285.03,290.55,283.655,288.34,1381795
2025-04-15,288.27,289.14,284.525,284.8,1118999
2025-04-16,289.16,290.47,284.12,285.07,1461602
2025-04-17,285.58,287.29,282.34,285.59,2477527
2025-04-21,285.6,285.91,277.32,279.78,1487123
2025-04-22,283.52,292.16,282.2507,290.42,1635021
2025-04-23,288.95,289.87,279.675,284.49,2102743
2025-04-24,283.26,284.39,281.332,282,1964296
2025-04-25,280,281.535,275.985,279.11,2381206
2025-04-28,280,282.62,279.53,282.18,1593386
2025-04-29,280.81,285.41,280.8,284.95,1762792
2025-04-30,285.82,286.62,279.29,286.08,1983569
2025-05-01,283.745,285.06,281.12,283.29,1370948
2025-05-02,285.15,287.79,283.8,287.31,1522625
2025-05-05,287.22,289.06,284.49,287.83,1004070
2025-05-06,286.86,289.8099,286.5,289,1079896
2025-05-07,289.22,291.21,289,290.43,1317975
2025-05-08,290.53,292.89,288.82,288.97,1161233
2025-05-09,288.905,291,288.08,289.88,834065
2025-05-12,291.23,291.23,282.275,289.65,1516364
2025-05-13,289.02,291.15,285.13,285.33,1454384
2025-05-14,285.43,285.6987,281,281.38,1322618
2025-05-15,282.32,292.18,282.01,292.05,2662108
2025-05-16,291.99,294.39,291.11,294.33,1402341
2025-05-19,294.44,296,293.55,294.58,1267242
2025-05-20,291.09,294,290.785,291.96,1524512
2025-05-21,291.79,292.81,289.395,290.42,1858846
2025-05-22,289.555,291.08,285.6901,287.09,1146296
2025-05-23,286.695,287.925,285.11,286.1,745256
2025-05-27,287.77,290.31,286.08,289.73,1661083
2025-05-28,289.03,290.68,288.0423,289,1497660
2025-05-29,288.5,294.56,288.27,294.15,1749101
2025-05-30,293.04,298.52,292.08,297.2,2483750
2025-06-02,294.76,300,294.35,299.93,1606012
2025-06-03,298.65,300.27,292.83,296.41,2265245
2025-06-04,296.075,296.42,291.643,291.78,1347562
2025-06-05,294.3202,294.3202,289.06,291.52,1306470
2025-06-06,292.7801,294.51,291.46,293.82,1340243
2025-06-09,293,293,284.1941,289.8,1748317
2025-06-10,289.86,289.92,285.63,286.25,1504630
2025-06-11,285.77,286.9199,283.2,285.61,1591780
2025-06-12,284.78,289.42,284.78,289.29,1258576
2025-06-13,286.47,289,286.01,286.79,964834
2025-06-16,287.855,289.33,285.68,286.43,1273031
2025-06-17,286.55,286.55,282.66,283.8,983500
2025-06-18,283.42,284.456,281.39,282.15,1217218
2025-06-20,283.5,286.39,282.64,283.82,2389079
2025-06-23,283.82,288.46,283.38,288.19,1193301
2025-06-24,288.18,288.94,285.865,286.78,1351921
2025-06-25,284.84,285.69,282.22,282.82,1424829
2025-06-26,283.345,284.98,282.375,283.57,1749406
2025-06-27,282.74,286.49,281.5,285.12,3782107
2025-06-30,283.845,289.86,282.69,289.72,1993317
2025-07-01,286.87,290.5,285.2,289.59,1884462
2025-07-02,287.745,288.49,277.63,280.08,2546846
2025-07-03,280.93,285.5,279.93,283.8,1523457
2025-07-07,282.24,284.265,278.5701,279.97,1427455
2025-07-08,279.97,282.04,277.45,279.95,1326192
2025-07-09,279.005,280.35,277.63,280,2052844
2025-07-10,279.55,281.275,278.41,280.54,1675248
2025-07-11,279.255,279.81,277.08,278.05,1249423
2025-07-14,277.465,280.3,277.2,280.2,1017624
2025-07-15,278,279.05,275.1809,275.68,1246140
2025-07-16,277.46,278.99,275.76,277.6,1498049
2025-07-17,275.78,277.1784,274,275.46,2771699
2025-07-18,275.09,277.7,273.23,274.13,2977900
2025-07-21,274.25,275.7424,273.34,274.02,1963913
2025-07-22,274.325,279.45,274.22,278.73,2360496
2025-07-23,273.01,273.01,264.54,270.15,5215394
2025-07-24,270,272.67,269.023,270.18,2120947
2025-07-25,270.585,272.56,269.09,269.15,2979067
2025-07-28,268.77,269.495,264.5301,265.99,2541574
2025-07-29,268.05,269.2499,266.56,268.55,2442100
2025-07-30,268.99,269.82,265.075,266.51,1948303
2025-07-31,266.28,269.15,265.59,266.04,2963096
2025-08-01,266.56,267.765,264.1,267.4,3215048
2025-08-04,267.95,269,266.6025,267.74,1386366
2025-08-05,268.4,269.39,267.24,267.68,1260334
2025-08-06,268.115,270.94,268.005,269.63,1077968
2025-08-07,270.17,270.5,267.02,269.31,1588128
2025-08-08,269.89,271.7599,269.7001,271.24,961206
2025-08-11,271.65,272.8296,270.16,271,1276310
2025-08-12,271.445,272.275,269.71,269.77,1436625
2025-08-13,270.11,276.1661,269.93,275.04,1406485
2025-08-14,275.94,276.73,274,275.74,1054463
2025-08-15,276.198,277.1401,273.91,274.21,1504446
2025-08-18,273.79,274.36,272.32,272.92,1160777
2025-08-19,273.465,275.335,272.9301,273.8,4132076
2025-08-20,275.62,280.39,274.385,279.68,2438659
2025-08-21,280.245,280.6,278.55,278.82,1131848
2025-08-22,280.8,281.7199,277.26,277.69,1401790
2025-08-25,277.1,277.6539,274.16,274.41,1194528
2025-08-26,273.37,273.37,270.6,272,2496022
2025-08-27,271.99,273.77,271.03,273.05,1557235
2025-08-28,272.4,273.885,271.11,273.25,1452379
2025-08-29,274,276.21,273.62,275.07,1248428
2025-09-02,276.135,276.82,273.04,276.81,1700756
2025-09-03,275.62,278.44,275.62,278.22,1117072
2025-09-04,279.86,281,278.86,279.88,1486353
2025-09-05,278.905,280.2,276.22,277.38,2523212
2025-09-08,276.46,278.08,273.92,277.47,1343994
2025-09-09,276.555,278.67,276.33,276.99,1320236
2025-09-10,275.94,277.49,274.53,277.45,1559606
2025-09-11,277.3475,283.31,276.73,282.89,1657165
2025-09-12,280.975,282.51,277.74,278.11,2115412
2025-09-15,276.0501,277.92,273.56,274.33,2418184
