Date,Open,High,Low,Close,Volume
2024-09-09,166.698,171.4,165.394,171.116,5645625
2024-09-10,172.142,173.29,169.498,172.03,4419655
2024-09-11,171.654,175.524,168.37,175.192,5012245
2024-09-12,176.006,177.904,174.256,177.226,4709350
2024-09-13,176.354,176.9,174.576,175.79,4565245
2024-09-16,177,179.598,175.946,178.492,5411370
2024-09-17,178.13,179.922,176.56,177.166,5169410
2024-09-18,177.552,179.942,176.46,178.078,4905835
2024-09-19,181.6,184.394,180.572,183.85,7421560
2024-09-20,184.084,188.024,183.462,187.472,18047015
2024-09-23,187.376,189.092,184.584,185.11,6064975
2024-09-24,185.11,185.383,181.498,184.72,5006280
2024-09-25,179.694,180.2,177.302,178.006,11444055
2024-09-26,178.73,178.844,174.286,176.972,7997580
2024-09-27,176.808,177.237,175.274,176.358,4533480
2024-09-30,176.18,178.96,175.244,178.878,4219400
2024-10-01,179.718,179.718,173.326,173.436,6565415
2024-10-02,173.8,176.917,172.648,176.082,4666035
2024-10-03,175.6,178.442,175.424,178.128,5968790
2024-10-04,179.958,183.658,179.277,183.536,5918130
2024-10-07,183.824,184.51,179.986,181.188,5618180
2024-10-08,185.194,188.6,183.854,184.4,5903845
2024-10-09,184.392,188.68,183.192,187.73,5662135
2024-10-10,186.642,189.8,186.586,188.926,5552335
2024-10-11,188.564,189.354,187.418,187.718,4270435
2024-10-14,189.478,189.919,187.182,188.938,2836830
2024-10-15,189.056,189.45,185.333,185.592,5407930
2024-10-16,184.992,185.4,182.406,183.774,5055960
2024-10-17,186.556,186.62,183.022,183.424,3577610
2024-10-18,184.2,185.632,183.424,184.35,7113300
2024-10-21,180.4,183.726,179.954,183.668,7085840
2024-10-22,183.298,184.88,182.872,183.59,5721250
2024-10-23,183.293,184.022,180.274,181.536,9249295
2024-10-24,189.678,195.956,188.082,191.316,17004910
2024-10-25,191.452,192.987,189.434,190.17,7473765
2024-10-28,191.802,192,189,189,6192490
2024-10-29,190,191.564,187.887,190.616,8205665
2024-10-30,190.206,192.7,189.896,190,4754090
2024-10-31,188.16,190.872,185.67,186.598,6666680
2024-11-01,187.472,190.232,186.11,188.682,4928440
2024-11-04,188.806,192.074,188.32,190.918,4741810
2024-11-05,192.292,194.772,191.666,194.208,4134775
2024-11-06,198.8,199.406,196.42,198.896,6232920
2024-11-07,199.36,204.888,199,203.056,6304145
2024-11-08,202.188,203.992,201.004,201.616,5474880
2024-11-11,202.6,207.6,202.6,207.202,6535260
2024-11-12,206.155,210.652,205.424,209.658,6458585
2024-11-13,209.658,212.331,208.7,209.11,6568660
2024-11-14,209.8,210.8,206.4,207.96,5788550
2024-11-15,204.602,205.945,200.602,202.278,7492360
2024-11-18,202.982,204.235,200.75,201.068,8757630
2024-11-19,199.402,205.166,198.684,204.42,9150925
2024-11-20,205.336,206.338,201.262,204.596,5709680
2024-11-21,206.5,210.652,206.198,209.41,5556485
2024-11-22,210.2,212.918,210,212.12,7186295
2024-11-25,212.7,213.776,209.83,210.542,9652980
2024-11-26,210.896,214.568,210.896,214.014,3722055
2024-11-27,212.737,213.04,207.682,208.28,4885705
2024-11-29,208.47,210.4,207.674,209.888,2915460
2024-12-02,209.642,211.064,209.098,209.686,5284955
2024-12-03,208.08,211.53,207.382,211.464,6420950
2024-12-04,216.102,225.326,216,224.626,10315020
2024-12-05,223.5,226.12,222.622,224.744,5377395
2024-12-06,226.712,227.4,224,224.868,4522125
2024-12-09,224.868,226.804,221.142,224.096,6116955
2024-12-10,223.379,229.474,222.804,225.568,7997300
2024-12-11,228,231.58,227.208,229.436,6225350
2024-12-12,227.6,230.936,227.4,229.684,3436855
2024-12-13,226.376,228.352,222.92,224.22,6736455
2024-12-16,223.6,226.905,222,225.986,5932545
2024-12-17,225.986,226.468,222.134,222.944,6115385
2024-12-18,223.771,223.771,211.398,212.198,7942580
2024-12-19,214.3,216.164,212.504,214.974,9859205
2024-12-20,212.01,220.574,211,218.25,10129825
2024-12-23,217.686,218.4,214.754,217.652,3935050
2024-12-24,219.382,221.31,218,221.112,2093445
2024-12-26,219.397,221.216,218.72,219.822,2184460
2024-12-27,218.7,218.914,212.4,216.292,5084620
2024-12-30,212.101,214.716,211.046,213.54,3600560
2024-12-31,214.7,214.7,210.586,212.024,4205585
2025-01-02,214.596,214.742,208.2,210.868,5143530
2025-01-03,211.65,214.828,211.344,214.754,4493470
2025-01-06,216.432,216.91,213.717,215.41,4254745
2025-01-07,215.554,217,208.894,210.83,5667200
2025-01-08,212.374,212.6,208.46,209.816,7110180
2025-01-10,208.3,208.306,203.35,204.914,7887280
2025-01-13,202.06,204.03,199.826,203.148,8562955
2025-01-14,206.88,207.412,204.118,206.258,6361455
2025-01-15,210.662,211.912,208.196,210.826,6437265
2025-01-16,211.655,212.95,210.516,211.432,3164370
2025-01-17,214.178,216,212.4,214.296,5409620
2025-01-21,217.82,220.974,217.245,219.37,7197210
2025-01-22,222.9,226.14,222.172,225.034,8184185
2025-01-23,224,226.84,222.95,226.84,5369710
2025-01-24,228,229,223.762,224.996,4588710
2025-01-27,223.483,233.196,222.2,228.124,11206390
2025-01-28,230.4,239.618,226.394,234.078,12188425
2025-01-29,233.385,234.078,227.04,228.726,13097090
2025-01-30,205.424,206.2,198,202.55,31037385
2025-01-31,206.629,207.15,202.284,203.676,14336520
2025-02-03,201.3,206.199,199.611,204.188,10079795
2025-02-04,207.982,208.69,199.667,202.026,9594085
2025-02-05,203.072,205.77,202.416,205.412,6696105
2025-02-06,204.721,207.056,203.658,204.66,6308445
2025-02-07,204.93,208.469,200.792,201.658,6935820
2025-02-10,203.258,206.619,202.25,204.362,5874285
2025-02-11,204,204.273,200.788,201.81,5079845
2025-02-12,199.25,199.684,196,196.48,8388245
2025-02-13,196.555,198.4,194.096,197.896,7817130
2025-02-14,196.375,197.8,193.32,197.326,7517095
2025-02-18,197.549,199.508,194.8,199.496,8363460
2025-02-19,199.464,200.569,195.134,197.428,8687700
2025-02-20,196,196.116,191.774,193.596,6756230
2025-02-21,193.086,193.4,186.602,187.682,10021065
2025-02-24,188.8,188.9,182.706,185.516,8463790
2025-02-25,183.877,185.328,179.642,184.458,10721690
2025-02-26,186,190.52,185.2,188.392,10012710
2025-02-27,189.548,190.67,183.928,184.192,7275385
2025-02-28,184.2,185.996,181.49,185.952,7839680
2025-03-03,187.47,187.8,180.536,182.062,7729540
2025-03-04,180.31,183.468,175.389,181.218,12295510
2025-03-05,181.092,184.8,179.676,183.158,7703085
2025-03-06,178.48,181.58,171.65,173.418,10820815
2025-03-07,171.6,174,166.544,170.126,12642345
2025-03-10,163.588,166.4,155.582,156.766,19492495
2025-03-11,159.991,165.596,158.8,161.68,14995280
2025-03-12,166.699,169.85,164.685,168.628,13709215
2025-03-13,166,167,161.195,162.324,9817805
2025-03-14,164.7,169.812,164.552,168.866,9266195
2025-03-17,167.8,171.136,167,168.586,8283750
2025-03-18,167.49,167.494,164.07,166,8840225
2025-03-19,167.056,170.8,166.004,168.824,7809150
2025-03-20,165.5,165.652,161.836,164.824,12964980
2025-03-21,162.053,165.78,161.76,165.55,14536705
2025-03-24,169.302,170.695,168.243,169.946,7998525
2025-03-25,171.508,174.198,171,172.276,8215885
2025-03-26,171.179,172.102,166.806,167.71,6748755
2025-03-27,166.682,167.989,164.434,165.548,7399905
2025-03-28,163.9,164.202,157.907,159.552,8794255
2025-03-31,156.085,159.8,151.568,159.228,14922390
2025-04-01,159.224,162.592,158.545,162.312,7715030
2025-04-02,159.4,165.432,158.936,164.806,8132100
2025-04-03,156.6,157.612,151.45,154.814,10439180
2025-04-04,151.754,151.754,143.69,144.33,14501905
2025-04-07,137.656,151.729,135.732,147.1,14390830
2025-04-08,153.7,155.176,142.638,145.52,10616085
2025-04-09,144.838,166.327,144.64,165.19,15460130
2025-04-10,161.018,161.998,152.216,156.698,10232175
2025-04-11,155,157.376,151,157.134,10514905
2025-04-14,160.444,162.426,157.36,159.964,8586505
2025-04-15,160.421,164.98,159.842,163.3,8676185
2025-04-16,162.486,164.234,158.147,159.332,9347330
2025-04-17,160.007,160.012,153.804,154.432,9019520
2025-04-21,151.886,153.109,148.482,151.198,8343420
2025-04-22,152.53,155.325,150.488,153.366,7914140
2025-04-23,164.208,166.793,161.4,162.54,15096105
2025-04-24,180.062,188.796,179.666,187.714,30415290
2025-04-25,188.8,192,185.834,189.052,14438915
2025-04-28,192.02,192.205,185.426,187.482,10261850
2025-04-29,187.743,189.446,186.11,188.572,6228205
2025-04-30,185.7,191.532,184.08,191.002,9739340
2025-05-01,194.8,195.724,191.504,191.59,9038540
2025-05-02,195.475,197.1,193.812,195.472,8346860
2025-05-05,194.268,198.4,194.268,195.61,6370835
2025-05-06,194,195.735,192.837,193.052,6402530
2025-05-07,194.332,197.462,193.458,196.658,8651620
2025-05-08,197.53,198.4,194.561,194.898,7343980
2025-05-09,195.782,197.356,194.324,196.012,4600335
2025-05-12,201.704,203.4,199.134,203.12,7160525
2025-05-13,204.4,207.996,203.4,207.344,7415450
2025-05-14,207.7,209.2,205.33,205.364,7072935
2025-05-15,206.218,208.13,204.392,207.036,4940170
2025-05-16,207.678,208.748,206.625,208.036,5804740
2025-05-19,205.789,206.938,203.21,205.15,10357610
2025-05-20,203.37,204.932,202.664,204.368,5377235
2025-05-21,201.788,206.148,201.116,202.952,6298000
2025-05-22,202.552,205.498,202.358,203.154,4281895
2025-05-23,200,202.858,198.919,200.874,6940645
2025-05-27,202.933,205.966,202.596,205.478,5512535
2025-05-28,205.803,207.534,203.635,204.26,4966365
2025-05-29,204.916,204.916,200.94,203.046,6331225
2025-05-30,203.284,204,200.518,202.218,13319520
2025-06-02,201.526,203.589,200.06,202.422,5012970
2025-06-03,202.33,203.25,201.1,202.176,5119425
2025-06-04,202.438,203.51,200.592,202.548,3589590
2025-06-05,203.354,206.288,202.834,203.52,4521670
2025-06-06,205.492,206.92,203.268,206.042,4798615
2025-06-09,206.6,206.896,203.612,205.372,4538750
2025-06-10,205.372,205.372,199.824,201.958,5947685
2025-06-11,202.525,203.544,200.279,200.866,3714115
2025-06-12,200.866,203.208,200.52,201.474,4240895
2025-06-13,198.75,200.2,195.637,197.732,6662295
2025-06-16,198.36,203.394,198.276,201.026,6154400
2025-06-17,200.6,202.4,199.868,200.982,4099885
2025-06-18,201.059,201.408,195.84,196.416,6047385
2025-06-20,197.108,197.201,193.09,194.282,10038540
2025-06-23,194.27,196.266,191.366,196.08,5499570
2025-06-24,198,199.9,197,199.264,7570090
2025-06-25,199.63,202.8,199.63,201.032,5968680
2025-06-26,201.436,202.712,198.9,202.288,6022120
2025-06-27,202.762,206.606,202.414,204.484,7571680
2025-06-30,205.298,207.274,203.689,205.616,5046545
2025-07-01,205.6,206.388,198.946,202.378,6221305
2025-07-02,200.496,202.207,198.4,201.952,4358635
2025-07-03,203.05,211.478,203,208.938,6029430
2025-07-07,208.8,209.8,205.524,207.002,5668110
2025-07-08,207.436,207.754,202.25,204.596,7300975
2025-07-09,204.8,205.602,201.8,202.742,5768060
2025-07-10,202.52,202.74,193.062,193.618,10024500
2025-07-11,191.904,193.2,186.834,187.756,10773665
2025-07-14,187.756,192.868,187.028,192.356,9063740
2025-07-15,193.12,194.868,191.2,191.384,6321375
2025-07-16,193.05,193.818,190.676,193.394,4925720
2025-07-17,193.938,195,191,191.83,6378065
2025-07-18,191.586,192.703,189.946,192.68,5778790
2025-07-21,192.494,193.819,191.6,191.982,5563860
2025-07-22,192.6,194.792,191.368,192.474,5878685
2025-07-23,190.188,193.37,189.572,191.286,9920150
2025-07-24,206.932,210.2,196.4,199.236,20350260
2025-07-25,200,200.2,192.816,193.758,9998140
2025-07-28,195.2,199.208,195.196,197.15,7374005
2025-07-29,198.306,201.15,196.456,198.64,6038695
2025-07-30,198.6,198.605,194.6,195.496,5470860
2025-07-31,196.092,196.4,188.012,188.624,10659520
2025-08-01,187,187.458,181.897,182.874,9055625
2025-08-04,183.703,185.917,183.052,184.6,6427550
2025-08-05,184.4,185.1,180.89,181.024,7242325
2025-08-06,182,182.61,180.566,182.462,5342810
2025-08-07,184.282,184.577,172.4,174.824,13993435
2025-08-08,175.404,176.4,172.428,174.502,9514095
2025-08-11,173.601,175.996,170.179,171.274,11848975
2025-08-12,171.562,171.946,168.006,170.686,14351995
2025-08-13,171.61,172.88,168.54,172.66,12267840
2025-08-14,171.816,172.596,169.268,170.172,8941340
2025-08-15,169.946,173.588,169.724,173.448,8794060
2025-08-18,173.2,178.448,173.074,178.41,12886925
2025-08-19,178.665,180.182,176.191,177.356,10921115
2025-08-20,176.854,179.778,176,178.05,9859550
2025-08-21,177.1,177.675,174.614,175.394,5634945
2025-08-22,175.74,179.276,174.6,177.35,5421930
2025-08-25,177.941,178.034,175.738,175.988,4306460
2025-08-26,175.762,176,171.016,172.932,13418480
2025-08-27,174.6,177.922,173.64,177.596,6011180
2025-08-28,178.396,187.156,177.948,185.72,15217980
2025-08-29,185.8,186.798,181.942,183.492,9409955
2025-09-02,180.47,182.849,178.927,182.284,6239655
2025-09-03,181.99,184.268,178.902,183.876,6690565
2025-09-04,182,182.045,175.638,179.712,8519555
2025-09-05,181,183.24,180.27,182.76,6419255
2025-09-08,183.4,188.964,182.511,187.866,8181905
2025-09-09,189,189,185.56,186.734,5988060
2025-09-10,187.6,188.984,183.866,184.714,8242845
2025-09-11,185.758,188.534,184.729,187.656,5866210
2025-09-12,188.224,188.37,185.386,185.792,3556085
2025-09-15,185.96,191.234,185.946,189.484,7731365
2025-09-16,189.287,189.287,185.694,186.402,6502380
2025-09-17,187.35,190.753,186.65,190.074,6422955
2025-09-18,191.798,192.407,188.102,189.548,7455445
2025-09-19,190.75,193.148,190,192.23,14036025
2025-09-22,191.35,191.35,186.182,189.556,6040030
2025-09-23,189.61,190.1,185.29,185.534,7035190
2025-09-24,192.4,194.726,186.22,186.674,10111345
2025-09-25,185.637,185.637,182.092,183.722,5944965
2025-09-26,184,187.628,183.34,187.2,4457870
2025-09-29,188.528,190.912,187.848,188.17,5115990
2025-09-30,187.992,188.329,180.9,184.056,7078105
2025-10-01,183.802,187,178.451,182.486,9149710
2025-10-02,182.142,183.01,179.108,182.02,7561195
2025-10-03,182.37,183.94,181.666,182.472,5833260
2025-10-06,180.622,185.952,179.108,182.568,6440820
2025-10-07,183.159,183.159,178.672,180.848,5974455
2025-10-08,182,184.068,181.466,182.864,5452820
2025-10-09,180.78,183.93,178.746,183.59,5196950
2025-10-10,184,185.6,177.461,177.742,7019555
2025-10-13,179.605,185.152,178.532,184.74,5926670
2025-10-14,182.482,184.854,179.473,182.252,4396155
2025-10-15,183.45,184.42,179.94,180.61,3817100
2025-10-16,182.3,185.8,177.614,178.898,5392170
2025-10-17,178.615,181.306,177.59,180.72,4200455
2025-10-20,181.596,184.404,181.27,183.51,5358615
2025-10-21,183.517,188.888,182.056,188.3,6301205
2025-10-22,188.33,189.6,185.58,187.13,6075230
2025-10-23,186.492,188.917,185.6,187.834,4223260
2025-10-24,189.5,190,185.776,186.034,5355085
2025-10-27,188.542,190.338,187.402,189.258,5735105
2025-10-28,190.1,190.2,187.582,187.582,4724660
2025-10-29,186.8,186.908,182.02,182.34,13433755
2025-10-30,185,192.966,179.385,186.936,15203200
2025-10-31,188.705,189.53,180.664,183.856,11873370
2025-11-03,184.218,184.428,177.204,182.768,8732825
2025-11-04,179.618,181.726,175.31,177.514,9724680
2025-11-05,178.29,178.524,174.46,175.926,7603760
2025-11-06,175.405,175.8,170.002,171.754,10231000
2025-11-07,170.25,172.62,168.11,172.374,8162490
2025-11-10,172.726,173.72,170.234,173.26,7045360
2025-11-11,172.6,174.13,171.866,172.134,5176825
2025-11-12,173.915,174,169.834,172.808,7603600
2025-11-13,171.012,172.6,168.796,169.938,8147030
2025-11-14,168.4,173.063,167.809,170.086,5917305
2025-11-17,169.401,170.696,165.642,167.158,5700750
2025-11-18,165.5,167,162.321,163.594,7640335
2025-11-19,163.21,164.228,161.513,163.29,9576840
2025-11-20,164.842,166.338,159.456,160.092,8095580
2025-11-21,160.54,163.922,159,162.686,7353910
2025-11-24,162.952,163.898,160.761,163.168,8947035
2025-11-25,162.547,166.18,162.2,165.062,7279940
2025-11-26,163.162,164.404,159.968,160.544,10035270
2025-11-28,161.4,162.8,161.002,162.482,4520350
2025-12-01,160.622,165.214,159.8,164.414,6934225
2025-12-02,166,166.685,164.8,164.876,6551620
2025-12-03,164.6,166.596,162.692,166.58,4619730
2025-12-04,168.192,169.3,166.138,167.774,5550200
2025-12-05,168.166,172.3,167.602,170.872,6472870
2025-12-08,171.092,174.395,170.086,170.704,7741080
2025-12-09,170.51,172.2,169.8,170.982,4896120
2025-12-10,170.4,172.331,169.11,170.712,8460455
2025-12-11,170.484,175,170.224,173.498,7038740
2025-12-12,173.478,174.926,171.582,173.012,7495155
2025-12-15,159.6,160.68,152.106,153.04,29629125
2025-12-16,154.894,157.215,153.914,156.224,16672575
2025-12-17,157.04,161.932,156.29,156.478,11774455
2025-12-18,156.51,157.779,151.15,153.38,9644020
2025-12-19,152.97,156.16,152.54,155.31,25257483
2025-12-22,156.3,157.155,153.15,156.68,11120320
2025-12-23,155.55,156.09,151.63,154.36,12572497
2025-12-24,153.5,153.943,152.01,152.59,3896794
2025-12-26,152.605,154.48,152.21,153.89,5450461
2025-12-29,153.08,155.694,152.79,154.58,7157749
2025-12-30,153.97,154.69,153.25,154.23,5110624
2025-12-31,154,154.54,152.68,153.19,5256089
2026-01-02,153.105,153.2,145.64,147.45,9896627
2026-01-05,146.51,149.81,145.79,147.6,9854884
2026-01-06,147.42,149.57,146.7,148.81,6428186
2026-01-07,148.24,152.11,147.7512,150.9,6195552
2026-01-08,149.8,150.3,146.18,146.19,7426050
2026-01-09,146.8,147.35,141.43,141.8,11845425
2026-01-12,141.64,143.765,141.1479,142.64,9899964
2026-01-13,142.14,144.7,137.18,138.19,12898270
2026-01-14,137.795,138.19,132.61,134.61,15646945
2026-01-15,135.175,136.235,129.93,131.17,14582794
2026-01-16,129.7,131.35,126.85,127.31,20052358
2026-01-20,126.57,128.78,125.03,125.4,19712233
2026-01-21,127.665,128.01,123.78,125.3,16119611
2026-01-22,126.255,128.73,125.1,128.56,12944216
2026-01-23,128.65,133.85,128.23,133.11,16605381
2026-01-26,134.55,136.63,133.27,136.34,17489740
2026-01-27,135.83,136.03,130.86,131.8,11804175
2026-01-28,132.4,133.67,129.14,129.62,21254084
2026-01-29,118.45,118.96,113.13,116.73,55125067
2026-01-30,117.54,118.83,115.89,117.01,28053900
2026-02-02,118.99,121.67,116.35,118,18889053
2026-02-03,115.02,115.89,108.1,109.77,34729644
2026-02-04,107.19,111.15,105.25,111.07,36718099
2026-02-05,109.025,112.09,101.725,102.63,36178844
2026-02-06,101.68,104,98.94,100.74,34727047
2026-02-09,100.57,104.25,98,103.87,23127386
2026-02-10,104.99,108.98,104.9,106.48,21869554
2026-02-11,105.58,105.94,99.42,100.58,26075978
2026-02-12,101.92,103.71,99.27,103.29,27213071
2026-02-13,105.15,107.69,104.59,107.08,22771170
2026-02-17,109.56,110.85,103.88,105.91,27342961
2026-02-18,105.94,108.26,103.4,107.81,18138718
2026-02-19,107.875,109.22,106.19,107.37,13224743
2026-02-20,106.78,107.8,103.82,104.27,15700314
2026-02-23,101.71,101.94,99.18,100.8,24200000
2026-02-24,100.96,105.7,100.51,102.49,18461700
2026-02-25,101.63,104.73,100.16,104.23,15493136
2026-02-26,107.45,110.15,106.5701,109.3,26465055
2026-02-27,104.735,108.7,104,108.01,19063757
2026-03-02,105.86,111.075,105.1,109.42,14780512
2026-03-03,107.96,114.92,107.5067,113.19,17606052
2026-03-04,112.11,115.21,111.5,113.86,17432036
2026-03-05,114.255,122.08,114.13,120.38,26567952
2026-03-06,120.5,124.66,120.175,124.34,25972281
2026-03-09,123.06,126.67,121.2853,121.93,20324655
2026-03-10,120.99,121.43,114.66,116.61,21872618
2026-03-11,117.4,118.83,113.6,115.63,14594932
2026-03-12,115.28,117.21,112.42,112.97,18372088
2026-03-13,112.81,115.9099,111.71,113.62,14846421
2026-03-16,116.9,117.2,113.8,114.88,12289433
2026-03-17,115.4,118.99,114.2,116.72,13368492
2026-03-18,115,117.44,113.53,113.71,10080118
2026-03-19,114.08,117.09,111.945,113.27,11361578
2026-03-20,111.28,112.15,109.12,110.38,18863005
