Date,Open,High,Low,Close,Volume
2024-11-19,121.62,122.95,121.33,122.9,360293
2024-11-20,122.8,122.98,121.22,121.79,457136
2024-11-21,122.46,125.13,122.21,125.09,788218
2024-11-22,125.14,125.45,124.58,125.08,682081
2024-11-25,125.11,125.613,124.22,124.32,953539
2024-11-26,123.2,124.34,122.5,124.15,540786
2024-11-27,124.08,125.7,123.9,125.27,1399717
2024-11-29,125.07,125.82,124.84,125.67,256739
2024-12-02,125.49,125.88,124.23,125.12,1279129
2024-12-03,125.13,125.895,124.44,124.74,755841
2024-12-04,126.27,128.04,125.06,125.36,1141712
2024-12-05,125.37,128.05,125.29,128.02,778593
2024-12-06,127.65,128.01,125.84,126.05,820371
2024-12-09,125.95,126.52,125.29,125.96,689906
2024-12-10,125.95,126.61,125.59,125.92,607766
2024-12-11,126.13,126.93,125.97,126.04,399879
2024-12-12,125.64,126.06,124.68,124.68,371655
2024-12-13,124.86,125,123.95,124.5,436968
2024-12-16,124.22,124.91,124.05,124.41,815653
2024-12-17,123.43,124.36,123.325,123.7,407030
2024-12-18,123.47,123.65,119.57,119.84,2656915
2024-12-19,121.11,121.35,119.69,119.72,1566664
2024-12-20,119.57,121.54,118.73,120.72,1008928
2024-12-23,120.19,120.72,119.78,120.72,756821
2024-12-24,120.69,120.85,120.33,120.74,282631
2024-12-26,120.69,121.33,120.38,121.08,281793
2024-12-27,120.46,121.23,120.32,120.88,355952
2024-12-30,120.22,120.895,119.64,120.54,478700
2024-12-31,120.43,121.055,120.24,120.51,735814
2025-01-02,120.38,120.91,119.05,119.68,966964
2025-01-03,119.9,120.515,119.03,120.43,481731
2025-01-06,121.62,122.2,120.71,121.56,670806
2025-01-07,122.3,123.17,121.29,121.33,938914
2025-01-08,121,121.86,120.315,121.67,663122
2025-01-10,120.85,121.04,118.04,118.42,731188
2025-01-13,118.04,118.94,117.8,118.77,1761707
2025-01-14,118.94,118.96,117.625,118.63,2009785
2025-01-15,119.79,120.15,119.0908,119.78,2063455
2025-01-16,119.77,120.17,119.01,120.08,908470
2025-01-17,120.36,120.735,120.02,120.54,1588795
2025-01-21,120.53,122.47,120.405,122.24,1340012
2025-01-22,122.36,122.56,120.64,121.02,1069091
2025-01-23,121.46,122.5,121.42,122.08,2672627
2025-01-24,122.52,122.85,122.12,122.61,2616316
2025-01-27,120.84,122.74,120.81,122.62,2188049
2025-01-28,122.34,123.45,122.1125,123.11,986583
2025-01-29,122.63,123,121.71,122.04,761884
2025-01-30,122.65,124.35,122.33,123.4,764915
2025-01-31,123.24,123.9,121.89,121.93,871817
2025-02-03,117.4,120.17,116.51,118.81,1663558
2025-02-04,120.96,121.43,118.29,118.69,925737
2025-02-05,119.38,119.46,118,119.07,696998
2025-02-06,119.33,119.725,118.78,119.44,646904
2025-02-07,119.67,119.75,118.5,119.32,1270809
2025-02-10,119.2,119.635,117.91,117.99,1155513
2025-02-11,117.79,118.69,117.02,118.44,544524
2025-02-12,117.4,118.48,117.21,118.37,436511
2025-02-13,118.45,119.46,118.1,119.31,1396212
2025-02-14,119.79,120.09,118.91,119.04,1492766
2025-02-18,118.81,121,118.77,120.89,2186300
2025-02-19,120.02,120.57,119.16,120.55,1468215
2025-02-20,120.71,121.03,119.09,119.66,663483
2025-02-21,119.69,119.915,118.76,118.88,2169988
2025-02-24,119.39,119.69,118.37,118.57,1086233
2025-02-25,120,120.89,118.74,119.29,1364439
2025-02-26,119.375,119.96,118.65,119.48,1161143
2025-02-27,119.2,119.96,113.73,115.21,2238225
2025-02-28,115.82,118.25,115.22,118.17,1123768
2025-03-03,118,119.46,115.84,116.85,1320026
2025-03-04,115.42,115.58,112.18,112.59,1304584
2025-03-05,113.64,115.93,113.205,115.13,2041064
2025-03-06,114.45,116.37,113.87,114.24,920080
2025-03-07,113.345,115.44,113.32,115.07,789374
2025-03-10,113.21,114.25,112.14,112.99,665169
2025-03-11,112.53,113.03,110.13,110.33,1371612
2025-03-12,111.04,111.62,110.38,111.28,1005264
2025-03-13,111.12,111.17,108.76,108.81,2254518
2025-03-14,109.75,111.67,109.57,111.49,1446339
2025-03-17,111.61,113.19,111.22,112.72,1283518
2025-03-18,112.92,113.07,111.77,112.48,692436
2025-03-19,112.5,114.43,112.25,114.22,990806
2025-03-20,113.25,114.18,112.46,113.81,613089
2025-03-21,112.69,114.01,112.68,113.6,758358
2025-03-24,114.25,116.27,114.2,115.91,739053
2025-03-25,117.09,117.33,116.09,116.65,704207
2025-03-26,117.03,117.69,115.82,116.27,748248
2025-03-27,115.91,116.65,114.3,114.71,708559
2025-03-28,114.6,114.86,111.98,112.14,843279
2025-03-31,111.3,113.21,111.0301,112.72,840031
2025-04-01,112.38,113.71,110.73,113.65,828609
2025-04-02,112.9,114.72,112.39,114.72,856745
2025-04-03,113.76,117.8,113.7,115.11,1831291
2025-04-04,112.51,113.73,110.04,110.91,2439436
2025-04-07,106.21,112.11,106.1,109.17,2057431
2025-04-08,111.97,112.33,107.72,108.36,4374015
2025-04-09,107.96,114.01,106.85,113.73,4105753
2025-04-10,113.45,113.45,108.93,109.95,1562466
2025-04-11,110.65,113.63,110.14,113.27,1186754
2025-04-14,114.97,115.505,113.43,115.38,1175403
2025-04-15,115.32,116.61,115.02,115.21,2162593
2025-04-16,115.21,116.24,114.25,115.62,935035
2025-04-17,115.53,116.71,115.45,116.24,1090937
2025-04-21,116,116.6,114.63,115.21,600060
2025-04-22,115.82,117.97,115.41,117.97,5486237
2025-04-23,119.27,119.86,117.41,117.79,1099753
2025-04-24,117.69,117.72,116.34,117.67,973595
2025-04-25,117.55,118.02,116.78,117.76,787288
2025-04-28,117.8,118.68,117.68,118.58,1006227
2025-04-29,118.47,119.9,118.3901,119.9,789289
2025-04-30,118.92,120.11,117.43,119.88,841504
2025-05-01,119.82,120.66,119.5,120.02,721427
2025-05-02,121.36,121.73,120.79,121.27,863930
2025-05-05,121,121.56,120.73,120.97,519986
2025-05-06,120.81,121.225,120.08,120.16,605886
2025-05-07,120.09,120.96,119.93,120.19,692909
2025-05-08,120.3,121.2086,119.5893,119.83,2021295
2025-05-09,120.33,120.62,119.77,120.28,1540197
2025-05-12,121.04,121.36,120.32,120.86,2322734
2025-05-13,121.16,121.9,120.6601,121.8,820983
2025-05-14,121.88,122.66,121.61,122.53,1180348
2025-05-15,122.5,124.88,122.5,124.78,1727532
2025-05-16,124.89,126.05,124.67,125.82,2305379
2025-05-19,125.2127,127.44,125.2127,127.14,940076
2025-05-20,127,127.475,126.26,126.48,1619863
2025-05-21,126.24,126.69,125.7,125.82,1104115
2025-05-22,125.62,127,124.87,126.52,1211130
2025-05-23,126.44,128.73,126.07,128.43,1355606
2025-05-27,128.31,129.42,128.03,128.86,1344909
2025-05-28,128.43,129.46,128.41,128.94,1044474
2025-05-29,128.62,128.75,124.27,125,2218112
2025-05-30,124.68,127.17,124.19,126.66,1359805
2025-06-02,126.29,127.96,126.22,127.87,1063091
2025-06-03,127.76,128.315,127.42,127.49,1023934
2025-06-04,127.78,127.98,127.2,127.37,800511
2025-06-05,128.27,128.5,126.91,126.96,894953
2025-06-06,127.5,128.14,127.31,127.53,885927
2025-06-09,127.29,127.82,127.1,127.61,1050001
2025-06-10,128.01,128.35,127.7,128.31,1022850
2025-06-11,128.79,129.04,127.86,127.88,670855
2025-06-12,128.34,128.87,128.085,128.82,541644
2025-06-13,128.02,128.62,127.35,127.75,783785
2025-06-16,128.59,130,128.24,128.88,811402
2025-06-17,128.63,129.03,127.69,127.99,566375
2025-06-18,128.35,128.86,127.98,128.07,719839
2025-06-20,128.74,128.94,127.15,127.29,840424
2025-06-23,126.8,127.215,126.02,127.19,912772
2025-06-24,127.985,129,127.9,128.32,1085705
2025-06-25,128.19,128.32,127.49,128.07,1596014
2025-06-26,128.72,130.51,128.59,130.17,973914
2025-06-27,130.13,130.955,129.23,129.71,731473
2025-06-30,130.33,131.69,129.92,131.55,828090
2025-07-01,131.4,132.425,131.36,132.26,517633
2025-07-02,131.59,131.88,130.81,131.17,1451971
2025-07-03,131.58,132.69,131.38,132.64,455532
2025-07-07,131.61,133.36,131.49,131.83,735113
2025-07-08,131.76,132.27,131.38,131.76,758847
2025-07-09,132.23,132.79,131.9,132.43,1541701
2025-07-10,132.34,133.84,132.19,133.29,1887462
2025-07-11,132.64,132.78,131.25334,131.76,942022
2025-07-14,131.61,131.885,131.16,131.82,1684505
2025-07-15,132.03,132.1,130.4603,130.64,986226
2025-07-16,130.67,132.02,130.53,131.99,744493
2025-07-17,131.155,133.08,130.8,133.02,920844
2025-07-18,133.65,133.66,132.43,132.81,475445
2025-07-21,133.18,133.68,132.9401,133.61,3336007
2025-07-22,133.34,133.5634,132.8,133.15,1804161
2025-07-23,133.56,134.255,133.32,134.21,4204980
2025-07-24,132.56,133.11,131.93,132.02,937337
2025-07-25,131.18,132.1,130.94,132.05,677694
2025-07-28,131.7,131.82,130.3,130.45,589900
2025-07-29,130.27,130.35,129.08,129.7,908447
2025-07-30,129.41,130.0659,128.89,129.39,713988
2025-07-31,129.435,129.54,128.14,128.46,1050802
2025-08-01,127.92,128.87,127.38,128.61,1246412
2025-08-04,129.12,130.015,129.04,129.92,386422
2025-08-05,129.05,130.86,128.95,130.73,715199
2025-08-06,131.47,132.3,131.06,132.21,834943
2025-08-07,132.74,133.02,132.03,132.44,912311
2025-08-08,132.755,133.15,132.27,132.6,1848631
2025-08-11,132.51,133.75,132.51,133.43,1887281
2025-08-12,133.795,135.09,133.66,134.8,975009
2025-08-13,135.44,136.01,135.35,135.91,2295494
2025-08-14,135.27,136.59,135.04,136.59,1349322
2025-08-15,136.88,137.25,136.32,136.43,771993
2025-08-18,136.25,136.59,136.035,136.4,595105
2025-08-19,136.03,136.5959,135.95,136.32,676384
2025-08-20,136.28,136.78,136.13,136.49,615913
2025-08-21,136.04,136.79,135.92,136.2,766562
2025-08-22,136.43,138.335,135.97,137.88,700768
2025-08-25,137.74,137.78,136.21,136.23,845675
2025-08-26,136.255,137.7,136.1,137.68,1387816
2025-08-27,141.5,147.64,141.37,145.26,3183382
2025-08-28,145.88,146.33,144.43,145.85,1115479
2025-08-29,145.555,145.95,144.92,145.36,858678
2025-09-02,143.81,144.99,143.2,144.75,1014289
2025-09-03,145.07,145.66,144.72,145.64,653592
2025-09-04,146.02,146.3,145.19,145.81,577160
2025-09-05,145.94,146.5,143.97,144.49,974984
2025-09-08,145.12,145.33,144.171,144.61,1062998
2025-09-09,144.285,144.96,143.941,143.99,749274
2025-09-10,144.07,144.68,143.97,144.14,765622
2025-09-11,144.55,145.21,144.28,145.13,635862
2025-09-12,144.92,144.95,143.995,144.14,585417
2025-09-15,144.51,145.42,144.04,145.39,800765
2025-09-16,145.41,146.5,145.18,146.04,830220
2025-09-17,146.62,146.95,145.72,146.34,1139579
2025-09-18,145.99,146.66,145.54,146.16,790846
2025-09-19,146.49,147.54,146.19,147.26,943195
2025-09-22,147.61,148.81,147.205,148.6,971436
2025-09-23,148.73,149.26,148.05,148.05,836805
2025-09-24,147.72,148.33,146.99,147.28,776331
2025-09-25,146.6,147.09,145.8601,146.23,991284
2025-09-26,146.35,146.74,145.91,146.11,687384
2025-09-29,146.38,147.66,146.32,146.96,1079069
2025-09-30,147.05,147.47,145.905,147.32,797148
2025-10-01,147.05,148,147.05,147.2,803454
2025-10-02,147.275,147.5,145.79,146.42,585030
2025-10-03,146.55,147.1701,146.42,146.96,723820
2025-10-06,147.35,147.47,145.91,147.03,1041086
2025-10-07,146.945,147.2,145.86,145.87,1034794
2025-10-08,146.35,146.47,144.74,145.04,875574
2025-10-09,145.31,145.56,144.655,145.26,1260624
2025-10-10,145.99,146.29,143.52,143.64,1216285
2025-10-13,144.25,144.915,143.97,144.58,508140
2025-10-14,143.53,145.7466,143.13,145.44,689588
2025-10-15,145.69,146.94,145.57,146.78,1152377
2025-10-16,146.735,147.3,144.69,145.31,1358020
2025-10-17,144.59,146.1,144.29,145.79,1401849
2025-10-20,145.57,147.37,145.57,146.94,1288676
2025-10-21,147.06,147.54,146.5,146.6,2129679
2025-10-22,146.51,147.17,146.361,146.8,535220
2025-10-23,146.93,147.735,146.75,147.47,559092
2025-10-24,147.59,148.16,147.26,147.78,3877169
2025-10-27,147.13,148.31,146,148.23,1842126
2025-10-28,148.26,149.44,147.62,149.05,1076191
2025-10-29,149.05,149.25,146.37,146.69,612904
2025-10-30,146.29,147.12,145.355,145.9,1234932
2025-10-31,145.66,146.76,145.065,146.5,744372
2025-11-03,146.23,147.7353,145.7,147.41,633410
2025-11-04,146.36,146.88,145.33,145.77,965478
2025-11-05,145.21,145.88,144.76,145.66,823179
2025-11-06,145.71,145.9878,144.67,145.41,568830
2025-11-07,145.495,145.495,143.38,145.46,1082791
2025-11-10,145.84,147.03,145.68,146.89,2461621
2025-11-11,147.28,148.16,147,147.72,988157
2025-11-12,147.62,149.02,146.91,148.97,812721
2025-11-13,148.57,149.215,145.85,146.77,810097
2025-11-14,145.68,146.56,144.5557,146.56,2137593
2025-11-17,146.86,148.27,146.44,147.13,1729018
2025-11-18,146.77,149.365,145.71,149.11,1680649
2025-11-19,148.8092,149,147.33,148.27,866000
2025-11-20,146.77,150.04,146.76,147.35,1618877
2025-11-21,148.14,150.25,147.45,149.99,1532498
2025-11-24,150.27,150.85,149.13,149.71,1008236
2025-11-25,150.32,152.79,150.01,152.22,879049
2025-11-26,152.55,153.26,152.4,153.19,787667
2025-11-28,154,154.64,153.24,154.09,374257
2025-12-01,154.03,154.43,152.56,152.89,953686
2025-12-02,153.16,155.12,152.505,154.43,1459067
2025-12-03,155.88,157.98,154.5,156.68,1327155
2025-12-04,157.75,161.54,157.64,160.56,1471104
2025-12-05,161.16,162.955,160.91,162.48,1062085
2025-12-08,162.91,163.77,162.55,163.39,2316968
2025-12-09,163.54,164.35,163.14,163.2,1109554
2025-12-10,163.47,165.82,163.14,165.14,821866
2025-12-11,166.54,167.21,165.11,167.02,1232213
2025-12-12,167.3,167.91,165.45,165.86,1585915
2025-12-15,165.72,167.78,165.62,167.09,1006523
2025-12-16,167.155,167.35,165.95,166.37,929166
2025-12-17,166.375,166.82,164.5701,165.29,883324
2025-12-18,166.02,168.15,165.89,167.14,1050228
2025-12-19,168,169.89,167.63,168.74,1022556
2025-12-22,169.04,170.48,168.46,169.83,724157
2025-12-23,170.09,171.19,169.7,170.91,545181
2025-12-24,171.13,171.84,170.63,171.2,697914
2025-12-26,171.41,171.8,170.75,171.51,306191
2025-12-29,170.93,172.38,170.93,171.74,659308
2025-12-30,172,172.37,171.435,171.59,695402
2025-12-31,171.58,171.58,170.49,170.49,729724
2026-01-02,171.13,171.24,169.97,170.78,671222
2026-01-05,170.75,173.2,170.56,173.11,1021084
2026-01-06,173.37,174.61,170.37,170.42,1115596
2026-01-07,170.27,170.68,168.92,169.16,594310
2026-01-08,169.27,170.78,168.73,169.55,591843
2026-01-09,169.63,170.12,168.8,169.19,859834
2026-01-12,168.81,169.69,168.3,169.65,2863667
2026-01-13,170.13,170.14,167.82,168.94,2126833
2026-01-14,168.66,169.05,167.5,168.6,739335
2026-01-15,168.71,169.44,168.59,169.33,539731
2026-01-16,168.88,169.43,168.555,169.18,1971515
2026-01-20,169.46,169.66,167.34,167.44,1286472
2026-01-21,168.08,168.92,166.15,168,1150043
2026-01-22,168.61,169.54728,168.12,168.86,779645
2026-01-23,169.28,169.94,168.05,169.72,6532419
2026-01-26,168.65,169.32,166.63,167.32,2382046
2026-01-27,167.78,169.2,167.45,168.84,1355096
2026-01-28,168.51,168.79,164.9494,166.58,1704608
2026-01-29,167.36,168.92,166.565,168.78,1607097
2026-01-30,168.09,168.51,165.34,166.23,966064
2026-02-02,166.05,168.95,165.78,168.61,755800
2026-02-03,168.67,170.74,168.12,170.56,1243767
2026-02-04,170.85,171.55,169.565,170.02,1737253
2026-02-05,169,170.72,167.86,168.84,1100648
2026-02-06,170.17,171.17,169.68,170.4,1124125
2026-02-09,171.61,174.29,171.49,174.16,794122
2026-02-10,174.91,176.19,174.54,175.46,835865
2026-02-11,175.76,176.05,172.69,172.95,3006425
2026-02-12,173.25,174.55,168.61,169.35,2561786
2026-02-13,168.75,169.84,167.3,169.47,1503431
2026-02-17,168.98,170.11,168.07,169.41,1416885
2026-02-18,169.94,171.28,169.94,170.75,959162
2026-02-19,170.875,170.875,169.1,170.7,452814
2026-02-20,170.78,172.52,170.26,172.47,1002470
2026-02-23,172.59,173.55,169.545,170.59,1340870
2026-02-24,170.15,170.87,168.63,170.65,973442
2026-02-25,171.06,174.84,171.01,173.64,1252600
2026-02-26,173.34,173.34,168.5022,169.83,1701074
2026-02-27,169.89,170.9301,166.18,167.23,2485387
2026-03-02,164.44,168.93,163.55,168.62,1055650
2026-03-03,165.15,167.11,163.55,165.9,992576
2026-03-04,167.67,167.67,165.33,165.95,1150506
2026-03-05,165.15,166.32,163.17,164.41,1371705
2026-03-06,162.54,164.19,161.31,163.52,1174426
2026-03-09,161.68,164.3,160.67,163.44,1446717
2026-03-10,164.31,167.17,163.76,165.41,1255865
2026-03-11,165.485,166.12,164.4,165,1157156
2026-03-12,164.01,164.11,162.31,162.97,913118
2026-03-13,162.79,164.05,160.96,161.26,876592
2026-03-16,162.7507,164.79,162.7507,163.88,1088182
2026-03-17,164.65,165.41,164.09,164.22,1988542
2026-03-18,163.74,164.93,162.13,162.35,2350577
2026-03-19,161.44,161.6,159.84,160.33,1276382
2026-03-20,160.2001,161.03,158.21,159.2,1330306
