Date,Open,High,Low,Close,Volume
2024-06-20,141.51,143.59,140.81,140.99,3205591
2024-06-21,141.46,142.56,141.21,141.96,3033303
2024-06-24,141.87,142.66,141.51,142.28,2992090
2024-06-25,145.51,148.15,144.68,146.91,6341691
2024-06-26,145.56,145.6193,142.7941,143.67,4384515
2024-06-27,143.86,145.36,143.43,144.49,2592441
2024-06-28,144.66,145.59,142.67,142.74,2757544
2024-07-01,143.59,145.99,143.56,145.42,3435776
2024-07-02,141.69,143.37,139.03,142.98,6594458
2024-07-03,141.34,141.52,136.01,138.87,7455753
2024-07-05,140.41,142.86,140.3509,142.37,3664490
2024-07-08,142.28,143.69,142.18,143.07,2909444
2024-07-09,140.75,141.29,139.07,140.43,4584970
2024-07-10,139.85,142.79,139.6821,142.74,3045219
2024-07-11,142.27,142.53,138.8,139.79,3837819
2024-07-12,141.75,143.4899,141.63,142.08,2877642
2024-07-15,143.25,143.49,141.07,141.39,2434117
2024-07-16,142,142.23,140.61,140.87,2221103
2024-07-17,136.41,136.62,134.43,135.42,6703784
2024-07-18,134.94,134.97,126.83,129.99,9758249
2024-07-19,132.61,133.5,131.3,131.54,4319544
2024-07-22,132.003,133.26,131.85,133.18,3720422
2024-07-23,133.56,134.67,133.02,133.28,2383245
2024-07-24,132.5,132.9,130.92,131.6,2663352
2024-07-25,129.1,129.98,126.35,127.86,5326126
2024-07-26,126.86,128.26,126.36,126.73,3179137
2024-07-29,128.01,129.5295,127.38,128.05,3093983
2024-07-30,131.1,131.67,127.59,129.23,4388093
2024-07-31,132.75,132.89,131.64,132.63,3580362
2024-08-01,132.05,134.34,131.1,132.46,3669049
2024-08-02,129.78,130.13,126.85,127.49,4774033
2024-08-05,123.885,127.42,122.73,126,5888813
2024-08-06,128.75,131.27,128.28,130.12,6994281
2024-08-07,122.69,123.62,118.8,119.23,13899863
2024-08-08,125.89,128.34,123.21,128.17,10281322
2024-08-09,130.44,134.65,130.21,133.47,7503650
2024-08-12,131.57,132.03,129.55,129.89,3602690
2024-08-13,131.56,134.25,131.56,133.57,3343413
2024-08-14,132.7,134.85,132.24,134.42,1967949
2024-08-15,136.61,137.69,135.545,137.57,2916109
2024-08-16,135.4,135.67,134.66,134.89,2111269
2024-08-19,135.07,136.13,134.95,135.25,1681766
2024-08-20,135.19,136.34,134.535,135.81,2106872
2024-08-21,135.35,135.57,133.38,134.96,2410507
2024-08-22,137.33,138.49,136.11,136.88,2723769
2024-08-23,136.57,137.145,135.92,136.97,2112195
2024-08-26,135.24,135.7199,134.62,135.3,1781087
2024-08-27,133.91,135.5,133.77,135.18,2124429
2024-08-28,134.66,135.17,134.1,134.48,2765436
2024-08-29,136.47,137.88,135.7419,137.52,2754942
2024-08-30,138.21,139.735,137.85,139.16,2718338
2024-09-03,138.56,138.62,135.83,136.26,2309750
2024-09-04,134.04,134.91,133.63,134.53,1811597
2024-09-05,132.01,132.66,130.53,130.89,2883491
2024-09-06,133.76,134.16,130.57,131.14,2591817
2024-09-09,132.03,132.94,130.91,131.91,1881805
2024-09-10,129.23,130.12,128.4,129.78,2246709
2024-09-11,133.14,135.82,130.98,135.23,3930305
2024-09-12,135.24,136.965,134.65,136.66,2170771
2024-09-13,136.86,137.89,136.3662,137,2375332
2024-09-16,138.06,138.2215,136.77,136.9,1776310
2024-09-17,133.6,135.16,131.8,132,3515829
2024-09-18,132.83,133.27,131.3,132.06,2854757
2024-09-19,134.66,135.2,133.63,134.88,2653850
2024-09-20,129.1,129.48,126.13,127.51,9683501
2024-09-23,124,125.2732,122.9415,123.7,7069896
2024-09-24,124.32,126.66,123.77,125.44,4974076
2024-09-25,127.37,127.61,126.4,126.95,2943638
2024-09-26,125.6,125.62,123.98,124.3,4369528
2024-09-27,120.55,121.34,119.15,120.76,9655278
2024-09-30,117.59,119.12,117.49,119.07,6852177
2024-10-01,118.79,118.92,117.3206,118.01,3978362
2024-10-02,116.68,116.79,115.4,116.48,5958588
2024-10-03,116.24,116.33,115.03,115.08,4320872
2024-10-04,114.24,115.16,113.79,115.12,6310401
2024-10-07,117.14,118.5493,117.02,117.77,4245268
2024-10-08,117.44,117.8866,116.59,117.2,3808005
2024-10-09,116.54,117.16,115.82,117,3971351
2024-10-10,117.98,118.44,117.115,117.53,2911320
2024-10-11,119.92,120.56,119.48,120.04,4115753
2024-10-14,119.6,120.4729,119.55,119.78,2477313
2024-10-15,118.99,119.0872,117.1434,117.81,3613939
2024-10-16,116.95,118.06,116.4402,118.03,3018985
2024-10-17,118.59,119.0681,118.115,118.22,2998334
2024-10-18,117.76,118.265,117.14,118.09,3193441
2024-10-21,117.95,117.96,116.88,117.33,3230592
2024-10-22,115,116.65,114.76,116.47,4689725
2024-10-23,116.33,116.435,114.9501,115.74,3220687
2024-10-24,115.21,115.26,113.91,113.92,4499880
2024-10-25,113.9,114.19,113.1,113.38,4564363
2024-10-28,112.41,112.72,111.67,112.36,5356036
2024-10-29,111.62,113.27,111.15,111.98,8243374
2024-10-30,108.89,113.76,107.24,113.24,11109242
2024-10-31,110.21,112.16,109.63,111.95,8455278
2024-11-01,112.88,113.02,111.79,111.94,4554729
2024-11-04,110.19,110.66,109.44,109.72,6215011
2024-11-05,107.975,110.3,107.7501,110.13,6604271
2024-11-06,108.27,108.75,105.03,105.36,12044632
2024-11-07,106.1,107.74,105.59,107.63,8363150
2024-11-08,107.15,107.87,106.425,107.2,5222612
2024-11-11,109.695,110.61,108.93,109.09,4941863
2024-11-12,106.81,107.61,105.7,107.06,5135444
2024-11-13,106.88,107.79,106.55,106.91,3157083
2024-11-14,106.83,107,105,105.32,4467141
2024-11-15,101.67,102.34,100.32,101.74,8076248
2024-11-18,100.32,101,99.42,99.81,8790052
2024-11-19,101.18,103.12,101.14,102.63,5778724
2024-11-20,103.43,105.74,103,105.27,7520708
2024-11-21,103.18,103.22,101.5113,102.63,6185447
2024-11-22,103.91,106.24,103.86,105.06,6143345
2024-11-25,105.31,105.92,104.0001,104.56,4294622
2024-11-26,106.67,107.7,105.63,106.13,6761371
2024-11-27,105.79,106.13,104.961,106.13,3990584
2024-11-29,105.43,107.4,105.3485,106.8,2775149
2024-12-02,108.93,109.14,108.15,108.67,4948303
2024-12-03,110.78,110.88,109.05,109.2,4828723
2024-12-04,110.22,110.52,108.96,108.97,4485590
2024-12-05,108.62,109.3243,108.23,108.82,3914363
2024-12-06,109.93,111.3061,109.75,110.77,6045653
2024-12-09,111.72,111.99,110.3,111.08,4908910
2024-12-10,111.55,111.55,108.7,109.19,4621729
2024-12-11,110.45,112.52,110.02,111.69,6545662
2024-12-12,110.88,111.1691,108.41,108.61,3650826
2024-12-13,107.04,107.61,104.14,106.95,6250388
2024-12-16,109.29,109.88,107.87,108.05,5346878
2024-12-17,107.75,108.99,107.726,108.01,5415450
2024-12-18,108.39,109.04,105.4759,105.96,3760940
2024-12-19,104.27,104.75,102.74,103.44,5344382
2024-12-20,82.72,86.53,81.5,85,53762446
2024-12-23,88.87,89.1,85.99,88.71,18997927
2024-12-24,88.9,88.98,87.07,87.37,4774877
2024-12-26,87.067,88.06,86.87,87.65,6292075
2024-12-27,87.73,88.77,87.02,87.37,6066026
2024-12-30,86.97,87.005,85.66,85.73,6109989
2024-12-31,85.415,86.05,85,86.02,4202390
2025-01-02,87.91,88.51,87.185,87.52,4571212
2025-01-03,87.42,88.1935,87.34,87.65,3768991
2025-01-06,86.06,86.34,84.795,85.03,10695664
2025-01-07,84.1,84.81,82.64,83.34,9567948
2025-01-08,85.505,85.7999,84.68,85.64,9196402
2025-01-10,87.22,87.28,85.84,86.26,6774724
2025-01-13,84.42,84.72,83.69,84.62,7412352
2025-01-14,82.92,83.68,80.05,81.18,13694896
2025-01-15,83.36,83.815,82.71,82.92,9021498
2025-01-16,82.74,83.99,82.19,83.07,6322359
2025-01-17,79.94,80.88,78.17,78.69,21265290
2025-01-21,79.68,81.105,79.3199,81.03,8094304
2025-01-22,81.73,81.8,80.43,80.57,5910356
2025-01-23,81.33,81.72,80.3251,81.1,6765777
2025-01-24,89.97,89.97,86.57,87.97,27095411
2025-01-27,85.74,88.46,85.34,87.51,10864940
2025-01-28,86.07,86.86,84.6,85.19,9534269
2025-01-29,85.62,85.67,83.9,84.03,6843913
2025-01-30,84.6,86.47,83.94,85.34,5798825
2025-01-31,84.87,85.44,84.29,84.45,6546154
2025-02-03,82.09,83.38,82.07,82.65,5460116
2025-02-04,81.62,83.44,81.27,82.62,9880721
2025-02-05,86.43,87.42,85.09,85.73,14099043
2025-02-06,86.72,88.95,86.67,87.17,10575995
2025-02-07,88.69,88.77,86.14,86.42,8700839
2025-02-10,85.7,85.92,83.65,83.91,9555036
2025-02-11,83.55,84.245,82.87,83.74,5046817
2025-02-12,81.02,82.36,80.53,81.79,6427373
2025-02-13,79.62,80.14,78.7,78.83,10809249
2025-02-14,78.58,79.0663,77.82,77.87,9875485
2025-02-18,82.1,82.68,81.06,82.33,8712148
2025-02-19,82.94,83.63,82.56,83.4,5948149
2025-02-20,82.93,84,82.71,83.74,5015229
2025-02-21,88.39,89.23,85.7401,88.08,15128831
2025-02-24,88.86,91.1234,88.12,90.59,10476274
2025-02-25,92.28,93.8,89,90.95,11465917
2025-02-26,91.03,91.12,89.28,89.55,7387830
2025-02-27,88.95,90.19,88.91,89.22,6953839
2025-02-28,89.8,90.715,89.38,90.65,5962470
2025-03-03,90.65,90.74,89,89.37,4810878
2025-03-04,88.3,88.65,86.33,87.5,5203611
2025-03-05,91.49,91.9,90.29,90.86,8011740
2025-03-06,87.95,89.0305,87.46,88.04,5450864
2025-03-07,88.37,88.55,86.35,87.17,5278177
2025-03-10,79.81,80.7,78.3,78.95,12603365
2025-03-11,78.88,79.27,77.0001,78.11,7433455
2025-03-12,74.32,75.34,73.8,74.79,10858198
2025-03-13,76,77.34,75.4,75.89,8228170
2025-03-14,75.75,77.55,75.24,77.15,6505934
2025-03-17,79.64,80.56,79.35,80.15,5995754
2025-03-18,82.21,82.57,80.21,80.98,5696385
2025-03-19,80.15,80.23,78.48,79,6920565
2025-03-20,79.22,79.56,78.49,78.79,4572466
2025-03-21,75.96,77.29,75.52,76.86,5880455
2025-03-24,74.97,76,74.895,75.33,8083188
2025-03-25,75.88,76.05,73.2,73.6,8895588
2025-03-26,72.555,72.86,71.6,71.73,7613813
2025-03-27,70.155,70.64,69.77,70.16,7970846
2025-03-28,70.17,70.35,69.18,69.3,5867021
2025-03-31,67.72,69.63,66.88,69.44,6826134
2025-04-01,69.98,70,67.64,68.03,6213757
2025-04-02,67.51,68.72,67.32,68.24,7337234
2025-04-03,68.43,68.54,67,67.1,8822513
2025-04-04,65.22,65.47,62.365,62.55,10869538
2025-04-07,61.44,65.28,60.6076,63.64,14551902
2025-04-08,64.92,65.05,60.83,61.6,8100539
2025-04-09,60.465,65.3,59.515,65.09,13243325
2025-04-10,63.12,63.24,59.32,61.21,9983981
2025-04-11,63.81,65,63.23,64.73,11392138
2025-04-14,66.48,66.75,65.33,66.06,8067341
2025-04-15,65.6512,65.9455,63.86,64.49,5945621
2025-04-16,64.33,64.41,62.4,62.88,6302636
2025-04-17,57.91,59.06,57.28,58.08,32220629
2025-04-21,58.29,59.3,57,58.33,13419321
2025-04-22,59.01,60.18,58.92,59.91,11697878
2025-04-23,61.77,62.43,60.89,61.3,9128730
2025-04-24,62.475,62.74,61.8419,62.63,7891068
2025-04-25,60.67,62.27,60.5701,62.08,7835183
2025-04-28,62.2,63.2461,61.97,62.62,6280331
2025-04-29,65.26,65.41,64.155,65.16,10923695
2025-04-30,66.475,66.64,65.4008,66.45,9242889
2025-05-01,68.81,68.83,64.18,65.6,16439484
2025-05-02,69.75,69.86,68.53,69.23,13466293
2025-05-05,69.17,69.79,68.89,69.12,8811354
2025-05-06,67.96,68.1163,65.99,66.29,10554677
2025-05-07,69.38,69.67,66.82,67.55,14195448
2025-05-08,65.91,65.96,64.4,64.85,12047123
2025-05-09,67,67.44,65.59,65.77,13071343
2025-05-12,64.09,67.75,64.04,67.74,18259670
2025-05-13,66.61,66.63,64.95,65.4,10357009
2025-05-14,66.5,66.83,64.09,64.41,10176137
2025-05-15,65.16,66.3,64.78,66.15,9074669
2025-05-16,64.4,64.7,63.13,64.37,19012644
2025-05-19,65.32,67.03,64.87,67.02,11194289
2025-05-20,69.445,70,67.6524,68.2,12559077
2025-05-21,68.32,69.75,68.125,68.2,8983441
2025-05-22,66.41,68.515,66.36,68.17,7192332
2025-05-23,67.26,67.89,66.6,67.35,6508380
2025-05-27,70.81,71.3,69.87,70.44,9250596
2025-05-28,69.38,69.88,68.3621,68.6,7864681
2025-05-29,69.26,69.5,68.3,69.46,8997906
2025-05-30,69.79,71.565,69.07,71.5,11194157
2025-06-02,71.77,72.85,71.26,72.83,16807899
2025-06-03,71.6,71.96,70.58,70.91,8822721
2025-06-04,72.18,73.14,72.02,72.04,6917020
2025-06-05,73.14,73.65,72.32,72.65,5095041
2025-06-06,74.14,75.16,73.97,74.63,9549878
2025-06-09,75.01,76.85,74.158,75.46,10885820
2025-06-10,77.99,80.44,77.44,79.33,13076761
2025-06-11,79.08,79.83,78.34,78.73,9211564
2025-06-12,80.64,81.16,79.92,81.05,10562504
2025-06-13,81.41,81.44,79.43,79.83,7491760
2025-06-16,77.84,78.38,76.62,77.02,8181930
2025-06-17,75.51,75.78,74.14,74.34,8080039
2025-06-18,74.56,74.8185,73.7,74.01,5462321
2025-06-20,73.83,74.38,72.74,73.77,8212986
2025-06-23,68.87,70.0545,68.5417,69.72,15397879
2025-06-24,70.245,71.04,69.86,70.73,7386337
2025-06-25,68.86,68.875,66.87,67.35,13688119
2025-06-26,67.62,68.38,67.19,67.7,8142033
2025-06-27,68.76,68.94,67.975,68.51,5629359
2025-06-30,69.43,69.5491,68.54,69.02,7637403
2025-07-01,68.41,70.4199,68.12,69.82,6851729
2025-07-02,69.56,70.33,68.9037,69.82,7908322
2025-07-03,69.23,69.4,68.5801,69.17,4047911
2025-07-07,69.36,69.5433,68.71,69.32,7313482
2025-07-08,69.45,70.61,68.65,69.64,9867136
2025-07-09,68.99,69.87,68.86,69.69,5380018
2025-07-10,69.58,71.75,69.52,71.01,6378334
2025-07-11,69.74,69.89,68.53,68.93,6522364
2025-07-14,68.56,69.55,68.48,68.94,6015857
2025-07-15,69.44,69.49,66.71,67.22,7250836
2025-07-16,67.3,68.04,66.99,67.04,5611120
2025-07-17,66.15,66.410929,64.87,65.29,9041843
2025-07-18,65.67,65.79,64.16,64.31,8051179
2025-07-21,64.75,65.3315,64.12,64.92,8280730
2025-07-22,65.52,66.97,65.45,66.78,8970258
2025-07-23,68.965,70.3799,68.88,70.03,11980355
2025-07-24,70.65,71.38,70.225,70.73,10161045
2025-07-25,71.03,71.795,70.575,71.7,7350188
2025-07-28,70.96,71.28,68.465,69,7156222
2025-07-29,53.95,55.37,53.51,53.94,110735641
2025-07-30,51.26,51.37,49.6,50.03,65866208
2025-07-31,48.96,49.3,46.9,47.07,50372520
2025-08-01,48.27,49.03,47.55,48.19,34787444
2025-08-04,49.08,49.21,48.36,48.81,20691934
2025-08-05,47.88,48.2,47.12,47.22,21508375
2025-08-06,45.97,46.49,45.05,45.38,37438114
2025-08-07,48.47,49.1,47.92,48.76,40780514
2025-08-08,50.7,51.3,50.11,51.08,23367541
2025-08-11,50.4,50.695,49.79,49.87,16177631
2025-08-12,49.415,50.305,49.38,49.78,11131935
2025-08-13,50.28,51.235,50.24,50.9,19443196
2025-08-14,50.475,50.95,49.865,50.95,12620563
2025-08-15,51.435,52.75,51.37,52.41,17622514
2025-08-18,54.6,54.99,53.745,53.75,32445098
2025-08-19,54.565,55.48,54.02,54.78,25993715
2025-08-20,54.33,54.63,53.83,54.3,14100671
2025-08-21,54.8,55.85,54.565,55.45,12883179
2025-08-22,56.71,57.51,56.64,56.98,17913419
2025-08-25,57.43,58.34,56.2513,56.34,16184964
2025-08-26,55.02,55.3658,54.6,55.34,12869453
2025-08-27,55.68,56.63,55.32,56.44,11697659
2025-08-28,56.72,56.76,55.71,56.11,9542455
2025-08-29,56.05,56.525,55.7101,56.46,9116508
2025-09-02,56.72,57.18,55.7728,56.38,11642656
2025-09-03,56.68,57.35,56.465,56.74,9105648
2025-09-04,55.965,56.5,55.46,56.14,8778079
2025-09-05,55.82,56.08,54.73,55.23,15505078
2025-09-08,54.35,54.895,54.085,54.28,12988140
2025-09-09,53.06,54.3,52.72,54.3,20606380
2025-09-10,54.205,55.235,53.865,54.37,16488284
2025-09-11,53.62,54.62,53.55,54.3,11793077
2025-09-12,55.055,55.2,54.33,54.87,10317968
2025-09-15,56.5,56.98,55.545,55.62,13764301
2025-09-16,57.14,57.73,56.6291,57.2,17115594
2025-09-17,57.78,59.15,57.67,58.2,16809045
2025-09-18,61.84,62.25,60.84,61.85,24602049
2025-09-19,62.3,62.3202,60.7201,61.4,12902886
2025-09-22,60,61.12,59.62,60.71,10742748
2025-09-23,60.3,60.33,59.08,59.54,11510852
2025-09-24,58.85,59.25,58.14,58.74,11232120
2025-09-25,57.14,57.35,55.87,56.04,18287352
2025-09-26,55.58,56.02,54.56,55.61,17739801
2025-09-29,54.14,55.64,54.01,55.5,19329138
2025-09-30,54.01,55.57,53.7697,55.49,19003492
2025-10-01,56.01,59.22,56,59.17,24835126
2025-10-02,58.88,59.12,58,58.74,11966669
2025-10-03,59,60.095,58.4475,59.63,15362866
2025-10-06,60.135,60.9,59.65,59.65,13782363
2025-10-07,59.46,59.59,58.53,59.02,9675071
2025-10-08,59.81,60.13,59.47,59.61,9888693
2025-10-09,58.92,59.4,58.445,58.68,8839762
2025-10-10,58.595,58.8,56.79,56.93,15047646
2025-10-13,57.3,58.125,57.25,57.5,8835455
2025-10-14,56.28,56.8664,55.8,56.66,7632741
2025-10-15,56.405,56.94,56.1,56.72,8475239
2025-10-16,57.08,57.55,55.97,56.09,8353746
2025-10-17,53.88,54.44,53.54,54.37,14761514
2025-10-20,55.41,56.23,55.19,55.74,7901607
2025-10-21,55.3,55.365,54.5307,54.78,10182127
2025-10-22,53.5,53.77,52.93,53.38,12420857
2025-10-23,52.57,53.46,52.38,53.23,9326542
2025-10-24,53.42,53.545,52.93,52.96,8497647
2025-10-27,52.78,53.225,52.6444,52.89,10309970
2025-10-28,52.81,52.88,51.5,52.05,12172170
2025-10-29,52.67,52.805,51.19,51.37,9478161
2025-10-30,49.95,50.54,49.435,50.04,21057534
2025-10-31,48.78,49.47,48.49,49.46,20020869
2025-11-03,49.41,49.51,48.565,49.11,11146996
2025-11-04,47.96,49.9,47.76,48.25,28629444
2025-11-05,46.98,49,46.16,48.46,37996646
2025-11-06,47.75,49.56,46.285,46.51,43747213
2025-11-07,46.03,46.27,45.15,45.68,19979581
2025-11-10,46.22,46.37,45.57,45.94,14406537
2025-11-11,47.07,49.425,47.05,49.15,27711097
2025-11-12,49.48,50.43,49.32,50.26,24672288
2025-11-13,49.2,50.09,48.91,49.16,18878330
2025-11-14,48.5,48.907336,48.03,48.26,12507560
2025-11-17,47.91,49.19,47.72,48.46,13520490
2025-11-18,47.6,48.02,47.2,47.55,17104700
2025-11-19,48.035,49.385,47.76,49,16585034
2025-11-20,49.5,49.53,47.4812,47.6,15252292
2025-11-21,47.02,48.15,46.69,47.63,18985250
2025-11-24,43.425,45.22,43.08,44.97,73618723
2025-11-25,45.975,47.21,45.94,47.06,30458571
2025-11-26,48.53,49.03,48.18,48.71,17834795
2025-11-28,49.13,49.705,48.35,49.35,15484203
2025-12-01,48.925,49.4853,48.37,48.43,11626707
2025-12-02,47.86,47.9799,47.371,47.43,11905167
2025-12-03,47.63,48.11,47.3,47.57,11472469
2025-12-04,47.98,48.24,47.37,47.99,18457125
2025-12-05,48.94,49.1199,47.83,47.86,15325308
2025-12-08,47.16,47.17,46.35,46.77,14872530
2025-12-09,46.215,46.79,46.08,46.36,10247881
2025-12-10,47.4,49.5,47.04,49.05,16964840
2025-12-11,49.96,50.54,49.585,50.29,15601182
2025-12-12,50.53,50.75,49.915,50.18,12392841
2025-12-15,49.96,50.66,49.55,50.37,11354710
2025-12-16,49.81,49.97,48.41,48.96,14148517
2025-12-17,48.1,48.75,47.73,47.77,10340893
2025-12-18,48.01,48.31,47.515,47.61,8303277
2025-12-19,48.105,48.8,47.98,48.09,10927109
2025-12-22,47.75,48.215,47.59,48.1,16059128
2025-12-23,52.67,53.2,51.04,51.61,67564823
2025-12-24,52.85,53.63,52,52.56,19300102
2025-12-26,53.02,53.025,51.7,52.4,13255553
2025-12-29,51.56,51.99,51.345,51.47,16895918
2025-12-30,51.52,51.67,51.065,51.22,11902520
2025-12-31,51.06,51.255,50.5501,50.88,10803856
2026-01-02,51.61,52.41,51.41,52.39,12134109
2026-01-05,53.92,55.415,53.36,55.11,30028729
2026-01-06,57.18,58.15,56.02,56.26,32942190
2026-01-07,56.85,57.765,56.23,56.57,17538435
2026-01-08,57.04,57.9098,57.01,57.34,17505646
2026-01-09,59.43,60.64,58.78,58.81,29064402
2026-01-12,60.14,60.3,59.1,59.86,19311543
2026-01-13,60.58,60.63,59.14,59.64,16912890
2026-01-14,58.84,59.75,58.34,58.91,16344057
2026-01-15,57.79,57.84,56.29,57.12,25752330
2026-01-16,59.91,62.4,59.24,62.33,43376971
2026-01-20,60.215,62.175,59.955,60.68,30424630
2026-01-21,60.01,60.17,57.56,59.32,30601938
2026-01-22,61.45,62.44,61.04,62.23,20301975
2026-01-23,63.4,64.16,62.025,62.26,28013371
2026-01-26,62.875,63.995,62.675,63.98,20107952
2026-01-27,62.89,63.4852,62.49,62.89,13426491
2026-01-28,61.48,61.56,59.99,60.33,16235907
2026-01-29,59.93,59.93,58.8,59.33,15841871
2026-01-30,59.27,59.91,58.59,59.43,12085775
2026-02-02,57.905,59.3,57.79,58.93,16647875
2026-02-03,58.35,58.635,49.96,50.3,69933216
2026-02-04,47.95,49.1,46.47,47.19,46859689
2026-02-05,45.045,45.67,43.24,43.34,54446133
2026-02-06,46.35,47.74,45.84,47.64,36856625
2026-02-09,50.13,51.09,49.005,49.37,30096850
2026-02-10,50.02,50.46,48.98,49.12,15847932
2026-02-11,48.73,48.96,48.08,48.74,12245039
2026-02-12,48.845,50.07,48.12,48.93,11708506
2026-02-13,49.3,49.84,49.195,49.57,10156106
2026-02-17,49.11,49.85,48.675,49.37,9892746
2026-02-18,48.835,49.355,48.63,49.23,11296409
2026-02-19,48.72,48.77,48.18,48.45,8289429
2026-02-20,47.685,47.75,47.03,47.42,12285848
2026-02-23,40.19,41.09,39.34,39.63,98664012
2026-02-24,38.5,39.07,38.36,38.59,43931700
2026-02-25,37.87,38.24,37.65,38.16,55460046
2026-02-26,37.825,38.07,37.31,37.62,35389351
2026-02-27,37.54,37.86,37.33,37.45,24113394
2026-03-02,36.83,37.835,36.72,37.76,22094234
2026-03-03,36.37,36.9489,35.85,36.66,34245613
2026-03-04,37.63,38.6,37.29,38.5,26808135
2026-03-05,38.28,39.115,38.08,39.07,21578977
2026-03-06,38.58,38.85,38.165,38.58,15632401
2026-03-09,39.19,39.88,38.495,39.78,23795968
2026-03-10,39.185,39.22,38.18,38.72,20832631
2026-03-11,38.73,38.99,38.515,38.83,13208243
2026-03-12,38.68,39.02,37.85,38.02,17123044
2026-03-13,38.39,38.8,37.7,37.96,11608569
2026-03-16,37.97,38.59,37.79,38.58,11442723
2026-03-17,38.67,39.27,38.38,38.43,12174878
2026-03-18,37.44,37.69,37,37.45,26115941
2026-03-19,36.36,37.2453,36.36,37.08,21364548
2026-03-20,36.49,37,36.175,36.53,26367715
