Date,Open,High,Low,Close,Volume
2025-05-05,66.15,66.31,65.74,65.98,1278735
2025-05-06,66.915,66.95,66.04,66.15,1869213
2025-05-07,65.36,65.6996,65.04,65.5,2385168
2025-05-08,66.87,67.55,66.54,67,4072948
2025-05-09,67.22,67.54,66.89,67.27,2603753
2025-05-12,66.33,66.39,65.73,65.9,2071154
2025-05-13,65.87,66.015,65.15,65.91,2158306
2025-05-14,66.26,66.4301,65.98,66.26,1981706
2025-05-15,66.84,67.54,66.66,67.52,1580625
2025-05-16,67.225,67.6,66.97,67.6,1196144
2025-05-19,67.97,68.67,67.88,68.65,2445968
2025-05-20,68.5,68.72,68.39,68.56,950187
2025-05-21,68.83,69.05,68.68,68.8,1475661
2025-05-22,68.57,68.81,68.31,68.35,2936597
2025-05-23,68.36,69.36,67.925,69.28,1823762
2025-05-27,70.55,70.72,69.98,70.17,1646221
2025-05-28,70.01,70.16,69.71,69.77,1555364
2025-05-29,70.21,70.66,69.91,70.53,2067634
2025-05-30,70.3018,70.745,70.02,70.49,1716898
2025-06-02,70.71,71.285,70.34,71.27,2212790
2025-06-03,70.64,70.91,70.33,70.66,1861347
2025-06-04,71.67,71.94,71.25,71.53,1928935
2025-06-05,71.49,71.63,70.88,70.94,1327626
2025-06-06,70.77,71.09,70.64,71.01,1774797
2025-06-09,70.79,71.245,70.485,71.01,1554023
2025-06-10,70.82,70.88,70.275,70.32,2520897
2025-06-11,70.74,71.25,70.6,71.16,2654086
2025-06-12,71.42,71.805,71.34,71.7,3876898
2025-06-13,70.98,71.6859,70.92,71.22,2566511
2025-06-16,71.67,72.13,71.15,71.24,2815125
2025-06-17,70.93,71.1,70.2803,70.49,3069513
2025-06-18,70.84,71.385,70.815,70.95,3978467
2025-06-20,71.46,71.77,71.15,71.19,2767240
2025-06-23,70.97,71.485,70.77,71.48,2976507
2025-06-24,71.09,71.39,70.08,70.21,3393538
2025-06-25,68.91,69.03,68.36,68.57,2244402
2025-06-26,69.31,69.43,68.95,69.13,1883297
2025-06-27,68.52,68.89,68.265,68.5,2123511
2025-06-30,68.5,68.74,67.97,68.72,2323558
2025-07-01,69.21,69.7,68.9466,69.25,2152631
2025-07-02,68.86,69.49,68.7012,69.34,1894239
2025-07-03,69.165,69.165,68.8519,68.91,1144845
2025-07-07,69.03,69.14,68.445,68.57,2292378
2025-07-08,67.8,67.855,67.3317,67.56,2776534
2025-07-09,67.98,68,67.2,67.51,3384952
2025-07-10,67.33,67.735,67.24,67.63,2381395
2025-07-11,67.47,67.68,67.29,67.5,1844731
2025-07-14,67.62,67.94,67.43,67.8,1541321
2025-07-15,67.39,67.41,66.71,66.95,1742811
2025-07-16,66.965,67.73,66.9,67.72,1354333
2025-07-17,67.31,67.89,67.305,67.85,1093488
2025-07-18,68.13,68.295,67.69,67.91,1563594
2025-07-21,68.11,68.85,68.101,68.16,2263480
2025-07-22,68.53,69.44,68.48,69.34,1505414
2025-07-23,69.42,70.6148,69.39,70.52,1944660
2025-07-24,70.27,70.74,70.09,70.09,1582719
2025-07-25,69.72,70.21,69.67,70.2,1452875
2025-07-28,67.68,67.71,66.21,66.35,4341103
2025-07-29,66.36,66.89,66.211,66.88,1774169
2025-07-30,66.6,67.11,66.41,66.54,1918154
2025-07-31,59.37,59.55,57.555,57.67,9153848
2025-08-01,58.525,58.63,56.97,57.1,7417986
2025-08-04,58.1,58.38,57.77,58.19,4207661
2025-08-05,59.6794,60.075,59.2875,59.66,3940557
2025-08-06,59.67,60.56,59.56,60.32,2454296
2025-08-07,60.72,61.42,60.71,61.35,2077096
2025-08-08,61.46,62.045,61.4,61.99,2112674
2025-08-11,61.37,61.65,61.12,61.37,1572227
2025-08-12,61.2,61.65,61.16,61.39,1691418
2025-08-13,61.21,61.62,61.115,61.14,2457711
2025-08-14,60.57,60.81,60.34,60.68,2455574
2025-08-15,61.21,61.52,61.05,61.38,2181858
2025-08-18,61.36,62.31,61.3,61.55,2828782
2025-08-19,62.23,62.515,62.085,62.24,1528303
2025-08-20,62.57,63.26,62.55,63.09,1998283
2025-08-21,62.94,63.18,62.857,63.06,1243808
2025-08-22,63.19,63.895,63.11,63.86,1736294
2025-08-25,63.665,63.78,63.035,63.04,1724291
2025-08-26,62.97,63.05,62.38,62.73,1658967
2025-08-27,62.5,62.905,62.4401,62.79,2124527
2025-08-28,63.09,63.15,62.565,62.64,2005464
2025-08-29,62.12,62.72,62.05,62.67,1490590
2025-09-02,61.47,61.8,60.92,61.37,1913050
2025-09-03,60.13,60.32,59.4,59.56,3745904
2025-09-04,59.6,59.64,59.11,59.17,2760774
