Date,Open,High,Low,Close,Volume
2025-03-28,120,120.265,117.21,118.21,3742427
2025-03-31,117.75,122.15,117.455,121.8,6828946
2025-04-01,121.49,122.88,121.25,122.72,4782143
2025-04-02,122.185,125.46,121.81,124.93,5001988
2025-04-03,123.79,128,123.13,125.43,11388106
2025-04-04,125.365,128.33,121.8,122.16,12963989
2025-04-07,120.18,123.9899,116.37,119.13,12898492
2025-04-08,122.81,124.87,118.5924,120.03,10926033
2025-04-09,119.82,128.99,119.75,126.05,12134379
2025-04-10,125.21,128.43,123.81,127.47,7583238
2025-04-11,126.73,129.02,125.9,128.15,6935531
2025-04-14,129.7132,131.2,128.63,130.6,7093483
2025-04-15,130.44,131.3,128.29,128.5,5020853
2025-04-16,128.675,129.27,125.53,126.31,5569724
2025-04-17,126.75,127.981,126.18,127.62,5555222
2025-04-21,127.2,127.53,122.25,123.98,4946593
2025-04-22,124.7,126.7617,124,125.71,4989297
2025-04-23,127.555,128.11,124.81,125.5,5613021
2025-04-24,125.2,127.025,123.92,126.5,4626181
2025-04-25,126,126.77,125.12,126.56,4205902
2025-04-28,126.73,127.79,126.11,127.13,3573437
2025-04-29,127,128.21,126.13,128.03,3887004
2025-04-30,127.755,128.87,126.5201,128.68,5685804
2025-05-01,128,128.78,127.3389,127.63,4585514
2025-05-02,129,129.78,128.23,129.21,4720798
2025-05-05,129.21,129.89,128.8,128.94,4869826
2025-05-06,127.89,128.87,127.48,128.46,3472139
2025-05-07,128.1,129.9,128.1,128.65,5967740
2025-05-08,129.07,130.2664,127.73,128.09,4443710
2025-05-09,127.5,128.35,126.9569,128.1,4131533
2025-05-12,130.48,131.54,128.63,131.49,4810642
2025-05-13,131.52,132.47,130.37,130.82,5471954
2025-05-14,130.5,131.52,130,131.25,5763519
2025-05-15,131.15,133.18,130.9071,133.04,4846669
2025-05-16,133.1,133.9,132.48,133.34,4874422
2025-05-19,133.17,135.29,132.55,135.03,5118885
2025-05-20,135.15,135.85,134.26,134.93,7061093
2025-05-21,131.15,133,129.96,131.03,12025566
2025-05-22,130.385,131.36,129.12,129.58,5341818
2025-05-23,127.93,128.12,124.924,125.7,8787050
2025-05-27,126.725,128.24,126.36,127.96,7198158
2025-05-28,127.59,128.43,126.07,126.22,4344776
2025-05-29,127.5775,127.93,126.7,127.07,6410908
2025-05-30,126.805,127.29,126.2,126.9,9365166
2025-06-02,126.4,128.46,125.875,128.43,6270989
2025-06-03,128.24,128.4,126.83,128.12,5132559
2025-06-04,128.18,129.07,127.55,128.07,4437320
2025-06-05,128.07,128.1924,126.53,127.37,4693663
2025-06-06,127.98,128.79,127.3,128.45,4612870
2025-06-09,128.01,128.08,125.74,126.35,4755003
2025-06-10,125.98,126.582,125.46,126.04,4684992
2025-06-11,126.21,126.21,124.3,124.53,4146157
2025-06-12,124.38,124.94,123.555,124.46,4087897
