Date,Open,High,Low,Close,Volume
2024-12-26,47.625,48.045,47.458,47.99,1960231
2024-12-27,47.6,48.07,47.4515,47.78,2255048
2024-12-30,47.23,47.58,46.57,47.34,1966381
2024-12-31,47.47,47.68,47.2,47.52,2299604
2025-01-02,47.28,47.65,46.37,46.71,5038090
2025-01-03,47.055,47.53,46.76,47.5,3235479
2025-01-06,47.745,48.46,47.58,48.34,3713127
2025-01-07,48.64,48.73,47.61,47.85,3645289
2025-01-08,47.8,47.8814,47.08,47.73,2976301
2025-01-10,47.34,47.44,46.91,47.12,4492303
2025-01-13,46.39,46.87,46.19,46.58,4569850
2025-01-14,46.9,47.55,46.86,47.43,2949353
2025-01-15,48.18,48.905,48.16,48.81,4151356
2025-01-16,49.05,49.31,48.8,49.24,2983563
2025-01-17,49.8,50.32,49.5,49.84,5473078
2025-01-21,50.05,52.03,50,51.55,7148366
2025-01-22,52.05,54.33,52.02,54.01,10469025
2025-01-23,53.81,54.53,53.72,53.98,5935088
2025-01-24,54.11,54.27,53.68,54.25,4562372
2025-01-27,51.35,51.5,48.57,49.53,9956717
2025-01-28,49.87,51.985,49.06,51.23,12501427
2025-01-29,55.11,55.33,49.535,49.8,14826081
2025-01-30,50.16,50.29,48.78,49.99,11414634
2025-01-31,50.43,52.45,50.24,52.08,8512029
2025-02-03,51.06,51.77,50.17,51.35,6849487
2025-02-04,51.51,52.49,51.39,52.04,4502060
2025-02-05,52.4,53.565,52.14,53.29,5742273
2025-02-06,53.7,54.31,53.47,53.65,4793662
2025-02-07,53.66,53.815,52.43,52.97,3843630
2025-02-10,53.38,53.6,52.645,53.05,3329015
2025-02-11,52.835,52.99,52.01,52.4,3452852
2025-02-12,51.7,52.43,51.59,52.01,3228551
2025-02-13,52.35,52.62,51.88,52.11,4750653
2025-02-14,52.15,52.85,51.81,52.54,3779923
2025-02-18,52.895,53.0634,52.43,52.89,3409455
2025-02-19,52.85,53.18,52.525,52.67,3422366
