Date,Open,High,Low,Close,Volume
2024-06-10,77.86,79.01,77.61,78.97,5509245
2024-06-11,78.44,79.05,78.045,78.5,3814953
2024-06-12,79.4,79.4,77.83,78.44,2825771
2024-06-13,78.56,78.905,77.81,78.69,2678145
2024-06-14,78.49,78.97,78,78.65,2444513
2024-06-17,78.07,78.6,77.44,77.68,3747668
2024-06-18,77.62,78.02,77.25,77.94,3356398
2024-06-20,78.14,79.07,77.66,78.87,3996518
2024-06-21,78.98,79.43,78.3,78.46,8477907
2024-06-24,78.46,79.58,78.37,79.34,2574437
2024-06-25,79.24,79.3,77.81,78.02,3008047
2024-06-26,77.77,78.45,77.45,78.21,2855991
2024-06-27,78.2,78.33,77.505,78.04,3040974
2024-06-28,78.02,78.2,77.1799,77.57,6226973
2024-07-01,78.03,78.47,76.96,77,2936470
2024-07-02,77.28,77.84,77,77.55,2766642
2024-07-03,77.61,78.38,77.56,77.72,1432802
2024-07-05,77.83,78.63,77.47,78.04,2343844
2024-07-08,78.02,78.22,77.62,77.8,2359650
2024-07-09,77.71,78.705,77.71,78.12,2623661
2024-07-10,78.43,78.54,77.79,78.44,2443247
2024-07-11,78.7,80.07,78.61,79.86,3542558
2024-07-12,80,80.345,79.63,79.99,3682396
2024-07-15,79.52,80.25,79.3,80.05,4114063
2024-07-16,80.5,81.19,80.26,81.12,3211356
2024-07-17,81.38,82.84,81.18,81.63,4313719
2024-07-18,81.06,82.255,81.06,81.31,2922148
2024-07-19,81.83,81.83,81.04,81.4,2730034
2024-07-22,81.48,82.17,81.33,81.85,3619881
2024-07-23,81.74,81.82,81.29,81.35,2188321
2024-07-24,82.05,82.69,81.51,82.67,4190693
2024-07-25,82.97,83.46,81.315,81.66,4028823
2024-07-26,81.95,82.51,81.82,82.17,4010104
2024-07-29,82.42,83.3,82.2,83.05,3571739
2024-07-30,82.64,83.49,82.54,83.38,4032539
2024-07-31,82.94,83.7,82.285,83.52,7362408
2024-08-01,83.92,87.68,83.33,87.57,8598541
2024-08-02,88.38,89.24,86.42,88.58,7196642
2024-08-05,88.99,89.68,86.4,86.57,6380405
2024-08-06,86.8,87.86,86.44,86.45,4332822
2024-08-07,86.81,87.84,86.5,87.29,5028689
2024-08-08,86.46,87.43,86.25,86.46,4337301
2024-08-09,86.55,86.885,85.615,86.8,3974010
2024-08-12,87,87.295,86.47,87.2,3641321
2024-08-13,87.4,87.69,86.805,87.2,3408961
2024-08-14,86.78,87.78,86.581,87.19,2284165
2024-08-15,86.5,87.185,86.265,87.01,2810574
2024-08-16,87.39,87.85,86.75,87.36,3754471
2024-08-19,86.83,87.03,86.52,86.94,2670644
2024-08-20,87.03,87.52,86.56,86.8,3576571
2024-08-21,86.76,87.7,86.66,87.57,4543061
2024-08-22,87.52,87.52,86.03,86.41,5935268
2024-08-23,86.68,86.88,86.035,86.12,3987472
2024-08-26,86.28,86.82,86.19,86.49,3966000
2024-08-27,86.32,86.64,85.6501,85.74,3130017
2024-08-28,86.03,86.7,85.51,85.75,4115858
2024-08-29,85.59,85.865,84.88,85.8,5020064
2024-08-30,85.91,86.52,85.63,86.4,4137355
2024-09-03,86.43,89.24,86.36,88.91,6486782
2024-09-04,89.43,90.25,88.41,89.13,4189826
2024-09-05,89.98,90.34,88.87,89.51,4598198
2024-09-06,89.54,89.85,88.22,88.41,4614282
2024-09-09,88.44,89.41,88.4,89.32,3854342
2024-09-10,89.5,90.1974,89.3401,89.64,4104508
2024-09-11,89.32,89.4,88.14,88.77,3877331
2024-09-12,88.86,89.22,88.3135,88.49,3527152
2024-09-13,88.56,89.5,88.22,89.44,2311656
2024-09-16,89,90.13,89,89.89,3701065
2024-09-17,89.78,89.84,89.11,89.65,3019367
2024-09-18,89.53,89.75,88.47,89.01,3676006
2024-09-19,88.65,89.01,88,88.86,7627658
2024-09-20,90.12,90.14,88.47,89.7,9736583
2024-09-23,89.85,90.59,89.53,90.52,3825258
2024-09-24,89.99,90.85,89.485,89.73,6222469
2024-09-25,90.15,90.55,88.915,89.35,3457300
2024-09-26,88.89,89.62,88.645,88.95,3742420
2024-09-27,89.19,90.13,88.91,90.1,4531725
2024-09-30,90.05,90.63,89.55,90.18,6838691
2024-10-01,90.46,91.77,90,90.88,4030104
2024-10-02,90.25,91.82,90.12,91.59,4869199
2024-10-03,91.82,91.865,90.19,90.7,6120737
2024-10-04,89.9,90.479,89.35,90.31,3432324
2024-10-07,90.06,90.23,88.67,88.89,4871535
2024-10-08,89.2,89.72,88.8,89.29,2865551
2024-10-09,89.44,90,88.81,88.93,4127973
2024-10-10,88.97,89.8,88.21,88.26,3288048
2024-10-11,88.61,89.075,88.32,88.96,3081166
2024-10-14,88.75,89.95,88.75,89.84,2764765
2024-10-15,90.5,91.4,90.3555,90.71,3716636
2024-10-16,90.98,92.455,90.6,92.29,3425709
2024-10-17,92.31,92.85,92.015,92.7,3908792
2024-10-18,92.7,93.345,92.02,93.24,3663359
2024-10-21,93.42,93.73,92.61,92.73,3188192
2024-10-22,92.35,93.19,92.114,93.08,3021108
2024-10-23,92.91,94.18,92.8301,94.15,4739181
2024-10-24,93.88,94.45,93.33,93.61,2722273
2024-10-25,94.14,94.19,91.81,91.88,2498779
2024-10-28,92.22,92.69,91.76,91.79,2773060
2024-10-29,91,91.03,89.63,89.82,5860788
2024-10-30,90.33,90.33,89.04,89.36,7005780
2024-10-31,90.69,92.38,90.12,91.03,10247104
2024-11-01,91,91,88.3,88.54,6817447
2024-11-04,88.54,89.21,87.5,88.12,4745058
2024-11-05,88.18,88.78,87.78,88.7,4438001
2024-11-06,88.2,88.74,87.11,87.42,4708270
2024-11-07,87.51,87.73,86.37,86.93,4574539
2024-11-08,87.44,88.79,87.15,88.64,3805942
2024-11-11,88.14,89.13,88.14,88.33,2899603
2024-11-12,88.35,88.63,87.6,87.71,4171565
2024-11-13,88.12,88.23,86.78,87.52,3329966
2024-11-14,87.5,87.5,86.61,86.78,3316278
2024-11-15,86.69,88,86.67,87.93,4464526
2024-11-18,87,88.17,86.84,88.04,4991518
2024-11-19,87.82,88.385,87.14,88.29,3546445
2024-11-20,88.15,88.41,87.8,87.97,4239934
2024-11-21,87.87,88.41,87.37,88.14,5635644
2024-11-22,88.56,88.63,87.58,87.6,3440105
2024-11-25,87.865,88.44,87.41,88.42,5833995
2024-11-26,88.42,89.36,88.14,89.33,3509229
2024-11-27,89.69,90.235,89.34,89.74,3504794
2024-11-29,89.99,90.09,88.915,89.13,2363970
2024-12-02,89.35,89.39,87.64,87.77,4029993
2024-12-03,88.27,88.5,86.24,86.26,5724669
2024-12-04,86.17,86.47,85.5,85.85,3795781
2024-12-05,85.99,86.65,85.89,86.19,3007870
2024-12-06,86.12,86.44,84.5,84.81,4798391
2024-12-09,84.905,85.2,83.8503,84.31,3866648
2024-12-10,84.13,84.68,83.24,84.39,3250123
2024-12-11,84.22,84.36,83,83.25,5066923
2024-12-12,83.6,84.17,83.18,83.37,3053893
2024-12-13,83.36,83.39,82.71,83.2,2549292
2024-12-16,83.14,83.34,81.815,81.88,4716408
2024-12-17,81.544,83.36,81.38,83.28,5500888
2024-12-18,83.2,83.2,81.45,81.5,4016060
2024-12-19,81.52,82.79,81.38,81.78,4044766
2024-12-20,81.75,83.099,81.4,82.86,7725066
2024-12-23,82.71,83.1,81.9595,83.04,2556416
2024-12-24,83.075,83.17,82.71,83.16,1146333
2024-12-26,82.73,83.18,82.5,82.84,2177496
2024-12-27,82.34,83.32,82.26,83.14,2603395
2024-12-30,82.955,82.955,82.03,82.38,3813156
2024-12-31,82.445,82.79,81.65,82.32,2987186
2025-01-02,82.845,82.99,81.813,82.07,2654085
2025-01-03,82.315,83,82.1,82.32,4648524
2025-01-06,82.03,82.38,80.46,80.96,5375573
2025-01-07,81.03,82.1,80.97,81.09,4533262
2025-01-08,81.52,83.05,81.31,83.02,7807790
2025-01-10,82.345,82.925,81.2,81.32,5002352
2025-01-13,81.8,81.96,80.5,81.87,3555634
2025-01-14,82,82.235,81.41,82.05,3693263
2025-01-15,82.885,83.21,82,82.34,4113344
2025-01-16,82.19,83.93,81.96,83.89,4452823
2025-01-17,83.35,84.4904,83.35,83.9,5407043
2025-01-21,84.165,85.47,84.1,84.73,5647491
2025-01-22,84.29,84.56,82.46,82.52,5195023
2025-01-23,82.52,82.9,82.1295,82.26,5846836
2025-01-24,82.11,83.91,82.05,83.48,6574418
2025-01-27,83.91,86.645,82.865,86.5,7700241
2025-01-28,86.09,86.28,83.53,83.54,6138638
2025-01-29,83.875,84.45,82.69,82.83,5771956
2025-01-30,83.8,85.1,83.5,84.93,6408248
2025-01-31,84.51,84.74,83.43,83.95,4685778
2025-02-03,83.59,84.38,83,83.97,6165319
2025-02-04,83.7,83.89,82.78,83.2,4716258
2025-02-05,83.825,84.19,83.23,83.87,4161503
2025-02-06,84.23,84.23,82.9,83.79,3339000
2025-02-07,83.67,84.66,83.16,84.58,5078150
2025-02-10,84.7,85.53,84.18,85.51,4141939
2025-02-11,85.375,86.53,84.29,86.45,4377032
2025-02-12,85.46,86.87,85,86.81,4723093
2025-02-13,86.63,87.03,86.025,86.78,4396341
2025-02-14,87.02,87.48,85.48,85.58,4391036
2025-02-18,84.9,85.9,84.67,85.89,4207609
2025-02-19,85.9,86.61,85.38,86.48,5049856
2025-02-20,84.5,89,84.5,87.82,9109236
2025-02-21,87.55,88.98,87.1,88.4,5348097
2025-02-24,88.79,89.625,88.0688,88.89,5476455
2025-02-25,88.93,90.03,88.93,89.85,4871104
2025-02-26,89.38,89.46,88.225,88.75,5241867
2025-02-27,88.39,89.07,87.95,88.29,5155779
2025-02-28,89.33,89.8,88.33,89.79,6142245
2025-03-03,89.61,90.85,89.34,90.85,5725392
2025-03-04,91.36,92.33,89.76,89.89,8846260
2025-03-05,89.32,90.19,88.375,88.65,4595831
2025-03-06,88.61,89.16,87.09,88.72,5368369
2025-03-07,88.55,91.77,88.52,91.4,6727972
2025-03-10,91.235,93.48,91.2,92.96,7370447
2025-03-11,92.55,92.68,89.96,90.1,6760706
2025-03-12,89.45,89.605,88.3012,88.68,4536466
2025-03-13,88.995,90,88.6801,89.63,3587188
2025-03-14,89.36,90.539,88.7801,90.38,2990794
2025-03-17,90.35,91.41,89.8658,90.54,3649836
2025-03-18,90.15,90.47,89.66,90.23,3505465
2025-03-19,90,90.485,89.27,89.6,3366160
2025-03-20,89.865,90.06,89.14,89.97,4652757
2025-03-21,89.75,90.67,88.75,89.36,8327608
2025-03-24,89.25,90.14,88.77,88.88,3641106
2025-03-25,88.9,88.92,87.4,87.73,3912956
2025-03-26,87.93,89.2,87.85,89.06,3953373
2025-03-27,89.345,90.275,89,90.03,3830638
2025-03-28,90.85,91.435,90.2716,91.13,4483748
2025-03-31,91.545,92.685,91.09,91.95,6340397
2025-04-01,91.6,92.1695,91.15,91.82,4178927
2025-04-02,92,92.05,90.71,91.3,4704456
2025-04-03,92.73,93.302,92,92.56,6392769
2025-04-04,93.205,93.65,88.49,88.94,8268770
2025-04-07,87.77,89.43,86.3617,87.22,8150899
2025-04-08,88.31,88.69,86.16,86.86,6247973
2025-04-09,86.31,89.4,85,87.8,7694523
2025-04-10,87.98,89.7,87,88.89,7047385
2025-04-11,88.46,90.18,87.68,89.86,4022012
2025-04-14,90,91.69,89.16,91.16,3331258
2025-04-15,91.42,91.7,90.93,91.02,2381165
2025-04-16,91.84,91.9,90.26,90.47,2731338
2025-04-17,90.81,93.04,90.81,91.81,3462093
2025-04-21,91.555,91.71,89.58,90.23,3015036
2025-04-22,90.53,92.22,90.25,91.86,3849510
2025-04-23,91.48,91.58,90.17,91.13,5214556
2025-04-24,91.025,91.44,90.265,91.05,3018523
2025-04-25,91.19,91.34,90.15,90.43,3442766
2025-04-28,90.345,91.05,89.82,90.75,2332240
2025-04-29,90.789,91.595,90.335,91.45,3235022
2025-04-30,91.85,92.23,90.4,91.89,5934891
2025-05-01,91.89,92.44,90.75,91.46,5319940
2025-05-02,91.335,91.85,90.37,91.05,4060848
2025-05-05,91.3,91.55,90.13,91.05,3572941
2025-05-06,91.07,91.84,90.9,91.22,2995069
2025-05-07,91.08,92.56,90.94,92.11,5011334
2025-05-08,91.815,92.0527,90.17,90.31,3711538
2025-05-09,90.59,90.84,90.04,90.35,2982536
2025-05-12,89.35,89.72,87.46,87.78,6666135
2025-05-13,87.79,88.26,85.51,85.57,7041442
2025-05-14,85.2,85.58,83.09,84.91,8015219
2025-05-15,85.605,87.395,85.605,87.38,5255889
2025-05-16,87.25,88.74,87.1301,88.71,4181773
2025-05-19,88.56,89.54,88.08,89.48,5997846
2025-05-20,89.2,91,89.2,90.83,9612421
2025-05-21,90.7,90.81,89.29,89.66,9104794
2025-05-22,89.465,89.49,88.39,88.84,5055463
2025-05-23,89.45,89.75,88.12,89.64,3129559
2025-05-27,90,90.27,89.565,89.92,4316740
2025-05-28,89.89,89.9159,87.6,88.22,5218043
2025-05-29,87.89,88.8,87.41,88.75,3670466
2025-05-30,88.73,90.07,88.34,90,10682398
2025-06-02,89.485,90.02,88.84,89.94,4338590
2025-06-03,89.94,90.09,88.71,89.59,5353818
2025-06-04,89.615,89.615,88.27,88.29,5816103
2025-06-05,89.28,89.31,88.08,88.38,6725123
2025-06-06,88.4,88.6838,87.73,88.26,3995874
2025-06-09,87.97,89.165,87.49,88.5,3907862
2025-06-10,88.71,89.53,88.57,89.3,3969128
2025-06-11,89.17,89.65,88.915,89.55,5151491
2025-06-12,89.71,91.05,89.42,90.36,7122654
2025-06-13,90.495,91.07,89.93,90.35,5059069
2025-06-16,90.56,90.93,88.785,88.94,5374118
2025-06-17,89.015,89.18,87.845,88.42,4413424
2025-06-18,88.62,88.96,88.145,88.63,5189710
2025-06-20,88.63,89.96,88.4701,89.3,10746158
2025-06-23,89.55,90.74,89.44,90.67,5907982
2025-06-24,90.48,91.29,90.44,90.89,4558342
2025-06-25,90.54,90.69,89.81,90.4,5548318
2025-06-26,90.4,91,89.47,90.35,6003366
2025-06-27,90.25,91.2991,90.19,90.9,5228166
2025-06-30,90.7,91.94,90.43,91.83,4924635
2025-07-01,91.915,92.515,91.27,92.3,7399409
2025-07-02,91.98,92.2,90.49,91.15,6437161
2025-07-03,91,91.97,90.635,91.51,3467244
2025-07-07,91.49,91.73,91.15,91.66,3433142
2025-07-08,90.9,91.57,90.38,91.26,4600140
2025-07-09,91.27,91.98,90.7568,91.96,3236155
2025-07-10,91.48,93.68,91.45,93.26,6686932
2025-07-11,92.85,93.02,92.23,92.66,5014980
2025-07-14,92.63,93.29,92.12,92.68,7698820
2025-07-15,92.495,92.995,91.87,92.47,5215563
2025-07-16,92.26,93.4387,92.26,93.3,4498141
2025-07-17,93.01,93.805,92.78,93.33,4489184
2025-07-18,93.56,94.63,93.37,94.1,4197913
2025-07-21,94.15,95.29,94.15,94.79,4206886
2025-07-22,95.04,96.44,94.795,95.85,3889463
2025-07-23,95.71,95.94,94.57,95.13,4353415
2025-07-24,95.26,95.69,94.93,95,3904958
2025-07-25,94.965,95.54,94.91,95.35,3069903
2025-07-28,95.22,95.3221,93.96,94.3,5481417
2025-07-29,94.575,95.24,94.35,95.2,5217535
2025-07-30,95.2,95.62,94.635,94.9,6808047
2025-07-31,94.51,95.9,92.91,94.48,12682471
2025-08-01,95.24,95.52,94.15,94.99,7496813
2025-08-04,95.23,96.2,95.02,96,5838373
2025-08-05,96,96.42,93.96,94.39,6033742
2025-08-06,94.765,95.54,94.1725,94.68,3656368
2025-08-07,94.635,95.57,94.31,95.35,4162527
2025-08-08,95.5,95.79,94.47,94.69,4148254
2025-08-11,95.34,95.34,94.23,94.57,4313213
2025-08-12,94.65,94.68,93.28,93.96,7908624
2025-08-13,93.4042,94.855,93.4042,94.79,5478283
2025-08-14,94.7,94.7,93.75,94.19,5252565
2025-08-15,94.3,94.76,93.63,94.07,5698546
2025-08-18,93.475,93.64,92.77,92.85,5070536
2025-08-19,92.99,94.22,92.835,94.18,4691215
2025-08-20,94.435,95.64,94.325,94.93,5556630
2025-08-21,94.96,95.175,94.355,94.62,3294411
2025-08-22,94.95,95.5,94.075,94.48,3304940
2025-08-25,94.18,94.49,92.985,93.13,2559639
2025-08-26,92.86,93.5,92.49,93.09,3699643
2025-08-27,93.24,93.46,92.81,93.28,3090158
2025-08-28,93.04,93.04,92.07,92.24,2797437
2025-08-29,92.27,92.81,92.215,92.3,3227616
2025-09-02,92.275,92.82,91.63,92.09,3467461
2025-09-03,91.6,91.9698,91.17,91.66,3481101
2025-09-04,92.16,92.44,91.43,91.87,3468707
2025-09-05,92,92.38,91.55,91.78,3166440
2025-09-08,91.62,91.85,90.594,90.83,3712021
2025-09-09,90.71,91.495,90.53,91.21,2889784
2025-09-10,91.03,91.67,90.72,91.56,4309826
2025-09-11,91.485,92.14,91.2203,92.13,3701904
2025-09-12,91.91,92.435,91.72,92.27,4076346
2025-09-15,92,92.4,91.56,92.28,3922371
2025-09-16,92.14,92.32,91.35,91.36,6625697
2025-09-17,91.59,92.0575,91.4,91.63,5065224
2025-09-18,91.42,91.88,90.71,91.45,6074244
2025-09-19,91.24,92.3,90.345,91.8,9381466
2025-09-22,91.825,92.575,91.625,92.33,5569684
2025-09-23,92.3,93.72,92.11,93.72,4413517
2025-09-24,93.535,94.44,93.16,94.41,4826482
2025-09-25,94.505,95.0605,93.575,93.69,6968487
2025-09-26,94.06,94.67,93.83,94.53,5203418
2025-09-29,94.38,94.53,93.45,93.91,8002685
2025-09-30,93.74,95.03,93.6401,94.77,7481606
2025-10-01,94.92,95.38,94.61,94.8,4625938
2025-10-02,94.18,94.53,93.525,93.89,4436213
2025-10-03,93.54,94.85,93.5,94.54,6022128
2025-10-06,94.4,95.525,94.4,95.49,4870172
2025-10-07,95.3,96.77,95.3,96.42,5607665
2025-10-08,96.79,96.79,95.495,96.18,3700746
2025-10-09,96.505,96.66,96.01,96.13,4113973
2025-10-10,96.475,98.3584,96.45,98.29,5296781
2025-10-13,97.725,98.42,97.19,98.08,4262222
2025-10-14,98.7,99.81,98.46,99.68,5343034
2025-10-15,99.55,100.24,99.17,99.72,7287383
2025-10-16,99.85,100.835,98.38,98.43,4927361
2025-10-17,99.12,99.15,97.61,97.8,4916360
2025-10-20,98.405,98.405,97.34,97.69,5045062
2025-10-21,98.155,98.285,96.53,97,4582928
2025-10-22,97,98.11,96.435,97.48,3438254
2025-10-23,97.89,98,96.12,96.15,3194666
2025-10-24,96.35,96.61,95.835,95.88,4353320
2025-10-27,95.7,95.7,94.78,95.4,4019740
2025-10-28,95.16,95.24,93.32,93.91,6012811
2025-10-29,93.585,94.39,92.85,93.51,6431287
2025-10-30,93.98,95.52,93.06,95.07,7421398
2025-10-31,94.48,94.68,93.6,94.04,5432527
2025-11-03,93.57,95.09,92.18,93.15,14019362
2025-11-04,93.15,93.51,92.41,92.73,12289383
2025-11-05,91.6,92.23,90.5,91.41,12553167
2025-11-06,91,92.05,90.86,90.9,4916221
2025-11-07,91.06,91.91,90.86,91.44,4769726
2025-11-10,91.165,91.35,89.96,90.76,6177971
2025-11-11,90.9,91.445,90.55,91.14,3885434
2025-11-12,91,92.02,90.88,91.89,5588373
2025-11-13,91.86,92.38,91.08,91.17,5696456
2025-11-14,91.46,91.62,90.3,90.69,4613565
2025-11-17,90.38,90.9675,90.14,90.58,5709292
2025-11-18,90.735,91.41,90.5301,90.69,4992792
2025-11-19,90.69,90.81,88.895,89.05,5014558
2025-11-20,89.245,89.5,88.43,88.57,7947395
2025-11-21,88.74,90.06,88.5,89.27,6435046
2025-11-24,89.52,89.72,88.1977,89.14,6045161
2025-11-25,89.01,89.53,88.62,89.29,5363580
2025-11-26,89.7,90.4,89.5397,90.24,3490432
2025-11-28,90.38,91.12,90.26,91.12,2548715
2025-12-01,90.705,90.75,88.99,89.01,5749279
2025-12-02,89.21,89.3,88.32,89.04,5825555
2025-12-03,89.225,90.34,87.07,87.98,10934436
2025-12-04,87.78,88.62,86.96,87.33,7652171
2025-12-05,87.44,88.09,86.15,86.28,7255576
2025-12-08,86.3,86.4,85.47,85.56,6726068
2025-12-09,86,86.355,85.435,85.49,6830136
2025-12-10,85.25,85.38,83.8,84.08,8528438
2025-12-11,84.81,85.47,84.26,84.73,6262767
2025-12-12,84.49,85.15,84.26,84.44,4796317
2025-12-15,84.88,86.16,84.51,86,6826937
2025-12-16,85.4,85.98,85,85.71,6579919
2025-12-17,85.73,87.58,85.6,87.03,8995355
2025-12-18,87.16,87.4575,86.71,87.22,5553396
2025-12-19,86.78,86.92,85.23,85.28,11300727
2025-12-22,85.28,85.805,84.841,85.72,5245916
2025-12-23,85.71,86.79,85.6,86.39,4319354
2025-12-24,86.55,87.2,86.38,87.17,1617499
2025-12-26,86.805,87.6299,86.78,87.17,2308519
2025-12-29,87.335,88.17,87.25,87.54,3490977
2025-12-30,87.675,87.8226,87.17,87.57,2975186
2025-12-31,87.535,87.625,87.17,87.2,3234325
2026-01-02,87.15,87.6599,86.6,87.18,4273661
2026-01-05,86.855,86.97,85.22,86.87,4947855
2026-01-06,87.05,87.73,86.58,87.52,5034243
2026-01-07,87.75,87.9,85.97,86.27,3135095
2026-01-08,86.23,87.86,86.14,87.22,4076572
2026-01-09,87.285,87.815,86.97,87.01,3152366
2026-01-12,87.12,87.245,86.105,86.74,5749036
2026-01-13,86.75,87.56,86.01,87.55,5363118
2026-01-14,87.7,88.68,87.575,88.42,5134582
2026-01-15,88.24,89.11,87.94,88.78,3832648
2026-01-16,88.5,89.4,88.18,88.9,5201846
2026-01-20,88.635,89.18,87.54,88.82,6844708
2026-01-21,89.23,89.55,88.12,89.15,8556069
2026-01-22,89.13,89.45,87.39,87.51,8025851
2026-01-23,87.76,88.5,86.885,87.54,5483885
2026-01-26,87.985,89.035,87.975,88.16,7611970
2026-01-27,88.3,89.075,87.775,88.84,4470518
2026-01-28,88.645,89.24,88.15,88.33,4251318
2026-01-29,88.59,89.455,88.42,89.14,5943816
2026-01-30,88.94,89.5,88.14,89.31,5344821
2026-02-02,89.42,89.97,87.84,88.19,5260708
2026-02-03,88.19,90.225,87.965,90.13,6229930
2026-02-04,90.605,91.28,90.03,90.29,7338356
2026-02-05,90.555,91.635,90.395,91.08,5913404
2026-02-06,91.29,91.7,89.2705,90.08,5453763
2026-02-09,89.825,90,88.84,89.38,4423174
2026-02-10,89.73,91.38,89.46,90.72,5783822
2026-02-11,90.7,91.02,90.15,90.86,7290623
2026-02-12,91.085,93.26,91,92.56,13100355
2026-02-13,92.51,94.98,92.37,94.95,9114325
2026-02-17,94.85,95.12,91.975,92,9286751
2026-02-18,92.205,92.41,90.82,91.04,9786915
2026-02-19,95.5,95.655,93.75,95.05,16064494
2026-02-20,96.51,96.7,93.71,94.3,10713346
2026-02-23,94.615,96.02,94.5,95.18,6950713
2026-02-24,94.73,95.975,94.14,95.81,5087123
2026-02-25,95.58,96,94.1,95.92,5352942
2026-02-26,95.76,96.695,95.68,96.35,5711749
2026-02-27,96.46,97.965,96.325,97.38,8010098
2026-03-02,97.325,97.8199,97.03,97.23,5156039
2026-03-03,96.75,97.78,95.29,96.79,4631516
2026-03-04,97.26,98.075,96.57,97.63,5947199
2026-03-05,97.705,97.705,95.9,97.2,6217389
2026-03-06,97.35,97.93,96.04,97.48,5963929
2026-03-09,97.41,97.7,96.71,97.25,5192009
2026-03-10,96.995,97.135,95.9,96.27,4194036
2026-03-11,96.08,96.28,95.54,96.26,5344315
2026-03-12,96.27,98.77,96.105,97.84,8656773
2026-03-13,98.78,99.13,97.97,98.01,6966870
2026-03-16,98.495,99.31,97.87,99.11,4471773
2026-03-17,99.58,99.58,98.21,98.27,3704209
2026-03-18,97.84,97.895,96.53,96.54,4184808
2026-03-19,96.7,96.98,95.455,96.23,5384713
2026-03-20,96.31,96.45,93.155,93.39,9915397
