Date,Open,High,Low,Close,Volume
2024-09-13,43.53,43.81,43.49,43.64,848925
2024-09-16,43.39,43.71,43.38,43.68,840803
2024-09-17,44.11,44.14,43.63,43.68,1097603
2024-09-18,43.93,44.29,43.715,43.91,1172003
2024-09-19,44.7,44.8263,44.361,44.71,1340622
2024-09-20,44.35,44.36,44.06,44.17,1329391
2024-09-23,44.96,45.12,44.85,45.07,1375270
2024-09-24,45.45,45.48,45.085,45.22,1213119
2024-09-25,45.14,45.18,44.645,44.67,1186885
2024-09-26,45.78,46.07,45.585,45.91,1572408
2024-09-27,45.85,45.97,45.62,45.62,1072326
2024-09-30,45.31,45.32,44.93,45.19,998109
2024-10-01,44.91,44.93,44.18,44.59,1681403
2024-10-02,45.28,45.36,44.99,45.05,1475982
2024-10-03,45.04,45.2586,44.78,45.18,1316041
2024-10-04,45.6,45.865,45.5,45.86,1557602
2024-10-07,45.75,45.805,45.46,45.67,998561
2024-10-08,44.28,44.32,43.835,43.92,1661524
2024-10-09,43.97,44.21,43.89,44.17,1123700
2024-10-10,44.33,44.33,44.03,44.28,742556
2024-10-11,44.09,44.39,44.06,44.35,771424
2024-10-14,44.05,44.495,43.9405,44.36,1332220
2024-10-15,44.11,44.14,43.81,43.83,1481277
2024-10-16,44.13,44.27,44.03,44.1,637921
2024-10-17,44.23,44.495,44.12,44.37,872678
2024-10-18,44.64,44.755,44.36,44.72,725394
2024-10-21,44.4,44.5,44.105,44.18,798251
2024-10-22,44.26,44.66,44.17,44.62,1053554
2024-10-23,44.24,44.29,43.97,44.18,866834
2024-10-24,44.66,44.68,44.24,44.5,715154
2024-10-25,44.87,44.91,44.33,44.36,940532
2024-10-28,44.78,45.315,44.68,45.17,1264820
2024-10-29,46.76,47.265,46.4,46.44,2668609
2024-10-30,46.29,46.72,46.185,46.23,1496328
2024-10-31,46.46,46.47,45.935,46.13,1008562
2024-11-01,46.53,46.61,46.11,46.18,997788
2024-11-04,47.03,47.11,46.63,46.64,934025
2024-11-05,46.97,47.355,46.89,47.27,957440
2024-11-06,46.86,47.135,46.56,47.04,1312385
2024-11-07,47.44,47.555,47.19,47.36,1217505
2024-11-08,45.46,45.51,44.73,44.96,1897827
2024-11-11,45.08,45.475,45.08,45.32,1145824
2024-11-12,44.75,44.87,44.4,44.62,1432780
2024-11-13,44.87,45.14,44.54,45,1279607
2024-11-14,45.135,45.25,44.925,44.94,1134773
2024-11-15,45.6,45.765,45.48,45.74,1058625
2024-11-18,46.01,46.575,45.93,46.45,1043287
2024-11-19,45.7,46.375,45.64,46.28,874700
2024-11-20,46.26,46.27,45.865,46.23,628095
2024-11-21,46.26,46.47,46.13,46.32,922850
2024-11-22,45.69,45.99,45.59,45.94,917341
2024-11-25,46.64,46.69,46.4,46.49,904689
2024-11-26,46.535,46.57,46.245,46.32,663797
2024-11-27,46.32,46.81,46.31,46.68,704091
2024-11-29,46.67,46.99,46.66,46.89,505288
2024-12-02,47.1,47.135,46.7576,47.01,1100600
2024-12-03,47.64,47.71,47.31,47.47,1539693
2024-12-04,47.58,47.69,47.345,47.35,1131085
2024-12-05,48.02,48.265,47.96,48.06,1418050
2024-12-06,48.07,48.07,47.54,47.59,940470
2024-12-09,48.38,48.45,47.95,47.95,950316
2024-12-10,48.2,48.22,47.94,48.02,710525
2024-12-11,48.495,48.63,48.3,48.54,1110106
2024-12-12,48.52,48.72,48.38,48.38,837988
2024-12-13,48.56,48.755,48.29,48.6,1359513
2024-12-16,48.75,48.81,48.585,48.63,855640
2024-12-17,48.61,48.69,48.36,48.64,973841
2024-12-18,49,49.1798,47.835,47.93,1554666
2024-12-19,48.52,48.59,48.15,48.15,1165966
2024-12-20,47.54,48.495,47.48,48.27,1248695
2024-12-23,48.185,48.72,48.06,48.69,854346
2024-12-24,48.8,49.3,48.71,49.25,308990
2024-12-26,49.3,49.455,49.195,49.26,516346
2024-12-27,49.03,49.32,49.01,49.29,1088110
2024-12-30,49.23,49.66,49.11,49.51,1344573
2024-12-31,49.78,49.86,49.4,49.46,768225
2025-01-02,48.82,49.015,48.48,48.68,1136768
2025-01-03,49.22,49.24,48.845,49.07,1084643
2025-01-06,49.33,49.625,49.185,49.27,1253978
2025-01-07,49.025,49.105,48.59,48.85,1077886
2025-01-08,49.02,49.46,48.89,49.37,914355
2025-01-10,49.59,49.7,49.16,49.35,1821454
2025-01-13,48.53,49.055,48.51,49,1601955
2025-01-14,49.02,49.38,49.01,49.35,1666702
2025-01-15,49.92,50.075,49.515,50.04,2206664
2025-01-16,50.32,50.81,50.275,50.81,1734609
2025-01-17,50.66,51.025,50.435,50.63,1531341
2025-01-21,51.22,51.6,51,51.49,1404279
2025-01-22,51.27,51.27,50.905,50.91,1170838
2025-01-23,51.15,51.575,51.13,51.41,1260345
2025-01-24,51.21,51.415,51.05,51.29,986996
2025-01-27,51.96,52.14,51.73,52.1,1588426
2025-01-28,51.63,52,51.58,51.96,1324401
2025-01-29,51.88,52.44,51.87,52.16,1523763
2025-01-30,52.635,52.988,52.44,52.67,1483378
2025-01-31,52.86,52.995,52.43,52.43,1101679
2025-02-03,51.02,51.48,50.69,51.3,1733112
2025-02-04,51.75,52.13,51.75,51.92,1021789
2025-02-05,51.87,52.31,51.64,52.21,1052402
2025-02-06,52.62,53.06,52.6,52.99,901683
2025-02-07,53.32,53.43,53.03,53.1,1391687
2025-02-10,54.13,54.23,53.76,53.86,1813295
2025-02-11,54.245,54.8,54.175,54.6,1937751
2025-02-12,54.68,55.3557,54.615,55.08,1676232
2025-02-13,54.86,55.205,54.76,55.19,1956071
2025-02-14,55.01,55.28,54.91,55.09,1169880
2025-02-18,56.96,57.075,56.76,56.88,2857540
2025-02-19,56.83,57.075,56.51,56.96,2560667
2025-02-20,56.15,56.36,55.85,55.97,1727646
2025-02-21,56.42,56.71,56.02,56.08,2563478
2025-02-24,56.07,56.09,55.46,55.7,1540182
2025-02-25,57.77,57.82,57.03,57.77,5071754
2025-02-26,57.4,58.335,57.36,58.24,7056389
2025-02-27,58.19,58.425,57.88,58.19,6398288
2025-02-28,58.87,59.91,58.675,59.91,24038594
2025-03-03,60.8,61.419,59.9401,60.33,3876500
2025-03-04,59.75,61.88,59.2,60.43,5269828
2025-03-05,60.81,61.73,60.56,61.58,3607956
2025-03-06,59.925,60.24,59.33,59.55,4235629
2025-03-07,57.88,58.09,56.94,58.04,3596550
2025-03-10,56.3,56.66,55.32,55.73,3847777
2025-03-11,55.5,55.79,54.71,55.48,3937465
2025-03-12,55.78,55.975,55.38,55.74,1917466
2025-03-13,56.03,56.16,55.49,55.63,2265515
2025-03-14,56.35,57.295,56.31,57.07,3599420
2025-03-17,57.43,58.005,57.41,57.82,2287794
2025-03-18,58.58,58.8099,58.32,58.68,2140281
2025-03-19,58.75,59.105,58.475,58.85,1518919
2025-03-20,57.29,57.93,57.21,57.61,3291028
2025-03-21,57.61,58.02,57.395,57.83,2156625
2025-03-24,58.17,58.29,57.82,57.98,1754114
2025-03-25,58.31,58.51,57.99,58.37,1806628
2025-03-26,58.58,58.89,58.07,58.35,1959702
2025-03-27,58.065,58.525,57.93,58.34,1541831
2025-03-28,58.23,58.29,57.57,57.77,1295674
2025-03-31,56.745,57.515,56.52,57.43,1855649
2025-04-01,57.27,57.3902,56.7,57.26,1759041
2025-04-02,57.19,58.025,57.14,57.97,1356490
2025-04-03,53.9,54.57,53.2,53.5,4184002
2025-04-04,49.72,50.2,48.96,49.84,5386747
2025-04-07,47.77,49.9528,47.32,48.42,6474230
2025-04-08,47.9,48.41,46.13,46.68,5396504
2025-04-09,45.8,50.04,45.66,49.37,6000642
2025-04-10,48.545,49.02,47.22,48.22,4780235
2025-04-11,48.78,50.13,48.65,49.89,3761543
2025-04-14,50.7,51.52,50.555,51.04,2928672
2025-04-15,51.83,52.465,51.79,52.19,2590858
2025-04-16,52.24,52.585,51.755,51.98,2065497
2025-04-17,52.385,52.97,52.28,52.5,1700947
2025-04-21,52.88,52.88,51.605,52.11,1191123
2025-04-22,53.54,54.13,53.47,54.01,1820479
2025-04-23,56.1,56.56,55.86,56.01,2939656
2025-04-24,55.02,55.78,55.01,55.7,1494521
2025-04-25,55.75,56.125,55.695,55.99,1289062
2025-04-28,56.14,56.425,55.935,56.34,1579503
2025-04-29,57.87,58.12,57.445,57.47,1826516
2025-04-30,55.41,56.15,55.125,56.08,3081130
2025-05-01,55.46,55.63,54.97,55.13,1583232
2025-05-02,56.53,56.73,56.24,56.51,1436376
2025-05-05,56.69,57.24,56.4,56.68,1121869
2025-05-06,56.79,56.96,56.62,56.62,1276307
2025-05-07,56.51,56.92,56.205,56.28,1464302
2025-05-08,56.97,57.06,56.675,56.69,1499140
2025-05-09,56.96,57.02,56.54,56.76,1121039
2025-05-12,58.67,58.72,58.16,58.24,2290080
2025-05-13,58.47,58.605,58.335,58.34,1443262
2025-05-14,57.88,58.36,57.85,58.26,1490121
2025-05-15,58.81,58.95,58.63,58.81,1288319
2025-05-16,58.51,58.935,58.45,58.87,1752522
2025-05-19,58.9,59.67,58.85,59.67,1660086
2025-05-20,59.69,59.995,59.67,59.99,1274292
2025-05-21,60.04,60.195,59.33,59.34,1812468
2025-05-22,59.19,59.71,59.0367,59.41,999959
2025-05-23,58.69,59.35,58.63,59.24,1527460
2025-05-27,59.24,59.3625,58.95,59.12,1189886
2025-05-28,58.93,58.9469,58.57,58.7,927728
2025-05-29,59.46,59.47,59.01,59.2,1172096
2025-05-30,59.51,59.62,58.88,59.28,1205862
2025-06-02,59.49,60.02,59.21,59.99,1211746
2025-06-03,59.12,59.595,59.07,59.36,1482794
2025-06-04,59.33,59.68,59.29,59.31,1123486
2025-06-05,59.75,59.88,59.455,59.6,1180385
2025-06-06,59.94,60.22,59.84,59.99,1166927
2025-06-09,60.28,60.51,60.22,60.3,1030800
2025-06-10,59.8,59.88,59.495,59.56,1224685
2025-06-11,59.67,59.81,59.35,59.42,1184386
2025-06-12,59.81,60.19,59.665,60.17,1200863
2025-06-13,59.01,59.495,58.875,59.18,2049586
2025-06-16,59.83,60.11,59.545,59.6,1566024
2025-06-17,59.13,59.22,58.48,58.52,1842938
2025-06-18,58.93,59.432669,58.83,59.19,1433558
2025-06-20,59.3,59.35,58.385,58.43,1540928
2025-06-23,58.27,59.025,58.14,58.93,2540875
2025-06-24,60.41,60.839,60.26,60.72,2085479
2025-06-25,60.76,61.145,60.67,61.09,1597077
2025-06-26,60.675,60.83,60.455,60.48,1449503
2025-06-27,61.045,61.09,60.53,60.82,1061672
2025-06-30,60.505,60.94,60.427,60.79,1132455
2025-07-01,60.14,60.41,59.92,60.27,1151717
2025-07-02,60.59,60.66,60.16,60.65,2066162
2025-07-03,60.57,60.79,60.515,60.67,833049
2025-07-07,61.16,61.3925,60.65,60.93,1360865
2025-07-08,61.275,61.65,60.94,61.57,1437141
2025-07-09,61.98,62.09,61.755,62.07,1353987
2025-07-10,62.325,62.87,62.3,62.78,1454409
2025-07-11,61.645,61.88,61.46,61.71,1217209
2025-07-14,62.25,62.54,62.16,62.51,1078386
2025-07-15,62.29,62.35,61.745,61.82,1346435
2025-07-16,62.33,62.6,62.04,62.54,2167879
2025-07-17,62.38,63.28,62.35,63.25,1247334
2025-07-18,63.07,63.155,62.735,62.82,1585119
2025-07-21,63.29,63.9693,63.23,63.6,1454320
2025-07-22,63.86,64.28,63.61,64.06,1472467
2025-07-23,64.42,65.215,64.41,65.13,1956896
2025-07-24,65.56,65.75,64.98,64.98,1741198
2025-07-25,64.68,64.94,64.44,64.92,1305168
2025-07-28,64.84,64.87,64.335,64.48,1363433
2025-07-29,65.235,65.37,64.9001,65.06,1690432
2025-07-30,62.975,63.05,61.17,61.48,3806488
2025-07-31,61.34,61.53,61.04,61.3,1642382
2025-08-01,61.14,61.48,60.6107,61.37,1758761
2025-08-04,61.72,61.895,61.56,61.79,1125342
2025-08-05,62.12,62.26,61.565,62.03,1144439
2025-08-06,62.53,62.765,62.43,62.69,868606
2025-08-07,63.28,63.3,62.73,62.95,1184094
2025-08-08,63.1,63.91,62.895,63.71,1363281
2025-08-11,63.89,64.25,63.78,64.2,1288690
2025-08-12,64.68,65.11,64.62,64.97,1558276
2025-08-13,65.25,65.34,64.89,64.97,1339937
2025-08-14,65.25,65.77,65.19,65.77,1477500
2025-08-15,64.71,64.79,63.765,63.87,1693626
2025-08-18,63.57,63.96,63.51,63.93,1089506
2025-08-19,64.3,64.4316,63.8003,63.84,1038725
2025-08-20,64.97,65.485,64.735,65.36,1605599
2025-08-21,65.13,65.41,65.045,65.26,973051
2025-08-22,65.45,66.05,65.43,65.68,1225361
2025-08-25,65.64,65.9352,65.18,65.22,637861
2025-08-26,64.96,65.49,64.77,65.49,1108189
2025-08-27,64.32,64.71,64.275,64.6,1036743
2025-08-28,64.72,64.99,64.5595,64.82,819698
2025-08-29,64.24,64.5,64.2,64.47,991955
2025-09-02,63.84,64.125,63.545,64.08,1121597
2025-09-03,64.42,64.78,64.4,64.73,1778988
2025-09-04,64.66,65.24,64.64,65.08,1054932
2025-09-05,66.225,66.37,65.25,65.61,1356099
2025-09-08,65.72,66.1165,65.585,66.03,923114
2025-09-09,65.88,66.645714,65.845,66.53,1074486
2025-09-10,67.51,68.545,67.51,68.37,3494957
2025-09-11,68.38,69.32,68.38,69.16,1890480
2025-09-12,68.7,69.0607,68.59,68.65,1135056
2025-09-15,69.25,69.48,69.045,69.45,1017759
2025-09-16,68.94,69.1401,68.66,68.95,1483703
2025-09-17,69.49,69.94,69.26,69.67,1857891
2025-09-18,69.28,69.795,69.17,69.5,1084230
2025-09-19,69.69,69.92,69.55,69.73,944697
2025-09-22,69.898,70.26,69.86,69.98,1217857
