Date,Open,High,Low,Close,Volume
2024-08-01,369.99,371.48,353.7501,358.58,3759024
2024-08-02,354.93,355.57,346.74,355.43,3764790
2024-08-05,350.88,353.94,345.24,350.01,3828080
2024-08-06,348.75,358.6599,347.28,353.91,2831088
2024-08-07,355.18,356.27,342.28,342.4,3429059
2024-08-08,342.24,348.74,341.34,348.34,3591145
2024-08-09,347.89,351.5299,345.395,348.64,2314771
2024-08-12,350.77,351.5,342.13,345.81,3830237
2024-08-13,341.87,353.39,339.37,350.07,6388596
2024-08-14,349.55,359.6899,349.4,355.66,4814780
2024-08-15,362.46,365.41,358.14,360.07,3575809
2024-08-16,359.97,363.7,359.97,362.06,3308320
2024-08-19,362.5,364.69,362.1,363.07,3634851
2024-08-20,360.65,367.64,360.5,367.27,3459401
2024-08-21,369.45,372.87,368.5218,370.46,4587568
2024-08-22,371.5,372.46,364.61,365.36,4097321
2024-08-23,366.66,376.32,365.19,375.59,3426154
2024-08-26,377.08,378.5821,373.37,374.11,2452134
2024-08-27,373.49,374.28,371,373.18,1780282
2024-08-28,373,375.41,370.2,372.69,2218430
2024-08-29,372.61,373.316,366.93,367.06,2698518
2024-08-30,369.24,370.41,364.8772,368.5,3216660
2024-09-03,367.9,369.38,362.9,364.74,3598082
2024-09-04,364.17,365.93,360.0124,364.67,3221318
2024-09-05,364.9,365.15,357.58,361.85,2789359
2024-09-06,362.92,365.44,359.42,360.05,2228832
2024-09-09,362.76,366.16,360.03,365.52,2747588
2024-09-10,365.7,371.56,362.48,370.87,2787401
2024-09-11,369.55,371.21,362.14,370.49,2937689
2024-09-12,371.94,374.99,370.56,374.43,2368302
2024-09-13,375.56,382,375.51,379.99,2514699
2024-09-16,382,384,379.53,382.01,2877932
2024-09-17,383.43,387.94,381.68,383.24,2947574
2024-09-18,384.09,392.67,381.07,384.01,3549367
2024-09-19,390.84,391.87,387.01,390.34,3753549
2024-09-20,388.33,391.83,387,389.86,6584408
2024-09-23,390.83,392.6499,387.26,391.96,2502469
2024-09-24,394.7,401.11,393.63,400.66,4057692
2024-09-25,400.66,400.66,395.62,396.93,2787489
2024-09-26,399.5,400,395.49,396.7,2849536
2024-09-27,399.65,403.5437,398.31,399.53,2452254
2024-09-30,400.63,405.31,399.02,405.2,3444362
2024-10-01,404.02,410.56,401.41,409.05,3476191
2024-10-02,407.7,411.46,404.96,411.26,3431264
2024-10-03,409,412.97,406.8,411.58,3320682
2024-10-04,410.07,411.82,399.4501,408.36,3989606
2024-10-07,404.89,409.8099,401.24,408.06,3267812
