Date,Open,High,Low,Close,Volume
2025-04-02,70.56,72.475,70.22,72.26,8854066
2025-04-03,67.78,68.72,65.41,65.67,25880259
2025-04-04,62.75,63.57,59.7101,60.98,31050750
2025-04-07,60.69,64.335,58.42,62.17,41305768
2025-04-08,64.685,65.63,60.88,62.08,27374198
2025-04-09,60.64,67.19,59.43,66.33,42744848
2025-04-10,64.86,65,61.49,63.11,29025954
2025-04-11,61.54,63.6235,59.65,62.51,33866990
2025-04-14,63.16,64.01,62.395,63.1,28057823
2025-04-15,63.44,65.42,63.3,64.54,20903300
2025-04-16,63.89,64.9765,63.37,63.98,17350992
2025-04-17,64.38,65.705,64.065,64.71,18961771
2025-04-21,64.2,65.16,63.4,64.01,17859094
2025-04-22,64.71,66.41,64.71,66.23,17536579
2025-04-23,67.435,69.5,67.435,67.94,20678780
2025-04-24,67.7,69.845,67.5,69.56,18420882
2025-04-25,69.065,70.195,68.995,69.73,17775914
2025-04-28,69.81,70.56,68.67,69.43,16694076
2025-04-29,68.95,71.34,68.95,71.1,24563554
2025-04-30,69.67,71.41,69.33,71.01,23952976
2025-05-01,70.755,72.47,70.43,71.81,19672472
2025-05-02,73.095,74.16,72.87,73.8,18347422
2025-05-05,73.35,74.8851,73.04,73.85,16070390
2025-05-06,73.14,74.195,72.56,73.48,18095111
2025-05-07,73.6,74.3,72.98,73.18,14310348
2025-05-08,73.685,73.985,72.63,73.31,19957459
2025-05-09,73.135,73.24,72.03,72.45,11137041
2025-05-12,74.9875,75.25,74.07,74.88,20425541
2025-05-13,75.44,76.58,74.965,75.99,13635074
2025-05-14,76.24,76.49,75.83,76.28,14067098
2025-05-15,76.06,76.52,75.32,75.59,15303909
2025-05-16,75.555,76.35,75.37,76.18,13864562
2025-05-19,75.6,76.41,75.43,76.06,12720458
2025-05-20,75.48,75.87,75.07,75.52,10655614
2025-05-21,74.94,75.13,73.09,73.19,17711288
2025-05-22,73.14,73.885,72.48,73.39,9716997
2025-05-23,71.895,73.186,71.895,72.83,9260881
2025-05-27,73.605,74.09,73.05,73.99,11014073
2025-05-28,74.2,74.36,73.335,73.73,8711110
2025-05-29,74.41,75.08,73.335,74.51,14022053
2025-05-30,74.2,74.8,73.73,74.78,17041969
2025-06-02,74.255,74.75,73.265,74.72,11237467
2025-06-03,74.72,75.835,74.37,75.65,13193503
2025-06-04,77.7,78.8,75.38,75.38,29577980
2025-06-05,75.61,75.755,74.18,74.9,20148718
2025-06-06,76.15,76.76,75.83,76.33,10988023
