Date,Open,High,Low,Close,Volume
2024-06-20,4.84461,4.87712,4.75519,4.78771,29463319.95
2024-06-21,4.76332,4.86087,4.76332,4.84461,34486809.17
2024-06-24,4.90964,4.9828,4.88525,4.9015,27910866.87
2024-06-25,4.869,4.90557,4.83649,4.84461,15654661
2024-06-26,4.73081,4.77958,4.70643,4.77958,16852242
2024-06-27,4.80396,4.83649,4.75519,4.79584,19457503.4
2024-06-28,4.73893,4.76332,4.68204,4.74707,29539844.83
2024-07-01,4.74707,4.7795,4.64952,4.65765,17808715.45
2024-07-02,4.63327,4.70643,4.62514,4.70643,27659043.2
2024-07-03,4.78771,4.88525,4.78771,4.87712,19823416.05
2024-07-05,4.87712,4.92588,4.8121,4.9015,25179850.71
2024-07-08,4.87712,4.90964,4.82835,4.86087,25832473.13
2024-07-09,4.87712,4.97874,4.86493,4.96654,17911667.04
2024-07-10,5.04783,5.06002,4.9828,5.03969,17809723.82
2024-07-11,5.04783,5.07221,4.99905,5.03156,17116508.07
2024-07-12,5.02344,5.03969,4.97466,5.03156,13672343.6
2024-07-15,5.01531,5.03156,4.97466,5.00718,18076045.77
2024-07-16,5.05595,5.08847,5.01531,5.06408,24107463.12
2024-07-17,5.00718,5.0966,4.99905,5.07221,15064618.29
2024-07-18,5.01531,5.02344,4.93403,4.93403,14434549.78
2024-07-19,5.05595,5.08034,4.9828,4.99092,17692480.98
2024-07-22,5.03156,5.06814,4.99905,5.00718,13548814.67
2024-07-23,4.97466,5.03969,4.96654,4.9828,13802783.83
2024-07-24,4.92588,4.97466,4.91777,4.91777,15897272.35
2024-07-25,4.9015,4.95435,4.87712,4.9015,17067205.06
2024-07-26,4.90964,4.93403,4.87712,4.92588,12043503.66
2024-07-29,4.95841,4.99905,4.91777,4.96654,18796142.46
2024-07-30,4.96654,5.00313,4.91777,4.9828,17969493.3
2024-07-31,4.93403,4.96646,4.87712,4.89339,19105328.89
2024-08-01,4.88525,4.89339,4.72268,4.73081,15540982.99
2024-08-02,4.73893,4.74707,4.66578,4.68204,24282518.83
2024-08-05,4.56824,4.70635,4.56824,4.66578,37362181.89
2024-08-06,4.77958,4.9015,4.76332,4.83649,35846760.4
2024-08-07,4.869,4.91777,4.80803,4.89339,30069263.8
2024-08-08,4.91777,4.95841,4.89339,4.90964,23283856.58
2024-08-09,5.01531,5.12099,4.9828,5.0966,24643722.32
2024-08-12,5.13723,5.16162,5.10472,5.11284,17995025.97
2024-08-13,5.1535,5.32419,5.1535,5.32419,33728702.39
2024-08-14,5.37296,5.4705,5.35671,5.45425,37016206.95
2024-08-15,5.44612,5.53546,5.43881,5.50302,25902306.1
2024-08-16,5.57618,5.5843,5.45425,5.47863,29696211.19
2024-08-19,5.51927,5.63307,5.50302,5.5843,22761673.36
2024-08-20,5.52742,5.55991,5.4827,5.5518,23309566.41
2024-08-21,5.56805,5.57618,5.47457,5.52742,22874070.05
2024-08-22,5.33232,5.38517,5.29981,5.34858,35176959.64
2024-08-23,5.42174,5.47863,5.39735,5.44612,26901298.98
2024-08-26,5.38922,5.44612,5.38922,5.42986,15655430.41
2024-08-27,5.40548,5.43799,5.37703,5.42174,16575317.23
2024-08-28,5.35671,5.50302,5.34858,5.47863,23673504.55
2024-08-29,5.38922,5.39735,5.34451,5.35671,19371615.82
2024-08-30,5.24291,5.34046,5.22665,5.29981,23935179.14
2024-09-03,5.31607,5.33948,5.2551,5.32419,19758311.81
2024-09-04,5.39735,5.47863,5.3811,5.38922,20279081.87
2024-09-05,5.41361,5.48677,5.39735,5.47863,17790152.79
2024-09-06,5.48677,5.49489,5.35671,5.37296,19097601.83
2024-09-09,5.37296,5.45425,5.36889,5.44612,17363326.97
2024-09-10,5.39735,5.41361,5.3437,5.38922,21008389.85
2024-09-11,5.39735,5.4258,5.34858,5.3811,19988646.59
2024-09-12,5.34046,5.40548,5.27543,5.3811,20684909.08
2024-09-13,5.42986,5.45994,5.35671,5.42174,17324182.85
2024-09-16,5.4705,5.49489,5.4323,5.4705,13580992.9
2024-09-17,5.42986,5.47856,5.42174,5.46238,12951842.12
2024-09-18,5.50302,5.54366,5.42986,5.4705,18471586.37
2024-09-19,5.51927,5.52742,5.44612,5.46238,17421642.48
2024-09-20,5.42986,5.44205,5.27949,5.29168,22623591.56
2024-09-23,5.25104,5.29981,5.21852,5.27543,25519797.06
2024-09-24,5.3811,5.4258,5.29981,5.32419,22704792.64
2024-09-25,5.35671,5.37296,5.32419,5.36483,26331134.24
2024-09-26,5.44612,5.52742,5.44612,5.48677,55306380.45
2024-09-27,5.48677,5.52742,5.46238,5.51115,30478894.8
2024-09-30,5.49083,5.54219,5.40548,5.40548,43333848.94
2024-10-01,5.40548,5.41361,5.27543,5.29981,37119616.89
2024-10-02,5.42986,5.43799,5.32419,5.34046,27787255.54
2024-10-03,5.21039,5.22258,5.12911,5.186,29697048.58
2024-10-04,5.17787,5.24697,5.16568,5.23478,21059763.16
2024-10-07,5.19415,5.28354,5.19415,5.23478,21613511.76
2024-10-08,5.17787,5.25104,5.17787,5.21852,23461847.79
2024-10-09,5.10472,5.13723,5.03969,5.06408,20833482.46
2024-10-10,5.07221,5.11284,5.03563,5.0966,41691192.58
2024-10-11,5.04783,5.05189,4.991,5.03156,21922628.15
2024-10-14,5.03156,5.12099,5.02344,5.0966,17482054.04
2024-10-15,5.03969,5.08847,5.01531,5.05595,22916801.66
2024-10-16,5.04783,5.07724,4.99905,5.03969,34008451.42
2024-10-17,4.97466,5.08847,4.97466,5.04783,18394166.42
2024-10-18,5.08034,5.08847,5.01531,5.02344,14628557.49
2024-10-21,5.01531,5.04619,4.99092,5.00718,13050988.89
2024-10-22,5.00718,5.04783,4.97466,5.03969,18616736.03
2024-10-23,4.99905,5.07221,4.99092,5.06408,19590584.55
2024-10-24,5.06408,5.14537,5.03969,5.12099,22644544.85
2024-10-25,5.0966,5.10472,5.02344,5.03156,15704865.26
2024-10-28,5.10472,5.13723,5.08034,5.11284,24791945.5
2024-10-29,5.11284,5.12099,4.9828,4.99092,26165624.57
2024-10-30,4.96654,5.00718,4.95841,4.99092,13372961.74
2024-10-31,4.96654,4.99905,4.90964,4.91777,17031888.42
2024-11-01,4.92588,4.95027,4.82023,4.82835,29268074.18
2024-11-04,4.9828,5.01531,4.91777,4.94216,34691538.15
2024-11-05,5.06408,5.19415,5.03156,5.11284,73155837.55
2024-11-06,5.06408,5.21845,4.99092,5.16976,41684196.82
2024-11-07,5.19415,5.1982,5.06002,5.08034,28221922.75
2024-11-08,4.96654,4.99092,4.89745,4.96654,24299191.44
2024-11-11,4.92588,4.99092,4.90973,4.94216,23627037.13
2024-11-12,4.93403,4.95027,4.88118,4.9015,20517218.9
2024-11-13,4.85273,4.86087,4.78771,4.82023,27092832.63
2024-11-14,4.84461,4.86087,4.78771,4.80396,38949450
2024-11-15,4.82023,4.9015,4.82023,4.84461,16821430.58
2024-11-18,4.84461,4.87712,4.82835,4.84461,22575084.74
2024-11-19,4.85273,4.88525,4.83649,4.86087,18072251.25
2024-11-20,4.83649,4.85273,4.82023,4.84461,8126784.46
2024-11-21,4.78771,4.8121,4.75114,4.76332,30682428.98
2024-11-22,4.75519,4.78771,4.73893,4.75519,16637530.26
2024-11-25,4.78771,4.80396,4.74707,4.75519,22326888.73
2024-11-26,4.82023,4.91777,4.80396,4.869,26198386.81
2024-11-27,4.84484,4.85273,4.63327,4.66578,42161613.15
2024-11-29,4.3325,4.43005,4.29187,4.35689,34469046.82
2024-12-02,4.31218,4.35689,4.26749,4.31626,38958678.8
2024-12-03,4.31626,4.35689,4.28374,4.34877,33018204.27
2024-12-04,4.37316,4.42192,4.34877,4.37316,51043293.88
2024-12-05,4.49509,4.52759,4.4707,4.49509,46465583.51
2024-12-06,4.47476,4.47476,4.35689,4.36503,35587427
2024-12-09,4.41381,4.45444,4.36503,4.36503,20703943.48
2024-12-10,4.40973,4.49509,4.40566,4.4707,32273685.25
2024-12-11,4.43005,4.56824,4.37316,4.51948,73062480.41
2024-12-12,4.48696,4.48696,4.32438,4.37316,49039998.47
2024-12-13,4.35689,4.36503,4.27561,4.28374,40703114.61
2024-12-16,4.25122,4.30813,4.20246,4.23497,36952119.32
2024-12-17,4.1862,4.30813,4.16993,4.25122,53043819.62
2024-12-18,4.17401,4.1862,3.98599,4.03176,63524992.5
2024-12-19,4.13743,4.16182,4.06427,4.08053,108521532.33
2024-12-20,4.16182,4.20246,4.10573,4.12117,57430028.27
2024-12-23,4.05615,4.07239,4.0155,4.03989,21820386.23
2024-12-24,4.04801,4.07239,4.04801,4.05615,7950874.88
2024-12-26,4.02362,4.08866,4.0155,4.06427,26501636.32
2024-12-27,4.02362,4.08459,4.0155,4.04801,19820648.44
2024-12-30,4.05208,4.08866,4.03176,4.06427,24053852.65
2024-12-31,4.03176,4.05615,4.00737,4.03176,8931355.57
2025-01-02,3.9708,4.08053,3.95283,4.02362,32043159.92
2025-01-03,4.01144,4.03167,3.95047,3.95859,28641396.43
2025-01-06,4.05615,4.15369,4.04801,4.12117,28089690.32
2025-01-07,4.21058,4.27561,4.17807,4.20246,29474391.42
2025-01-08,4.1293,4.14554,4.08866,4.14554,32929610.88
2025-01-10,4.09597,4.12921,4.07239,4.09678,39558939.11
2025-01-13,4.08866,4.16182,4.08459,4.13743,20194088.33
2025-01-14,4.09272,4.16182,4.08199,4.14554,22811749.9
2025-01-15,4.25529,4.36503,4.2431,4.35689,47734017.18
2025-01-16,4.34877,4.36503,4.26749,4.31626,19893987.53
2025-01-17,4.34065,4.38942,4.31626,4.32438,25596104.61
2025-01-21,4.38942,4.42192,4.37316,4.39753,20872839.79
2025-01-22,4.45444,4.48696,4.43818,4.44631,19046980.42
2025-01-23,4.45444,4.49509,4.41381,4.43818,36827745.79
2025-01-24,4.45444,4.48696,4.42192,4.44631,15774522.1
2025-01-27,4.47476,4.59262,4.44631,4.56824,44247194.23
2025-01-28,4.56012,4.6414,4.54385,4.62514,38322291.24
2025-01-29,4.61294,4.6414,4.5845,4.60076,22759045.83
2025-01-30,4.61701,4.73893,4.61701,4.71455,50377789.25
2025-01-31,4.74301,4.76739,4.69829,4.71455,29298634.28
2025-02-03,4.60888,4.71455,4.59262,4.68204,24962731.86
2025-02-04,4.68204,4.77958,4.65822,4.75519,39444192.99
2025-02-05,4.72268,4.84461,4.71862,4.82023,48235486.07
2025-02-06,4.76332,4.84461,4.74715,4.84461,32355512.57
2025-02-07,4.8121,4.86087,4.71862,4.75519,63849006.81
2025-02-10,4.79178,4.84461,4.78771,4.82023,31346909.79
2025-02-11,4.90557,4.91777,4.84461,4.90964,33438187.8
2025-02-12,4.83649,4.84461,4.71463,4.76332,41883657.35
2025-02-13,4.70643,4.77958,4.69829,4.77958,23507714.72
2025-02-14,4.869,4.9706,4.85273,4.95027,28525076.47
2025-02-18,4.9015,4.96654,4.9015,4.90964,32596756.08
2025-02-19,4.84735,4.8895,4.83892,4.85579,27347490.86
2025-02-20,4.84735,4.87265,4.8305,4.85579,22900080.64
2025-02-21,4.82628,4.84735,4.79678,4.8305,29435793.2
2025-02-24,4.83033,4.85579,4.73777,4.76305,27582317.47
2025-02-25,4.81363,4.86421,4.79678,4.81363,33479998.59
2025-02-26,4.78835,4.81363,4.74619,4.75462,23695878.21
2025-02-27,4.77148,4.79678,4.74619,4.75462,14318041.33
2025-02-28,4.68718,4.7209,4.58602,4.62817,30894129
2025-03-03,4.67032,4.77148,4.62817,4.64503,14153727.49
2025-03-04,4.61552,4.66181,4.51858,4.61131,25593026.97
2025-03-05,4.67032,4.77148,4.67032,4.75462,29562800.44
2025-03-06,4.75884,4.81363,4.72933,4.77992,26019886.78
2025-03-07,4.77148,4.81363,4.74619,4.78835,21709031.9
2025-03-10,4.71248,4.77992,4.70405,4.74619,40578591.73
2025-03-11,4.72933,4.76305,4.68718,4.76305,36882226.61
2025-03-12,4.72933,4.77148,4.69561,4.76305,29150275.14
2025-03-13,4.74619,4.85579,4.74619,4.82207,39113990.44
2025-03-14,4.93166,5.09183,4.91902,5.04968,39345921.72
2025-03-17,5.09604,5.29416,5.09604,5.27729,44941112.44
2025-03-18,5.27729,5.35317,5.24358,5.29416,42557736.73
2025-03-19,5.32282,5.37846,5.27646,5.31354,13396074.94
2025-03-20,5.32746,5.33209,5.20226,5.24863,24922277.58
2025-03-21,5.2069,5.2579,5.18372,5.24863,18310581.92
2025-03-24,5.19299,5.23936,5.1559,5.18372,15879249.41
2025-03-25,5.26717,5.37846,5.2579,5.26717,15691213.64
2025-03-26,5.24863,5.27646,5.18372,5.21154,17381499.26
2025-03-27,5.17445,5.21154,5.15126,5.19299,19947995.58
2025-03-28,5.1559,5.19299,5.06317,5.11881,14879069.97
2025-03-31,5.04462,5.12808,5.03535,5.10026,13471337.04
2025-04-01,5.09562,5.16517,5.08172,5.11881,15500176.45
2025-04-02,5.14663,5.16053,5.07244,5.12808,11463039.95
2025-04-03,5.23009,5.35064,5.22082,5.27646,41735348.68
2025-04-04,5.09562,5.10026,4.92407,4.94262,27078059.34
2025-04-07,4.84988,5.03535,4.79888,4.9148,43209071.65
2025-04-08,4.98898,5.02608,4.79888,4.85916,55177083.52
2025-04-09,4.75716,5.11881,4.74788,5.10953,53668076.87
2025-04-10,4.99825,5.07244,4.85916,4.97971,43100122.37
2025-04-11,4.97044,5.10953,4.95652,5.07244,35127810.1
2025-04-14,5.12808,5.17445,5.07244,5.1559,27181955.44
2025-04-15,5.14199,5.20226,5.12808,5.18372,25681708.94
2025-04-16,5.1559,5.22999,5.13735,5.18372,23443017.33
2025-04-17,5.13735,5.26717,5.12808,5.24863,22895565.12
2025-04-21,5.26254,5.295,5.21154,5.27646,14725544.35
2025-04-22,5.28573,5.46191,5.28573,5.42483,27777540.58
2025-04-23,5.51292,5.58247,5.50364,5.54538,37014613.54
2025-04-24,5.63811,5.70302,5.57737,5.69375,34183648.24
2025-04-25,5.67983,5.71229,5.64275,5.69375,22982873.07
2025-04-28,5.70302,5.7772,5.68448,5.75866,24009398.88
2025-04-29,5.76793,5.86066,5.74939,5.85139,39198940.72
2025-04-30,5.79575,5.86066,5.76793,5.85139,26884008.37
2025-05-01,5.83749,5.84676,5.76329,5.83284,20230822.25
2025-05-02,5.88849,5.90703,5.70766,5.74939,18338868.81
2025-05-05,5.8143,5.8143,5.68448,5.70302,21533002.84
2025-05-06,5.61956,5.68448,5.61029,5.66592,23719075.87
2025-05-07,5.6752,5.69838,5.62883,5.65665,18512743.11
2025-05-08,5.79575,5.88849,5.76793,5.76793,27636589.2
2025-05-09,5.93484,6.13886,5.93484,6.12958,69256018.59
2025-05-12,6.04613,6.07395,5.92557,5.98121,54457287.59
2025-05-13,6.06004,6.15741,6.01831,6.13886,29300827.15
2025-05-14,6.13886,6.17595,6.11568,6.15741,27187034.37
2025-05-15,6.18522,6.21305,6.0925,6.15741,61960514.17
2025-05-16,6.12958,6.24086,6.0925,6.23159,44132164.86
2025-05-19,6.24086,6.35215,6.23159,6.31505,39937885.38
2025-05-20,6.28723,6.30569,6.18522,6.26869,33193084.88
2025-05-21,6.24086,6.25014,6.11104,6.16668,31216443.81
2025-05-22,6.14814,6.25014,6.10641,6.12958,59376124.69
2025-05-23,5.93484,6.1945,5.92557,6.16668,41450217.9
2025-05-27,6.25478,6.34287,6.21305,6.24086,43212941.36
2025-05-28,6.1945,6.23159,6.13886,6.15741,52180002.91
2025-05-29,6.1945,6.20378,6.12245,6.14814,40188672.87
2025-05-30,6.11104,6.13886,6.02758,6.11104,40112282.92
2025-06-02,6.12958,6.13886,6.03685,6.06467,28717989.29
2025-06-03,6.06467,6.12031,6.02758,6.11104,29866348.65
2025-06-04,6.13422,6.15741,6.04613,6.0554,30811326.27
2025-06-05,6.11568,6.12958,6.04613,6.04613,27362888.33
2025-06-06,6.07395,6.11104,6.03221,6.08322,25749917.6
2025-06-09,6.03685,6.11104,5.96267,6.08322,28813195.28
2025-06-10,6.10641,6.16204,6.04613,6.06467,21756900.12
2025-06-11,6.00904,6.14814,5.97194,6.10177,37857316.28
2025-06-12,6.10177,6.17595,6.09713,6.12958,29060514.76
2025-06-13,6.00904,6.0925,5.99049,6.08322,30538553.43
2025-06-16,6.18522,6.27796,6.18059,6.25014,22029927.37
2025-06-17,6.24086,6.28723,6.23159,6.25014,16114861.91
2025-06-18,6.25941,6.27796,6.1945,6.1945,28022278.88
2025-06-20,6.19441,6.22232,6.12958,6.14814,18925444.54
2025-06-23,6.12031,6.17595,6.07395,6.16668,19802246.46
2025-06-24,6.21305,6.35215,6.1945,6.2965,34501020.08
2025-06-25,6.22232,6.22232,6.0925,6.11104,36685642.87
2025-06-26,6.16668,6.17252,6.10641,6.12031,42747835.59
2025-06-27,6.11568,6.16668,6.10177,6.13886,24624218.24
2025-06-30,6.10641,6.32432,6.10177,6.2965,50142255.03
2025-07-01,6.31505,6.36142,6.26869,6.2965,20720335.93
2025-07-02,6.26405,6.34287,6.21768,6.31505,27178153.71
2025-07-03,6.33823,6.44487,6.33823,6.41706,18250518.5
2025-07-07,6.40779,6.41706,6.2965,6.34287,23491659.08
2025-07-08,6.31969,6.34287,6.25941,6.31505,23072783.83
2025-07-09,6.27796,6.31505,6.13886,6.16668,22491684.61
2025-07-10,5.97658,5.98585,5.88849,5.90703,56541210.37
2025-07-11,5.8282,5.87921,5.79575,5.84212,43984683.28
2025-07-14,5.81893,5.86066,5.78648,5.8143,25918705.76
2025-07-15,5.85603,5.87457,5.7772,5.83284,27572500.54
2025-07-16,5.84676,5.89776,5.82357,5.86994,43180240.92
2025-07-17,5.88384,5.99976,5.86994,5.98121,35762536.27
2025-07-18,5.96267,5.99521,5.82357,5.84212,31645647.9
2025-07-21,5.87921,5.9534,5.85139,5.92557,22958009.9
2025-07-22,5.92557,5.96267,5.83284,5.85139,30035079.13
2025-07-23,5.84676,5.99049,5.84212,5.98121,36446442.88
2025-07-24,5.9163,5.92557,5.85139,5.88849,20099418.97
2025-07-25,5.92094,5.9534,5.88849,5.90703,29146363.2
2025-07-28,5.8143,5.83284,5.66592,5.73083,28833066.04
2025-07-29,5.73083,5.82357,5.7262,5.79575,27508237.81
2025-07-30,5.74012,5.88849,5.67548,5.82357,35916846.75
2025-07-31,5.74939,5.86066,5.73083,5.8143,19943177.24
2025-08-01,5.9534,5.99049,5.8143,5.83284,27053683.36
2025-08-04,5.96267,5.99049,5.90703,5.96267,36555297.4
2025-08-05,5.9534,6.06467,5.93484,6.00904,47336160.11
2025-08-06,6.1945,6.32432,6.11568,6.16668,38796912.15
2025-08-07,6.16668,6.34287,6.16204,6.33359,37869792.67
2025-08-08,6.33359,6.37069,6.29141,6.36142,30241076.04
2025-08-11,6.2965,6.37996,6.28723,6.36142,28174799.22
2025-08-12,6.40779,6.60716,6.40779,6.58397,54781444.04
2025-08-13,6.51906,6.5747,6.48197,6.50051,27264155.62
2025-08-14,6.41706,6.54688,6.40787,6.46342,31448030.04
2025-08-15,6.47733,6.52833,6.41706,6.46342,29167040.45
2025-08-18,6.48197,6.53761,6.44487,6.46342,21748081.26
2025-08-19,6.24086,6.28714,6.13886,6.16668,39182784.14
2025-08-20,6.12958,6.20378,6.12031,6.14814,30214264.11
2025-08-21,6.16352,6.18522,6.10177,6.15741,21373200.4
2025-08-22,6.22232,6.40779,6.20378,6.37996,36769484.87
2025-08-25,6.38923,6.4356,6.36142,6.37069,26025997.77
2025-08-26,6.36142,6.37533,6.25941,6.30578,33273975.93
2025-08-27,6.27332,6.46342,6.25339,6.45415,41437190.46
2025-08-28,6.50051,6.65816,6.46806,6.59324,32231106.08
2025-08-29,6.59324,6.63961,6.56543,6.62107,21002108.91
2025-09-02,6.46806,6.55606,6.4357,6.50051,36054940.91
2025-09-03,6.50051,6.54363,6.3985,6.4356,25985448.73
2025-09-04,6.4356,6.52833,6.38006,6.48197,34788143.91
2025-09-05,6.64888,6.70452,6.55616,6.58397,24463140.66
2025-09-08,6.55616,6.56543,6.45415,6.53761,24104855.16
2025-09-09,6.4866,6.55616,6.46342,6.48197,18175819.81
2025-09-10,6.50979,6.58397,6.50051,6.52833,26557880.5
2025-09-11,6.54688,6.68598,6.52833,6.56543,35694163.84
2025-09-12,6.4727,6.52833,6.45415,6.46342,30977630.07
2025-09-15,6.54224,6.68598,6.51906,6.62107,32385999.54
2025-09-16,6.68598,6.70452,6.59324,6.62107,38370288.21
2025-09-17,6.66744,6.82378,6.64888,6.74162,32694233.22
2025-09-18,6.73698,6.74625,6.67207,6.70452,26182841.02
2025-09-19,6.72307,6.84362,6.7138,6.79725,40942014.87
2025-09-22,6.72307,6.76944,6.63034,6.7138,29427914.73
2025-09-23,6.74625,6.89926,6.74162,6.87145,23734189.06
2025-09-24,6.79725,6.81581,6.75089,6.76017,34226995.79
2025-09-25,6.724,6.78798,6.65816,6.67671,37959671.5
2025-09-26,6.74162,6.74162,6.67671,6.7138,26460110.84
2025-09-29,6.82971,6.87581,6.77871,6.79725,27811714.95
2025-09-30,6.86217,6.88072,6.73235,6.80653,56040756.03
2025-10-01,6.84826,6.90853,6.65816,6.66744,35372127.13
2025-10-02,6.69525,6.74162,6.54688,6.60252,32902725.82
2025-10-03,6.59324,6.64888,6.52833,6.64888,29930386.84
2025-10-06,6.65816,6.66744,6.58397,6.6118,27662054.92
2025-10-07,6.49124,6.51906,6.40315,6.4356,30492813.19
2025-10-08,6.49587,6.51906,6.42809,6.45415,25549790.66
2025-10-09,6.47733,6.50051,6.40176,6.42633,34540190.98
2025-10-10,6.41242,6.44487,6.25014,6.26869,45201194.65
2025-10-13,6.37987,6.40779,6.33359,6.37069,22045436.08
2025-10-14,6.30578,6.41706,6.2965,6.36142,28921228.89
2025-10-15,6.3475,6.44487,6.3475,6.37069,27236191.12
2025-10-16,6.35215,6.48197,6.33359,6.36142,29878666.42
2025-10-17,6.32896,6.45415,6.32896,6.42633,23991492.33
2025-10-20,6.53761,6.63961,6.50979,6.60252,28784634.41
2025-10-21,6.52833,6.60243,6.50979,6.51906,21404587.59
2025-10-22,6.51443,6.57146,6.49449,6.55616,27528722.45
2025-10-23,6.6117,6.62107,6.52833,6.58397,18809786.87
2025-10-24,6.62107,6.65816,6.54688,6.55616,18702828.58
2025-10-27,6.63961,6.68598,6.60252,6.62107,22834715.81
2025-10-28,6.6118,6.66744,6.59417,6.64888,17231639.41
2025-10-29,6.74162,6.85289,6.72307,6.81581,28946587.49
2025-10-30,6.76944,6.85289,6.76017,6.79725,24787656.58
2025-10-31,6.81581,6.85753,6.79725,6.82508,19291510.66
2025-11-03,6.89462,6.97345,6.88999,6.92708,16332774.89
2025-11-04,6.88999,6.92708,6.84362,6.84362,21476709.22
2025-11-05,6.83435,6.96417,6.77871,6.93636,28363227.42
2025-11-06,7.01982,7.10327,6.92708,6.94563,26315739.86
2025-11-07,6.89926,7.02909,6.88999,7.01982,22495537.84
2025-11-10,7.0569,7.10327,7.03836,7.07546,14931896.61
2025-11-11,7.21455,7.28874,7.19137,7.26091,24388565.57
2025-11-12,7.2331,7.2331,7.03836,7.08473,32382857.01
2025-11-13,7.17746,7.20528,7.01982,7.03836,24045184.17
2025-11-14,7.10327,7.14964,7.03836,7.08473,13105743.69
2025-11-17,7.08473,7.11254,6.98736,7.01054,14647906.04
2025-11-18,6.98272,7.03836,6.93125,6.97345,18486940.58
2025-11-19,6.91781,7.0059,6.89926,6.91781,20592441.86
2025-11-20,6.93636,7.00127,6.81117,6.81581,21070679.1
2025-11-21,6.80653,6.87608,6.78798,6.84362,21300534.93
2025-11-24,6.90853,6.92245,6.83435,6.84362,14665190.47
2025-11-25,6.85289,6.90853,6.83435,6.88072,20260771.56
2025-11-26,6.97345,7.11254,6.96882,7.10327,27702671.94
2025-11-28,7.26091,7.28874,7.20528,7.2331,18300042.96
